Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1723908767;17/08/24;15:32:47;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723908827;17/08/24;15:33:47;-127.0;4.0;6.25
01:00:01:00:00:00:00;1723908887;17/08/24;15:34:47;-127.0;4.06;6.31
01:00:01:00:00:00:00;1723908947;17/08/24;15:35:47;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723909007;17/08/24;15:36:47;-127.0;4.06;6.31
01:00:01:00:00:00:00;1723909067;17/08/24;15:37:47;-127.0;4.06;6.31
01:00:01:00:00:00:00;1723909127;17/08/24;15:38:47;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723909187;17/08/24;15:39:47;-127.0;4.06;6.31
01:00:01:00:00:00:00;1723909247;17/08/24;15:40:47;-127.0;4.06;6.31
01:00:01:00:00:00:00;1723909307;17/08/24;15:41:47;-127.0;4.0;6.31
01:00:01:00:00:00:00;1723909367;17/08/24;15:42:47;-127.0;4.06;6.31
01:00:01:00:00:00:00;1723909427;17/08/24;15:43:47;-127.0;4.06;6.31
01:00:01:00:00:00:00;1723909487;17/08/24;15:44:47;-127.0;4.06;6.31
01:00:01:00:00:00:00;1723909546;17/08/24;15:45:46;-127.0;4.12;6.31
01:00:01:00:00:00:00;1723909606;17/08/24;15:46:46;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723909666;17/08/24;15:47:46;-127.0;4.06;6.31
01:00:01:00:00:00:00;1723909726;17/08/24;15:48:46;-127.0;4.0;6.31
01:00:01:00:00:00:00;1723909786;17/08/24;15:49:46;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723909846;17/08/24;15:50:46;-127.0;4.06;6.31
01:00:01:00:00:00:00;1723909906;17/08/24;15:51:46;-127.0;4.06;6.31
01:00:01:00:00:00:00;1723909966;17/08/24;15:52:46;-127.0;4.12;6.37
01:00:01:00:00:00:00;1723910026;17/08/24;15:53:46;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723910086;17/08/24;15:54:46;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723910146;17/08/24;15:55:46;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723910206;17/08/24;15:56:46;-127.0;4.31;6.37
01:00:01:00:00:00:00;1723910266;17/08/24;15:57:46;-127.0;4.56;6.43
01:00:01:00:00:00:00;1723910326;17/08/24;15:58:46;-127.0;4.68;6.37
01:00:01:00:00:00:00;1723910386;17/08/24;15:59:46;-127.0;4.68;6.37
01:00:01:00:00:00:00;1723910446;17/08/24;16:00:46;-127.0;4.68;6.43
01:00:01:00:00:00:00;1723910506;17/08/24;16:01:46;-127.0;4.68;6.43
01:00:01:00:00:00:00;1723910566;17/08/24;16:02:46;-127.0;4.68;6.43
01:00:01:00:00:00:00;1723910626;17/08/24;16:03:46;-127.0;4.75;6.43
01:00:01:00:00:00:00;1723910686;17/08/24;16:04:46;-127.0;4.81;6.5
01:00:01:00:00:00:00;1723910746;17/08/24;16:05:46;-127.0;4.87;6.5
01:00:01:00:00:00:00;1723910806;17/08/24;16:06:46;-127.0;5.0;6.5
01:00:01:00:00:00:00;1723910861;17/08/24;16:07:41;-127.0;5.12;6.43
01:00:01:00:00:00:00;1723910921;17/08/24;16:08:41;-127.0;5.25;6.5
01:00:01:00:00:00:00;1723910981;17/08/24;16:09:41;-127.0;5.31;6.56
01:00:01:00:00:00:00;1723911041;17/08/24;16:10:41;-127.0;5.25;6.56
01:00:01:00:00:00:00;1723911101;17/08/24;16:11:41;-127.0;5.25;6.56
01:00:01:00:00:00:00;1723911161;17/08/24;16:12:41;-127.0;5.25;6.62
01:00:01:00:00:00:00;1723911221;17/08/24;16:13:41;-127.0;5.18;6.56
01:00:01:00:00:00:00;1723911281;17/08/24;16:14:41;-127.0;5.12;6.56
01:00:01:00:00:00:00;1723911341;17/08/24;16:15:41;-127.0;5.18;6.62
01:00:01:00:00:00:00;1723911401;17/08/24;16:16:41;-127.0;5.25;6.62
01:00:01:00:00:00:00;1723911461;17/08/24;16:17:41;-127.0;5.25;6.68
01:00:01:00:00:00:00;1723911521;17/08/24;16:18:41;-127.0;5.43;6.68
01:00:01:00:00:00:00;1723911581;17/08/24;16:19:41;-127.0;5.5;6.68
01:00:01:00:00:00:00;1723911641;17/08/24;16:20:41;-127.0;5.62;6.75
01:00:01:00:00:00:00;1723911701;17/08/24;16:21:41;-127.0;5.68;6.75
01:00:01:00:00:00:00;1723911760;17/08/24;16:22:40;-127.0;5.75;6.75
01:00:01:00:00:00:00;1723911820;17/08/24;16:23:40;-127.0;5.81;6.81
01:00:01:00:00:00:00;1723911880;17/08/24;16:24:40;-127.0;5.75;6.81
01:00:01:00:00:00:00;1723911940;17/08/24;16:25:40;-127.0;5.81;6.81
01:00:01:00:00:00:00;1723912000;17/08/24;16:26:40;-127.0;5.75;6.81
01:00:01:00:00:00:00;1723912060;17/08/24;16:27:40;-127.0;5.81;6.81
01:00:01:00:00:00:00;1723912120;17/08/24;16:28:40;-127.0;5.87;6.93
01:00:01:00:00:00:00;1723912180;17/08/24;16:29:40;-127.0;5.87;6.93
01:00:01:00:00:00:00;1723912240;17/08/24;16:30:40;-127.0;6.06;7.0
01:00:01:00:00:00:00;1723912300;17/08/24;16:31:40;-127.0;6.12;6.93
01:00:01:00:00:00:00;1723912360;17/08/24;16:32:40;-127.0;6.25;7.0
01:00:01:00:00:00:00;1723912420;17/08/24;16:33:40;-127.0;6.31;7.06
01:00:01:00:00:00:00;1723912480;17/08/24;16:34:40;-127.0;6.25;7.06
01:00:01:00:00:00:00;1723912540;17/08/24;16:35:40;-127.0;6.25;7.12
01:00:01:00:00:00:00;1723912600;17/08/24;16:36:40;-127.0;6.25;7.12
01:00:01:00:00:00:00;1723912660;17/08/24;16:37:40;-127.0;6.25;7.18
01:00:01:00:00:00:00;1723912720;17/08/24;16:38:40;-127.0;6.31;7.25
01:00:01:00:00:00:00;1723912780;17/08/24;16:39:40;-127.0;6.37;7.25
01:00:01:00:00:00:00;1723912840;17/08/24;16:40:40;-127.0;6.43;7.31
01:00:01:00:00:00:00;1723912900;17/08/24;16:41:40;-127.0;6.5;7.31
01:00:01:00:00:00:00;1723912960;17/08/24;16:42:40;-127.0;6.62;7.37
01:00:01:00:00:00:00;1723913020;17/08/24;16:43:40;-127.0;6.68;7.37
01:00:01:00:00:00:00;1723913079;17/08/24;16:44:39;-127.0;6.75;7.43
01:00:01:00:00:00:00;1723913139;17/08/24;16:45:39;-127.0;6.81;7.43
01:00:01:00:00:00:00;1723913199;17/08/24;16:46:39;-127.0;6.81;7.5
01:00:01:00:00:00:00;1723913259;17/08/24;16:47:39;-127.0;6.87;7.56
01:00:01:00:00:00:00;1723913319;17/08/24;16:48:39;-127.0;6.81;7.62
01:00:01:00:00:00:00;1723913379;17/08/24;16:49:39;-127.0;6.81;7.62
01:00:01:00:00:00:00;1723913439;17/08/24;16:50:39;-127.0;6.87;7.68
01:00:01:00:00:00:00;1723913499;17/08/24;16:51:39;-127.0;6.93;7.68
01:00:01:00:00:00:00;1723913559;17/08/24;16:52:39;-127.0;7.0;7.75
01:00:01:00:00:00:00;1723913619;17/08/24;16:53:39;-127.0;7.12;7.81
01:00:01:00:00:00:00;1723913679;17/08/24;16:54:39;-127.0;7.18;7.81
01:00:01:00:00:00:00;1723913739;17/08/24;16:55:39;-127.0;7.18;7.87
01:00:01:00:00:00:00;1723913799;17/08/24;16:56:39;-127.0;7.31;7.93
01:00:01:00:00:00:00;1723913859;17/08/24;16:57:39;-127.0;7.25;7.93
01:00:01:00:00:00:00;1723913919;17/08/24;16:58:39;-127.0;7.25;8.0
01:00:01:00:00:00:00;1723913979;17/08/24;16:59:39;-127.0;7.18;8.06
01:00:01:00:00:00:00;1723914039;17/08/24;17:00:39;-127.0;7.18;8.12
01:00:01:00:00:00:00;1723914099;17/08/24;17:01:39;-127.0;7.18;8.18
01:00:01:00:00:00:00;1723914159;17/08/24;17:02:39;-127.0;7.12;8.18
01:00:01:00:00:00:00;1723914219;17/08/24;17:03:39;-127.0;7.06;8.25
01:00:01:00:00:00:00;1723914279;17/08/24;17:04:39;-127.0;7.12;8.25
01:00:01:00:00:00:00;1723914339;17/08/24;17:05:39;-127.0;7.25;8.31
01:00:01:00:00:00:00;1723914398;17/08/24;17:06:38;-127.0;7.31;8.31
01:00:01:00:00:00:00;1723914455;17/08/24;17:07:35;-127.0;7.43;8.37
01:00:01:00:00:00:00;1723914515;17/08/24;17:08:35;-127.0;7.5;8.37
01:00:01:00:00:00:00;1723914575;17/08/24;17:09:35;-127.0;7.56;8.43
01:00:01:00:00:00:00;1723914635;17/08/24;17:10:35;-127.0;7.62;8.43
01:00:01:00:00:00:00;1723914695;17/08/24;17:11:35;-127.0;7.62;8.5
01:00:01:00:00:00:00;1723914755;17/08/24;17:12:35;-127.0;7.62;8.56
01:00:01:00:00:00:00;1723914815;17/08/24;17:13:35;-127.0;7.68;8.56
01:00:01:00:00:00:00;1723914875;17/08/24;17:14:35;-127.0;7.68;8.56
01:00:01:00:00:00:00;1723914935;17/08/24;17:15:35;-127.0;7.75;8.62
01:00:01:00:00:00:00;1723914995;17/08/24;17:16:35;-127.0;7.75;8.68
01:00:01:00:00:00:00;1723915055;17/08/24;17:17:35;-127.0;7.81;8.68
01:00:01:00:00:00:00;1723915115;17/08/24;17:18:35;-127.0;7.87;8.75
01:00:01:00:00:00:00;1723915175;17/08/24;17:19:35;-127.0;7.81;8.81
01:00:01:00:00:00:00;1723915235;17/08/24;17:20:35;-127.0;7.81;8.81
01:00:01:00:00:00:00;1723915295;17/08/24;17:21:35;-127.0;7.81;8.81
01:00:01:00:00:00:00;1723915354;17/08/24;17:22:34;-127.0;7.81;8.87
01:00:01:00:00:00:00;1723915414;17/08/24;17:23:34;-127.0;7.81;8.93
01:00:01:00:00:00:00;1723915474;17/08/24;17:24:34;-127.0;7.81;8.93
01:00:01:00:00:00:00;1723915534;17/08/24;17:25:34;-127.0;7.81;9.0
01:00:01:00:00:00:00;1723915594;17/08/24;17:26:34;-127.0;7.81;9.06
01:00:01:00:00:00:00;1723915654;17/08/24;17:27:34;-127.0;7.68;9.06
01:00:01:00:00:00:00;1723915714;17/08/24;17:28:34;-127.0;7.75;9.06
01:00:01:00:00:00:00;1723915774;17/08/24;17:29:34;-127.0;7.68;9.12
01:00:01:00:00:00:00;1723915834;17/08/24;17:30:34;-127.0;7.62;9.06
01:00:01:00:00:00:00;1723915894;17/08/24;17:31:34;-127.0;7.62;9.12
01:00:01:00:00:00:00;1723915954;17/08/24;17:32:34;-127.0;7.56;9.12
01:00:01:00:00:00:00;1723916014;17/08/24;17:33:34;-127.0;7.5;9.18
01:00:01:00:00:00:00;1723916074;17/08/24;17:34:34;-127.0;7.5;9.18
01:00:01:00:00:00:00;1723916134;17/08/24;17:35:34;-127.0;7.43;9.18
01:00:01:00:00:00:00;1723916194;17/08/24;17:36:34;-127.0;7.37;9.18
01:00:01:00:00:00:00;1723916254;17/08/24;17:37:34;-127.0;7.31;9.18
01:00:01:00:00:00:00;1723916314;17/08/24;17:38:34;-127.0;7.25;9.18
01:00:01:00:00:00:00;1723916374;17/08/24;17:39:34;-127.0;7.25;9.18
01:00:01:00:00:00:00;1723916434;17/08/24;17:40:34;-127.0;7.25;9.18
01:00:01:00:00:00:00;1723916494;17/08/24;17:41:34;-127.0;7.12;9.18
01:00:01:00:00:00:00;1723916554;17/08/24;17:42:34;-127.0;7.06;9.18
01:00:01:00:00:00:00;1723916613;17/08/24;17:43:33;-127.0;7.06;9.18
01:00:01:00:00:00:00;1723916673;17/08/24;17:44:33;-127.0;7.0;9.12
01:00:01:00:00:00:00;1723916733;17/08/24;17:45:33;-127.0;7.0;9.12
01:00:01:00:00:00:00;1723916793;17/08/24;17:46:33;-127.0;6.93;9.12
01:00:01:00:00:00:00;1723916853;17/08/24;17:47:33;-127.0;6.87;9.12
01:00:01:00:00:00:00;1723916913;17/08/24;17:48:33;-127.0;6.81;9.12
01:00:01:00:00:00:00;1723916973;17/08/24;17:49:33;-127.0;6.75;9.06
01:00:01:00:00:00:00;1723917033;17/08/24;17:50:33;-127.0;6.75;9.06
01:00:01:00:00:00:00;1723917093;17/08/24;17:51:33;-127.0;6.68;9.0
01:00:01:00:00:00:00;1723917153;17/08/24;17:52:33;-127.0;6.62;9.0
01:00:01:00:00:00:00;1723917213;17/08/24;17:53:33;-127.0;6.62;8.93
01:00:01:00:00:00:00;1723917273;17/08/24;17:54:33;-127.0;6.5;8.87
01:00:01:00:00:00:00;1723917333;17/08/24;17:55:33;-127.0;6.5;8.87
01:00:01:00:00:00:00;1723917393;17/08/24;17:56:33;-127.0;6.43;8.87
01:00:01:00:00:00:00;1723917453;17/08/24;17:57:33;-127.0;6.37;8.81
01:00:01:00:00:00:00;1723917513;17/08/24;17:58:33;-127.0;6.37;8.75
01:00:01:00:00:00:00;1723917573;17/08/24;17:59:33;-127.0;6.25;8.75
01:00:01:00:00:00:00;1723917633;17/08/24;18:00:33;-127.0;6.18;8.75
01:00:01:00:00:00:00;1723917693;17/08/24;18:01:33;-127.0;6.18;8.75
01:00:01:00:00:00:00;1723917753;17/08/24;18:02:33;-127.0;6.12;8.68
01:00:01:00:00:00:00;1723917813;17/08/24;18:03:33;-127.0;6.06;8.68
01:00:01:00:00:00:00;1723917873;17/08/24;18:04:33;-127.0;6.0;8.62
01:00:01:00:00:00:00;1723917932;17/08/24;18:05:32;-127.0;6.0;8.62
01:00:01:00:00:00:00;1723917992;17/08/24;18:06:32;-127.0;5.93;8.62
01:00:01:00:00:00:00;1723918048;17/08/24;18:07:28;-127.0;5.87;8.56
01:00:01:00:00:00:00;1723918108;17/08/24;18:08:28;-127.0;5.81;8.56
01:00:01:00:00:00:00;1723918168;17/08/24;18:09:28;-127.0;5.81;8.5
01:00:01:00:00:00:00;1723918228;17/08/24;18:10:28;-127.0;5.75;8.43
01:00:01:00:00:00:00;1723918288;17/08/24;18:11:28;-127.0;5.68;8.43
01:00:01:00:00:00:00;1723918348;17/08/24;18:12:28;-127.0;5.62;8.31
01:00:01:00:00:00:00;1723918408;17/08/24;18:13:28;-127.0;5.62;8.31
01:00:01:00:00:00:00;1723918468;17/08/24;18:14:28;-127.0;5.5;8.31
01:00:01:00:00:00:00;1723918528;17/08/24;18:15:28;-127.0;5.5;8.25
01:00:01:00:00:00:00;1723918588;17/08/24;18:16:28;-127.0;5.43;8.25
01:00:01:00:00:00:00;1723918648;17/08/24;18:17:28;-127.0;5.43;8.18
01:00:01:00:00:00:00;1723918708;17/08/24;18:18:28;-127.0;5.31;8.12
01:00:01:00:00:00:00;1723918768;17/08/24;18:19:28;-127.0;5.31;8.06
01:00:01:00:00:00:00;1723918828;17/08/24;18:20:28;-127.0;5.25;8.0
01:00:01:00:00:00:00;1723918888;17/08/24;18:21:28;-127.0;5.18;8.0
01:00:01:00:00:00:00;1723918947;17/08/24;18:22:27;-127.0;5.12;7.93
01:00:01:00:00:00:00;1723919007;17/08/24;18:23:27;-127.0;5.12;7.93
01:00:01:00:00:00:00;1723919067;17/08/24;18:24:27;-127.0;5.06;7.87
01:00:01:00:00:00:00;1723919127;17/08/24;18:25:27;-127.0;5.0;7.87
01:00:01:00:00:00:00;1723919187;17/08/24;18:26:27;-127.0;4.87;7.87
01:00:01:00:00:00:00;1723919247;17/08/24;18:27:27;-127.0;4.87;7.75
01:00:01:00:00:00:00;1723919307;17/08/24;18:28:27;-127.0;4.81;7.75
01:00:01:00:00:00:00;1723919367;17/08/24;18:29:27;-127.0;4.68;7.75
01:00:01:00:00:00:00;1723919427;17/08/24;18:30:27;-127.0;4.68;7.68
01:00:01:00:00:00:00;1723919487;17/08/24;18:31:27;-127.0;4.62;7.62
01:00:01:00:00:00:00;1723919547;17/08/24;18:32:27;-127.0;4.62;7.56
01:00:01:00:00:00:00;1723919607;17/08/24;18:33:27;-127.0;4.5;7.56
01:00:01:00:00:00:00;1723919667;17/08/24;18:34:27;-127.0;4.5;7.5
01:00:01:00:00:00:00;1723919727;17/08/24;18:35:27;-127.0;4.37;7.5
01:00:01:00:00:00:00;1723919787;17/08/24;18:36:27;-127.0;4.37;7.43
01:00:01:00:00:00:00;1723919847;17/08/24;18:37:27;-127.0;4.31;7.43
01:00:01:00:00:00:00;1723919907;17/08/24;18:38:27;-127.0;4.31;7.37
01:00:01:00:00:00:00;1723919967;17/08/24;18:39:27;-127.0;4.25;7.31
01:00:01:00:00:00:00;1723920027;17/08/24;18:40:27;-127.0;4.31;7.25
01:00:01:00:00:00:00;1723920087;17/08/24;18:41:27;-127.0;4.25;7.18
01:00:01:00:00:00:00;1723920147;17/08/24;18:42:27;-127.0;4.25;7.18
01:00:01:00:00:00:00;1723920206;17/08/24;18:43:26;-127.0;4.25;7.12
01:00:01:00:00:00:00;1723920266;17/08/24;18:44:26;-127.0;4.25;7.12
01:00:01:00:00:00:00;1723920326;17/08/24;18:45:26;-127.0;4.25;7.06
01:00:01:00:00:00:00;1723920386;17/08/24;18:46:26;-127.0;4.25;7.06
01:00:01:00:00:00:00;1723920446;17/08/24;18:47:26;-127.0;4.25;7.0
01:00:01:00:00:00:00;1723920506;17/08/24;18:48:26;-127.0;4.25;7.0
01:00:01:00:00:00:00;1723920566;17/08/24;18:49:26;-127.0;4.25;7.0
01:00:01:00:00:00:00;1723920626;17/08/24;18:50:26;-127.0;4.25;6.93
01:00:01:00:00:00:00;1723920686;17/08/24;18:51:26;-127.0;4.31;6.93
01:00:01:00:00:00:00;1723920746;17/08/24;18:52:26;-127.0;4.25;6.87
01:00:01:00:00:00:00;1723920806;17/08/24;18:53:26;-127.0;4.18;6.93
01:00:01:00:00:00:00;1723920866;17/08/24;18:54:26;-127.0;4.18;6.87
01:00:01:00:00:00:00;1723920926;17/08/24;18:55:26;-127.0;4.18;6.87
01:00:01:00:00:00:00;1723920986;17/08/24;18:56:26;-127.0;4.18;6.87
01:00:01:00:00:00:00;1723921046;17/08/24;18:57:26;-127.0;4.12;6.81
01:00:01:00:00:00:00;1723921106;17/08/24;18:58:26;-127.0;4.18;6.87
01:00:01:00:00:00:00;1723921166;17/08/24;18:59:26;-127.0;4.12;6.81
01:00:01:00:00:00:00;1723921226;17/08/24;19:00:26;-127.0;4.18;6.75
01:00:01:00:00:00:00;1723921286;17/08/24;19:01:26;-127.0;4.18;6.75
01:00:01:00:00:00:00;1723921346;17/08/24;19:02:26;-127.0;4.18;6.75
01:00:01:00:00:00:00;1723921406;17/08/24;19:03:26;-127.0;4.18;6.75
01:00:01:00:00:00:00;1723921466;17/08/24;19:04:26;-127.0;4.12;6.75
01:00:01:00:00:00:00;1723921525;17/08/24;19:05:25;-127.0;4.18;6.75
01:00:01:00:00:00:00;1723921585;17/08/24;19:06:25;-127.0;4.12;6.75
01:00:01:00:00:00:00;1723921641;17/08/24;19:07:21;-127.0;4.18;6.68
01:00:01:00:00:00:00;1723921701;17/08/24;19:08:21;-127.0;4.18;6.68
01:00:01:00:00:00:00;1723921761;17/08/24;19:09:21;-127.0;4.12;6.68
01:00:01:00:00:00:00;1723921821;17/08/24;19:10:21;-127.0;4.12;6.68
01:00:01:00:00:00:00;1723921881;17/08/24;19:11:21;-127.0;4.12;6.68
01:00:01:00:00:00:00;1723921941;17/08/24;19:12:21;-127.0;4.12;6.68
01:00:01:00:00:00:00;1723922001;17/08/24;19:13:21;-127.0;4.12;6.68
01:00:01:00:00:00:00;1723922061;17/08/24;19:14:21;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723922121;17/08/24;19:15:21;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723922181;17/08/24;19:16:21;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723922241;17/08/24;19:17:21;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723922301;17/08/24;19:18:21;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723922361;17/08/24;19:19:21;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723922421;17/08/24;19:20:21;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723922481;17/08/24;19:21:21;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723922540;17/08/24;19:22:20;-127.0;4.12;6.68
01:00:01:00:00:00:00;1723922600;17/08/24;19:23:20;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723922660;17/08/24;19:24:20;-127.0;4.06;6.68
01:00:01:00:00:00:00;1723922720;17/08/24;19:25:20;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723922780;17/08/24;19:26:20;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723922840;17/08/24;19:27:20;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723922900;17/08/24;19:28:20;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723922960;17/08/24;19:29:20;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723923020;17/08/24;19:30:20;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723923080;17/08/24;19:31:20;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723923140;17/08/24;19:32:20;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723923200;17/08/24;19:33:20;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723923260;17/08/24;19:34:20;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723923320;17/08/24;19:35:20;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723923380;17/08/24;19:36:20;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723923440;17/08/24;19:37:20;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723923500;17/08/24;19:38:20;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723923560;17/08/24;19:39:20;-127.0;4.06;6.62
01:00:01:00:00:00:00;1723923620;17/08/24;19:40:20;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723923680;17/08/24;19:41:20;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723923740;17/08/24;19:42:20;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723923800;17/08/24;19:43:20;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723923859;17/08/24;19:44:19;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723923919;17/08/24;19:45:19;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723923979;17/08/24;19:46:19;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723924039;17/08/24;19:47:19;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723924099;17/08/24;19:48:19;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723924159;17/08/24;19:49:19;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723924219;17/08/24;19:50:19;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723924279;17/08/24;19:51:19;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723924339;17/08/24;19:52:19;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723924399;17/08/24;19:53:19;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723924459;17/08/24;19:54:19;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723924519;17/08/24;19:55:19;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723924579;17/08/24;19:56:19;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723924639;17/08/24;19:57:19;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723924699;17/08/24;19:58:19;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723924759;17/08/24;19:59:19;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723924819;17/08/24;20:00:19;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723924879;17/08/24;20:01:19;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723924939;17/08/24;20:02:19;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723924999;17/08/24;20:03:19;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723925059;17/08/24;20:04:19;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723925119;17/08/24;20:05:19;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723925179;17/08/24;20:06:19;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723925234;17/08/24;20:07:14;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723925294;17/08/24;20:08:14;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723925354;17/08/24;20:09:14;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723925414;17/08/24;20:10:14;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723925474;17/08/24;20:11:14;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723925534;17/08/24;20:12:14;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723925594;17/08/24;20:13:14;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723925654;17/08/24;20:14:14;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723925714;17/08/24;20:15:14;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723925774;17/08/24;20:16:14;-127.0;4.12;6.37
01:00:01:00:00:00:00;1723925834;17/08/24;20:17:14;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723925894;17/08/24;20:18:14;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723925954;17/08/24;20:19:14;-127.0;4.12;6.37
01:00:01:00:00:00:00;1723926014;17/08/24;20:20:14;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723926074;17/08/24;20:21:14;-127.0;4.06;6.31
01:00:01:00:00:00:00;1723926134;17/08/24;20:22:14;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723926193;17/08/24;20:23:13;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723926253;17/08/24;20:24:13;-127.0;4.12;6.37
01:00:01:00:00:00:00;1723926313;17/08/24;20:25:13;-127.0;4.12;6.37
01:00:01:00:00:00:00;1723926373;17/08/24;20:26:13;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723926433;17/08/24;20:27:13;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723926493;17/08/24;20:28:13;-127.0;4.12;6.31
01:00:01:00:00:00:00;1723926553;17/08/24;20:29:13;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723926613;17/08/24;20:30:13;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723926673;17/08/24;20:31:13;-127.0;4.12;6.37
01:00:01:00:00:00:00;1723926733;17/08/24;20:32:13;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723926793;17/08/24;20:33:13;-127.0;4.06;6.31
01:00:01:00:00:00:00;1723926853;17/08/24;20:34:13;-127.0;4.12;6.37
01:00:01:00:00:00:00;1723926913;17/08/24;20:35:13;-127.0;4.12;6.37
01:00:01:00:00:00:00;1723926973;17/08/24;20:36:13;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723927033;17/08/24;20:37:13;-127.0;4.12;6.37
01:00:01:00:00:00:00;1723927093;17/08/24;20:38:13;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723927153;17/08/24;20:39:13;-127.0;4.12;6.37
01:00:01:00:00:00:00;1723927213;17/08/24;20:40:13;-127.0;4.12;6.37
01:00:01:00:00:00:00;1723927273;17/08/24;20:41:13;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723927333;17/08/24;20:42:13;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723927393;17/08/24;20:43:13;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723927453;17/08/24;20:44:13;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723927512;17/08/24;20:45:12;-127.0;4.06;6.31
01:00:01:00:00:00:00;1723927572;17/08/24;20:46:12;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723927632;17/08/24;20:47:12;-127.0;4.06;6.31
