Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1726608602;17/09/24;21:30:02;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726608662;17/09/24;21:31:02;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726608722;17/09/24;21:32:02;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726608781;17/09/24;21:33:01;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726608841;17/09/24;21:34:01;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1726608901;17/09/24;21:35:01;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726608961;17/09/24;21:36:01;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726609021;17/09/24;21:37:01;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1726609081;17/09/24;21:38:01;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1726609141;17/09/24;21:39:01;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1726609201;17/09/24;21:40:01;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726609261;17/09/24;21:41:01;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726609321;17/09/24;21:42:01;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726609381;17/09/24;21:43:01;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726609441;17/09/24;21:44:01;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1726609501;17/09/24;21:45:01;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1726609561;17/09/24;21:46:01;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1726609621;17/09/24;21:47:01;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1726609681;17/09/24;21:48:01;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726609741;17/09/24;21:49:01;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1726609801;17/09/24;21:50:01;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1726609861;17/09/24;21:51:01;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1726609921;17/09/24;21:52:01;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1726609981;17/09/24;21:53:01;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1726610041;17/09/24;21:54:01;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726610101;17/09/24;21:55:01;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726610161;17/09/24;21:56:01;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726610221;17/09/24;21:57:01;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1726610281;17/09/24;21:58:01;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726610341;17/09/24;21:59:01;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726610396;17/09/24;21:59:56;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726610456;17/09/24;22:00:56;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726610516;17/09/24;22:01:56;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1726610576;17/09/24;22:02:56;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1726610636;17/09/24;22:03:56;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726610696;17/09/24;22:04:56;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726610755;17/09/24;22:05:55;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726610815;17/09/24;22:06:55;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1726610875;17/09/24;22:07:55;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726610935;17/09/24;22:08:55;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726610995;17/09/24;22:09:55;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1726611055;17/09/24;22:10:55;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726611115;17/09/24;22:11:55;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1726611175;17/09/24;22:12:55;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726611235;17/09/24;22:13:55;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1726611295;17/09/24;22:14:55;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726611355;17/09/24;22:15:55;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1726611415;17/09/24;22:16:55;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1726611475;17/09/24;22:17:55;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1726611535;17/09/24;22:18:55;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1726611595;17/09/24;22:19:55;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1726611655;17/09/24;22:20:55;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1726611715;17/09/24;22:21:55;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726611775;17/09/24;22:22:55;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1726611835;17/09/24;22:23:55;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1726611895;17/09/24;22:24:55;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1726611955;17/09/24;22:25:55;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1726612015;17/09/24;22:26:55;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1726612075;17/09/24;22:27:55;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1726612135;17/09/24;22:28:55;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1726612195;17/09/24;22:29:55;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1726612255;17/09/24;22:30:55;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1726612314;17/09/24;22:31:54;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1726612374;17/09/24;22:32:54;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1726612434;17/09/24;22:33:54;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1726612494;17/09/24;22:34:54;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1726612554;17/09/24;22:35:54;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1726612614;17/09/24;22:36:54;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1726612674;17/09/24;22:37:54;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1726612734;17/09/24;22:38:54;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1726612794;17/09/24;22:39:54;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1726612854;17/09/24;22:40:54;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1726612914;17/09/24;22:41:54;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1726612974;17/09/24;22:42:54;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1726613034;17/09/24;22:43:54;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1726613094;17/09/24;22:44:54;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1726613154;17/09/24;22:45:54;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1726613214;17/09/24;22:46:54;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1726613274;17/09/24;22:47:54;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1726613334;17/09/24;22:48:54;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1726613394;17/09/24;22:49:54;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1726613454;17/09/24;22:50:54;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1726613514;17/09/24;22:51:54;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1726613574;17/09/24;22:52:54;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1726613634;17/09/24;22:53:54;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1726613694;17/09/24;22:54:54;-127.0;4.12;-127.0
01:00:01:00:00:00:00;1726613754;17/09/24;22:55:54;-127.0;4.12;-127.0
01:00:01:00:00:00:00;1726613814;17/09/24;22:56:54;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1726613874;17/09/24;22:57:54;-127.0;4.12;-127.0
01:00:01:00:00:00:00;1726613934;17/09/24;22:58:54;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1726613988;17/09/24;22:59:48;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1726614048;17/09/24;23:00:48;-127.0;4.12;-127.0
01:00:01:00:00:00:00;1726614108;17/09/24;23:01:48;-127.0;4.12;-127.0
01:00:01:00:00:00:00;1726614168;17/09/24;23:02:48;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1726614228;17/09/24;23:03:48;-127.0;4.12;-127.0
01:00:01:00:00:00:00;1726614287;17/09/24;23:04:47;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1726614347;17/09/24;23:05:47;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1726614407;17/09/24;23:06:47;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1726614467;17/09/24;23:07:47;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1726614527;17/09/24;23:08:47;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1726614587;17/09/24;23:09:47;-127.0;4.12;-127.0
01:00:01:00:00:00:00;1726614647;17/09/24;23:10:47;-127.0;4.12;-127.0
01:00:01:00:00:00:00;1726614707;17/09/24;23:11:47;-127.0;4.12;-127.0
01:00:01:00:00:00:00;1726614767;17/09/24;23:12:47;-127.0;4.12;-127.0
01:00:01:00:00:00:00;1726614827;17/09/24;23:13:47;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1726614887;17/09/24;23:14:47;-127.0;4.12;-127.0
01:00:01:00:00:00:00;1726614947;17/09/24;23:15:47;-127.0;4.12;-127.0
01:00:01:00:00:00:00;1726615007;17/09/24;23:16:47;-127.0;4.12;-127.0
01:00:01:00:00:00:00;1726615067;17/09/24;23:17:47;-127.0;4.18;-127.0
01:00:01:00:00:00:00;1726615127;17/09/24;23:18:47;-127.0;4.12;-127.0
01:00:01:00:00:00:00;1726615187;17/09/24;23:19:47;-127.0;4.18;-127.0
01:00:01:00:00:00:00;1726615247;17/09/24;23:20:47;-127.0;4.12;-127.0
01:00:01:00:00:00:00;1726615307;17/09/24;23:21:47;-127.0;4.12;-127.0
01:00:01:00:00:00:00;1726615367;17/09/24;23:22:47;-127.0;4.12;-127.0
01:00:01:00:00:00:00;1726615427;17/09/24;23:23:47;-127.0;4.12;-127.0
01:00:01:00:00:00:00;1726615487;17/09/24;23:24:47;-127.0;4.12;-127.0
01:00:01:00:00:00:00;1726615547;17/09/24;23:25:47;-127.0;4.12;-127.0
01:00:01:00:00:00:00;1726615607;17/09/24;23:26:47;-127.0;4.18;-127.0
01:00:01:00:00:00:00;1726615667;17/09/24;23:27:47;-127.0;4.12;-127.0
01:00:01:00:00:00:00;1726615727;17/09/24;23:28:47;-127.0;4.12;-127.0
01:00:01:00:00:00:00;1726615787;17/09/24;23:29:47;-127.0;4.12;-127.0
01:00:01:00:00:00:00;1726615847;17/09/24;23:30:47;-127.0;4.18;-127.0
01:00:01:00:00:00:00;1726615906;17/09/24;23:31:46;-127.0;4.18;-127.0
01:00:01:00:00:00:00;1726615966;17/09/24;23:32:46;-127.0;4.12;-127.0
01:00:01:00:00:00:00;1726616026;17/09/24;23:33:46;-127.0;4.12;-127.0
01:00:01:00:00:00:00;1726616086;17/09/24;23:34:46;-127.0;4.18;-127.0
01:00:01:00:00:00:00;1726616146;17/09/24;23:35:46;-127.0;4.12;-127.0
01:00:01:00:00:00:00;1726616206;17/09/24;23:36:46;-127.0;4.12;-127.0
01:00:01:00:00:00:00;1726616266;17/09/24;23:37:46;-127.0;4.12;-127.0
01:00:01:00:00:00:00;1726616326;17/09/24;23:38:46;-127.0;4.12;-127.0
01:00:01:00:00:00:00;1726616386;17/09/24;23:39:46;-127.0;4.18;-127.0
01:00:01:00:00:00:00;1726616446;17/09/24;23:40:46;-127.0;4.25;-127.0
01:00:01:00:00:00:00;1726616506;17/09/24;23:41:46;-127.0;4.12;-127.0
01:00:01:00:00:00:00;1726616566;17/09/24;23:42:46;-127.0;4.18;-127.0
01:00:01:00:00:00:00;1726616626;17/09/24;23:43:46;-127.0;4.18;-127.0
01:00:01:00:00:00:00;1726616686;17/09/24;23:44:46;-127.0;4.12;-127.0
01:00:01:00:00:00:00;1726616746;17/09/24;23:45:46;-127.0;4.18;-127.0
01:00:01:00:00:00:00;1726616806;17/09/24;23:46:46;-127.0;4.12;-127.0
01:00:01:00:00:00:00;1726616866;17/09/24;23:47:46;-127.0;4.18;-127.0
01:00:01:00:00:00:00;1726616926;17/09/24;23:48:46;-127.0;4.18;-127.0
