Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1725231297;01/09/24;22:54:57;-127.0;4.0;6.0
01:00:01:00:00:00:00;1725231357;01/09/24;22:55:57;-127.0;4.0;6.0
01:00:01:00:00:00:00;1725231417;01/09/24;22:56:57;-127.0;4.0;6.06
01:00:01:00:00:00:00;1725231477;01/09/24;22:57:57;-127.0;4.0;6.06
01:00:01:00:00:00:00;1725231537;01/09/24;22:58:57;-127.0;4.0;6.06
01:00:01:00:00:00:00;1725231597;01/09/24;22:59:57;-127.0;4.0;5.93
01:00:01:00:00:00:00;1725231657;01/09/24;23:00:57;-127.0;4.0;5.93
01:00:01:00:00:00:00;1725231717;01/09/24;23:01:57;-127.0;4.0;5.93
01:00:01:00:00:00:00;1725231777;01/09/24;23:02:57;-127.0;4.0;5.93
01:00:01:00:00:00:00;1725231836;01/09/24;23:03:56;-127.0;4.0;5.87
01:00:01:00:00:00:00;1725231896;01/09/24;23:04:56;-127.0;4.06;5.93
01:00:01:00:00:00:00;1725231956;01/09/24;23:05:56;-127.0;4.0;6.0
01:00:01:00:00:00:00;1725232016;01/09/24;23:06:56;-127.0;4.0;6.0
01:00:01:00:00:00:00;1725232076;01/09/24;23:07:56;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725232136;01/09/24;23:08:56;-127.0;4.0;6.06
01:00:01:00:00:00:00;1725232196;01/09/24;23:09:56;-127.0;4.0;6.06
01:00:01:00:00:00:00;1725232256;01/09/24;23:10:56;-127.0;4.0;6.06
01:00:01:00:00:00:00;1725232316;01/09/24;23:11:56;-127.0;4.0;6.18
01:00:01:00:00:00:00;1725232376;01/09/24;23:12:56;-127.0;4.0;6.18
01:00:01:00:00:00:00;1725232436;01/09/24;23:13:56;-127.0;4.0;6.06
01:00:01:00:00:00:00;1725232496;01/09/24;23:14:56;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725232556;01/09/24;23:15:56;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725232616;01/09/24;23:16:56;-127.0;4.06;6.0
01:00:01:00:00:00:00;1725232676;01/09/24;23:17:56;-127.0;4.06;6.0
01:00:01:00:00:00:00;1725232736;01/09/24;23:18:56;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725232796;01/09/24;23:19:56;-127.0;4.0;6.06
01:00:01:00:00:00:00;1725232856;01/09/24;23:20:56;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725232916;01/09/24;23:21:56;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725232976;01/09/24;23:22:56;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725233036;01/09/24;23:23:56;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725233096;01/09/24;23:24:56;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725233151;01/09/24;23:25:51;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725233211;01/09/24;23:26:51;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725233271;01/09/24;23:27:51;-127.0;4.06;6.25
01:00:01:00:00:00:00;1725233331;01/09/24;23:28:51;-127.0;4.06;6.25
01:00:01:00:00:00:00;1725233391;01/09/24;23:29:51;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725233451;01/09/24;23:30:51;-127.0;4.06;6.0
01:00:01:00:00:00:00;1725233511;01/09/24;23:31:51;-127.0;4.06;6.0
01:00:01:00:00:00:00;1725233571;01/09/24;23:32:51;-127.0;4.06;5.93
01:00:01:00:00:00:00;1725233631;01/09/24;23:33:51;-127.0;4.06;5.93
01:00:01:00:00:00:00;1725233691;01/09/24;23:34:51;-127.0;4.06;5.93
01:00:01:00:00:00:00;1725233751;01/09/24;23:35:51;-127.0;4.06;5.93
01:00:01:00:00:00:00;1725233811;01/09/24;23:36:51;-127.0;4.06;6.0
01:00:01:00:00:00:00;1725233871;01/09/24;23:37:51;-127.0;4.12;6.0
01:00:01:00:00:00:00;1725233931;01/09/24;23:38:51;-127.0;4.06;6.0
01:00:01:00:00:00:00;1725233991;01/09/24;23:39:51;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725234051;01/09/24;23:40:51;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725234110;01/09/24;23:41:50;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725234170;01/09/24;23:42:50;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725234230;01/09/24;23:43:50;-127.0;4.06;6.0
01:00:01:00:00:00:00;1725234290;01/09/24;23:44:50;-127.0;4.06;6.0
01:00:01:00:00:00:00;1725234350;01/09/24;23:45:50;-127.0;4.06;6.0
01:00:01:00:00:00:00;1725234410;01/09/24;23:46:50;-127.0;4.12;6.0
01:00:01:00:00:00:00;1725234470;01/09/24;23:47:50;-127.0;4.12;6.0
01:00:01:00:00:00:00;1725234530;01/09/24;23:48:50;-127.0;4.12;6.0
01:00:01:00:00:00:00;1725234590;01/09/24;23:49:50;-127.0;4.06;6.0
01:00:01:00:00:00:00;1725234650;01/09/24;23:50:50;-127.0;4.06;6.06
