Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1725982444;10/09/24;15:34:04;-127.0;4.06;6.25
01:00:01:00:00:00:00;1725982504;10/09/24;15:35:04;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725982564;10/09/24;15:36:04;-127.0;4.0;6.18
01:00:01:00:00:00:00;1725982624;10/09/24;15:37:04;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725982684;10/09/24;15:38:04;-127.0;4.0;6.18
01:00:01:00:00:00:00;1725982743;10/09/24;15:39:03;-127.0;4.0;6.12
01:00:01:00:00:00:00;1725982803;10/09/24;15:40:03;-127.0;4.0;6.18
01:00:01:00:00:00:00;1725982863;10/09/24;15:41:03;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725982923;10/09/24;15:42:03;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725982983;10/09/24;15:43:03;-127.0;4.0;6.18
01:00:01:00:00:00:00;1725983043;10/09/24;15:44:03;-127.0;4.0;6.18
01:00:01:00:00:00:00;1725983103;10/09/24;15:45:03;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725983163;10/09/24;15:46:03;-127.0;4.0;6.12
01:00:01:00:00:00:00;1725983223;10/09/24;15:47:03;-127.0;4.0;6.12
01:00:01:00:00:00:00;1725983283;10/09/24;15:48:03;-127.0;4.0;6.18
01:00:01:00:00:00:00;1725983343;10/09/24;15:49:03;-127.0;4.0;6.18
01:00:01:00:00:00:00;1725983403;10/09/24;15:50:03;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725983463;10/09/24;15:51:03;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725983523;10/09/24;15:52:03;-127.0;4.0;6.18
01:00:01:00:00:00:00;1725983583;10/09/24;15:53:03;-127.0;4.0;6.12
01:00:01:00:00:00:00;1725983643;10/09/24;15:54:03;-127.0;4.0;6.12
01:00:01:00:00:00:00;1725983703;10/09/24;15:55:03;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725983763;10/09/24;15:56:03;-127.0;4.0;6.18
01:00:01:00:00:00:00;1725983823;10/09/24;15:57:03;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725983883;10/09/24;15:58:03;-127.0;3.93;6.18
01:00:01:00:00:00:00;1725983943;10/09/24;15:59:03;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725984003;10/09/24;16:00:03;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725984063;10/09/24;16:01:03;-127.0;4.18;6.12
01:00:01:00:00:00:00;1725984123;10/09/24;16:02:03;-127.0;4.31;6.12
01:00:01:00:00:00:00;1725984183;10/09/24;16:03:03;-127.0;4.37;6.18
01:00:01:00:00:00:00;1725984243;10/09/24;16:04:03;-127.0;4.62;6.18
01:00:01:00:00:00:00;1725984302;10/09/24;16:05:02;-127.0;4.68;6.18
01:00:01:00:00:00:00;1725984362;10/09/24;16:06:02;-127.0;4.75;6.18
01:00:01:00:00:00:00;1725984422;10/09/24;16:07:02;-127.0;4.93;6.25
01:00:01:00:00:00:00;1725984482;10/09/24;16:08:02;-127.0;4.93;6.25
01:00:01:00:00:00:00;1725984542;10/09/24;16:09:02;-127.0;4.93;6.25
01:00:01:00:00:00:00;1725984602;10/09/24;16:10:02;-127.0;4.87;6.25
01:00:01:00:00:00:00;1725984662;10/09/24;16:11:02;-127.0;4.87;6.25
01:00:01:00:00:00:00;1725984722;10/09/24;16:12:02;-127.0;4.93;6.31
01:00:01:00:00:00:00;1725984782;10/09/24;16:13:02;-127.0;4.93;6.31
01:00:01:00:00:00:00;1725984842;10/09/24;16:14:02;-127.0;5.0;6.37
01:00:01:00:00:00:00;1725984902;10/09/24;16:15:02;-127.0;5.0;6.37
01:00:01:00:00:00:00;1725984962;10/09/24;16:16:02;-127.0;5.06;6.37
01:00:01:00:00:00:00;1725985022;10/09/24;16:17:02;-127.0;5.06;6.37
01:00:01:00:00:00:00;1725985082;10/09/24;16:18:02;-127.0;5.18;6.43
01:00:01:00:00:00:00;1725985142;10/09/24;16:19:02;-127.0;5.25;6.37
01:00:01:00:00:00:00;1725985202;10/09/24;16:20:02;-127.0;5.31;6.43
01:00:01:00:00:00:00;1725985257;10/09/24;16:20:57;-127.0;5.31;6.43
01:00:01:00:00:00:00;1725985317;10/09/24;16:21:57;-127.0;5.31;6.43
01:00:01:00:00:00:00;1725985377;10/09/24;16:22:57;-127.0;5.31;6.5
01:00:01:00:00:00:00;1725985437;10/09/24;16:23:57;-127.0;5.31;6.56
01:00:01:00:00:00:00;1725985497;10/09/24;16:24:57;-127.0;5.31;6.56
01:00:01:00:00:00:00;1725985557;10/09/24;16:25:57;-127.0;5.31;6.62
01:00:01:00:00:00:00;1725985617;10/09/24;16:26:57;-127.0;5.37;6.62
01:00:01:00:00:00:00;1725985677;10/09/24;16:27:57;-127.0;5.43;6.62
01:00:01:00:00:00:00;1725985737;10/09/24;16:28:57;-127.0;5.43;6.62
01:00:01:00:00:00:00;1725985797;10/09/24;16:29:57;-127.0;5.56;6.68
01:00:01:00:00:00:00;1725985857;10/09/24;16:30:57;-127.0;5.62;6.68
01:00:01:00:00:00:00;1725985917;10/09/24;16:31:57;-127.0;5.68;6.68
01:00:01:00:00:00:00;1725985977;10/09/24;16:32:57;-127.0;5.68;6.68
01:00:01:00:00:00:00;1725986037;10/09/24;16:33:57;-127.0;5.75;6.75
01:00:01:00:00:00:00;1725986097;10/09/24;16:34:57;-127.0;5.81;6.75
01:00:01:00:00:00:00;1725986157;10/09/24;16:35:57;-127.0;5.87;6.81
01:00:01:00:00:00:00;1725986217;10/09/24;16:36:57;-127.0;6.0;6.75
01:00:01:00:00:00:00;1725986277;10/09/24;16:37:57;-127.0;6.0;6.81
01:00:01:00:00:00:00;1725986336;10/09/24;16:38:56;-127.0;6.0;6.81
01:00:01:00:00:00:00;1725986396;10/09/24;16:39:56;-127.0;6.06;6.87
01:00:01:00:00:00:00;1725986456;10/09/24;16:40:56;-127.0;6.06;6.87
01:00:01:00:00:00:00;1725986516;10/09/24;16:41:56;-127.0;6.12;6.93
01:00:01:00:00:00:00;1725986576;10/09/24;16:42:56;-127.0;6.12;6.93
01:00:01:00:00:00:00;1725986636;10/09/24;16:43:56;-127.0;6.18;7.0
01:00:01:00:00:00:00;1725986696;10/09/24;16:44:56;-127.0;6.18;7.0
01:00:01:00:00:00:00;1725986756;10/09/24;16:45:56;-127.0;6.31;7.12
01:00:01:00:00:00:00;1725986816;10/09/24;16:46:56;-127.0;6.37;7.12
01:00:01:00:00:00:00;1725986876;10/09/24;16:47:56;-127.0;6.37;7.12
01:00:01:00:00:00:00;1725986936;10/09/24;16:48:56;-127.0;6.43;7.25
01:00:01:00:00:00:00;1725986996;10/09/24;16:49:56;-127.0;6.37;7.18
01:00:01:00:00:00:00;1725987056;10/09/24;16:50:56;-127.0;6.37;7.25
01:00:01:00:00:00:00;1725987116;10/09/24;16:51:56;-127.0;6.5;7.31
01:00:01:00:00:00:00;1725987176;10/09/24;16:52:56;-127.0;6.5;7.37
01:00:01:00:00:00:00;1725987236;10/09/24;16:53:56;-127.0;6.5;7.37
01:00:01:00:00:00:00;1725987296;10/09/24;16:54:56;-127.0;6.5;7.43
01:00:01:00:00:00:00;1725987356;10/09/24;16:55:56;-127.0;6.5;7.43
01:00:01:00:00:00:00;1725987416;10/09/24;16:56:56;-127.0;6.56;7.5
01:00:01:00:00:00:00;1725987476;10/09/24;16:57:56;-127.0;6.56;7.56
01:00:01:00:00:00:00;1725987536;10/09/24;16:58:56;-127.0;6.62;7.56
01:00:01:00:00:00:00;1725987596;10/09/24;16:59:56;-127.0;6.62;7.62
01:00:01:00:00:00:00;1725987656;10/09/24;17:00:56;-127.0;6.62;7.68
01:00:01:00:00:00:00;1725987716;10/09/24;17:01:56;-127.0;6.68;7.68
01:00:01:00:00:00:00;1725987776;10/09/24;17:02:56;-127.0;6.62;7.68
01:00:01:00:00:00:00;1725987835;10/09/24;17:03:55;-127.0;6.62;7.68
01:00:01:00:00:00:00;1725987895;10/09/24;17:04:55;-127.0;6.62;7.68
01:00:01:00:00:00:00;1725987955;10/09/24;17:05:55;-127.0;6.68;7.75
01:00:01:00:00:00:00;1725988015;10/09/24;17:06:55;-127.0;6.75;7.68
01:00:01:00:00:00:00;1725988075;10/09/24;17:07:55;-127.0;6.75;7.68
01:00:01:00:00:00:00;1725988135;10/09/24;17:08:55;-127.0;6.75;7.75
01:00:01:00:00:00:00;1725988195;10/09/24;17:09:55;-127.0;6.75;7.81
01:00:01:00:00:00:00;1725988255;10/09/24;17:10:55;-127.0;6.68;7.81
01:00:01:00:00:00:00;1725988315;10/09/24;17:11:55;-127.0;6.68;7.81
01:00:01:00:00:00:00;1725988375;10/09/24;17:12:55;-127.0;6.68;7.87
01:00:01:00:00:00:00;1725988435;10/09/24;17:13:55;-127.0;6.5;7.87
01:00:01:00:00:00:00;1725988495;10/09/24;17:14:55;-127.0;6.5;7.87
01:00:01:00:00:00:00;1725988555;10/09/24;17:15:55;-127.0;6.5;7.87
01:00:01:00:00:00:00;1725988615;10/09/24;17:16:55;-127.0;6.43;7.93
01:00:01:00:00:00:00;1725988675;10/09/24;17:17:55;-127.0;6.37;7.93
01:00:01:00:00:00:00;1725988735;10/09/24;17:18:55;-127.0;6.37;8.0
01:00:01:00:00:00:00;1725988795;10/09/24;17:19:55;-127.0;6.37;8.0
01:00:01:00:00:00:00;1725988850;10/09/24;17:20:50;-127.0;6.31;8.0
01:00:01:00:00:00:00;1725988910;10/09/24;17:21:50;-127.0;6.43;8.0
01:00:01:00:00:00:00;1725988970;10/09/24;17:22:50;-127.0;6.5;8.06
01:00:01:00:00:00:00;1725989030;10/09/24;17:23:50;-127.0;6.56;8.06
01:00:01:00:00:00:00;1725989090;10/09/24;17:24:50;-127.0;6.62;8.06
01:00:01:00:00:00:00;1725989150;10/09/24;17:25:50;-127.0;6.62;8.06
01:00:01:00:00:00:00;1725989210;10/09/24;17:26:50;-127.0;6.62;8.12
01:00:01:00:00:00:00;1725989270;10/09/24;17:27:50;-127.0;6.62;8.06
01:00:01:00:00:00:00;1725989330;10/09/24;17:28:50;-127.0;6.56;8.12
01:00:01:00:00:00:00;1725989390;10/09/24;17:29:50;-127.0;6.5;8.12
01:00:01:00:00:00:00;1725989450;10/09/24;17:30:50;-127.0;6.56;8.18
01:00:01:00:00:00:00;1725989510;10/09/24;17:31:50;-127.0;6.5;8.25
01:00:01:00:00:00:00;1725989570;10/09/24;17:32:50;-127.0;6.5;8.18
01:00:01:00:00:00:00;1725989630;10/09/24;17:33:50;-127.0;6.5;8.18
01:00:01:00:00:00:00;1725989690;10/09/24;17:34:50;-127.0;6.5;8.18
01:00:01:00:00:00:00;1725989750;10/09/24;17:35:50;-127.0;6.5;8.12
01:00:01:00:00:00:00;1725989810;10/09/24;17:36:50;-127.0;6.5;8.12
01:00:01:00:00:00:00;1725989870;10/09/24;17:37:50;-127.0;6.5;8.18
01:00:01:00:00:00:00;1725989929;10/09/24;17:38:49;-127.0;6.5;8.18
01:00:01:00:00:00:00;1725989989;10/09/24;17:39:49;-127.0;6.43;8.18
01:00:01:00:00:00:00;1725990049;10/09/24;17:40:49;-127.0;6.37;8.18
01:00:01:00:00:00:00;1725990109;10/09/24;17:41:49;-127.0;6.37;8.18
01:00:01:00:00:00:00;1725990169;10/09/24;17:42:49;-127.0;6.37;8.18
01:00:01:00:00:00:00;1725990229;10/09/24;17:43:49;-127.0;6.37;8.18
01:00:01:00:00:00:00;1725990289;10/09/24;17:44:49;-127.0;6.37;8.25
01:00:01:00:00:00:00;1725990349;10/09/24;17:45:49;-127.0;6.31;8.18
01:00:01:00:00:00:00;1725990409;10/09/24;17:46:49;-127.0;6.25;8.18
01:00:01:00:00:00:00;1725990469;10/09/24;17:47:49;-127.0;6.18;8.18
01:00:01:00:00:00:00;1725990529;10/09/24;17:48:49;-127.0;6.12;8.12
01:00:01:00:00:00:00;1725990589;10/09/24;17:49:49;-127.0;6.12;8.12
01:00:01:00:00:00:00;1725990649;10/09/24;17:50:49;-127.0;6.0;8.12
01:00:01:00:00:00:00;1725990709;10/09/24;17:51:49;-127.0;5.93;8.12
01:00:01:00:00:00:00;1725990769;10/09/24;17:52:49;-127.0;5.93;8.12
01:00:01:00:00:00:00;1725990829;10/09/24;17:53:49;-127.0;5.87;8.12
01:00:01:00:00:00:00;1725990889;10/09/24;17:54:49;-127.0;5.81;8.06
01:00:01:00:00:00:00;1725990949;10/09/24;17:55:49;-127.0;5.81;8.06
01:00:01:00:00:00:00;1725991009;10/09/24;17:56:49;-127.0;5.75;8.0
01:00:01:00:00:00:00;1725991069;10/09/24;17:57:49;-127.0;5.62;8.06
01:00:01:00:00:00:00;1725991129;10/09/24;17:58:49;-127.0;5.62;8.0
01:00:01:00:00:00:00;1725991189;10/09/24;17:59:49;-127.0;5.56;8.0
01:00:01:00:00:00:00;1725991249;10/09/24;18:00:49;-127.0;5.5;7.93
01:00:01:00:00:00:00;1725991309;10/09/24;18:01:49;-127.0;5.43;7.93
01:00:01:00:00:00:00;1725991369;10/09/24;18:02:49;-127.0;5.37;7.87
01:00:01:00:00:00:00;1725991428;10/09/24;18:03:48;-127.0;5.37;7.87
01:00:01:00:00:00:00;1725991488;10/09/24;18:04:48;-127.0;5.31;7.81
01:00:01:00:00:00:00;1725991548;10/09/24;18:05:48;-127.0;5.18;7.81
01:00:01:00:00:00:00;1725991608;10/09/24;18:06:48;-127.0;5.18;7.81
01:00:01:00:00:00:00;1725991668;10/09/24;18:07:48;-127.0;5.12;7.75
01:00:01:00:00:00:00;1725991728;10/09/24;18:08:48;-127.0;5.06;7.68
01:00:01:00:00:00:00;1725991788;10/09/24;18:09:48;-127.0;5.0;7.68
01:00:01:00:00:00:00;1725991848;10/09/24;18:10:48;-127.0;4.93;7.68
01:00:01:00:00:00:00;1725991908;10/09/24;18:11:48;-127.0;4.87;7.68
01:00:01:00:00:00:00;1725991968;10/09/24;18:12:48;-127.0;4.81;7.62
01:00:01:00:00:00:00;1725992028;10/09/24;18:13:48;-127.0;4.75;7.56
01:00:01:00:00:00:00;1725992088;10/09/24;18:14:48;-127.0;4.68;7.56
01:00:01:00:00:00:00;1725992148;10/09/24;18:15:48;-127.0;4.68;7.56
01:00:01:00:00:00:00;1725992208;10/09/24;18:16:48;-127.0;4.56;7.43
01:00:01:00:00:00:00;1725992268;10/09/24;18:17:48;-127.0;4.5;7.43
01:00:01:00:00:00:00;1725992328;10/09/24;18:18:48;-127.0;4.43;7.37
01:00:01:00:00:00:00;1725992388;10/09/24;18:19:48;-127.0;4.43;7.31
01:00:01:00:00:00:00;1725992443;10/09/24;18:20:43;-127.0;4.37;7.25
01:00:01:00:00:00:00;1725992503;10/09/24;18:21:43;-127.0;4.31;7.25
01:00:01:00:00:00:00;1725992563;10/09/24;18:22:43;-127.0;4.31;7.18
01:00:01:00:00:00:00;1725992623;10/09/24;18:23:43;-127.0;4.25;7.18
01:00:01:00:00:00:00;1725992683;10/09/24;18:24:43;-127.0;4.25;7.18
01:00:01:00:00:00:00;1725992743;10/09/24;18:25:43;-127.0;4.25;7.18
01:00:01:00:00:00:00;1725992803;10/09/24;18:26:43;-127.0;4.25;7.12
01:00:01:00:00:00:00;1725992863;10/09/24;18:27:43;-127.0;4.25;7.06
01:00:01:00:00:00:00;1725992923;10/09/24;18:28:43;-127.0;4.25;7.06
01:00:01:00:00:00:00;1725992983;10/09/24;18:29:43;-127.0;4.25;7.06
01:00:01:00:00:00:00;1725993043;10/09/24;18:30:43;-127.0;4.25;7.0
01:00:01:00:00:00:00;1725993103;10/09/24;18:31:43;-127.0;4.25;7.0
01:00:01:00:00:00:00;1725993163;10/09/24;18:32:43;-127.0;4.25;7.0
01:00:01:00:00:00:00;1725993223;10/09/24;18:33:43;-127.0;4.25;7.0
01:00:01:00:00:00:00;1725993283;10/09/24;18:34:43;-127.0;4.25;7.0
01:00:01:00:00:00:00;1725993343;10/09/24;18:35:43;-127.0;4.25;6.93
01:00:01:00:00:00:00;1725993403;10/09/24;18:36:43;-127.0;4.25;7.0
01:00:01:00:00:00:00;1725993463;10/09/24;18:37:43;-127.0;4.18;6.93
01:00:01:00:00:00:00;1725993522;10/09/24;18:38:42;-127.0;4.18;6.87
01:00:01:00:00:00:00;1725993582;10/09/24;18:39:42;-127.0;4.18;6.93
01:00:01:00:00:00:00;1725993642;10/09/24;18:40:42;-127.0;4.18;6.87
01:00:01:00:00:00:00;1725993702;10/09/24;18:41:42;-127.0;4.18;6.87
01:00:01:00:00:00:00;1725993762;10/09/24;18:42:42;-127.0;4.18;6.87
01:00:01:00:00:00:00;1725993822;10/09/24;18:43:42;-127.0;4.18;6.87
01:00:01:00:00:00:00;1725993882;10/09/24;18:44:42;-127.0;4.18;6.81
01:00:01:00:00:00:00;1725993942;10/09/24;18:45:42;-127.0;4.12;6.75
01:00:01:00:00:00:00;1725994002;10/09/24;18:46:42;-127.0;4.12;6.81
01:00:01:00:00:00:00;1725994062;10/09/24;18:47:42;-127.0;4.12;6.81
01:00:01:00:00:00:00;1725994122;10/09/24;18:48:42;-127.0;4.12;6.81
01:00:01:00:00:00:00;1725994182;10/09/24;18:49:42;-127.0;4.18;6.75
01:00:01:00:00:00:00;1725994242;10/09/24;18:50:42;-127.0;4.18;6.75
01:00:01:00:00:00:00;1725994302;10/09/24;18:51:42;-127.0;4.18;6.75
01:00:01:00:00:00:00;1725994362;10/09/24;18:52:42;-127.0;4.12;6.68
01:00:01:00:00:00:00;1725994422;10/09/24;18:53:42;-127.0;4.12;6.68
01:00:01:00:00:00:00;1725994482;10/09/24;18:54:42;-127.0;4.12;6.75
01:00:01:00:00:00:00;1725994542;10/09/24;18:55:42;-127.0;4.06;6.68
01:00:01:00:00:00:00;1725994602;10/09/24;18:56:42;-127.0;4.06;6.68
01:00:01:00:00:00:00;1725994662;10/09/24;18:57:42;-127.0;4.12;6.68
01:00:01:00:00:00:00;1725994722;10/09/24;18:58:42;-127.0;4.06;6.68
01:00:01:00:00:00:00;1725994782;10/09/24;18:59:42;-127.0;4.06;6.62
01:00:01:00:00:00:00;1725994842;10/09/24;19:00:42;-127.0;4.12;6.68
01:00:01:00:00:00:00;1725994902;10/09/24;19:01:42;-127.0;4.12;6.62
01:00:01:00:00:00:00;1725994962;10/09/24;19:02:42;-127.0;4.12;6.62
01:00:01:00:00:00:00;1725995021;10/09/24;19:03:41;-127.0;4.12;6.62
01:00:01:00:00:00:00;1725995081;10/09/24;19:04:41;-127.0;4.12;6.62
01:00:01:00:00:00:00;1725995141;10/09/24;19:05:41;-127.0;4.12;6.62
01:00:01:00:00:00:00;1725995201;10/09/24;19:06:41;-127.0;4.18;6.62
01:00:01:00:00:00:00;1725995261;10/09/24;19:07:41;-127.0;4.06;6.62
01:00:01:00:00:00:00;1725995321;10/09/24;19:08:41;-127.0;4.06;6.56
01:00:01:00:00:00:00;1725995381;10/09/24;19:09:41;-127.0;4.06;6.5
01:00:01:00:00:00:00;1725995441;10/09/24;19:10:41;-127.0;4.12;6.56
01:00:01:00:00:00:00;1725995501;10/09/24;19:11:41;-127.0;4.12;6.56
01:00:01:00:00:00:00;1725995561;10/09/24;19:12:41;-127.0;4.06;6.56
01:00:01:00:00:00:00;1725995621;10/09/24;19:13:41;-127.0;4.12;6.56
01:00:01:00:00:00:00;1725995681;10/09/24;19:14:41;-127.0;4.06;6.5
01:00:01:00:00:00:00;1725995741;10/09/24;19:15:41;-127.0;4.12;6.5
01:00:01:00:00:00:00;1725995801;10/09/24;19:16:41;-127.0;4.12;6.5
01:00:01:00:00:00:00;1725995861;10/09/24;19:17:41;-127.0;4.06;6.56
01:00:01:00:00:00:00;1725995921;10/09/24;19:18:41;-127.0;4.06;6.5
01:00:01:00:00:00:00;1725995981;10/09/24;19:19:41;-127.0;4.12;6.5
01:00:01:00:00:00:00;1725996036;10/09/24;19:20:36;-127.0;4.06;6.5
01:00:01:00:00:00:00;1725996096;10/09/24;19:21:36;-127.0;4.12;6.5
01:00:01:00:00:00:00;1725996156;10/09/24;19:22:36;-127.0;4.12;6.43
01:00:01:00:00:00:00;1725996216;10/09/24;19:23:36;-127.0;4.06;6.5
01:00:01:00:00:00:00;1725996276;10/09/24;19:24:36;-127.0;4.06;6.43
01:00:01:00:00:00:00;1725996336;10/09/24;19:25:36;-127.0;4.06;6.43
01:00:01:00:00:00:00;1725996396;10/09/24;19:26:36;-127.0;4.06;6.43
01:00:01:00:00:00:00;1725996456;10/09/24;19:27:36;-127.0;4.12;6.43
01:00:01:00:00:00:00;1725996516;10/09/24;19:28:36;-127.0;4.12;6.43
01:00:01:00:00:00:00;1725996576;10/09/24;19:29:36;-127.0;4.12;6.43
01:00:01:00:00:00:00;1725996636;10/09/24;19:30:36;-127.0;4.06;6.43
01:00:01:00:00:00:00;1725996696;10/09/24;19:31:36;-127.0;4.06;6.43
01:00:01:00:00:00:00;1725996756;10/09/24;19:32:36;-127.0;4.12;6.43
01:00:01:00:00:00:00;1725996816;10/09/24;19:33:36;-127.0;4.12;6.37
01:00:01:00:00:00:00;1725996876;10/09/24;19:34:36;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725996936;10/09/24;19:35:36;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725996996;10/09/24;19:36:36;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725997056;10/09/24;19:37:36;-127.0;4.06;6.43
01:00:01:00:00:00:00;1725997115;10/09/24;19:38:35;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725997175;10/09/24;19:39:35;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725997235;10/09/24;19:40:35;-127.0;4.0;6.43
01:00:01:00:00:00:00;1725997295;10/09/24;19:41:35;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725997355;10/09/24;19:42:35;-127.0;4.12;6.43
01:00:01:00:00:00:00;1725997415;10/09/24;19:43:35;-127.0;4.06;6.43
01:00:01:00:00:00:00;1725997475;10/09/24;19:44:35;-127.0;4.0;6.43
01:00:01:00:00:00:00;1725997535;10/09/24;19:45:35;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725997595;10/09/24;19:46:35;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725997655;10/09/24;19:47:35;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725997715;10/09/24;19:48:35;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725997775;10/09/24;19:49:35;-127.0;4.12;6.37
01:00:01:00:00:00:00;1725997835;10/09/24;19:50:35;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725997895;10/09/24;19:51:35;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725997955;10/09/24;19:52:35;-127.0;4.06;6.43
01:00:01:00:00:00:00;1725998015;10/09/24;19:53:35;-127.0;4.12;6.43
01:00:01:00:00:00:00;1725998075;10/09/24;19:54:35;-127.0;4.06;6.43
01:00:01:00:00:00:00;1725998135;10/09/24;19:55:35;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725998195;10/09/24;19:56:35;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725998255;10/09/24;19:57:35;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725998315;10/09/24;19:58:35;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725998375;10/09/24;19:59:35;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725998435;10/09/24;20:00:35;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725998495;10/09/24;20:01:35;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725998555;10/09/24;20:02:35;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725998615;10/09/24;20:03:35;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725998674;10/09/24;20:04:34;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725998734;10/09/24;20:05:34;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725998794;10/09/24;20:06:34;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725998854;10/09/24;20:07:34;-127.0;4.0;6.37
01:00:01:00:00:00:00;1725998914;10/09/24;20:08:34;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725998974;10/09/24;20:09:34;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725999034;10/09/24;20:10:34;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725999094;10/09/24;20:11:34;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725999154;10/09/24;20:12:34;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725999214;10/09/24;20:13:34;-127.0;4.12;6.31
01:00:01:00:00:00:00;1725999274;10/09/24;20:14:34;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725999334;10/09/24;20:15:34;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725999394;10/09/24;20:16:34;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725999454;10/09/24;20:17:34;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725999514;10/09/24;20:18:34;-127.0;4.0;6.31
01:00:01:00:00:00:00;1725999574;10/09/24;20:19:34;-127.0;4.12;6.37
01:00:01:00:00:00:00;1725999629;10/09/24;20:20:29;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725999689;10/09/24;20:21:29;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725999749;10/09/24;20:22:29;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725999809;10/09/24;20:23:29;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725999869;10/09/24;20:24:29;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725999929;10/09/24;20:25:29;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725999989;10/09/24;20:26:29;-127.0;4.0;6.31
01:00:01:00:00:00:00;1726000049;10/09/24;20:27:29;-127.0;4.06;6.31
01:00:01:00:00:00:00;1726000109;10/09/24;20:28:29;-127.0;4.06;6.37
01:00:01:00:00:00:00;1726000169;10/09/24;20:29:29;-127.0;4.0;6.31
01:00:01:00:00:00:00;1726000229;10/09/24;20:30:29;-127.0;4.06;6.25
01:00:01:00:00:00:00;1726000289;10/09/24;20:31:29;-127.0;4.06;6.31
01:00:01:00:00:00:00;1726000349;10/09/24;20:32:29;-127.0;4.0;6.31
01:00:01:00:00:00:00;1726000409;10/09/24;20:33:29;-127.0;4.06;6.31
01:00:01:00:00:00:00;1726000469;10/09/24;20:34:29;-127.0;4.06;6.37
01:00:01:00:00:00:00;1726000529;10/09/24;20:35:29;-127.0;4.12;6.37
01:00:01:00:00:00:00;1726000589;10/09/24;20:36:29;-127.0;4.06;6.31
01:00:01:00:00:00:00;1726000649;10/09/24;20:37:29;-127.0;4.12;6.31
01:00:01:00:00:00:00;1726000708;10/09/24;20:38:28;-127.0;4.12;6.31
01:00:01:00:00:00:00;1726000768;10/09/24;20:39:28;-127.0;4.12;6.31
01:00:01:00:00:00:00;1726000828;10/09/24;20:40:28;-127.0;4.06;6.31
01:00:01:00:00:00:00;1726000888;10/09/24;20:41:28;-127.0;4.06;6.25
01:00:01:00:00:00:00;1726000948;10/09/24;20:42:28;-127.0;4.12;6.25
01:00:01:00:00:00:00;1726001008;10/09/24;20:43:28;-127.0;4.06;6.25
01:00:01:00:00:00:00;1726001068;10/09/24;20:44:28;-127.0;4.12;6.25
01:00:01:00:00:00:00;1726001128;10/09/24;20:45:28;-127.0;4.12;6.25
01:00:01:00:00:00:00;1726001188;10/09/24;20:46:28;-127.0;4.12;6.25
01:00:01:00:00:00:00;1726001248;10/09/24;20:47:28;-127.0;4.06;6.25
01:00:01:00:00:00:00;1726001308;10/09/24;20:48:28;-127.0;4.06;6.25
