Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1727475748;27/09/24;22:22:28;-127.0;4.0;5.5
01:00:01:00:00:00:00;1727475808;27/09/24;22:23:28;-127.0;3.93;5.56
01:00:01:00:00:00:00;1727475868;27/09/24;22:24:28;-127.0;4.0;5.37
01:00:01:00:00:00:00;1727475928;27/09/24;22:25:28;-127.0;4.0;5.06
01:00:01:00:00:00:00;1727475988;27/09/24;22:26:28;-127.0;3.93;5.12
01:00:01:00:00:00:00;1727476048;27/09/24;22:27:28;-127.0;4.0;5.18
01:00:01:00:00:00:00;1727476108;27/09/24;22:28:28;-127.0;4.0;5.18
01:00:01:00:00:00:00;1727476168;27/09/24;22:29:28;-127.0;3.93;5.25
01:00:01:00:00:00:00;1727476228;27/09/24;22:30:28;-127.0;4.0;5.18
01:00:01:00:00:00:00;1727476288;27/09/24;22:31:28;-127.0;4.0;5.31
01:00:01:00:00:00:00;1727476348;27/09/24;22:32:28;-127.0;4.0;5.31
01:00:01:00:00:00:00;1727476408;27/09/24;22:33:28;-127.0;4.0;5.25
01:00:01:00:00:00:00;1727476468;27/09/24;22:34:28;-127.0;4.0;5.43
01:00:01:00:00:00:00;1727476528;27/09/24;22:35:28;-127.0;4.0;5.43
01:00:01:00:00:00:00;1727476588;27/09/24;22:36:28;-127.0;4.0;5.43
01:00:01:00:00:00:00;1727476647;27/09/24;22:37:27;-127.0;4.0;5.5
01:00:01:00:00:00:00;1727476707;27/09/24;22:38:27;-127.0;4.0;5.5
01:00:01:00:00:00:00;1727476767;27/09/24;22:39:27;-127.0;4.0;5.18
01:00:01:00:00:00:00;1727476827;27/09/24;22:40:27;-127.0;4.0;5.0
01:00:01:00:00:00:00;1727476887;27/09/24;22:41:27;-127.0;4.0;4.93
01:00:01:00:00:00:00;1727476947;27/09/24;22:42:27;-127.0;4.0;5.12
01:00:01:00:00:00:00;1727477007;27/09/24;22:43:27;-127.0;4.0;5.12
01:00:01:00:00:00:00;1727477067;27/09/24;22:44:27;-127.0;4.0;5.18
01:00:01:00:00:00:00;1727477127;27/09/24;22:45:27;-127.0;4.06;5.18
01:00:01:00:00:00:00;1727477187;27/09/24;22:46:27;-127.0;4.0;5.31
01:00:01:00:00:00:00;1727477247;27/09/24;22:47:27;-127.0;4.0;5.31
01:00:01:00:00:00:00;1727477307;27/09/24;22:48:27;-127.0;4.0;5.37
01:00:01:00:00:00:00;1727477367;27/09/24;22:49:27;-127.0;4.0;5.37
01:00:01:00:00:00:00;1727477427;27/09/24;22:50:27;-127.0;4.0;5.43
01:00:01:00:00:00:00;1727477487;27/09/24;22:51:27;-127.0;4.0;5.43
01:00:01:00:00:00:00;1727477547;27/09/24;22:52:27;-127.0;3.93;5.5
01:00:01:00:00:00:00;1727477607;27/09/24;22:53:27;-127.0;3.93;5.5
01:00:01:00:00:00:00;1727477667;27/09/24;22:54:27;-127.0;4.0;5.25
01:00:01:00:00:00:00;1727477727;27/09/24;22:55:27;-127.0;4.0;5.12
01:00:01:00:00:00:00;1727477787;27/09/24;22:56:27;-127.0;4.0;5.06
01:00:01:00:00:00:00;1727477847;27/09/24;22:57:27;-127.0;4.06;5.12
01:00:01:00:00:00:00;1727477907;27/09/24;22:58:27;-127.0;4.0;5.18
01:00:01:00:00:00:00;1727477966;27/09/24;22:59:26;-127.0;4.0;5.25
01:00:01:00:00:00:00;1727478026;27/09/24;23:00:26;-127.0;3.93;5.25
01:00:01:00:00:00:00;1727478086;27/09/24;23:01:26;-127.0;3.93;5.31
01:00:01:00:00:00:00;1727478146;27/09/24;23:02:26;-127.0;3.93;5.31
01:00:01:00:00:00:00;1727478206;27/09/24;23:03:26;-127.0;4.0;5.37
01:00:01:00:00:00:00;1727478266;27/09/24;23:04:26;-127.0;4.0;5.37
01:00:01:00:00:00:00;1727478326;27/09/24;23:05:26;-127.0;4.0;5.43
01:00:01:00:00:00:00;1727478386;27/09/24;23:06:26;-127.0;4.0;5.5
01:00:01:00:00:00:00;1727478446;27/09/24;23:07:26;-127.0;4.0;5.5
01:00:01:00:00:00:00;1727478506;27/09/24;23:08:26;-127.0;4.0;5.56
01:00:01:00:00:00:00;1727478566;27/09/24;23:09:26;-127.0;4.0;5.12
01:00:01:00:00:00:00;1727478626;27/09/24;23:10:26;-127.0;4.0;5.06
01:00:01:00:00:00:00;1727478686;27/09/24;23:11:26;-127.0;4.0;5.0
01:00:01:00:00:00:00;1727478746;27/09/24;23:12:26;-127.0;4.06;5.18
01:00:01:00:00:00:00;1727478806;27/09/24;23:13:26;-127.0;4.06;5.18
01:00:01:00:00:00:00;1727478866;27/09/24;23:14:26;-127.0;4.0;5.25
01:00:01:00:00:00:00;1727478926;27/09/24;23:15:26;-127.0;4.0;5.25
01:00:01:00:00:00:00;1727478986;27/09/24;23:16:26;-127.0;4.06;5.25
01:00:01:00:00:00:00;1727479046;27/09/24;23:17:26;-127.0;4.06;5.31
01:00:01:00:00:00:00;1727479106;27/09/24;23:18:26;-127.0;4.0;5.37
01:00:01:00:00:00:00;1727479166;27/09/24;23:19:26;-127.0;4.06;5.37
01:00:01:00:00:00:00;1727479226;27/09/24;23:20:26;-127.0;4.06;5.43
01:00:01:00:00:00:00;1727479280;27/09/24;23:21:20;-127.0;4.06;5.43
01:00:01:00:00:00:00;1727479340;27/09/24;23:22:20;-127.0;4.06;5.5
01:00:01:00:00:00:00;1727479400;27/09/24;23:23:20;-127.0;4.0;5.56
01:00:01:00:00:00:00;1727479460;27/09/24;23:24:20;-127.0;4.0;5.31
01:00:01:00:00:00:00;1727479520;27/09/24;23:25:20;-127.0;4.06;5.06
01:00:01:00:00:00:00;1727479580;27/09/24;23:26:20;-127.0;4.06;5.12
01:00:01:00:00:00:00;1727479640;27/09/24;23:27:20;-127.0;4.06;5.18
01:00:01:00:00:00:00;1727479700;27/09/24;23:28:20;-127.0;4.06;5.25
01:00:01:00:00:00:00;1727479760;27/09/24;23:29:20;-127.0;4.06;5.25
01:00:01:00:00:00:00;1727479820;27/09/24;23:30:20;-127.0;4.06;5.25
01:00:01:00:00:00:00;1727479880;27/09/24;23:31:20;-127.0;4.06;5.37
01:00:01:00:00:00:00;1727479940;27/09/24;23:32:20;-127.0;4.06;5.37
01:00:01:00:00:00:00;1727480000;27/09/24;23:33:20;-127.0;4.06;5.37
01:00:01:00:00:00:00;1727480060;27/09/24;23:34:20;-127.0;4.06;5.43
01:00:01:00:00:00:00;1727480120;27/09/24;23:35:20;-127.0;4.06;5.5
01:00:01:00:00:00:00;1727480180;27/09/24;23:36:20;-127.0;4.12;5.5
01:00:01:00:00:00:00;1727480239;27/09/24;23:37:19;-127.0;4.12;5.5
01:00:01:00:00:00:00;1727480299;27/09/24;23:38:19;-127.0;4.06;5.56
01:00:01:00:00:00:00;1727480359;27/09/24;23:39:19;-127.0;4.06;5.37
01:00:01:00:00:00:00;1727480419;27/09/24;23:40:19;-127.0;4.06;5.12
01:00:01:00:00:00:00;1727480479;27/09/24;23:41:19;-127.0;4.12;5.12
01:00:01:00:00:00:00;1727480539;27/09/24;23:42:19;-127.0;4.12;5.18
01:00:01:00:00:00:00;1727480599;27/09/24;23:43:19;-127.0;4.06;5.18
01:00:01:00:00:00:00;1727480659;27/09/24;23:44:19;-127.0;4.12;5.25
01:00:01:00:00:00:00;1727480719;27/09/24;23:45:19;-127.0;4.06;5.18
01:00:01:00:00:00:00;1727480779;27/09/24;23:46:19;-127.0;4.12;5.37
