Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1725809982;08/09/24;15:39:42;-127.0;4.0;6.18
01:00:01:00:00:00:00;1725810042;08/09/24;15:40:42;-127.0;4.0;6.18
01:00:01:00:00:00:00;1725810102;08/09/24;15:41:42;-127.0;4.0;6.12
01:00:01:00:00:00:00;1725810162;08/09/24;15:42:42;-127.0;4.0;6.18
01:00:01:00:00:00:00;1725810222;08/09/24;15:43:42;-127.0;4.0;6.18
01:00:01:00:00:00:00;1725810281;08/09/24;15:44:41;-127.0;4.0;6.12
01:00:01:00:00:00:00;1725810341;08/09/24;15:45:41;-127.0;4.0;6.12
01:00:01:00:00:00:00;1725810401;08/09/24;15:46:41;-127.0;4.0;6.18
01:00:01:00:00:00:00;1725810461;08/09/24;15:47:41;-127.0;3.93;6.18
01:00:01:00:00:00:00;1725810521;08/09/24;15:48:41;-127.0;4.0;6.12
01:00:01:00:00:00:00;1725810581;08/09/24;15:49:41;-127.0;3.93;6.18
01:00:01:00:00:00:00;1725810641;08/09/24;15:50:41;-127.0;3.93;6.12
01:00:01:00:00:00:00;1725810701;08/09/24;15:51:41;-127.0;3.93;6.06
01:00:01:00:00:00:00;1725810761;08/09/24;15:52:41;-127.0;3.93;6.06
01:00:01:00:00:00:00;1725810821;08/09/24;15:53:41;-127.0;4.0;6.0
01:00:01:00:00:00:00;1725810881;08/09/24;15:54:41;-127.0;4.0;6.0
01:00:01:00:00:00:00;1725810941;08/09/24;15:55:41;-127.0;4.0;6.0
01:00:01:00:00:00:00;1725811001;08/09/24;15:56:41;-127.0;4.0;6.06
01:00:01:00:00:00:00;1725811061;08/09/24;15:57:41;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725811121;08/09/24;15:58:41;-127.0;4.37;6.06
01:00:01:00:00:00:00;1725811181;08/09/24;15:59:41;-127.0;4.5;6.0
01:00:01:00:00:00:00;1725811241;08/09/24;16:00:41;-127.0;4.56;6.0
01:00:01:00:00:00:00;1725811301;08/09/24;16:01:41;-127.0;4.62;6.06
01:00:01:00:00:00:00;1725811361;08/09/24;16:02:41;-127.0;4.81;6.06
01:00:01:00:00:00:00;1725811421;08/09/24;16:03:41;-127.0;4.87;6.06
01:00:01:00:00:00:00;1725811481;08/09/24;16:04:41;-127.0;5.0;6.06
01:00:01:00:00:00:00;1725811541;08/09/24;16:05:41;-127.0;5.06;6.12
01:00:01:00:00:00:00;1725811601;08/09/24;16:06:41;-127.0;5.12;6.12
01:00:01:00:00:00:00;1725811661;08/09/24;16:07:41;-127.0;5.25;6.18
01:00:01:00:00:00:00;1725811721;08/09/24;16:08:41;-127.0;5.37;6.18
01:00:01:00:00:00:00;1725811781;08/09/24;16:09:41;-127.0;5.43;6.18
01:00:01:00:00:00:00;1725811840;08/09/24;16:10:40;-127.0;5.56;6.31
01:00:01:00:00:00:00;1725811900;08/09/24;16:11:40;-127.0;5.68;6.31
01:00:01:00:00:00:00;1725811960;08/09/24;16:12:40;-127.0;5.62;6.37
01:00:01:00:00:00:00;1725812020;08/09/24;16:13:40;-127.0;5.62;6.37
01:00:01:00:00:00:00;1725812080;08/09/24;16:14:40;-127.0;5.62;6.43
01:00:01:00:00:00:00;1725812140;08/09/24;16:15:40;-127.0;5.62;6.5
01:00:01:00:00:00:00;1725812200;08/09/24;16:16:40;-127.0;5.62;6.43
01:00:01:00:00:00:00;1725812260;08/09/24;16:17:40;-127.0;5.68;6.56
01:00:01:00:00:00:00;1725812320;08/09/24;16:18:40;-127.0;5.75;6.56
01:00:01:00:00:00:00;1725812380;08/09/24;16:19:40;-127.0;5.75;6.56
01:00:01:00:00:00:00;1725812440;08/09/24;16:20:40;-127.0;5.81;6.62
01:00:01:00:00:00:00;1725812500;08/09/24;16:21:40;-127.0;5.87;6.68
01:00:01:00:00:00:00;1725812560;08/09/24;16:22:40;-127.0;5.93;6.68
01:00:01:00:00:00:00;1725812620;08/09/24;16:23:40;-127.0;5.93;6.68
01:00:01:00:00:00:00;1725812680;08/09/24;16:24:40;-127.0;6.0;6.75
01:00:01:00:00:00:00;1725812740;08/09/24;16:25:40;-127.0;6.0;6.81
01:00:01:00:00:00:00;1725812795;08/09/24;16:26:35;-127.0;6.0;6.81
01:00:01:00:00:00:00;1725812855;08/09/24;16:27:35;-127.0;6.12;6.87
01:00:01:00:00:00:00;1725812915;08/09/24;16:28:35;-127.0;6.25;6.93
01:00:01:00:00:00:00;1725812975;08/09/24;16:29:35;-127.0;6.18;7.0
01:00:01:00:00:00:00;1725813035;08/09/24;16:30:35;-127.0;6.25;7.0
01:00:01:00:00:00:00;1725813095;08/09/24;16:31:35;-127.0;6.25;7.0
01:00:01:00:00:00:00;1725813155;08/09/24;16:32:35;-127.0;6.25;7.06
01:00:01:00:00:00:00;1725813215;08/09/24;16:33:35;-127.0;6.31;7.06
01:00:01:00:00:00:00;1725813275;08/09/24;16:34:35;-127.0;6.43;7.12
01:00:01:00:00:00:00;1725813335;08/09/24;16:35:35;-127.0;6.37;7.18
01:00:01:00:00:00:00;1725813395;08/09/24;16:36:35;-127.0;6.5;7.25
01:00:01:00:00:00:00;1725813455;08/09/24;16:37:35;-127.0;6.5;7.25
01:00:01:00:00:00:00;1725813515;08/09/24;16:38:35;-127.0;6.62;7.25
01:00:01:00:00:00:00;1725813575;08/09/24;16:39:35;-127.0;6.62;7.31
01:00:01:00:00:00:00;1725813635;08/09/24;16:40:35;-127.0;6.68;7.31
01:00:01:00:00:00:00;1725813695;08/09/24;16:41:35;-127.0;6.75;7.37
01:00:01:00:00:00:00;1725813755;08/09/24;16:42:35;-127.0;6.68;7.37
01:00:01:00:00:00:00;1725813815;08/09/24;16:43:35;-127.0;6.62;7.43
01:00:01:00:00:00:00;1725813874;08/09/24;16:44:34;-127.0;6.68;7.5
01:00:01:00:00:00:00;1725813934;08/09/24;16:45:34;-127.0;6.62;7.56
01:00:01:00:00:00:00;1725813994;08/09/24;16:46:34;-127.0;6.62;7.56
01:00:01:00:00:00:00;1725814054;08/09/24;16:47:34;-127.0;6.68;7.56
01:00:01:00:00:00:00;1725814114;08/09/24;16:48:34;-127.0;6.75;7.62
01:00:01:00:00:00:00;1725814174;08/09/24;16:49:34;-127.0;6.81;7.68
01:00:01:00:00:00:00;1725814234;08/09/24;16:50:34;-127.0;6.87;7.62
01:00:01:00:00:00:00;1725814294;08/09/24;16:51:34;-127.0;6.87;7.75
01:00:01:00:00:00:00;1725814354;08/09/24;16:52:34;-127.0;6.93;7.75
01:00:01:00:00:00:00;1725814414;08/09/24;16:53:34;-127.0;7.0;7.75
01:00:01:00:00:00:00;1725814474;08/09/24;16:54:34;-127.0;6.93;7.81
01:00:01:00:00:00:00;1725814534;08/09/24;16:55:34;-127.0;6.93;7.81
01:00:01:00:00:00:00;1725814594;08/09/24;16:56:34;-127.0;6.87;7.87
01:00:01:00:00:00:00;1725814654;08/09/24;16:57:34;-127.0;6.87;7.93
01:00:01:00:00:00:00;1725814714;08/09/24;16:58:34;-127.0;6.81;7.93
01:00:01:00:00:00:00;1725814774;08/09/24;16:59:34;-127.0;6.81;7.93
01:00:01:00:00:00:00;1725814834;08/09/24;17:00:34;-127.0;6.81;7.93
01:00:01:00:00:00:00;1725814894;08/09/24;17:01:34;-127.0;6.87;8.0
01:00:01:00:00:00:00;1725814954;08/09/24;17:02:34;-127.0;6.87;8.0
01:00:01:00:00:00:00;1725815014;08/09/24;17:03:34;-127.0;7.06;8.06
01:00:01:00:00:00:00;1725815074;08/09/24;17:04:34;-127.0;7.06;8.06
01:00:01:00:00:00:00;1725815134;08/09/24;17:05:34;-127.0;7.12;8.12
01:00:01:00:00:00:00;1725815194;08/09/24;17:06:34;-127.0;7.06;8.12
01:00:01:00:00:00:00;1725815254;08/09/24;17:07:34;-127.0;7.06;8.12
01:00:01:00:00:00:00;1725815314;08/09/24;17:08:34;-127.0;7.06;8.18
01:00:01:00:00:00:00;1725815373;08/09/24;17:09:33;-127.0;7.0;8.18
01:00:01:00:00:00:00;1725815433;08/09/24;17:10:33;-127.0;6.93;8.25
01:00:01:00:00:00:00;1725815493;08/09/24;17:11:33;-127.0;6.87;8.25
01:00:01:00:00:00:00;1725815553;08/09/24;17:12:33;-127.0;6.87;8.25
01:00:01:00:00:00:00;1725815613;08/09/24;17:13:33;-127.0;6.87;8.31
01:00:01:00:00:00:00;1725815673;08/09/24;17:14:33;-127.0;6.93;8.31
01:00:01:00:00:00:00;1725815733;08/09/24;17:15:33;-127.0;7.0;8.31
01:00:01:00:00:00:00;1725815793;08/09/24;17:16:33;-127.0;7.06;8.37
01:00:01:00:00:00:00;1725815853;08/09/24;17:17:33;-127.0;7.12;8.37
01:00:01:00:00:00:00;1725815913;08/09/24;17:18:33;-127.0;7.18;8.43
01:00:01:00:00:00:00;1725815973;08/09/24;17:19:33;-127.0;7.18;8.5
01:00:01:00:00:00:00;1725816033;08/09/24;17:20:33;-127.0;7.18;8.43
01:00:01:00:00:00:00;1725816093;08/09/24;17:21:33;-127.0;7.12;8.43
01:00:01:00:00:00:00;1725816153;08/09/24;17:22:33;-127.0;7.12;8.43
01:00:01:00:00:00:00;1725816213;08/09/24;17:23:33;-127.0;7.06;8.43
01:00:01:00:00:00:00;1725816273;08/09/24;17:24:33;-127.0;7.06;8.5
01:00:01:00:00:00:00;1725816333;08/09/24;17:25:33;-127.0;7.12;8.43
01:00:01:00:00:00:00;1725816388;08/09/24;17:26:28;-127.0;7.12;8.43
01:00:01:00:00:00:00;1725816448;08/09/24;17:27:28;-127.0;7.06;8.5
01:00:01:00:00:00:00;1725816508;08/09/24;17:28:28;-127.0;7.0;8.43
01:00:01:00:00:00:00;1725816568;08/09/24;17:29:28;-127.0;6.93;8.5
01:00:01:00:00:00:00;1725816628;08/09/24;17:30:28;-127.0;6.87;8.5
01:00:01:00:00:00:00;1725816688;08/09/24;17:31:28;-127.0;6.87;8.5
01:00:01:00:00:00:00;1725816748;08/09/24;17:32:28;-127.0;6.81;8.56
01:00:01:00:00:00:00;1725816808;08/09/24;17:33:28;-127.0;6.75;8.5
01:00:01:00:00:00:00;1725816868;08/09/24;17:34:28;-127.0;6.75;8.43
01:00:01:00:00:00:00;1725816928;08/09/24;17:35:28;-127.0;6.62;8.5
01:00:01:00:00:00:00;1725816988;08/09/24;17:36:28;-127.0;6.62;8.5
01:00:01:00:00:00:00;1725817048;08/09/24;17:37:28;-127.0;6.56;8.43
01:00:01:00:00:00:00;1725817108;08/09/24;17:38:28;-127.0;6.5;8.43
01:00:01:00:00:00:00;1725817168;08/09/24;17:39:28;-127.0;6.43;8.43
01:00:01:00:00:00:00;1725817228;08/09/24;17:40:28;-127.0;6.37;8.43
01:00:01:00:00:00:00;1725817288;08/09/24;17:41:28;-127.0;6.31;8.43
01:00:01:00:00:00:00;1725817348;08/09/24;17:42:28;-127.0;6.25;8.43
01:00:01:00:00:00:00;1725817407;08/09/24;17:43:27;-127.0;6.18;8.43
01:00:01:00:00:00:00;1725817467;08/09/24;17:44:27;-127.0;6.12;8.37
01:00:01:00:00:00:00;1725817527;08/09/24;17:45:27;-127.0;6.12;8.31
01:00:01:00:00:00:00;1725817587;08/09/24;17:46:27;-127.0;6.06;8.37
01:00:01:00:00:00:00;1725817647;08/09/24;17:47:27;-127.0;6.0;8.31
01:00:01:00:00:00:00;1725817707;08/09/24;17:48:27;-127.0;5.93;8.31
01:00:01:00:00:00:00;1725817767;08/09/24;17:49:27;-127.0;5.93;8.31
01:00:01:00:00:00:00;1725817827;08/09/24;17:50:27;-127.0;5.87;8.25
01:00:01:00:00:00:00;1725817887;08/09/24;17:51:27;-127.0;5.81;8.12
01:00:01:00:00:00:00;1725817947;08/09/24;17:52:27;-127.0;5.75;8.12
01:00:01:00:00:00:00;1725818007;08/09/24;17:53:27;-127.0;5.75;8.12
01:00:01:00:00:00:00;1725818067;08/09/24;17:54:27;-127.0;5.62;8.06
01:00:01:00:00:00:00;1725818127;08/09/24;17:55:27;-127.0;5.56;8.0
01:00:01:00:00:00:00;1725818187;08/09/24;17:56:27;-127.0;5.5;8.0
01:00:01:00:00:00:00;1725818247;08/09/24;17:57:27;-127.0;5.43;8.0
01:00:01:00:00:00:00;1725818307;08/09/24;17:58:27;-127.0;5.37;7.87
01:00:01:00:00:00:00;1725818367;08/09/24;17:59:27;-127.0;5.31;7.87
01:00:01:00:00:00:00;1725818427;08/09/24;18:00:27;-127.0;5.25;7.75
01:00:01:00:00:00:00;1725818487;08/09/24;18:01:27;-127.0;5.18;7.68
01:00:01:00:00:00:00;1725818547;08/09/24;18:02:27;-127.0;5.18;7.62
01:00:01:00:00:00:00;1725818607;08/09/24;18:03:27;-127.0;5.12;7.56
01:00:01:00:00:00:00;1725818667;08/09/24;18:04:27;-127.0;5.0;7.5
01:00:01:00:00:00:00;1725818727;08/09/24;18:05:27;-127.0;4.93;7.5
01:00:01:00:00:00:00;1725818787;08/09/24;18:06:27;-127.0;4.93;7.43
01:00:01:00:00:00:00;1725818847;08/09/24;18:07:27;-127.0;4.87;7.43
01:00:01:00:00:00:00;1725818907;08/09/24;18:08:27;-127.0;4.81;7.43
01:00:01:00:00:00:00;1725818966;08/09/24;18:09:26;-127.0;4.75;7.31
01:00:01:00:00:00:00;1725819026;08/09/24;18:10:26;-127.0;4.68;7.31
01:00:01:00:00:00:00;1725819086;08/09/24;18:11:26;-127.0;4.62;7.31
01:00:01:00:00:00:00;1725819146;08/09/24;18:12:26;-127.0;4.56;7.25
01:00:01:00:00:00:00;1725819206;08/09/24;18:13:26;-127.0;4.5;7.18
01:00:01:00:00:00:00;1725819266;08/09/24;18:14:26;-127.0;4.43;7.25
01:00:01:00:00:00:00;1725819326;08/09/24;18:15:26;-127.0;4.43;7.12
01:00:01:00:00:00:00;1725819386;08/09/24;18:16:26;-127.0;4.31;7.18
01:00:01:00:00:00:00;1725819446;08/09/24;18:17:26;-127.0;4.31;7.06
01:00:01:00:00:00:00;1725819506;08/09/24;18:18:26;-127.0;4.25;7.06
01:00:01:00:00:00:00;1725819566;08/09/24;18:19:26;-127.0;4.25;7.06
01:00:01:00:00:00:00;1725819626;08/09/24;18:20:26;-127.0;4.25;7.0
01:00:01:00:00:00:00;1725819686;08/09/24;18:21:26;-127.0;4.25;7.0
01:00:01:00:00:00:00;1725819746;08/09/24;18:22:26;-127.0;4.25;6.93
01:00:01:00:00:00:00;1725819806;08/09/24;18:23:26;-127.0;4.18;6.87
01:00:01:00:00:00:00;1725819866;08/09/24;18:24:26;-127.0;4.25;6.87
01:00:01:00:00:00:00;1725819926;08/09/24;18:25:26;-127.0;4.18;6.81
01:00:01:00:00:00:00;1725819981;08/09/24;18:26:21;-127.0;4.18;6.81
01:00:01:00:00:00:00;1725820041;08/09/24;18:27:21;-127.0;4.18;6.81
01:00:01:00:00:00:00;1725820101;08/09/24;18:28:21;-127.0;4.18;6.81
01:00:01:00:00:00:00;1725820161;08/09/24;18:29:21;-127.0;4.18;6.81
01:00:01:00:00:00:00;1725820221;08/09/24;18:30:21;-127.0;4.18;6.81
01:00:01:00:00:00:00;1725820281;08/09/24;18:31:21;-127.0;4.18;6.81
01:00:01:00:00:00:00;1725820341;08/09/24;18:32:21;-127.0;4.12;6.75
01:00:01:00:00:00:00;1725820401;08/09/24;18:33:21;-127.0;4.18;6.75
01:00:01:00:00:00:00;1725820461;08/09/24;18:34:21;-127.0;4.18;6.68
01:00:01:00:00:00:00;1725820521;08/09/24;18:35:21;-127.0;4.12;6.68
01:00:01:00:00:00:00;1725820581;08/09/24;18:36:21;-127.0;4.12;6.68
01:00:01:00:00:00:00;1725820641;08/09/24;18:37:21;-127.0;4.18;6.62
01:00:01:00:00:00:00;1725820701;08/09/24;18:38:21;-127.0;4.12;6.62
01:00:01:00:00:00:00;1725820761;08/09/24;18:39:21;-127.0;4.12;6.68
01:00:01:00:00:00:00;1725820821;08/09/24;18:40:21;-127.0;4.18;6.62
01:00:01:00:00:00:00;1725820881;08/09/24;18:41:21;-127.0;4.12;6.62
01:00:01:00:00:00:00;1725820941;08/09/24;18:42:21;-127.0;4.18;6.56
01:00:01:00:00:00:00;1725821001;08/09/24;18:43:21;-127.0;4.12;6.56
01:00:01:00:00:00:00;1725821060;08/09/24;18:44:20;-127.0;4.12;6.56
01:00:01:00:00:00:00;1725821120;08/09/24;18:45:20;-127.0;4.12;6.56
01:00:01:00:00:00:00;1725821180;08/09/24;18:46:20;-127.0;4.18;6.56
01:00:01:00:00:00:00;1725821240;08/09/24;18:47:20;-127.0;4.06;6.5
01:00:01:00:00:00:00;1725821300;08/09/24;18:48:20;-127.0;4.12;6.5
01:00:01:00:00:00:00;1725821360;08/09/24;18:49:20;-127.0;4.12;6.5
01:00:01:00:00:00:00;1725821420;08/09/24;18:50:20;-127.0;4.12;6.5
01:00:01:00:00:00:00;1725821480;08/09/24;18:51:20;-127.0;4.06;6.5
01:00:01:00:00:00:00;1725821540;08/09/24;18:52:20;-127.0;4.06;6.43
01:00:01:00:00:00:00;1725821600;08/09/24;18:53:20;-127.0;4.06;6.43
01:00:01:00:00:00:00;1725821660;08/09/24;18:54:20;-127.0;4.06;6.43
01:00:01:00:00:00:00;1725821720;08/09/24;18:55:20;-127.0;4.12;6.43
01:00:01:00:00:00:00;1725821780;08/09/24;18:56:20;-127.0;4.12;6.37
01:00:01:00:00:00:00;1725821840;08/09/24;18:57:20;-127.0;4.12;6.37
01:00:01:00:00:00:00;1725821900;08/09/24;18:58:20;-127.0;4.12;6.37
01:00:01:00:00:00:00;1725821960;08/09/24;18:59:20;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725822020;08/09/24;19:00:20;-127.0;4.12;6.37
01:00:01:00:00:00:00;1725822080;08/09/24;19:01:20;-127.0;4.12;6.37
01:00:01:00:00:00:00;1725822140;08/09/24;19:02:20;-127.0;4.12;6.37
01:00:01:00:00:00:00;1725822200;08/09/24;19:03:20;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725822260;08/09/24;19:04:20;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725822320;08/09/24;19:05:20;-127.0;4.12;6.37
01:00:01:00:00:00:00;1725822380;08/09/24;19:06:20;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725822440;08/09/24;19:07:20;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725822500;08/09/24;19:08:20;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725822560;08/09/24;19:09:20;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725822619;08/09/24;19:10:19;-127.0;4.12;6.31
01:00:01:00:00:00:00;1725822679;08/09/24;19:11:19;-127.0;4.12;6.37
01:00:01:00:00:00:00;1725822739;08/09/24;19:12:19;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725822799;08/09/24;19:13:19;-127.0;4.12;6.37
01:00:01:00:00:00:00;1725822859;08/09/24;19:14:19;-127.0;4.12;6.37
01:00:01:00:00:00:00;1725822919;08/09/24;19:15:19;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725822979;08/09/24;19:16:19;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725823039;08/09/24;19:17:19;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725823099;08/09/24;19:18:19;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725823159;08/09/24;19:19:19;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725823219;08/09/24;19:20:19;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725823279;08/09/24;19:21:19;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725823339;08/09/24;19:22:19;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725823399;08/09/24;19:23:19;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725823459;08/09/24;19:24:19;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725823519;08/09/24;19:25:19;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725823574;08/09/24;19:26:14;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725823634;08/09/24;19:27:14;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725823694;08/09/24;19:28:14;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725823754;08/09/24;19:29:14;-127.0;4.12;6.31
01:00:01:00:00:00:00;1725823814;08/09/24;19:30:14;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725823874;08/09/24;19:31:14;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725823934;08/09/24;19:32:14;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725823994;08/09/24;19:33:14;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725824054;08/09/24;19:34:14;-127.0;4.0;6.31
01:00:01:00:00:00:00;1725824114;08/09/24;19:35:14;-127.0;4.0;6.25
01:00:01:00:00:00:00;1725824174;08/09/24;19:36:14;-127.0;4.06;6.25
01:00:01:00:00:00:00;1725824234;08/09/24;19:37:14;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725824294;08/09/24;19:38:14;-127.0;4.06;6.25
01:00:01:00:00:00:00;1725824354;08/09/24;19:39:14;-127.0;4.0;6.25
01:00:01:00:00:00:00;1725824414;08/09/24;19:40:14;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725824474;08/09/24;19:41:14;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725824534;08/09/24;19:42:14;-127.0;4.06;6.25
01:00:01:00:00:00:00;1725824594;08/09/24;19:43:14;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725824653;08/09/24;19:44:13;-127.0;4.0;6.18
01:00:01:00:00:00:00;1725824713;08/09/24;19:45:13;-127.0;4.0;6.18
01:00:01:00:00:00:00;1725824773;08/09/24;19:46:13;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725824833;08/09/24;19:47:13;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725824893;08/09/24;19:48:13;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725824953;08/09/24;19:49:13;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725825013;08/09/24;19:50:13;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725825073;08/09/24;19:51:13;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725825133;08/09/24;19:52:13;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725825193;08/09/24;19:53:13;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725825253;08/09/24;19:54:13;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725825313;08/09/24;19:55:13;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725825373;08/09/24;19:56:13;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725825433;08/09/24;19:57:13;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725825493;08/09/24;19:58:13;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725825553;08/09/24;19:59:13;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725825613;08/09/24;20:00:13;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725825673;08/09/24;20:01:13;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725825733;08/09/24;20:02:13;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725825793;08/09/24;20:03:13;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725825853;08/09/24;20:04:13;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725825913;08/09/24;20:05:13;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725825973;08/09/24;20:06:13;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725826033;08/09/24;20:07:13;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725826093;08/09/24;20:08:13;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725826153;08/09/24;20:09:13;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725826212;08/09/24;20:10:12;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725826272;08/09/24;20:11:12;-127.0;4.0;6.12
01:00:01:00:00:00:00;1725826332;08/09/24;20:12:12;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725826392;08/09/24;20:13:12;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725826452;08/09/24;20:14:12;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725826512;08/09/24;20:15:12;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725826572;08/09/24;20:16:12;-127.0;4.0;6.12
01:00:01:00:00:00:00;1725826632;08/09/24;20:17:12;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725826692;08/09/24;20:18:12;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725826752;08/09/24;20:19:12;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725826812;08/09/24;20:20:12;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725826872;08/09/24;20:21:12;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725826932;08/09/24;20:22:12;-127.0;4.0;6.12
01:00:01:00:00:00:00;1725826992;08/09/24;20:23:12;-127.0;4.0;6.12
01:00:01:00:00:00:00;1725827052;08/09/24;20:24:12;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725827112;08/09/24;20:25:12;-127.0;4.0;6.18
01:00:01:00:00:00:00;1725827167;08/09/24;20:26:07;-127.0;4.0;6.12
01:00:01:00:00:00:00;1725827227;08/09/24;20:27:07;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725827287;08/09/24;20:28:07;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725827347;08/09/24;20:29:07;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725827407;08/09/24;20:30:07;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725827467;08/09/24;20:31:07;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725827527;08/09/24;20:32:07;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725827587;08/09/24;20:33:07;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725827647;08/09/24;20:34:07;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725827707;08/09/24;20:35:07;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725827767;08/09/24;20:36:07;-127.0;4.0;6.12
01:00:01:00:00:00:00;1725827827;08/09/24;20:37:07;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725827887;08/09/24;20:38:07;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725827947;08/09/24;20:39:07;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725828007;08/09/24;20:40:07;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725828067;08/09/24;20:41:07;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725828127;08/09/24;20:42:07;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725828187;08/09/24;20:43:07;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725828246;08/09/24;20:44:06;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725828306;08/09/24;20:45:06;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725828366;08/09/24;20:46:06;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725828426;08/09/24;20:47:06;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725828486;08/09/24;20:48:06;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725828546;08/09/24;20:49:06;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725828606;08/09/24;20:50:06;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725828666;08/09/24;20:51:06;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725828726;08/09/24;20:52:06;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725828786;08/09/24;20:53:06;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725828846;08/09/24;20:54:06;-127.0;4.12;6.12
