Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1724171789;20/08/24;16:36:29;-127.0;19.81;21.06
01:00:01:00:00:00:00;1724171848;20/08/24;16:37:28;-127.0;19.68;20.81
01:00:01:00:00:00:00;1724171908;20/08/24;16:38:28;-127.0;19.56;20.62
01:00:01:00:00:00:00;1724171968;20/08/24;16:39:28;-127.0;19.25;20.43
01:00:01:00:00:00:00;1724172028;20/08/24;16:40:28;-127.0;19.0;20.18
01:00:01:00:00:00:00;1724172088;20/08/24;16:41:28;-127.0;18.5;19.93
01:00:01:00:00:00:00;1724172148;20/08/24;16:42:28;-127.0;18.25;19.62
01:00:01:00:00:00:00;1724172208;20/08/24;16:43:28;-127.0;18.5;19.5
01:00:01:00:00:00:00;1724172268;20/08/24;16:44:28;-127.0;18.5;19.37
01:00:01:00:00:00:00;1724172328;20/08/24;16:45:28;-127.0;18.37;19.18
01:00:01:00:00:00:00;1724172388;20/08/24;16:46:28;-127.0;18.06;19.0
01:00:01:00:00:00:00;1724172448;20/08/24;16:47:28;-127.0;17.87;18.87
01:00:01:00:00:00:00;1724172508;20/08/24;16:48:28;-127.0;17.87;18.68
01:00:01:00:00:00:00;1724172568;20/08/24;16:49:28;-127.0;17.75;18.56
01:00:01:00:00:00:00;1724172628;20/08/24;16:50:28;-127.0;17.43;18.43
01:00:01:00:00:00:00;1724172688;20/08/24;16:51:28;-127.0;17.62;18.31
01:00:01:00:00:00:00;1724172748;20/08/24;16:52:28;-127.0;17.75;18.25
01:00:01:00:00:00:00;1724172808;20/08/24;16:53:28;-127.0;17.81;18.12
01:00:01:00:00:00:00;1724172868;20/08/24;16:54:28;-127.0;17.87;18.06
01:00:01:00:00:00:00;1724172928;20/08/24;16:55:28;-127.0;17.62;17.93
01:00:01:00:00:00:00;1724172988;20/08/24;16:56:28;-127.0;17.37;17.87
01:00:01:00:00:00:00;1724173048;20/08/24;16:57:28;-127.0;17.18;17.68
01:00:01:00:00:00:00;1724173107;20/08/24;16:58:27;-127.0;17.0;17.56
01:00:01:00:00:00:00;1724173163;20/08/24;16:59:23;-127.0;16.75;17.37
01:00:01:00:00:00:00;1724173223;20/08/24;17:00:23;-127.0;16.5;17.25
01:00:01:00:00:00:00;1724173283;20/08/24;17:01:23;-127.0;16.25;17.0
01:00:01:00:00:00:00;1724173343;20/08/24;17:02:23;-127.0;15.93;16.81
01:00:01:00:00:00:00;1724173403;20/08/24;17:03:23;-127.0;15.93;16.68
01:00:01:00:00:00:00;1724173463;20/08/24;17:04:23;-127.0;15.93;16.62
01:00:01:00:00:00:00;1724173523;20/08/24;17:05:23;-127.0;16.12;16.56
01:00:01:00:00:00:00;1724173583;20/08/24;17:06:23;-127.0;16.43;16.5
01:00:01:00:00:00:00;1724173643;20/08/24;17:07:23;-127.0;16.56;16.56
01:00:01:00:00:00:00;1724173703;20/08/24;17:08:23;-127.0;16.62;16.62
01:00:01:00:00:00:00;1724173763;20/08/24;17:09:23;-127.0;16.62;16.62
01:00:01:00:00:00:00;1724173823;20/08/24;17:10:23;-127.0;16.56;16.62
01:00:01:00:00:00:00;1724173883;20/08/24;17:11:23;-127.0;16.43;16.62
01:00:01:00:00:00:00;1724173943;20/08/24;17:12:23;-127.0;16.25;16.56
01:00:01:00:00:00:00;1724174003;20/08/24;17:13:23;-127.0;16.12;16.5
01:00:01:00:00:00:00;1724174062;20/08/24;17:14:22;-127.0;15.93;16.43
01:00:01:00:00:00:00;1724174122;20/08/24;17:15:22;-127.0;15.75;16.31
01:00:01:00:00:00:00;1724174182;20/08/24;17:16:22;-127.0;15.5;16.18
01:00:01:00:00:00:00;1724174242;20/08/24;17:17:22;-127.0;15.56;16.18
01:00:01:00:00:00:00;1724174302;20/08/24;17:18:22;-127.0;15.68;16.06
01:00:01:00:00:00:00;1724174362;20/08/24;17:19:22;-127.0;15.75;16.06
01:00:01:00:00:00:00;1724174422;20/08/24;17:20:22;-127.0;15.81;16.12
01:00:01:00:00:00:00;1724174482;20/08/24;17:21:22;-127.0;15.75;16.06
01:00:01:00:00:00:00;1724174542;20/08/24;17:22:22;-127.0;15.68;16.12
01:00:01:00:00:00:00;1724174602;20/08/24;17:23:22;-127.0;15.56;16.06
01:00:01:00:00:00:00;1724174662;20/08/24;17:24:22;-127.0;15.5;16.06
01:00:01:00:00:00:00;1724174722;20/08/24;17:25:22;-127.0;15.31;16.0
01:00:01:00:00:00:00;1724174782;20/08/24;17:26:22;-127.0;15.18;15.93
01:00:01:00:00:00:00;1724174842;20/08/24;17:27:22;-127.0;15.12;15.87
01:00:01:00:00:00:00;1724174902;20/08/24;17:28:22;-127.0;15.06;15.87
01:00:01:00:00:00:00;1724174962;20/08/24;17:29:22;-127.0;15.06;15.81
01:00:01:00:00:00:00;1724175022;20/08/24;17:30:22;-127.0;14.87;15.81
01:00:01:00:00:00:00;1724175082;20/08/24;17:31:22;-127.0;14.68;15.68
01:00:01:00:00:00:00;1724175142;20/08/24;17:32:22;-127.0;14.5;15.62
01:00:01:00:00:00:00;1724175202;20/08/24;17:33:22;-127.0;14.31;15.5
01:00:01:00:00:00:00;1724175262;20/08/24;17:34:22;-127.0;14.18;15.31
01:00:01:00:00:00:00;1724175322;20/08/24;17:35:22;-127.0;13.93;15.25
01:00:01:00:00:00:00;1724175381;20/08/24;17:36:21;-127.0;13.81;15.12
01:00:01:00:00:00:00;1724175441;20/08/24;17:37:21;-127.0;13.62;15.06
01:00:01:00:00:00:00;1724175501;20/08/24;17:38:21;-127.0;13.43;14.81
01:00:01:00:00:00:00;1724175561;20/08/24;17:39:21;-127.0;13.18;14.75
01:00:01:00:00:00:00;1724175621;20/08/24;17:40:21;-127.0;13.0;14.56
01:00:01:00:00:00:00;1724175681;20/08/24;17:41:21;-127.0;12.87;14.43
01:00:01:00:00:00:00;1724175741;20/08/24;17:42:21;-127.0;12.68;14.31
01:00:01:00:00:00:00;1724175801;20/08/24;17:43:21;-127.0;12.5;14.06
01:00:01:00:00:00:00;1724175861;20/08/24;17:44:21;-127.0;12.31;13.87
01:00:01:00:00:00:00;1724175921;20/08/24;17:45:21;-127.0;12.12;13.75
01:00:01:00:00:00:00;1724175981;20/08/24;17:46:21;-127.0;11.93;13.5
01:00:01:00:00:00:00;1724176041;20/08/24;17:47:21;-127.0;11.81;13.5
01:00:01:00:00:00:00;1724176101;20/08/24;17:48:21;-127.0;11.62;13.25
01:00:01:00:00:00:00;1724176161;20/08/24;17:49:21;-127.0;11.43;13.06
01:00:01:00:00:00:00;1724176221;20/08/24;17:50:21;-127.0;11.25;12.93
01:00:01:00:00:00:00;1724176281;20/08/24;17:51:21;-127.0;11.0;12.81
01:00:01:00:00:00:00;1724176341;20/08/24;17:52:21;-127.0;10.87;12.68
01:00:01:00:00:00:00;1724176401;20/08/24;17:53:21;-127.0;10.75;12.5
01:00:01:00:00:00:00;1724176461;20/08/24;17:54:21;-127.0;10.5;12.37
01:00:01:00:00:00:00;1724176521;20/08/24;17:55:21;-127.0;10.37;12.18
01:00:01:00:00:00:00;1724176581;20/08/24;17:56:21;-127.0;10.12;12.06
01:00:01:00:00:00:00;1724176641;20/08/24;17:57:21;-127.0;9.93;11.75
01:00:01:00:00:00:00;1724176700;20/08/24;17:58:20;-127.0;9.81;11.56
01:00:01:00:00:00:00;1724176757;20/08/24;17:59:17;-127.0;9.62;11.25
01:00:01:00:00:00:00;1724176817;20/08/24;18:00:17;-127.0;9.43;11.18
01:00:01:00:00:00:00;1724176877;20/08/24;18:01:17;-127.0;9.31;10.87
01:00:01:00:00:00:00;1724176937;20/08/24;18:02:17;-127.0;9.12;10.62
01:00:01:00:00:00:00;1724176997;20/08/24;18:03:17;-127.0;8.87;10.56
01:00:01:00:00:00:00;1724177057;20/08/24;18:04:17;-127.0;8.75;10.43
01:00:01:00:00:00:00;1724177117;20/08/24;18:05:17;-127.0;8.56;10.18
01:00:01:00:00:00:00;1724177177;20/08/24;18:06:17;-127.0;8.43;10.06
01:00:01:00:00:00:00;1724177237;20/08/24;18:07:17;-127.0;8.18;10.0
01:00:01:00:00:00:00;1724177297;20/08/24;18:08:17;-127.0;8.06;9.81
01:00:01:00:00:00:00;1724177357;20/08/24;18:09:17;-127.0;7.93;9.62
01:00:01:00:00:00:00;1724177417;20/08/24;18:10:17;-127.0;7.68;9.5
01:00:01:00:00:00:00;1724177477;20/08/24;18:11:17;-127.0;7.56;9.25
01:00:01:00:00:00:00;1724177537;20/08/24;18:12:17;-127.0;7.31;9.12
01:00:01:00:00:00:00;1724177597;20/08/24;18:13:17;-127.0;7.18;8.87
01:00:01:00:00:00:00;1724177656;20/08/24;18:14:16;-127.0;7.06;8.81
01:00:01:00:00:00:00;1724177716;20/08/24;18:15:16;-127.0;6.81;8.62
01:00:01:00:00:00:00;1724177776;20/08/24;18:16:16;-127.0;6.62;8.43
01:00:01:00:00:00:00;1724177836;20/08/24;18:17:16;-127.0;6.56;8.12
01:00:01:00:00:00:00;1724177896;20/08/24;18:18:16;-127.0;6.43;7.93
01:00:01:00:00:00:00;1724177956;20/08/24;18:19:16;-127.0;6.18;7.81
01:00:01:00:00:00:00;1724178016;20/08/24;18:20:16;-127.0;5.93;7.62
01:00:01:00:00:00:00;1724178076;20/08/24;18:21:16;-127.0;5.87;7.37
01:00:01:00:00:00:00;1724178136;20/08/24;18:22:16;-127.0;5.62;7.31
01:00:01:00:00:00:00;1724178196;20/08/24;18:23:16;-127.0;5.5;7.18
01:00:01:00:00:00:00;1724178256;20/08/24;18:24:16;-127.0;5.31;6.93
01:00:01:00:00:00:00;1724178316;20/08/24;18:25:16;-127.0;5.18;6.75
01:00:01:00:00:00:00;1724178376;20/08/24;18:26:16;-127.0;5.06;6.62
01:00:01:00:00:00:00;1724178436;20/08/24;18:27:16;-127.0;5.0;6.5
01:00:01:00:00:00:00;1724178496;20/08/24;18:28:16;-127.0;5.06;6.43
01:00:01:00:00:00:00;1724178556;20/08/24;18:29:16;-127.0;5.06;6.43
01:00:01:00:00:00:00;1724178616;20/08/24;18:30:16;-127.0;5.06;6.43
01:00:01:00:00:00:00;1724178676;20/08/24;18:31:16;-127.0;5.0;6.43
01:00:01:00:00:00:00;1724178736;20/08/24;18:32:16;-127.0;5.06;6.5
01:00:01:00:00:00:00;1724178796;20/08/24;18:33:16;-127.0;5.06;6.56
01:00:01:00:00:00:00;1724178856;20/08/24;18:34:16;-127.0;5.06;6.62
01:00:01:00:00:00:00;1724178916;20/08/24;18:35:16;-127.0;5.06;6.68
01:00:01:00:00:00:00;1724178975;20/08/24;18:36:15;-127.0;5.06;6.75
01:00:01:00:00:00:00;1724179035;20/08/24;18:37:15;-127.0;5.0;6.81
01:00:01:00:00:00:00;1724179095;20/08/24;18:38:15;-127.0;5.0;6.87
01:00:01:00:00:00:00;1724179155;20/08/24;18:39:15;-127.0;5.0;6.93
01:00:01:00:00:00:00;1724179215;20/08/24;18:40:15;-127.0;4.93;6.81
01:00:01:00:00:00:00;1724179275;20/08/24;18:41:15;-127.0;4.81;6.75
01:00:01:00:00:00:00;1724179335;20/08/24;18:42:15;-127.0;4.75;6.68
01:00:01:00:00:00:00;1724179395;20/08/24;18:43:15;-127.0;4.75;6.68
01:00:01:00:00:00:00;1724179455;20/08/24;18:44:15;-127.0;4.81;6.68
01:00:01:00:00:00:00;1724179515;20/08/24;18:45:15;-127.0;4.75;6.68
01:00:01:00:00:00:00;1724179575;20/08/24;18:46:15;-127.0;4.75;6.75
01:00:01:00:00:00:00;1724179635;20/08/24;18:47:15;-127.0;4.75;6.81
01:00:01:00:00:00:00;1724179695;20/08/24;18:48:15;-127.0;4.68;6.81
01:00:01:00:00:00:00;1724179755;20/08/24;18:49:15;-127.0;4.75;6.93
01:00:01:00:00:00:00;1724179815;20/08/24;18:50:15;-127.0;4.68;6.93
01:00:01:00:00:00:00;1724179875;20/08/24;18:51:15;-127.0;4.68;6.93
01:00:01:00:00:00:00;1724179935;20/08/24;18:52:15;-127.0;4.68;7.06
01:00:01:00:00:00:00;1724179995;20/08/24;18:53:15;-127.0;4.68;7.06
01:00:01:00:00:00:00;1724180055;20/08/24;18:54:15;-127.0;4.68;7.12
01:00:01:00:00:00:00;1724180115;20/08/24;18:55:15;-127.0;4.62;7.12
01:00:01:00:00:00:00;1724180175;20/08/24;18:56:15;-127.0;4.56;7.06
01:00:01:00:00:00:00;1724180234;20/08/24;18:57:14;-127.0;4.56;7.0
01:00:01:00:00:00:00;1724180294;20/08/24;18:58:14;-127.0;4.5;7.0
01:00:01:00:00:00:00;1724180349;20/08/24;18:59:09;-127.0;4.43;7.0
01:00:01:00:00:00:00;1724180409;20/08/24;19:00:09;-127.0;4.5;7.06
01:00:01:00:00:00:00;1724180469;20/08/24;19:01:09;-127.0;4.5;7.06
01:00:01:00:00:00:00;1724180529;20/08/24;19:02:09;-127.0;4.5;7.12
01:00:01:00:00:00:00;1724180589;20/08/24;19:03:09;-127.0;4.5;7.12
01:00:01:00:00:00:00;1724180649;20/08/24;19:04:09;-127.0;4.5;7.12
01:00:01:00:00:00:00;1724180709;20/08/24;19:05:09;-127.0;4.43;7.18
01:00:01:00:00:00:00;1724180769;20/08/24;19:06:09;-127.0;4.5;7.25
01:00:01:00:00:00:00;1724180829;20/08/24;19:07:09;-127.0;4.56;7.31
01:00:01:00:00:00:00;1724180889;20/08/24;19:08:09;-127.0;4.5;7.31
01:00:01:00:00:00:00;1724180949;20/08/24;19:09:09;-127.0;4.5;7.37
01:00:01:00:00:00:00;1724181009;20/08/24;19:10:09;-127.0;4.5;7.12
01:00:01:00:00:00:00;1724181069;20/08/24;19:11:09;-127.0;4.43;7.0
01:00:01:00:00:00:00;1724181129;20/08/24;19:12:09;-127.0;4.43;6.81
01:00:01:00:00:00:00;1724181189;20/08/24;19:13:09;-127.0;4.43;6.75
01:00:01:00:00:00:00;1724181248;20/08/24;19:14:08;-127.0;4.43;6.75
01:00:01:00:00:00:00;1724181308;20/08/24;19:15:08;-127.0;4.5;6.75
01:00:01:00:00:00:00;1724181368;20/08/24;19:16:08;-127.0;4.5;6.75
01:00:01:00:00:00:00;1724181428;20/08/24;19:17:08;-127.0;4.43;6.81
01:00:01:00:00:00:00;1724181488;20/08/24;19:18:08;-127.0;4.43;6.75
01:00:01:00:00:00:00;1724181548;20/08/24;19:19:08;-127.0;4.43;6.81
01:00:01:00:00:00:00;1724181608;20/08/24;19:20:08;-127.0;4.43;6.81
01:00:01:00:00:00:00;1724181668;20/08/24;19:21:08;-127.0;4.43;6.93
01:00:01:00:00:00:00;1724181728;20/08/24;19:22:08;-127.0;4.43;6.93
01:00:01:00:00:00:00;1724181788;20/08/24;19:23:08;-127.0;4.43;7.0
01:00:01:00:00:00:00;1724181848;20/08/24;19:24:08;-127.0;4.5;7.06
01:00:01:00:00:00:00;1724181908;20/08/24;19:25:08;-127.0;4.43;7.12
01:00:01:00:00:00:00;1724181968;20/08/24;19:26:08;-127.0;4.37;7.06
01:00:01:00:00:00:00;1724182028;20/08/24;19:27:08;-127.0;4.37;6.87
01:00:01:00:00:00:00;1724182088;20/08/24;19:28:08;-127.0;4.37;6.81
01:00:01:00:00:00:00;1724182148;20/08/24;19:29:08;-127.0;4.37;6.81
01:00:01:00:00:00:00;1724182208;20/08/24;19:30:08;-127.0;4.37;6.81
01:00:01:00:00:00:00;1724182268;20/08/24;19:31:08;-127.0;4.37;6.81
01:00:01:00:00:00:00;1724182328;20/08/24;19:32:08;-127.0;4.43;6.81
01:00:01:00:00:00:00;1724182388;20/08/24;19:33:08;-127.0;4.37;6.93
01:00:01:00:00:00:00;1724182448;20/08/24;19:34:08;-127.0;4.37;6.93
01:00:01:00:00:00:00;1724182508;20/08/24;19:35:08;-127.0;4.37;6.93
01:00:01:00:00:00:00;1724182567;20/08/24;19:36:07;-127.0;4.43;7.06
01:00:01:00:00:00:00;1724182627;20/08/24;19:37:07;-127.0;4.37;7.06
01:00:01:00:00:00:00;1724182687;20/08/24;19:38:07;-127.0;4.37;7.06
01:00:01:00:00:00:00;1724182747;20/08/24;19:39:07;-127.0;4.37;7.12
01:00:01:00:00:00:00;1724182807;20/08/24;19:40:07;-127.0;4.37;7.06
01:00:01:00:00:00:00;1724182867;20/08/24;19:41:07;-127.0;4.37;6.81
01:00:01:00:00:00:00;1724182927;20/08/24;19:42:07;-127.0;4.37;6.81
01:00:01:00:00:00:00;1724182987;20/08/24;19:43:07;-127.0;4.43;6.81
01:00:01:00:00:00:00;1724183047;20/08/24;19:44:07;-127.0;4.37;6.75
01:00:01:00:00:00:00;1724183107;20/08/24;19:45:07;-127.0;4.37;6.75
01:00:01:00:00:00:00;1724183167;20/08/24;19:46:07;-127.0;4.37;6.68
01:00:01:00:00:00:00;1724183227;20/08/24;19:47:07;-127.0;4.37;6.81
01:00:01:00:00:00:00;1724183287;20/08/24;19:48:07;-127.0;4.37;6.75
01:00:01:00:00:00:00;1724183347;20/08/24;19:49:07;-127.0;4.37;6.81
01:00:01:00:00:00:00;1724183407;20/08/24;19:50:07;-127.0;4.37;6.87
01:00:01:00:00:00:00;1724183467;20/08/24;19:51:07;-127.0;4.37;6.93
01:00:01:00:00:00:00;1724183527;20/08/24;19:52:07;-127.0;4.37;6.93
01:00:01:00:00:00:00;1724183587;20/08/24;19:53:07;-127.0;4.37;7.0
01:00:01:00:00:00:00;1724183647;20/08/24;19:54:07;-127.0;4.37;7.06
01:00:01:00:00:00:00;1724183707;20/08/24;19:55:07;-127.0;4.37;6.93
01:00:01:00:00:00:00;1724183767;20/08/24;19:56:07;-127.0;4.37;6.68
01:00:01:00:00:00:00;1724183827;20/08/24;19:57:07;-127.0;4.37;6.5
01:00:01:00:00:00:00;1724183887;20/08/24;19:58:07;-127.0;4.37;6.43
01:00:01:00:00:00:00;1724183943;20/08/24;19:59:03;-127.0;4.37;6.37
01:00:01:00:00:00:00;1724184003;20/08/24;20:00:03;-127.0;4.37;6.37
01:00:01:00:00:00:00;1724184063;20/08/24;20:01:03;-127.0;4.31;6.37
01:00:01:00:00:00:00;1724184123;20/08/24;20:02:03;-127.0;4.37;6.37
01:00:01:00:00:00:00;1724184183;20/08/24;20:03:03;-127.0;4.37;6.43
01:00:01:00:00:00:00;1724184243;20/08/24;20:04:03;-127.0;4.37;6.5
01:00:01:00:00:00:00;1724184303;20/08/24;20:05:03;-127.0;4.43;6.56
01:00:01:00:00:00:00;1724184363;20/08/24;20:06:03;-127.0;4.37;6.62
01:00:01:00:00:00:00;1724184423;20/08/24;20:07:03;-127.0;4.37;6.62
01:00:01:00:00:00:00;1724184483;20/08/24;20:08:03;-127.0;4.37;6.68
01:00:01:00:00:00:00;1724184543;20/08/24;20:09:03;-127.0;4.37;6.75
01:00:01:00:00:00:00;1724184603;20/08/24;20:10:03;-127.0;4.37;6.75
01:00:01:00:00:00:00;1724184663;20/08/24;20:11:03;-127.0;4.43;6.68
01:00:01:00:00:00:00;1724184723;20/08/24;20:12:03;-127.0;4.37;6.56
01:00:01:00:00:00:00;1724184783;20/08/24;20:13:03;-127.0;4.37;6.5
01:00:01:00:00:00:00;1724184843;20/08/24;20:14:03;-127.0;4.37;6.56
01:00:01:00:00:00:00;1724184902;20/08/24;20:15:02;-127.0;4.43;6.56
01:00:01:00:00:00:00;1724184962;20/08/24;20:16:02;-127.0;4.37;6.56
01:00:01:00:00:00:00;1724185022;20/08/24;20:17:02;-127.0;4.37;6.56
01:00:01:00:00:00:00;1724185082;20/08/24;20:18:02;-127.0;4.31;6.62
01:00:01:00:00:00:00;1724185142;20/08/24;20:19:02;-127.0;4.37;6.62
01:00:01:00:00:00:00;1724185202;20/08/24;20:20:02;-127.0;4.37;6.75
01:00:01:00:00:00:00;1724185262;20/08/24;20:21:02;-127.0;4.37;6.75
01:00:01:00:00:00:00;1724185322;20/08/24;20:22:02;-127.0;4.37;6.81
01:00:01:00:00:00:00;1724185382;20/08/24;20:23:02;-127.0;4.37;6.81
01:00:01:00:00:00:00;1724185442;20/08/24;20:24:02;-127.0;4.37;6.87
01:00:01:00:00:00:00;1724185502;20/08/24;20:25:02;-127.0;4.37;6.81
01:00:01:00:00:00:00;1724185562;20/08/24;20:26:02;-127.0;4.37;6.75
01:00:01:00:00:00:00;1724185622;20/08/24;20:27:02;-127.0;4.43;6.68
01:00:01:00:00:00:00;1724185682;20/08/24;20:28:02;-127.0;4.37;6.62
01:00:01:00:00:00:00;1724185742;20/08/24;20:29:02;-127.0;4.37;6.62
01:00:01:00:00:00:00;1724185802;20/08/24;20:30:02;-127.0;4.43;6.68
01:00:01:00:00:00:00;1724185862;20/08/24;20:31:02;-127.0;4.43;6.62
01:00:01:00:00:00:00;1724185922;20/08/24;20:32:02;-127.0;4.37;6.68
01:00:01:00:00:00:00;1724185982;20/08/24;20:33:02;-127.0;4.43;6.75
01:00:01:00:00:00:00;1724186042;20/08/24;20:34:02;-127.0;4.43;6.75
01:00:01:00:00:00:00;1724186102;20/08/24;20:35:02;-127.0;4.43;6.75
01:00:01:00:00:00:00;1724186162;20/08/24;20:36:02;-127.0;4.37;6.81
01:00:01:00:00:00:00;1724186221;20/08/24;20:37:01;-127.0;4.43;6.87
01:00:01:00:00:00:00;1724186281;20/08/24;20:38:01;-127.0;4.37;6.87
01:00:01:00:00:00:00;1724186341;20/08/24;20:39:01;-127.0;4.43;6.93
01:00:01:00:00:00:00;1724186401;20/08/24;20:40:01;-127.0;4.37;6.87
01:00:01:00:00:00:00;1724186461;20/08/24;20:41:01;-127.0;4.43;6.81
01:00:01:00:00:00:00;1724186521;20/08/24;20:42:01;-127.0;4.43;6.62
01:00:01:00:00:00:00;1724186581;20/08/24;20:43:01;-127.0;4.43;6.68
01:00:01:00:00:00:00;1724186641;20/08/24;20:44:01;-127.0;4.37;6.62
01:00:01:00:00:00:00;1724186701;20/08/24;20:45:01;-127.0;4.43;6.62
01:00:01:00:00:00:00;1724186761;20/08/24;20:46:01;-127.0;4.5;6.62
01:00:01:00:00:00:00;1724186821;20/08/24;20:47:01;-127.0;4.43;6.68
01:00:01:00:00:00:00;1724186881;20/08/24;20:48:01;-127.0;4.43;6.75
01:00:01:00:00:00:00;1724186941;20/08/24;20:49:01;-127.0;4.43;6.75
01:00:01:00:00:00:00;1724187001;20/08/24;20:50:01;-127.0;4.43;6.75
01:00:01:00:00:00:00;1724187061;20/08/24;20:51:01;-127.0;4.43;6.81
01:00:01:00:00:00:00;1724187121;20/08/24;20:52:01;-127.0;4.43;6.87
01:00:01:00:00:00:00;1724187181;20/08/24;20:53:01;-127.0;4.5;6.93
01:00:01:00:00:00:00;1724187241;20/08/24;20:54:01;-127.0;4.5;6.93
01:00:01:00:00:00:00;1724187301;20/08/24;20:55:01;-127.0;4.43;6.93
01:00:01:00:00:00:00;1724187361;20/08/24;20:56:01;-127.0;4.43;6.81
01:00:01:00:00:00:00;1724187421;20/08/24;20:57:01;-127.0;4.43;6.62
01:00:01:00:00:00:00;1724187481;20/08/24;20:58:01;-127.0;4.37;6.56
01:00:01:00:00:00:00;1724187536;20/08/24;20:58:56;-127.0;4.25;6.31
01:00:01:00:00:00:00;1724187596;20/08/24;20:59:56;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724187656;20/08/24;21:00:56;-127.0;4.06;6.12
01:00:01:00:00:00:00;1724187716;20/08/24;21:01:56;-127.0;4.0;6.06
01:00:01:00:00:00:00;1724187775;20/08/24;21:02:55;-127.0;4.0;6.06
01:00:01:00:00:00:00;1724187835;20/08/24;21:03:55;-127.0;4.0;6.0
01:00:01:00:00:00:00;1724187895;20/08/24;21:04:55;-127.0;3.93;6.06
01:00:01:00:00:00:00;1724187955;20/08/24;21:05:55;-127.0;4.0;6.0
01:00:01:00:00:00:00;1724188015;20/08/24;21:06:55;-127.0;4.0;6.06
01:00:01:00:00:00:00;1724188075;20/08/24;21:07:55;-127.0;4.0;6.06
01:00:01:00:00:00:00;1724188135;20/08/24;21:08:55;-127.0;4.06;6.06
01:00:01:00:00:00:00;1724188195;20/08/24;21:09:55;-127.0;4.0;6.12
01:00:01:00:00:00:00;1724188255;20/08/24;21:10:55;-127.0;4.0;6.12
01:00:01:00:00:00:00;1724188315;20/08/24;21:11:55;-127.0;4.0;6.12
01:00:01:00:00:00:00;1724188375;20/08/24;21:12:55;-127.0;4.0;6.18
01:00:01:00:00:00:00;1724188435;20/08/24;21:13:55;-127.0;4.0;6.18
01:00:01:00:00:00:00;1724188495;20/08/24;21:14:55;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724188555;20/08/24;21:15:55;-127.0;4.0;6.06
01:00:01:00:00:00:00;1724188615;20/08/24;21:16:55;-127.0;4.0;5.93
01:00:01:00:00:00:00;1724188675;20/08/24;21:17:55;-127.0;4.0;5.93
01:00:01:00:00:00:00;1724188735;20/08/24;21:18:55;-127.0;3.93;5.93
01:00:01:00:00:00:00;1724188795;20/08/24;21:19:55;-127.0;3.93;5.87
01:00:01:00:00:00:00;1724188855;20/08/24;21:20:55;-127.0;4.0;5.93
01:00:01:00:00:00:00;1724188915;20/08/24;21:21:55;-127.0;4.0;5.93
01:00:01:00:00:00:00;1724188975;20/08/24;21:22:55;-127.0;3.93;5.93
01:00:01:00:00:00:00;1724189035;20/08/24;21:23:55;-127.0;3.93;6.0
01:00:01:00:00:00:00;1724189094;20/08/24;21:24:54;-127.0;3.93;6.0
01:00:01:00:00:00:00;1724189154;20/08/24;21:25:54;-127.0;4.0;6.06
01:00:01:00:00:00:00;1724189214;20/08/24;21:26:54;-127.0;3.93;6.12
01:00:01:00:00:00:00;1724189274;20/08/24;21:27:54;-127.0;4.0;6.18
01:00:01:00:00:00:00;1724189334;20/08/24;21:28:54;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724189394;20/08/24;21:29:54;-127.0;4.0;6.18
01:00:01:00:00:00:00;1724189454;20/08/24;21:30:54;-127.0;4.0;6.0
01:00:01:00:00:00:00;1724189514;20/08/24;21:31:54;-127.0;4.0;5.93
01:00:01:00:00:00:00;1724189574;20/08/24;21:32:54;-127.0;4.0;5.87
01:00:01:00:00:00:00;1724189634;20/08/24;21:33:54;-127.0;4.0;5.87
01:00:01:00:00:00:00;1724189694;20/08/24;21:34:54;-127.0;4.0;5.93
01:00:01:00:00:00:00;1724189754;20/08/24;21:35:54;-127.0;4.0;5.93
01:00:01:00:00:00:00;1724189814;20/08/24;21:36:54;-127.0;4.0;5.93
01:00:01:00:00:00:00;1724189874;20/08/24;21:37:54;-127.0;3.93;6.0
01:00:01:00:00:00:00;1724189934;20/08/24;21:38:54;-127.0;3.93;6.0
01:00:01:00:00:00:00;1724189994;20/08/24;21:39:54;-127.0;4.06;6.06
01:00:01:00:00:00:00;1724190054;20/08/24;21:40:54;-127.0;3.93;6.12
01:00:01:00:00:00:00;1724190114;20/08/24;21:41:54;-127.0;3.93;6.12
01:00:01:00:00:00:00;1724190174;20/08/24;21:42:54;-127.0;4.0;6.18
01:00:01:00:00:00:00;1724190234;20/08/24;21:43:54;-127.0;3.93;6.25
01:00:01:00:00:00:00;1724190294;20/08/24;21:44:54;-127.0;3.93;6.18
01:00:01:00:00:00:00;1724190354;20/08/24;21:45:54;-127.0;4.0;6.12
01:00:01:00:00:00:00;1724190414;20/08/24;21:46:54;-127.0;4.0;6.12
01:00:01:00:00:00:00;1724190473;20/08/24;21:47:53;-127.0;4.0;6.06
01:00:01:00:00:00:00;1724190533;20/08/24;21:48:53;-127.0;4.0;6.0
01:00:01:00:00:00:00;1724190593;20/08/24;21:49:53;-127.0;4.0;6.06
01:00:01:00:00:00:00;1724190653;20/08/24;21:50:53;-127.0;4.0;6.06
