Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1723409859;11/08/24;20:57:39;-127.0;4.06;6.62
01:00:01:00:00:00:00;1723409919;11/08/24;20:58:39;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723409979;11/08/24;20:59:39;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723410039;11/08/24;21:00:39;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723410099;11/08/24;21:01:39;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723410159;11/08/24;21:02:39;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723410219;11/08/24;21:03:39;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723410279;11/08/24;21:04:39;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723410339;11/08/24;21:05:39;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723410398;11/08/24;21:06:38;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723410458;11/08/24;21:07:38;-127.0;4.06;6.62
01:00:01:00:00:00:00;1723410518;11/08/24;21:08:38;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723410578;11/08/24;21:09:38;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723410638;11/08/24;21:10:38;-127.0;4.06;6.62
01:00:01:00:00:00:00;1723410698;11/08/24;21:11:38;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723410758;11/08/24;21:12:38;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723410818;11/08/24;21:13:38;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723410878;11/08/24;21:14:38;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723410938;11/08/24;21:15:38;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723410998;11/08/24;21:16:38;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723411058;11/08/24;21:17:38;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723411118;11/08/24;21:18:38;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723411178;11/08/24;21:19:38;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723411238;11/08/24;21:20:38;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723411298;11/08/24;21:21:38;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723411358;11/08/24;21:22:38;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723411418;11/08/24;21:23:38;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723411478;11/08/24;21:24:38;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723411538;11/08/24;21:25:38;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723411598;11/08/24;21:26:38;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723411658;11/08/24;21:27:38;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723411713;11/08/24;21:28:33;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723411773;11/08/24;21:29:33;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723411833;11/08/24;21:30:33;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723411893;11/08/24;21:31:33;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723411953;11/08/24;21:32:33;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723412013;11/08/24;21:33:33;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723412073;11/08/24;21:34:33;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723412133;11/08/24;21:35:33;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723412193;11/08/24;21:36:33;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723412253;11/08/24;21:37:33;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723412313;11/08/24;21:38:33;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723412373;11/08/24;21:39:33;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723412433;11/08/24;21:40:33;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723412493;11/08/24;21:41:33;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723412553;11/08/24;21:42:33;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723412613;11/08/24;21:43:33;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723412672;11/08/24;21:44:32;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723412732;11/08/24;21:45:32;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723412792;11/08/24;21:46:32;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723412852;11/08/24;21:47:32;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723412912;11/08/24;21:48:32;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723412972;11/08/24;21:49:32;-127.0;4.18;6.62
01:00:01:00:00:00:00;1723413032;11/08/24;21:50:32;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723413092;11/08/24;21:51:32;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723413152;11/08/24;21:52:32;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723413212;11/08/24;21:53:32;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723413272;11/08/24;21:54:32;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723413332;11/08/24;21:55:32;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723413392;11/08/24;21:56:32;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723413452;11/08/24;21:57:32;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723413512;11/08/24;21:58:32;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723413572;11/08/24;21:59:32;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723413632;11/08/24;22:00:32;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723413692;11/08/24;22:01:32;-127.0;4.18;6.56
01:00:01:00:00:00:00;1723413752;11/08/24;22:02:32;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723413812;11/08/24;22:03:32;-127.0;4.18;6.62
01:00:01:00:00:00:00;1723413872;11/08/24;22:04:32;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723413932;11/08/24;22:05:32;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723413991;11/08/24;22:06:31;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723414051;11/08/24;22:07:31;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723414111;11/08/24;22:08:31;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723414171;11/08/24;22:09:31;-127.0;4.18;6.62
01:00:01:00:00:00:00;1723414231;11/08/24;22:10:31;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723414291;11/08/24;22:11:31;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723414351;11/08/24;22:12:31;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723414411;11/08/24;22:13:31;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723414471;11/08/24;22:14:31;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723414531;11/08/24;22:15:31;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723414591;11/08/24;22:16:31;-127.0;4.18;6.56
01:00:01:00:00:00:00;1723414651;11/08/24;22:17:31;-127.0;4.18;6.56
01:00:01:00:00:00:00;1723414711;11/08/24;22:18:31;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723414771;11/08/24;22:19:31;-127.0;4.18;6.56
01:00:01:00:00:00:00;1723414831;11/08/24;22:20:31;-127.0;4.18;6.56
01:00:01:00:00:00:00;1723414891;11/08/24;22:21:31;-127.0;4.18;6.62
01:00:01:00:00:00:00;1723414951;11/08/24;22:22:31;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723415011;11/08/24;22:23:31;-127.0;4.18;6.56
01:00:01:00:00:00:00;1723415071;11/08/24;22:24:31;-127.0;4.25;6.62
01:00:01:00:00:00:00;1723415131;11/08/24;22:25:31;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723415191;11/08/24;22:26:31;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723415251;11/08/24;22:27:31;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723415306;11/08/24;22:28:26;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723415366;11/08/24;22:29:26;-127.0;4.25;6.56
01:00:01:00:00:00:00;1723415426;11/08/24;22:30:26;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723415486;11/08/24;22:31:26;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723415546;11/08/24;22:32:26;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723415606;11/08/24;22:33:26;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723415666;11/08/24;22:34:26;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723415726;11/08/24;22:35:26;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723415786;11/08/24;22:36:26;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723415846;11/08/24;22:37:26;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723415906;11/08/24;22:38:26;-127.0;4.25;6.43
01:00:01:00:00:00:00;1723415966;11/08/24;22:39:26;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723416026;11/08/24;22:40:26;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723416086;11/08/24;22:41:26;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723416146;11/08/24;22:42:26;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723416205;11/08/24;22:43:25;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723416265;11/08/24;22:44:25;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723416325;11/08/24;22:45:25;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723416385;11/08/24;22:46:25;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723416445;11/08/24;22:47:25;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723416505;11/08/24;22:48:25;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723416565;11/08/24;22:49:25;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723416625;11/08/24;22:50:25;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723416685;11/08/24;22:51:25;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723416745;11/08/24;22:52:25;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723416805;11/08/24;22:53:25;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723416865;11/08/24;22:54:25;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723416925;11/08/24;22:55:25;-127.0;4.18;6.56
01:00:01:00:00:00:00;1723416985;11/08/24;22:56:25;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723417045;11/08/24;22:57:25;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723417105;11/08/24;22:58:25;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723417165;11/08/24;22:59:25;-127.0;4.25;6.5
01:00:01:00:00:00:00;1723417225;11/08/24;23:00:25;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723417285;11/08/24;23:01:25;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723417345;11/08/24;23:02:25;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723417405;11/08/24;23:03:25;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723417465;11/08/24;23:04:25;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723417525;11/08/24;23:05:25;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723417584;11/08/24;23:06:24;-127.0;4.25;6.5
01:00:01:00:00:00:00;1723417644;11/08/24;23:07:24;-127.0;4.18;6.56
01:00:01:00:00:00:00;1723417704;11/08/24;23:08:24;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723417764;11/08/24;23:09:24;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723417824;11/08/24;23:10:24;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723417884;11/08/24;23:11:24;-127.0;4.18;6.56
01:00:01:00:00:00:00;1723417944;11/08/24;23:12:24;-127.0;4.18;6.56
01:00:01:00:00:00:00;1723418004;11/08/24;23:13:24;-127.0;4.25;6.5
01:00:01:00:00:00:00;1723418064;11/08/24;23:14:24;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723418124;11/08/24;23:15:24;-127.0;4.25;6.5
01:00:01:00:00:00:00;1723418184;11/08/24;23:16:24;-127.0;4.25;6.5
01:00:01:00:00:00:00;1723418244;11/08/24;23:17:24;-127.0;4.25;6.5
01:00:01:00:00:00:00;1723418304;11/08/24;23:18:24;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723418364;11/08/24;23:19:24;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723418424;11/08/24;23:20:24;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723418484;11/08/24;23:21:24;-127.0;4.18;6.56
01:00:01:00:00:00:00;1723418544;11/08/24;23:22:24;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723418604;11/08/24;23:23:24;-127.0;4.25;6.5
01:00:01:00:00:00:00;1723418664;11/08/24;23:24:24;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723418724;11/08/24;23:25:24;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723418784;11/08/24;23:26:24;-127.0;4.25;6.56
01:00:01:00:00:00:00;1723418844;11/08/24;23:27:24;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723418898;11/08/24;23:28:18;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723418958;11/08/24;23:29:18;-127.0;4.25;6.56
01:00:01:00:00:00:00;1723419018;11/08/24;23:30:18;-127.0;4.25;6.56
01:00:01:00:00:00:00;1723419078;11/08/24;23:31:18;-127.0;4.25;6.5
01:00:01:00:00:00:00;1723419138;11/08/24;23:32:18;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723419198;11/08/24;23:33:18;-127.0;4.25;6.56
01:00:01:00:00:00:00;1723419258;11/08/24;23:34:18;-127.0;4.25;6.5
01:00:01:00:00:00:00;1723419318;11/08/24;23:35:18;-127.0;4.25;6.56
01:00:01:00:00:00:00;1723419378;11/08/24;23:36:18;-127.0;4.25;6.56
01:00:01:00:00:00:00;1723419438;11/08/24;23:37:18;-127.0;4.25;6.56
01:00:01:00:00:00:00;1723419498;11/08/24;23:38:18;-127.0;4.18;6.56
01:00:01:00:00:00:00;1723419558;11/08/24;23:39:18;-127.0;4.25;6.56
01:00:01:00:00:00:00;1723419618;11/08/24;23:40:18;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723419678;11/08/24;23:41:18;-127.0;4.18;6.56
01:00:01:00:00:00:00;1723419738;11/08/24;23:42:18;-127.0;4.25;6.56
01:00:01:00:00:00:00;1723419798;11/08/24;23:43:18;-127.0;4.25;6.56
01:00:01:00:00:00:00;1723419857;11/08/24;23:44:17;-127.0;4.25;6.56
01:00:01:00:00:00:00;1723419917;11/08/24;23:45:17;-127.0;4.18;6.56
01:00:01:00:00:00:00;1723419977;11/08/24;23:46:17;-127.0;4.25;6.56
01:00:01:00:00:00:00;1723420037;11/08/24;23:47:17;-127.0;4.25;6.56
01:00:01:00:00:00:00;1723420097;11/08/24;23:48:17;-127.0;4.25;6.5
01:00:01:00:00:00:00;1723420157;11/08/24;23:49:17;-127.0;4.18;6.56
01:00:01:00:00:00:00;1723420217;11/08/24;23:50:17;-127.0;4.25;6.56
01:00:01:00:00:00:00;1723420277;11/08/24;23:51:17;-127.0;4.25;6.56
01:00:01:00:00:00:00;1723420337;11/08/24;23:52:17;-127.0;4.25;6.56
01:00:01:00:00:00:00;1723420397;11/08/24;23:53:17;-127.0;4.25;6.56
