Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1724772569;27/08/24;15:29:29;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724772629;27/08/24;15:30:29;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724772689;27/08/24;15:31:29;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724772749;27/08/24;15:32:29;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724772809;27/08/24;15:33:29;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724772869;27/08/24;15:34:29;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724772929;27/08/24;15:35:29;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724772989;27/08/24;15:36:29;-127.0;4.0;6.37
01:00:01:00:00:00:00;1724773049;27/08/24;15:37:29;-127.0;4.0;6.37
01:00:01:00:00:00:00;1724773109;27/08/24;15:38:29;-127.0;4.0;6.37
01:00:01:00:00:00:00;1724773169;27/08/24;15:39:29;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724773224;27/08/24;15:40:24;-127.0;4.0;6.37
01:00:01:00:00:00:00;1724773284;27/08/24;15:41:24;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724773344;27/08/24;15:42:24;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724773404;27/08/24;15:43:24;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724773464;27/08/24;15:44:24;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724773524;27/08/24;15:45:24;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724773584;27/08/24;15:46:24;-127.0;4.0;6.43
01:00:01:00:00:00:00;1724773644;27/08/24;15:47:24;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724773704;27/08/24;15:48:24;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724773764;27/08/24;15:49:24;-127.0;4.0;6.37
01:00:01:00:00:00:00;1724773824;27/08/24;15:50:24;-127.0;4.0;6.37
01:00:01:00:00:00:00;1724773884;27/08/24;15:51:24;-127.0;4.0;6.43
01:00:01:00:00:00:00;1724773944;27/08/24;15:52:24;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724774004;27/08/24;15:53:24;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724774064;27/08/24;15:54:24;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724774124;27/08/24;15:55:24;-127.0;4.0;6.37
01:00:01:00:00:00:00;1724774183;27/08/24;15:56:23;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724774243;27/08/24;15:57:23;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724774303;27/08/24;15:58:23;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724774363;27/08/24;15:59:23;-127.0;4.25;6.43
01:00:01:00:00:00:00;1724774423;27/08/24;16:00:23;-127.0;4.43;6.43
01:00:01:00:00:00:00;1724774483;27/08/24;16:01:23;-127.0;4.56;6.43
01:00:01:00:00:00:00;1724774543;27/08/24;16:02:23;-127.0;4.62;6.43
01:00:01:00:00:00:00;1724774603;27/08/24;16:03:23;-127.0;4.68;6.43
01:00:01:00:00:00:00;1724774663;27/08/24;16:04:23;-127.0;4.75;6.43
01:00:01:00:00:00:00;1724774723;27/08/24;16:05:23;-127.0;4.75;6.5
01:00:01:00:00:00:00;1724774783;27/08/24;16:06:23;-127.0;4.75;6.56
01:00:01:00:00:00:00;1724774843;27/08/24;16:07:23;-127.0;4.81;6.56
01:00:01:00:00:00:00;1724774903;27/08/24;16:08:23;-127.0;4.87;6.56
01:00:01:00:00:00:00;1724774963;27/08/24;16:09:23;-127.0;4.93;6.56
01:00:01:00:00:00:00;1724775023;27/08/24;16:10:23;-127.0;4.93;6.62
01:00:01:00:00:00:00;1724775083;27/08/24;16:11:23;-127.0;5.0;6.56
01:00:01:00:00:00:00;1724775143;27/08/24;16:12:23;-127.0;5.12;6.56
01:00:01:00:00:00:00;1724775203;27/08/24;16:13:23;-127.0;5.18;6.56
01:00:01:00:00:00:00;1724775263;27/08/24;16:14:23;-127.0;5.25;6.56
01:00:01:00:00:00:00;1724775323;27/08/24;16:15:23;-127.0;5.25;6.5
01:00:01:00:00:00:00;1724775383;27/08/24;16:16:23;-127.0;5.31;6.56
01:00:01:00:00:00:00;1724775443;27/08/24;16:17:23;-127.0;5.31;6.56
01:00:01:00:00:00:00;1724775502;27/08/24;16:18:22;-127.0;5.31;6.56
01:00:01:00:00:00:00;1724775562;27/08/24;16:19:22;-127.0;5.37;6.56
01:00:01:00:00:00:00;1724775622;27/08/24;16:20:22;-127.0;5.37;6.56
01:00:01:00:00:00:00;1724775682;27/08/24;16:21:22;-127.0;5.43;6.56
01:00:01:00:00:00:00;1724775742;27/08/24;16:22:22;-127.0;5.5;6.62
01:00:01:00:00:00:00;1724775802;27/08/24;16:23:22;-127.0;5.62;6.68
01:00:01:00:00:00:00;1724775862;27/08/24;16:24:22;-127.0;5.68;6.68
01:00:01:00:00:00:00;1724775922;27/08/24;16:25:22;-127.0;5.75;6.68
01:00:01:00:00:00:00;1724775982;27/08/24;16:26:22;-127.0;5.75;6.75
01:00:01:00:00:00:00;1724776042;27/08/24;16:27:22;-127.0;5.81;6.81
01:00:01:00:00:00:00;1724776102;27/08/24;16:28:22;-127.0;5.81;6.81
01:00:01:00:00:00:00;1724776162;27/08/24;16:29:22;-127.0;5.81;6.87
01:00:01:00:00:00:00;1724776222;27/08/24;16:30:22;-127.0;5.87;6.93
01:00:01:00:00:00:00;1724776282;27/08/24;16:31:22;-127.0;5.93;6.93
01:00:01:00:00:00:00;1724776342;27/08/24;16:32:22;-127.0;6.0;7.0
01:00:01:00:00:00:00;1724776402;27/08/24;16:33:22;-127.0;6.12;7.06
01:00:01:00:00:00:00;1724776462;27/08/24;16:34:22;-127.0;6.06;7.06
01:00:01:00:00:00:00;1724776522;27/08/24;16:35:22;-127.0;6.06;7.06
01:00:01:00:00:00:00;1724776582;27/08/24;16:36:22;-127.0;6.12;7.12
01:00:01:00:00:00:00;1724776642;27/08/24;16:37:22;-127.0;6.12;7.18
01:00:01:00:00:00:00;1724776702;27/08/24;16:38:22;-127.0;6.25;7.25
01:00:01:00:00:00:00;1724776761;27/08/24;16:39:21;-127.0;6.31;7.25
01:00:01:00:00:00:00;1724776817;27/08/24;16:40:17;-127.0;6.43;7.31
01:00:01:00:00:00:00;1724776877;27/08/24;16:41:17;-127.0;6.5;7.31
01:00:01:00:00:00:00;1724776937;27/08/24;16:42:17;-127.0;6.56;7.43
01:00:01:00:00:00:00;1724776997;27/08/24;16:43:17;-127.0;6.56;7.43
01:00:01:00:00:00:00;1724777057;27/08/24;16:44:17;-127.0;6.62;7.43
01:00:01:00:00:00:00;1724777117;27/08/24;16:45:17;-127.0;6.62;7.5
01:00:01:00:00:00:00;1724777177;27/08/24;16:46:17;-127.0;6.56;7.56
01:00:01:00:00:00:00;1724777237;27/08/24;16:47:17;-127.0;6.62;7.56
01:00:01:00:00:00:00;1724777297;27/08/24;16:48:17;-127.0;6.62;7.62
01:00:01:00:00:00:00;1724777357;27/08/24;16:49:17;-127.0;6.68;7.68
01:00:01:00:00:00:00;1724777417;27/08/24;16:50:17;-127.0;6.75;7.75
01:00:01:00:00:00:00;1724777477;27/08/24;16:51:17;-127.0;6.87;7.75
01:00:01:00:00:00:00;1724777537;27/08/24;16:52:17;-127.0;7.0;7.81
01:00:01:00:00:00:00;1724777597;27/08/24;16:53:17;-127.0;6.93;7.81
01:00:01:00:00:00:00;1724777657;27/08/24;16:54:17;-127.0;7.06;7.87
01:00:01:00:00:00:00;1724777716;27/08/24;16:55:16;-127.0;7.06;7.93
01:00:01:00:00:00:00;1724777776;27/08/24;16:56:16;-127.0;7.06;8.0
01:00:01:00:00:00:00;1724777836;27/08/24;16:57:16;-127.0;7.06;8.06
01:00:01:00:00:00:00;1724777896;27/08/24;16:58:16;-127.0;7.0;8.06
01:00:01:00:00:00:00;1724777956;27/08/24;16:59:16;-127.0;6.93;8.12
01:00:01:00:00:00:00;1724778016;27/08/24;17:00:16;-127.0;6.87;8.12
01:00:01:00:00:00:00;1724778076;27/08/24;17:01:16;-127.0;6.87;8.18
01:00:01:00:00:00:00;1724778136;27/08/24;17:02:16;-127.0;6.87;8.25
01:00:01:00:00:00:00;1724778196;27/08/24;17:03:16;-127.0;6.93;8.25
01:00:01:00:00:00:00;1724778256;27/08/24;17:04:16;-127.0;7.06;8.31
01:00:01:00:00:00:00;1724778316;27/08/24;17:05:16;-127.0;7.12;8.31
01:00:01:00:00:00:00;1724778376;27/08/24;17:06:16;-127.0;7.12;8.37
01:00:01:00:00:00:00;1724778436;27/08/24;17:07:16;-127.0;7.25;8.37
01:00:01:00:00:00:00;1724778496;27/08/24;17:08:16;-127.0;7.18;8.43
01:00:01:00:00:00:00;1724778556;27/08/24;17:09:16;-127.0;7.18;8.43
01:00:01:00:00:00:00;1724778616;27/08/24;17:10:16;-127.0;7.18;8.56
01:00:01:00:00:00:00;1724778676;27/08/24;17:11:16;-127.0;7.18;8.56
01:00:01:00:00:00:00;1724778736;27/08/24;17:12:16;-127.0;7.18;8.56
01:00:01:00:00:00:00;1724778796;27/08/24;17:13:16;-127.0;7.12;8.56
01:00:01:00:00:00:00;1724778856;27/08/24;17:14:16;-127.0;7.12;8.68
01:00:01:00:00:00:00;1724778916;27/08/24;17:15:16;-127.0;7.12;8.62
01:00:01:00:00:00:00;1724778975;27/08/24;17:16:15;-127.0;7.18;8.68
01:00:01:00:00:00:00;1724779035;27/08/24;17:17:15;-127.0;7.31;8.68
01:00:01:00:00:00:00;1724779095;27/08/24;17:18:15;-127.0;7.31;8.75
01:00:01:00:00:00:00;1724779155;27/08/24;17:19:15;-127.0;7.37;8.75
01:00:01:00:00:00:00;1724779215;27/08/24;17:20:15;-127.0;7.37;8.68
01:00:01:00:00:00:00;1724779275;27/08/24;17:21:15;-127.0;7.37;8.75
01:00:01:00:00:00:00;1724779335;27/08/24;17:22:15;-127.0;7.37;8.81
01:00:01:00:00:00:00;1724779395;27/08/24;17:23:15;-127.0;7.37;8.81
01:00:01:00:00:00:00;1724779455;27/08/24;17:24:15;-127.0;7.31;8.81
01:00:01:00:00:00:00;1724779515;27/08/24;17:25:15;-127.0;7.31;8.81
01:00:01:00:00:00:00;1724779575;27/08/24;17:26:15;-127.0;7.25;8.81
01:00:01:00:00:00:00;1724779635;27/08/24;17:27:15;-127.0;7.31;8.81
01:00:01:00:00:00:00;1724779695;27/08/24;17:28:15;-127.0;7.31;8.87
01:00:01:00:00:00:00;1724779755;27/08/24;17:29:15;-127.0;7.25;8.87
01:00:01:00:00:00:00;1724779815;27/08/24;17:30:15;-127.0;7.25;8.87
01:00:01:00:00:00:00;1724779875;27/08/24;17:31:15;-127.0;7.18;8.87
01:00:01:00:00:00:00;1724779935;27/08/24;17:32:15;-127.0;7.12;8.87
01:00:01:00:00:00:00;1724779995;27/08/24;17:33:15;-127.0;7.06;8.93
01:00:01:00:00:00:00;1724780055;27/08/24;17:34:15;-127.0;7.0;8.87
01:00:01:00:00:00:00;1724780115;27/08/24;17:35:15;-127.0;6.93;8.93
01:00:01:00:00:00:00;1724780175;27/08/24;17:36:15;-127.0;6.93;8.93
01:00:01:00:00:00:00;1724780235;27/08/24;17:37:15;-127.0;6.87;8.93
01:00:01:00:00:00:00;1724780294;27/08/24;17:38:14;-127.0;6.81;8.87
01:00:01:00:00:00:00;1724780354;27/08/24;17:39:14;-127.0;6.81;8.87
01:00:01:00:00:00:00;1724780411;27/08/24;17:40:11;-127.0;6.75;8.87
01:00:01:00:00:00:00;1724780471;27/08/24;17:41:11;-127.0;6.75;8.87
01:00:01:00:00:00:00;1724780531;27/08/24;17:42:11;-127.0;6.68;8.87
01:00:01:00:00:00:00;1724780591;27/08/24;17:43:11;-127.0;6.56;8.87
01:00:01:00:00:00:00;1724780651;27/08/24;17:44:11;-127.0;6.56;8.87
01:00:01:00:00:00:00;1724780711;27/08/24;17:45:11;-127.0;6.56;8.81
01:00:01:00:00:00:00;1724780771;27/08/24;17:46:11;-127.0;6.43;8.87
01:00:01:00:00:00:00;1724780831;27/08/24;17:47:11;-127.0;6.43;8.81
01:00:01:00:00:00:00;1724780891;27/08/24;17:48:11;-127.0;6.37;8.81
01:00:01:00:00:00:00;1724780951;27/08/24;17:49:11;-127.0;6.31;8.81
01:00:01:00:00:00:00;1724781011;27/08/24;17:50:11;-127.0;6.25;8.81
01:00:01:00:00:00:00;1724781071;27/08/24;17:51:11;-127.0;6.25;8.75
01:00:01:00:00:00:00;1724781131;27/08/24;17:52:11;-127.0;6.18;8.75
01:00:01:00:00:00:00;1724781191;27/08/24;17:53:11;-127.0;6.12;8.75
01:00:01:00:00:00:00;1724781251;27/08/24;17:54:11;-127.0;6.12;8.68
01:00:01:00:00:00:00;1724781310;27/08/24;17:55:10;-127.0;6.0;8.68
01:00:01:00:00:00:00;1724781370;27/08/24;17:56:10;-127.0;6.0;8.56
01:00:01:00:00:00:00;1724781430;27/08/24;17:57:10;-127.0;5.87;8.56
01:00:01:00:00:00:00;1724781490;27/08/24;17:58:10;-127.0;5.87;8.56
01:00:01:00:00:00:00;1724781550;27/08/24;17:59:10;-127.0;5.81;8.5
01:00:01:00:00:00:00;1724781610;27/08/24;18:00:10;-127.0;5.81;8.5
01:00:01:00:00:00:00;1724781670;27/08/24;18:01:10;-127.0;5.75;8.43
01:00:01:00:00:00:00;1724781730;27/08/24;18:02:10;-127.0;5.62;8.43
01:00:01:00:00:00:00;1724781790;27/08/24;18:03:10;-127.0;5.62;8.37
01:00:01:00:00:00:00;1724781850;27/08/24;18:04:10;-127.0;5.56;8.31
01:00:01:00:00:00:00;1724781910;27/08/24;18:05:10;-127.0;5.5;8.25
01:00:01:00:00:00:00;1724781970;27/08/24;18:06:10;-127.0;5.5;8.25
01:00:01:00:00:00:00;1724782030;27/08/24;18:07:10;-127.0;5.37;8.18
01:00:01:00:00:00:00;1724782090;27/08/24;18:08:10;-127.0;5.31;8.18
01:00:01:00:00:00:00;1724782150;27/08/24;18:09:10;-127.0;5.31;8.12
01:00:01:00:00:00:00;1724782210;27/08/24;18:10:10;-127.0;5.25;8.06
01:00:01:00:00:00:00;1724782270;27/08/24;18:11:10;-127.0;5.25;8.06
01:00:01:00:00:00:00;1724782330;27/08/24;18:12:10;-127.0;5.12;8.0
01:00:01:00:00:00:00;1724782390;27/08/24;18:13:10;-127.0;5.12;8.0
01:00:01:00:00:00:00;1724782450;27/08/24;18:14:10;-127.0;5.06;8.0
01:00:01:00:00:00:00;1724782510;27/08/24;18:15:10;-127.0;5.0;7.93
01:00:01:00:00:00:00;1724782569;27/08/24;18:16:09;-127.0;4.93;7.81
01:00:01:00:00:00:00;1724782629;27/08/24;18:17:09;-127.0;4.87;7.81
01:00:01:00:00:00:00;1724782689;27/08/24;18:18:09;-127.0;4.81;7.81
01:00:01:00:00:00:00;1724782749;27/08/24;18:19:09;-127.0;4.75;7.75
01:00:01:00:00:00:00;1724782809;27/08/24;18:20:09;-127.0;4.75;7.68
01:00:01:00:00:00:00;1724782869;27/08/24;18:21:09;-127.0;4.68;7.68
01:00:01:00:00:00:00;1724782929;27/08/24;18:22:09;-127.0;4.62;7.68
01:00:01:00:00:00:00;1724782989;27/08/24;18:23:09;-127.0;4.56;7.56
01:00:01:00:00:00:00;1724783049;27/08/24;18:24:09;-127.0;4.5;7.56
01:00:01:00:00:00:00;1724783109;27/08/24;18:25:09;-127.0;4.5;7.5
01:00:01:00:00:00:00;1724783169;27/08/24;18:26:09;-127.0;4.43;7.37
01:00:01:00:00:00:00;1724783229;27/08/24;18:27:09;-127.0;4.37;7.31
01:00:01:00:00:00:00;1724783289;27/08/24;18:28:09;-127.0;4.31;7.25
01:00:01:00:00:00:00;1724783349;27/08/24;18:29:09;-127.0;4.25;7.31
01:00:01:00:00:00:00;1724783409;27/08/24;18:30:09;-127.0;4.25;7.18
01:00:01:00:00:00:00;1724783469;27/08/24;18:31:09;-127.0;4.25;7.18
01:00:01:00:00:00:00;1724783529;27/08/24;18:32:09;-127.0;4.25;7.12
01:00:01:00:00:00:00;1724783589;27/08/24;18:33:09;-127.0;4.25;7.06
01:00:01:00:00:00:00;1724783649;27/08/24;18:34:09;-127.0;4.25;7.06
01:00:01:00:00:00:00;1724783709;27/08/24;18:35:09;-127.0;4.18;7.06
01:00:01:00:00:00:00;1724783769;27/08/24;18:36:09;-127.0;4.25;7.0
01:00:01:00:00:00:00;1724783829;27/08/24;18:37:09;-127.0;4.25;7.0
01:00:01:00:00:00:00;1724783888;27/08/24;18:38:08;-127.0;4.18;7.0
01:00:01:00:00:00:00;1724783948;27/08/24;18:39:08;-127.0;4.25;6.93
01:00:01:00:00:00:00;1724784004;27/08/24;18:40:04;-127.0;4.25;6.93
01:00:01:00:00:00:00;1724784064;27/08/24;18:41:04;-127.0;4.25;6.93
01:00:01:00:00:00:00;1724784124;27/08/24;18:42:04;-127.0;4.25;6.93
01:00:01:00:00:00:00;1724784184;27/08/24;18:43:04;-127.0;4.18;6.87
01:00:01:00:00:00:00;1724784244;27/08/24;18:44:04;-127.0;4.18;6.93
01:00:01:00:00:00:00;1724784304;27/08/24;18:45:04;-127.0;4.18;6.87
01:00:01:00:00:00:00;1724784364;27/08/24;18:46:04;-127.0;4.12;6.93
01:00:01:00:00:00:00;1724784424;27/08/24;18:47:04;-127.0;4.18;6.87
01:00:01:00:00:00:00;1724784484;27/08/24;18:48:04;-127.0;4.12;6.81
01:00:01:00:00:00:00;1724784544;27/08/24;18:49:04;-127.0;4.12;6.81
01:00:01:00:00:00:00;1724784604;27/08/24;18:50:04;-127.0;4.18;6.75
01:00:01:00:00:00:00;1724784664;27/08/24;18:51:04;-127.0;4.18;6.75
01:00:01:00:00:00:00;1724784724;27/08/24;18:52:04;-127.0;4.12;6.81
01:00:01:00:00:00:00;1724784784;27/08/24;18:53:04;-127.0;4.18;6.75
01:00:01:00:00:00:00;1724784844;27/08/24;18:54:04;-127.0;4.12;6.75
01:00:01:00:00:00:00;1724784903;27/08/24;18:55:03;-127.0;4.12;6.75
01:00:01:00:00:00:00;1724784963;27/08/24;18:56:03;-127.0;4.12;6.75
01:00:01:00:00:00:00;1724785023;27/08/24;18:57:03;-127.0;4.18;6.75
01:00:01:00:00:00:00;1724785083;27/08/24;18:58:03;-127.0;4.18;6.75
01:00:01:00:00:00:00;1724785143;27/08/24;18:59:03;-127.0;4.12;6.75
01:00:01:00:00:00:00;1724785203;27/08/24;19:00:03;-127.0;4.12;6.68
01:00:01:00:00:00:00;1724785263;27/08/24;19:01:03;-127.0;4.12;6.68
01:00:01:00:00:00:00;1724785323;27/08/24;19:02:03;-127.0;4.12;6.62
01:00:01:00:00:00:00;1724785383;27/08/24;19:03:03;-127.0;4.06;6.68
01:00:01:00:00:00:00;1724785443;27/08/24;19:04:03;-127.0;4.12;6.68
01:00:01:00:00:00:00;1724785503;27/08/24;19:05:03;-127.0;4.12;6.62
01:00:01:00:00:00:00;1724785563;27/08/24;19:06:03;-127.0;4.06;6.62
01:00:01:00:00:00:00;1724785623;27/08/24;19:07:03;-127.0;4.06;6.62
01:00:01:00:00:00:00;1724785683;27/08/24;19:08:03;-127.0;4.06;6.62
01:00:01:00:00:00:00;1724785743;27/08/24;19:09:03;-127.0;4.06;6.62
01:00:01:00:00:00:00;1724785803;27/08/24;19:10:03;-127.0;4.06;6.62
01:00:01:00:00:00:00;1724785863;27/08/24;19:11:03;-127.0;4.12;6.62
01:00:01:00:00:00:00;1724785923;27/08/24;19:12:03;-127.0;4.06;6.62
01:00:01:00:00:00:00;1724785983;27/08/24;19:13:03;-127.0;4.06;6.62
01:00:01:00:00:00:00;1724786043;27/08/24;19:14:03;-127.0;4.06;6.62
01:00:01:00:00:00:00;1724786103;27/08/24;19:15:03;-127.0;4.06;6.62
01:00:01:00:00:00:00;1724786163;27/08/24;19:16:03;-127.0;4.06;6.62
01:00:01:00:00:00:00;1724786223;27/08/24;19:17:03;-127.0;4.06;6.56
01:00:01:00:00:00:00;1724786282;27/08/24;19:18:02;-127.0;4.06;6.56
01:00:01:00:00:00:00;1724786342;27/08/24;19:19:02;-127.0;4.06;6.56
01:00:01:00:00:00:00;1724786402;27/08/24;19:20:02;-127.0;4.06;6.56
01:00:01:00:00:00:00;1724786462;27/08/24;19:21:02;-127.0;4.06;6.5
01:00:01:00:00:00:00;1724786522;27/08/24;19:22:02;-127.0;4.06;6.5
01:00:01:00:00:00:00;1724786582;27/08/24;19:23:02;-127.0;4.06;6.5
01:00:01:00:00:00:00;1724786642;27/08/24;19:24:02;-127.0;4.06;6.5
01:00:01:00:00:00:00;1724786702;27/08/24;19:25:02;-127.0;4.06;6.5
01:00:01:00:00:00:00;1724786762;27/08/24;19:26:02;-127.0;4.06;6.5
01:00:01:00:00:00:00;1724786822;27/08/24;19:27:02;-127.0;4.06;6.5
01:00:01:00:00:00:00;1724786882;27/08/24;19:28:02;-127.0;4.06;6.5
01:00:01:00:00:00:00;1724786942;27/08/24;19:29:02;-127.0;4.06;6.5
01:00:01:00:00:00:00;1724787002;27/08/24;19:30:02;-127.0;4.06;6.5
01:00:01:00:00:00:00;1724787062;27/08/24;19:31:02;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724787122;27/08/24;19:32:02;-127.0;4.0;6.43
01:00:01:00:00:00:00;1724787182;27/08/24;19:33:02;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724787242;27/08/24;19:34:02;-127.0;4.0;6.5
01:00:01:00:00:00:00;1724787302;27/08/24;19:35:02;-127.0;4.06;6.5
01:00:01:00:00:00:00;1724787362;27/08/24;19:36:02;-127.0;4.06;6.5
01:00:01:00:00:00:00;1724787422;27/08/24;19:37:02;-127.0;4.06;6.5
01:00:01:00:00:00:00;1724787482;27/08/24;19:38:02;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724787542;27/08/24;19:39:02;-127.0;4.06;6.5
01:00:01:00:00:00:00;1724787597;27/08/24;19:39:57;-127.0;4.06;6.5
01:00:01:00:00:00:00;1724787657;27/08/24;19:40:57;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724787717;27/08/24;19:41:57;-127.0;4.06;6.5
01:00:01:00:00:00:00;1724787777;27/08/24;19:42:57;-127.0;4.06;6.5
01:00:01:00:00:00:00;1724787837;27/08/24;19:43:57;-127.0;4.06;6.5
01:00:01:00:00:00:00;1724787897;27/08/24;19:44:57;-127.0;4.0;6.56
01:00:01:00:00:00:00;1724787957;27/08/24;19:45:57;-127.0;4.06;6.5
01:00:01:00:00:00:00;1724788017;27/08/24;19:46:57;-127.0;4.0;6.43
01:00:01:00:00:00:00;1724788077;27/08/24;19:47:57;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724788137;27/08/24;19:48:57;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724788197;27/08/24;19:49:57;-127.0;4.12;6.5
01:00:01:00:00:00:00;1724788257;27/08/24;19:50:57;-127.0;4.06;6.5
01:00:01:00:00:00:00;1724788317;27/08/24;19:51:57;-127.0;4.06;6.5
01:00:01:00:00:00:00;1724788377;27/08/24;19:52:57;-127.0;4.0;6.43
01:00:01:00:00:00:00;1724788437;27/08/24;19:53:57;-127.0;4.0;6.5
01:00:01:00:00:00:00;1724788496;27/08/24;19:54:56;-127.0;4.06;6.5
01:00:01:00:00:00:00;1724788556;27/08/24;19:55:56;-127.0;4.06;6.5
01:00:01:00:00:00:00;1724788616;27/08/24;19:56:56;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724788676;27/08/24;19:57:56;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724788736;27/08/24;19:58:56;-127.0;4.0;6.43
01:00:01:00:00:00:00;1724788796;27/08/24;19:59:56;-127.0;4.06;6.5
01:00:01:00:00:00:00;1724788856;27/08/24;20:00:56;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724788916;27/08/24;20:01:56;-127.0;4.06;6.5
01:00:01:00:00:00:00;1724788976;27/08/24;20:02:56;-127.0;4.0;6.43
01:00:01:00:00:00:00;1724789036;27/08/24;20:03:56;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724789096;27/08/24;20:04:56;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724789156;27/08/24;20:05:56;-127.0;4.0;6.5
01:00:01:00:00:00:00;1724789216;27/08/24;20:06:56;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724789276;27/08/24;20:07:56;-127.0;4.0;6.43
01:00:01:00:00:00:00;1724789336;27/08/24;20:08:56;-127.0;4.0;6.37
01:00:01:00:00:00:00;1724789396;27/08/24;20:09:56;-127.0;4.0;6.37
01:00:01:00:00:00:00;1724789456;27/08/24;20:10:56;-127.0;4.0;6.43
01:00:01:00:00:00:00;1724789516;27/08/24;20:11:56;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724789576;27/08/24;20:12:56;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724789636;27/08/24;20:13:56;-127.0;4.0;6.43
01:00:01:00:00:00:00;1724789696;27/08/24;20:14:56;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724789756;27/08/24;20:15:56;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724789816;27/08/24;20:16:56;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724789875;27/08/24;20:17:55;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724789935;27/08/24;20:18:55;-127.0;4.0;6.37
01:00:01:00:00:00:00;1724789995;27/08/24;20:19:55;-127.0;4.0;6.37
01:00:01:00:00:00:00;1724790055;27/08/24;20:20:55;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724790115;27/08/24;20:21:55;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724790175;27/08/24;20:22:55;-127.0;4.0;6.43
01:00:01:00:00:00:00;1724790235;27/08/24;20:23:55;-127.0;4.0;6.37
01:00:01:00:00:00:00;1724790295;27/08/24;20:24:55;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724790355;27/08/24;20:25:55;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724790415;27/08/24;20:26:55;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724790475;27/08/24;20:27:55;-127.0;4.0;6.43
01:00:01:00:00:00:00;1724790535;27/08/24;20:28:55;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724790595;27/08/24;20:29:55;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724790655;27/08/24;20:30:55;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724790715;27/08/24;20:31:55;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724790775;27/08/24;20:32:55;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724790835;27/08/24;20:33:55;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724790895;27/08/24;20:34:55;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724790955;27/08/24;20:35:55;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724791015;27/08/24;20:36:55;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724791075;27/08/24;20:37:55;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724791135;27/08/24;20:38:55;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724791190;27/08/24;20:39:50;-127.0;4.0;6.37
01:00:01:00:00:00:00;1724791250;27/08/24;20:40:50;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724791310;27/08/24;20:41:50;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724791370;27/08/24;20:42:50;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724791430;27/08/24;20:43:50;-127.0;4.06;6.37
