Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1722872172;05/08/24;15:36:12;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722872232;05/08/24;15:37:12;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722872292;05/08/24;15:38:12;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722872352;05/08/24;15:39:12;-127.0;4.12;6.37
01:00:01:00:00:00:00;1722872412;05/08/24;15:40:12;-127.0;4.06;6.37
01:00:01:00:00:00:00;1722872472;05/08/24;15:41:12;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722872532;05/08/24;15:42:12;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722872592;05/08/24;15:43:12;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722872652;05/08/24;15:44:12;-127.0;4.12;6.37
01:00:01:00:00:00:00;1722872712;05/08/24;15:45:12;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722872772;05/08/24;15:46:12;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722872827;05/08/24;15:47:07;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722872887;05/08/24;15:48:07;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722872947;05/08/24;15:49:07;-127.0;4.12;6.5
01:00:01:00:00:00:00;1722873007;05/08/24;15:50:07;-127.0;4.18;6.43
01:00:01:00:00:00:00;1722873067;05/08/24;15:51:07;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722873127;05/08/24;15:52:07;-127.0;4.18;6.5
01:00:01:00:00:00:00;1722873187;05/08/24;15:53:07;-127.0;4.18;6.43
01:00:01:00:00:00:00;1722873247;05/08/24;15:54:07;-127.0;4.18;6.43
01:00:01:00:00:00:00;1722873307;05/08/24;15:55:07;-127.0;4.18;6.43
01:00:01:00:00:00:00;1722873367;05/08/24;15:56:07;-127.0;4.18;6.5
01:00:01:00:00:00:00;1722873427;05/08/24;15:57:07;-127.0;4.18;6.5
01:00:01:00:00:00:00;1722873487;05/08/24;15:58:07;-127.0;4.25;6.5
01:00:01:00:00:00:00;1722873547;05/08/24;15:59:07;-127.0;4.43;6.5
01:00:01:00:00:00:00;1722873607;05/08/24;16:00:07;-127.0;4.56;6.5
01:00:01:00:00:00:00;1722873667;05/08/24;16:01:07;-127.0;4.75;6.5
01:00:01:00:00:00:00;1722873727;05/08/24;16:02:07;-127.0;4.75;6.56
01:00:01:00:00:00:00;1722873786;05/08/24;16:03:06;-127.0;4.87;6.56
01:00:01:00:00:00:00;1722873846;05/08/24;16:04:06;-127.0;4.87;6.56
01:00:01:00:00:00:00;1722873906;05/08/24;16:05:06;-127.0;4.93;6.62
01:00:01:00:00:00:00;1722873966;05/08/24;16:06:06;-127.0;5.0;6.68
01:00:01:00:00:00:00;1722874026;05/08/24;16:07:06;-127.0;5.06;6.75
01:00:01:00:00:00:00;1722874086;05/08/24;16:08:06;-127.0;5.06;6.75
01:00:01:00:00:00:00;1722874146;05/08/24;16:09:06;-127.0;5.06;6.75
01:00:01:00:00:00:00;1722874206;05/08/24;16:10:06;-127.0;5.12;6.75
01:00:01:00:00:00:00;1722874266;05/08/24;16:11:06;-127.0;5.18;6.81
01:00:01:00:00:00:00;1722874326;05/08/24;16:12:06;-127.0;5.18;6.81
01:00:01:00:00:00:00;1722874386;05/08/24;16:13:06;-127.0;5.31;6.81
01:00:01:00:00:00:00;1722874446;05/08/24;16:14:06;-127.0;5.43;6.81
01:00:01:00:00:00:00;1722874506;05/08/24;16:15:06;-127.0;5.5;6.87
01:00:01:00:00:00:00;1722874566;05/08/24;16:16:06;-127.0;5.56;6.87
01:00:01:00:00:00:00;1722874626;05/08/24;16:17:06;-127.0;5.62;6.87
01:00:01:00:00:00:00;1722874686;05/08/24;16:18:06;-127.0;5.68;6.87
01:00:01:00:00:00:00;1722874746;05/08/24;16:19:06;-127.0;5.68;6.87
01:00:01:00:00:00:00;1722874806;05/08/24;16:20:06;-127.0;5.68;6.93
01:00:01:00:00:00:00;1722874866;05/08/24;16:21:06;-127.0;5.68;6.93
01:00:01:00:00:00:00;1722874926;05/08/24;16:22:06;-127.0;5.75;6.93
01:00:01:00:00:00:00;1722874986;05/08/24;16:23:06;-127.0;5.81;7.0
01:00:01:00:00:00:00;1722875046;05/08/24;16:24:06;-127.0;5.93;7.06
01:00:01:00:00:00:00;1722875105;05/08/24;16:25:05;-127.0;6.0;7.06
01:00:01:00:00:00:00;1722875165;05/08/24;16:26:05;-127.0;6.06;7.12
01:00:01:00:00:00:00;1722875225;05/08/24;16:27:05;-127.0;6.12;7.18
01:00:01:00:00:00:00;1722875285;05/08/24;16:28:05;-127.0;6.18;7.18
01:00:01:00:00:00:00;1722875345;05/08/24;16:29:05;-127.0;6.18;7.18
01:00:01:00:00:00:00;1722875405;05/08/24;16:30:05;-127.0;6.18;7.25
01:00:01:00:00:00:00;1722875465;05/08/24;16:31:05;-127.0;6.25;7.31
01:00:01:00:00:00:00;1722875525;05/08/24;16:32:05;-127.0;6.25;7.31
01:00:01:00:00:00:00;1722875585;05/08/24;16:33:05;-127.0;6.31;7.37
01:00:01:00:00:00:00;1722875645;05/08/24;16:34:05;-127.0;6.31;7.43
01:00:01:00:00:00:00;1722875705;05/08/24;16:35:05;-127.0;6.43;7.43
01:00:01:00:00:00:00;1722875765;05/08/24;16:36:05;-127.0;6.5;7.5
01:00:01:00:00:00:00;1722875825;05/08/24;16:37:05;-127.0;6.56;7.5
01:00:01:00:00:00:00;1722875885;05/08/24;16:38:05;-127.0;6.62;7.56
01:00:01:00:00:00:00;1722875945;05/08/24;16:39:05;-127.0;6.62;7.62
01:00:01:00:00:00:00;1722876005;05/08/24;16:40:05;-127.0;6.62;7.62
01:00:01:00:00:00:00;1722876065;05/08/24;16:41:05;-127.0;6.62;7.68
01:00:01:00:00:00:00;1722876125;05/08/24;16:42:05;-127.0;6.62;7.75
01:00:01:00:00:00:00;1722876185;05/08/24;16:43:05;-127.0;6.68;7.81
01:00:01:00:00:00:00;1722876245;05/08/24;16:44:05;-127.0;6.75;7.81
01:00:01:00:00:00:00;1722876305;05/08/24;16:45:05;-127.0;6.75;7.87
01:00:01:00:00:00:00;1722876365;05/08/24;16:46:05;-127.0;6.81;7.93
01:00:01:00:00:00:00;1722876419;05/08/24;16:46:59;-127.0;6.87;8.0
01:00:01:00:00:00:00;1722876479;05/08/24;16:47:59;-127.0;6.93;8.0
01:00:01:00:00:00:00;1722876539;05/08/24;16:48:59;-127.0;7.0;8.06
01:00:01:00:00:00:00;1722876599;05/08/24;16:49:59;-127.0;7.0;8.12
01:00:01:00:00:00:00;1722876659;05/08/24;16:50:59;-127.0;7.0;8.18
01:00:01:00:00:00:00;1722876719;05/08/24;16:51:59;-127.0;7.0;8.18
01:00:01:00:00:00:00;1722876779;05/08/24;16:52:59;-127.0;6.93;8.25
01:00:01:00:00:00:00;1722876839;05/08/24;16:53:59;-127.0;7.0;8.25
01:00:01:00:00:00:00;1722876899;05/08/24;16:54:59;-127.0;7.06;8.37
01:00:01:00:00:00:00;1722876959;05/08/24;16:55:59;-127.0;7.12;8.37
01:00:01:00:00:00:00;1722877019;05/08/24;16:56:59;-127.0;7.06;8.37
01:00:01:00:00:00:00;1722877079;05/08/24;16:57:59;-127.0;7.12;8.43
01:00:01:00:00:00:00;1722877139;05/08/24;16:58:59;-127.0;7.18;8.43
01:00:01:00:00:00:00;1722877199;05/08/24;16:59:59;-127.0;7.18;8.5
01:00:01:00:00:00:00;1722877259;05/08/24;17:00:59;-127.0;7.25;8.56
01:00:01:00:00:00:00;1722877318;05/08/24;17:01:58;-127.0;7.31;8.56
01:00:01:00:00:00:00;1722877378;05/08/24;17:02:58;-127.0;7.31;8.62
01:00:01:00:00:00:00;1722877438;05/08/24;17:03:58;-127.0;7.31;8.62
01:00:01:00:00:00:00;1722877498;05/08/24;17:04:58;-127.0;7.25;8.62
01:00:01:00:00:00:00;1722877558;05/08/24;17:05:58;-127.0;7.31;8.62
01:00:01:00:00:00:00;1722877618;05/08/24;17:06:58;-127.0;7.37;8.68
01:00:01:00:00:00:00;1722877678;05/08/24;17:07:58;-127.0;7.43;8.68
01:00:01:00:00:00:00;1722877738;05/08/24;17:08:58;-127.0;7.5;8.75
01:00:01:00:00:00:00;1722877798;05/08/24;17:09:58;-127.0;7.62;8.68
01:00:01:00:00:00:00;1722877858;05/08/24;17:10:58;-127.0;7.68;8.81
01:00:01:00:00:00:00;1722877918;05/08/24;17:11:58;-127.0;7.75;8.87
01:00:01:00:00:00:00;1722877978;05/08/24;17:12:58;-127.0;7.75;8.87
01:00:01:00:00:00:00;1722878038;05/08/24;17:13:58;-127.0;7.75;8.93
01:00:01:00:00:00:00;1722878098;05/08/24;17:14:58;-127.0;7.81;8.93
01:00:01:00:00:00:00;1722878158;05/08/24;17:15:58;-127.0;7.75;9.0
01:00:01:00:00:00:00;1722878218;05/08/24;17:16:58;-127.0;7.81;9.0
01:00:01:00:00:00:00;1722878278;05/08/24;17:17:58;-127.0;7.75;9.0
01:00:01:00:00:00:00;1722878338;05/08/24;17:18:58;-127.0;7.81;9.12
01:00:01:00:00:00:00;1722878398;05/08/24;17:19:58;-127.0;7.75;9.12
01:00:01:00:00:00:00;1722878458;05/08/24;17:20:58;-127.0;7.87;9.18
01:00:01:00:00:00:00;1722878518;05/08/24;17:21:58;-127.0;7.93;9.18
01:00:01:00:00:00:00;1722878578;05/08/24;17:22:58;-127.0;8.0;9.25
01:00:01:00:00:00:00;1722878637;05/08/24;17:23:57;-127.0;8.0;9.31
01:00:01:00:00:00:00;1722878697;05/08/24;17:24:57;-127.0;8.0;9.31
01:00:01:00:00:00:00;1722878757;05/08/24;17:25:57;-127.0;8.0;9.31
01:00:01:00:00:00:00;1722878817;05/08/24;17:26:57;-127.0;8.0;9.37
01:00:01:00:00:00:00;1722878877;05/08/24;17:27:57;-127.0;8.0;9.37
01:00:01:00:00:00:00;1722878937;05/08/24;17:28:57;-127.0;8.0;9.5
01:00:01:00:00:00:00;1722878997;05/08/24;17:29:57;-127.0;8.0;9.43
01:00:01:00:00:00:00;1722879057;05/08/24;17:30:57;-127.0;8.0;9.5
01:00:01:00:00:00:00;1722879117;05/08/24;17:31:57;-127.0;8.0;9.5
01:00:01:00:00:00:00;1722879177;05/08/24;17:32:57;-127.0;7.93;9.5
01:00:01:00:00:00:00;1722879237;05/08/24;17:33:57;-127.0;7.93;9.56
01:00:01:00:00:00:00;1722879297;05/08/24;17:34:57;-127.0;7.93;9.56
01:00:01:00:00:00:00;1722879357;05/08/24;17:35:57;-127.0;7.81;9.56
01:00:01:00:00:00:00;1722879417;05/08/24;17:36:57;-127.0;7.81;9.62
01:00:01:00:00:00:00;1722879477;05/08/24;17:37:57;-127.0;7.75;9.68
01:00:01:00:00:00:00;1722879537;05/08/24;17:38:57;-127.0;7.75;9.68
01:00:01:00:00:00:00;1722879597;05/08/24;17:39:57;-127.0;7.68;9.68
01:00:01:00:00:00:00;1722879657;05/08/24;17:40:57;-127.0;7.62;9.68
01:00:01:00:00:00:00;1722879717;05/08/24;17:41:57;-127.0;7.62;9.62
01:00:01:00:00:00:00;1722879777;05/08/24;17:42:57;-127.0;7.56;9.62
01:00:01:00:00:00:00;1722879837;05/08/24;17:43:57;-127.0;7.5;9.56
01:00:01:00:00:00:00;1722879896;05/08/24;17:44:56;-127.0;7.5;9.56
01:00:01:00:00:00:00;1722879956;05/08/24;17:45:56;-127.0;7.43;9.56
01:00:01:00:00:00:00;1722880012;05/08/24;17:46:52;-127.0;7.43;9.56
01:00:01:00:00:00:00;1722880072;05/08/24;17:47:52;-127.0;7.43;9.56
01:00:01:00:00:00:00;1722880132;05/08/24;17:48:52;-127.0;7.37;9.56
01:00:01:00:00:00:00;1722880192;05/08/24;17:49:52;-127.0;7.25;9.56
01:00:01:00:00:00:00;1722880252;05/08/24;17:50:52;-127.0;7.25;9.5
01:00:01:00:00:00:00;1722880312;05/08/24;17:51:52;-127.0;7.18;9.5
01:00:01:00:00:00:00;1722880372;05/08/24;17:52:52;-127.0;7.12;9.5
01:00:01:00:00:00:00;1722880432;05/08/24;17:53:52;-127.0;7.12;9.43
01:00:01:00:00:00:00;1722880492;05/08/24;17:54:52;-127.0;7.06;9.5
01:00:01:00:00:00:00;1722880552;05/08/24;17:55:52;-127.0;7.0;9.43
01:00:01:00:00:00:00;1722880612;05/08/24;17:56:52;-127.0;7.0;9.43
01:00:01:00:00:00:00;1722880672;05/08/24;17:57:52;-127.0;6.87;9.43
01:00:01:00:00:00:00;1722880732;05/08/24;17:58:52;-127.0;6.87;9.37
01:00:01:00:00:00:00;1722880792;05/08/24;17:59:52;-127.0;6.81;9.43
01:00:01:00:00:00:00;1722880852;05/08/24;18:00:52;-127.0;6.81;9.37
01:00:01:00:00:00:00;1722880911;05/08/24;18:01:51;-127.0;6.68;9.37
01:00:01:00:00:00:00;1722880971;05/08/24;18:02:51;-127.0;6.68;9.18
01:00:01:00:00:00:00;1722881031;05/08/24;18:03:51;-127.0;6.62;9.18
01:00:01:00:00:00:00;1722881091;05/08/24;18:04:51;-127.0;6.56;9.18
01:00:01:00:00:00:00;1722881151;05/08/24;18:05:51;-127.0;6.56;9.06
01:00:01:00:00:00:00;1722881211;05/08/24;18:06:51;-127.0;6.56;9.06
01:00:01:00:00:00:00;1722881271;05/08/24;18:07:51;-127.0;6.43;9.06
01:00:01:00:00:00:00;1722881331;05/08/24;18:08:51;-127.0;6.43;9.0
01:00:01:00:00:00:00;1722881391;05/08/24;18:09:51;-127.0;6.37;9.0
01:00:01:00:00:00:00;1722881451;05/08/24;18:10:51;-127.0;6.31;9.0
01:00:01:00:00:00:00;1722881511;05/08/24;18:11:51;-127.0;6.25;8.93
01:00:01:00:00:00:00;1722881571;05/08/24;18:12:51;-127.0;6.25;8.93
01:00:01:00:00:00:00;1722881631;05/08/24;18:13:51;-127.0;6.18;8.93
01:00:01:00:00:00:00;1722881691;05/08/24;18:14:51;-127.0;6.18;8.87
01:00:01:00:00:00:00;1722881751;05/08/24;18:15:51;-127.0;6.06;8.87
01:00:01:00:00:00:00;1722881811;05/08/24;18:16:51;-127.0;6.06;8.81
01:00:01:00:00:00:00;1722881871;05/08/24;18:17:51;-127.0;5.93;8.75
01:00:01:00:00:00:00;1722881931;05/08/24;18:18:51;-127.0;5.93;8.75
01:00:01:00:00:00:00;1722881991;05/08/24;18:19:51;-127.0;5.81;8.68
01:00:01:00:00:00:00;1722882051;05/08/24;18:20:51;-127.0;5.81;8.56
01:00:01:00:00:00:00;1722882111;05/08/24;18:21:51;-127.0;5.75;8.5
01:00:01:00:00:00:00;1722882171;05/08/24;18:22:51;-127.0;5.68;8.5
01:00:01:00:00:00:00;1722882230;05/08/24;18:23:50;-127.0;5.68;8.5
01:00:01:00:00:00:00;1722882290;05/08/24;18:24:50;-127.0;5.62;8.43
01:00:01:00:00:00:00;1722882350;05/08/24;18:25:50;-127.0;5.56;8.37
01:00:01:00:00:00:00;1722882410;05/08/24;18:26:50;-127.0;5.56;8.43
01:00:01:00:00:00:00;1722882470;05/08/24;18:27:50;-127.0;5.5;8.37
01:00:01:00:00:00:00;1722882530;05/08/24;18:28:50;-127.0;5.43;8.37
01:00:01:00:00:00:00;1722882590;05/08/24;18:29:50;-127.0;5.43;8.31
01:00:01:00:00:00:00;1722882650;05/08/24;18:30:50;-127.0;5.31;8.31
01:00:01:00:00:00:00;1722882710;05/08/24;18:31:50;-127.0;5.31;8.25
01:00:01:00:00:00:00;1722882770;05/08/24;18:32:50;-127.0;5.18;8.18
01:00:01:00:00:00:00;1722882830;05/08/24;18:33:50;-127.0;5.18;8.18
01:00:01:00:00:00:00;1722882890;05/08/24;18:34:50;-127.0;5.18;8.18
01:00:01:00:00:00:00;1722882950;05/08/24;18:35:50;-127.0;5.06;8.12
01:00:01:00:00:00:00;1722883010;05/08/24;18:36:50;-127.0;5.06;8.06
01:00:01:00:00:00:00;1722883070;05/08/24;18:37:50;-127.0;5.0;8.06
01:00:01:00:00:00:00;1722883130;05/08/24;18:38:50;-127.0;4.93;8.0
01:00:01:00:00:00:00;1722883190;05/08/24;18:39:50;-127.0;4.93;7.93
01:00:01:00:00:00:00;1722883250;05/08/24;18:40:50;-127.0;4.87;7.93
01:00:01:00:00:00:00;1722883310;05/08/24;18:41:50;-127.0;4.81;7.87
01:00:01:00:00:00:00;1722883370;05/08/24;18:42:50;-127.0;4.75;7.81
01:00:01:00:00:00:00;1722883430;05/08/24;18:43:50;-127.0;4.68;7.81
01:00:01:00:00:00:00;1722883489;05/08/24;18:44:49;-127.0;4.62;7.62
01:00:01:00:00:00:00;1722883549;05/08/24;18:45:49;-127.0;4.62;7.62
01:00:01:00:00:00:00;1722883604;05/08/24;18:46:44;-127.0;4.5;7.56
01:00:01:00:00:00:00;1722883664;05/08/24;18:47:44;-127.0;4.43;7.56
01:00:01:00:00:00:00;1722883724;05/08/24;18:48:44;-127.0;4.43;7.56
01:00:01:00:00:00:00;1722883784;05/08/24;18:49:44;-127.0;4.37;7.5
01:00:01:00:00:00:00;1722883844;05/08/24;18:50:44;-127.0;4.37;7.37
01:00:01:00:00:00:00;1722883904;05/08/24;18:51:44;-127.0;4.37;7.37
01:00:01:00:00:00:00;1722883964;05/08/24;18:52:44;-127.0;4.37;7.31
01:00:01:00:00:00:00;1722884024;05/08/24;18:53:44;-127.0;4.37;7.31
01:00:01:00:00:00:00;1722884084;05/08/24;18:54:44;-127.0;4.37;7.25
01:00:01:00:00:00:00;1722884144;05/08/24;18:55:44;-127.0;4.37;7.25
01:00:01:00:00:00:00;1722884204;05/08/24;18:56:44;-127.0;4.37;7.18
01:00:01:00:00:00:00;1722884264;05/08/24;18:57:44;-127.0;4.37;7.18
01:00:01:00:00:00:00;1722884324;05/08/24;18:58:44;-127.0;4.43;7.18
01:00:01:00:00:00:00;1722884384;05/08/24;18:59:44;-127.0;4.43;7.18
01:00:01:00:00:00:00;1722884444;05/08/24;19:00:44;-127.0;4.37;7.12
01:00:01:00:00:00:00;1722884503;05/08/24;19:01:43;-127.0;4.43;7.06
01:00:01:00:00:00:00;1722884563;05/08/24;19:02:43;-127.0;4.43;7.12
01:00:01:00:00:00:00;1722884623;05/08/24;19:03:43;-127.0;4.37;7.06
01:00:01:00:00:00:00;1722884683;05/08/24;19:04:43;-127.0;4.37;7.06
01:00:01:00:00:00:00;1722884743;05/08/24;19:05:43;-127.0;4.37;7.12
01:00:01:00:00:00:00;1722884803;05/08/24;19:06:43;-127.0;4.31;7.06
01:00:01:00:00:00:00;1722884863;05/08/24;19:07:43;-127.0;4.31;7.0
01:00:01:00:00:00:00;1722884923;05/08/24;19:08:43;-127.0;4.31;7.0
01:00:01:00:00:00:00;1722884983;05/08/24;19:09:43;-127.0;4.31;7.06
01:00:01:00:00:00:00;1722885043;05/08/24;19:10:43;-127.0;4.31;7.0
01:00:01:00:00:00:00;1722885103;05/08/24;19:11:43;-127.0;4.31;7.0
01:00:01:00:00:00:00;1722885163;05/08/24;19:12:43;-127.0;4.37;6.93
01:00:01:00:00:00:00;1722885223;05/08/24;19:13:43;-127.0;4.31;6.93
01:00:01:00:00:00:00;1722885283;05/08/24;19:14:43;-127.0;4.31;6.93
01:00:01:00:00:00:00;1722885343;05/08/24;19:15:43;-127.0;4.31;6.93
01:00:01:00:00:00:00;1722885403;05/08/24;19:16:43;-127.0;4.31;6.93
01:00:01:00:00:00:00;1722885463;05/08/24;19:17:43;-127.0;4.31;6.93
01:00:01:00:00:00:00;1722885523;05/08/24;19:18:43;-127.0;4.31;6.87
01:00:01:00:00:00:00;1722885583;05/08/24;19:19:43;-127.0;4.25;6.87
01:00:01:00:00:00:00;1722885643;05/08/24;19:20:43;-127.0;4.25;6.87
01:00:01:00:00:00:00;1722885703;05/08/24;19:21:43;-127.0;4.25;6.87
01:00:01:00:00:00:00;1722885763;05/08/24;19:22:43;-127.0;4.25;6.87
01:00:01:00:00:00:00;1722885823;05/08/24;19:23:43;-127.0;4.25;6.87
01:00:01:00:00:00:00;1722885882;05/08/24;19:24:42;-127.0;4.25;6.87
01:00:01:00:00:00:00;1722885942;05/08/24;19:25:42;-127.0;4.25;6.87
01:00:01:00:00:00:00;1722886002;05/08/24;19:26:42;-127.0;4.25;6.81
01:00:01:00:00:00:00;1722886062;05/08/24;19:27:42;-127.0;4.25;6.81
01:00:01:00:00:00:00;1722886122;05/08/24;19:28:42;-127.0;4.25;6.81
01:00:01:00:00:00:00;1722886182;05/08/24;19:29:42;-127.0;4.18;6.87
01:00:01:00:00:00:00;1722886242;05/08/24;19:30:42;-127.0;4.25;6.81
01:00:01:00:00:00:00;1722886302;05/08/24;19:31:42;-127.0;4.25;6.81
01:00:01:00:00:00:00;1722886362;05/08/24;19:32:42;-127.0;4.25;6.81
01:00:01:00:00:00:00;1722886422;05/08/24;19:33:42;-127.0;4.25;6.75
01:00:01:00:00:00:00;1722886482;05/08/24;19:34:42;-127.0;4.25;6.81
01:00:01:00:00:00:00;1722886542;05/08/24;19:35:42;-127.0;4.18;6.81
01:00:01:00:00:00:00;1722886602;05/08/24;19:36:42;-127.0;4.18;6.81
01:00:01:00:00:00:00;1722886662;05/08/24;19:37:42;-127.0;4.18;6.81
01:00:01:00:00:00:00;1722886722;05/08/24;19:38:42;-127.0;4.18;6.75
01:00:01:00:00:00:00;1722886782;05/08/24;19:39:42;-127.0;4.18;6.75
01:00:01:00:00:00:00;1722886842;05/08/24;19:40:42;-127.0;4.18;6.75
01:00:01:00:00:00:00;1722886902;05/08/24;19:41:42;-127.0;4.18;6.75
01:00:01:00:00:00:00;1722886962;05/08/24;19:42:42;-127.0;4.18;6.75
01:00:01:00:00:00:00;1722887022;05/08/24;19:43:42;-127.0;4.18;6.68
01:00:01:00:00:00:00;1722887082;05/08/24;19:44:42;-127.0;4.18;6.75
01:00:01:00:00:00:00;1722887142;05/08/24;19:45:42;-127.0;4.18;6.75
01:00:01:00:00:00:00;1722887197;05/08/24;19:46:37;-127.0;4.12;6.68
01:00:01:00:00:00:00;1722887257;05/08/24;19:47:37;-127.0;4.18;6.68
01:00:01:00:00:00:00;1722887317;05/08/24;19:48:37;-127.0;4.18;6.75
01:00:01:00:00:00:00;1722887377;05/08/24;19:49:37;-127.0;4.18;6.68
01:00:01:00:00:00:00;1722887437;05/08/24;19:50:37;-127.0;4.12;6.68
01:00:01:00:00:00:00;1722887497;05/08/24;19:51:37;-127.0;4.12;6.68
01:00:01:00:00:00:00;1722887557;05/08/24;19:52:37;-127.0;4.12;6.68
01:00:01:00:00:00:00;1722887617;05/08/24;19:53:37;-127.0;4.18;6.68
01:00:01:00:00:00:00;1722887677;05/08/24;19:54:37;-127.0;4.25;6.68
01:00:01:00:00:00:00;1722887737;05/08/24;19:55:37;-127.0;4.12;6.68
01:00:01:00:00:00:00;1722887797;05/08/24;19:56:37;-127.0;4.18;6.68
01:00:01:00:00:00:00;1722887857;05/08/24;19:57:37;-127.0;4.18;6.68
01:00:01:00:00:00:00;1722887917;05/08/24;19:58:37;-127.0;4.18;6.68
01:00:01:00:00:00:00;1722887977;05/08/24;19:59:37;-127.0;4.18;6.68
01:00:01:00:00:00:00;1722888037;05/08/24;20:00:37;-127.0;4.18;6.68
01:00:01:00:00:00:00;1722888097;05/08/24;20:01:37;-127.0;4.12;6.62
01:00:01:00:00:00:00;1722888156;05/08/24;20:02:36;-127.0;4.18;6.68
01:00:01:00:00:00:00;1722888216;05/08/24;20:03:36;-127.0;4.18;6.62
01:00:01:00:00:00:00;1722888276;05/08/24;20:04:36;-127.0;4.12;6.62
01:00:01:00:00:00:00;1722888336;05/08/24;20:05:36;-127.0;4.12;6.68
01:00:01:00:00:00:00;1722888396;05/08/24;20:06:36;-127.0;4.12;6.62
01:00:01:00:00:00:00;1722888456;05/08/24;20:07:36;-127.0;4.12;6.62
01:00:01:00:00:00:00;1722888516;05/08/24;20:08:36;-127.0;4.12;6.62
01:00:01:00:00:00:00;1722888576;05/08/24;20:09:36;-127.0;4.12;6.62
01:00:01:00:00:00:00;1722888636;05/08/24;20:10:36;-127.0;4.12;6.62
01:00:01:00:00:00:00;1722888696;05/08/24;20:11:36;-127.0;4.12;6.56
01:00:01:00:00:00:00;1722888756;05/08/24;20:12:36;-127.0;4.06;6.56
01:00:01:00:00:00:00;1722888816;05/08/24;20:13:36;-127.0;4.12;6.62
01:00:01:00:00:00:00;1722888876;05/08/24;20:14:36;-127.0;4.06;6.56
01:00:01:00:00:00:00;1722888936;05/08/24;20:15:36;-127.0;4.06;6.56
01:00:01:00:00:00:00;1722888996;05/08/24;20:16:36;-127.0;4.12;6.62
01:00:01:00:00:00:00;1722889056;05/08/24;20:17:36;-127.0;4.12;6.62
01:00:01:00:00:00:00;1722889116;05/08/24;20:18:36;-127.0;4.12;6.62
01:00:01:00:00:00:00;1722889176;05/08/24;20:19:36;-127.0;4.12;6.62
01:00:01:00:00:00:00;1722889236;05/08/24;20:20:36;-127.0;4.06;6.62
01:00:01:00:00:00:00;1722889296;05/08/24;20:21:36;-127.0;4.12;6.62
01:00:01:00:00:00:00;1722889356;05/08/24;20:22:36;-127.0;4.12;6.56
01:00:01:00:00:00:00;1722889416;05/08/24;20:23:36;-127.0;4.12;6.56
01:00:01:00:00:00:00;1722889475;05/08/24;20:24:35;-127.0;4.12;6.56
01:00:01:00:00:00:00;1722889535;05/08/24;20:25:35;-127.0;4.12;6.5
01:00:01:00:00:00:00;1722889595;05/08/24;20:26:35;-127.0;4.18;6.56
01:00:01:00:00:00:00;1722889655;05/08/24;20:27:35;-127.0;4.12;6.56
01:00:01:00:00:00:00;1722889715;05/08/24;20:28:35;-127.0;4.12;6.56
01:00:01:00:00:00:00;1722889775;05/08/24;20:29:35;-127.0;4.12;6.56
01:00:01:00:00:00:00;1722889835;05/08/24;20:30:35;-127.0;4.06;6.56
01:00:01:00:00:00:00;1722889895;05/08/24;20:31:35;-127.0;4.12;6.56
01:00:01:00:00:00:00;1722889955;05/08/24;20:32:35;-127.0;4.06;6.56
01:00:01:00:00:00:00;1722890015;05/08/24;20:33:35;-127.0;4.12;6.56
01:00:01:00:00:00:00;1722890075;05/08/24;20:34:35;-127.0;4.12;6.5
01:00:01:00:00:00:00;1722890135;05/08/24;20:35:35;-127.0;4.12;6.5
01:00:01:00:00:00:00;1722890195;05/08/24;20:36:35;-127.0;4.12;6.5
01:00:01:00:00:00:00;1722890255;05/08/24;20:37:35;-127.0;4.12;6.5
01:00:01:00:00:00:00;1722890315;05/08/24;20:38:35;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722890375;05/08/24;20:39:35;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722890435;05/08/24;20:40:35;-127.0;4.18;6.43
01:00:01:00:00:00:00;1722890495;05/08/24;20:41:35;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722890555;05/08/24;20:42:35;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722890615;05/08/24;20:43:35;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722890675;05/08/24;20:44:35;-127.0;4.12;6.37
01:00:01:00:00:00:00;1722890735;05/08/24;20:45:35;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722890789;05/08/24;20:46:29;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722890849;05/08/24;20:47:29;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722890909;05/08/24;20:48:29;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722890969;05/08/24;20:49:29;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722891029;05/08/24;20:50:29;-127.0;4.12;6.43
