Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1725904838;09/09/24;18:00:38;-127.0;6.25;7.81
01:00:01:00:00:00:00;1725904898;09/09/24;18:01:38;-127.0;6.0;7.62
01:00:01:00:00:00:00;1725904958;09/09/24;18:02:38;-127.0;5.87;7.5
01:00:01:00:00:00:00;1725905018;09/09/24;18:03:38;-127.0;5.68;7.18
01:00:01:00:00:00:00;1725905078;09/09/24;18:04:38;-127.0;5.5;7.0
01:00:01:00:00:00:00;1725905138;09/09/24;18:05:38;-127.0;5.31;6.93
01:00:01:00:00:00:00;1725905197;09/09/24;18:06:37;-127.0;5.25;6.68
01:00:01:00:00:00:00;1725905257;09/09/24;18:07:37;-127.0;5.12;6.5
01:00:01:00:00:00:00;1725905317;09/09/24;18:08:37;-127.0;5.12;6.43
01:00:01:00:00:00:00;1725905377;09/09/24;18:09:37;-127.0;5.12;6.43
01:00:01:00:00:00:00;1725905437;09/09/24;18:10:37;-127.0;5.12;6.37
01:00:01:00:00:00:00;1725905497;09/09/24;18:11:37;-127.0;5.12;6.43
01:00:01:00:00:00:00;1725905557;09/09/24;18:12:37;-127.0;5.06;6.43
01:00:01:00:00:00:00;1725905617;09/09/24;18:13:37;-127.0;5.06;6.5
01:00:01:00:00:00:00;1725905677;09/09/24;18:14:37;-127.0;5.12;6.5
01:00:01:00:00:00:00;1725905737;09/09/24;18:15:37;-127.0;5.06;6.62
01:00:01:00:00:00:00;1725905797;09/09/24;18:16:37;-127.0;5.06;6.68
01:00:01:00:00:00:00;1725905857;09/09/24;18:17:37;-127.0;5.06;6.75
01:00:01:00:00:00:00;1725905917;09/09/24;18:18:37;-127.0;5.06;6.81
01:00:01:00:00:00:00;1725905977;09/09/24;18:19:37;-127.0;5.12;6.87
01:00:01:00:00:00:00;1725906037;09/09/24;18:20:37;-127.0;5.06;6.87
01:00:01:00:00:00:00;1725906097;09/09/24;18:21:37;-127.0;4.93;6.75
01:00:01:00:00:00:00;1725906157;09/09/24;18:22:37;-127.0;4.81;6.56
01:00:01:00:00:00:00;1725906211;09/09/24;18:23:31;-127.0;4.81;6.43
01:00:01:00:00:00:00;1725906271;09/09/24;18:24:31;-127.0;4.75;6.43
01:00:01:00:00:00:00;1725906331;09/09/24;18:25:31;-127.0;4.75;6.43
01:00:01:00:00:00:00;1725906391;09/09/24;18:26:31;-127.0;4.75;6.5
01:00:01:00:00:00:00;1725906451;09/09/24;18:27:31;-127.0;4.75;6.5
01:00:01:00:00:00:00;1725906511;09/09/24;18:28:31;-127.0;4.75;6.56
01:00:01:00:00:00:00;1725906571;09/09/24;18:29:31;-127.0;4.75;6.56
01:00:01:00:00:00:00;1725906631;09/09/24;18:30:31;-127.0;4.75;6.68
01:00:01:00:00:00:00;1725906691;09/09/24;18:31:31;-127.0;4.75;6.75
01:00:01:00:00:00:00;1725906751;09/09/24;18:32:31;-127.0;4.81;6.81
01:00:01:00:00:00:00;1725906811;09/09/24;18:33:31;-127.0;4.75;6.81
01:00:01:00:00:00:00;1725906871;09/09/24;18:34:31;-127.0;4.75;6.93
01:00:01:00:00:00:00;1725906931;09/09/24;18:35:31;-127.0;4.75;7.0
01:00:01:00:00:00:00;1725906991;09/09/24;18:36:31;-127.0;4.68;6.87
01:00:01:00:00:00:00;1725907051;09/09/24;18:37:31;-127.0;4.62;6.68
01:00:01:00:00:00:00;1725907111;09/09/24;18:38:31;-127.0;4.62;6.62
01:00:01:00:00:00:00;1725907171;09/09/24;18:39:31;-127.0;4.68;6.56
01:00:01:00:00:00:00;1725907231;09/09/24;18:40:31;-127.0;4.62;6.62
01:00:01:00:00:00:00;1725907290;09/09/24;18:41:30;-127.0;4.62;6.62
01:00:01:00:00:00:00;1725907350;09/09/24;18:42:30;-127.0;4.62;6.62
01:00:01:00:00:00:00;1725907410;09/09/24;18:43:30;-127.0;4.62;6.62
01:00:01:00:00:00:00;1725907470;09/09/24;18:44:30;-127.0;4.62;6.68
01:00:01:00:00:00:00;1725907530;09/09/24;18:45:30;-127.0;4.62;6.75
01:00:01:00:00:00:00;1725907590;09/09/24;18:46:30;-127.0;4.62;6.81
01:00:01:00:00:00:00;1725907650;09/09/24;18:47:30;-127.0;4.62;6.81
01:00:01:00:00:00:00;1725907710;09/09/24;18:48:30;-127.0;4.62;6.87
01:00:01:00:00:00:00;1725907770;09/09/24;18:49:30;-127.0;4.62;7.0
01:00:01:00:00:00:00;1725907830;09/09/24;18:50:30;-127.0;4.56;7.06
01:00:01:00:00:00:00;1725907890;09/09/24;18:51:30;-127.0;4.56;6.62
01:00:01:00:00:00:00;1725907950;09/09/24;18:52:30;-127.0;4.5;6.43
01:00:01:00:00:00:00;1725908010;09/09/24;18:53:30;-127.0;4.5;6.31
01:00:01:00:00:00:00;1725908070;09/09/24;18:54:30;-127.0;4.43;6.31
01:00:01:00:00:00:00;1725908130;09/09/24;18:55:30;-127.0;4.5;6.31
01:00:01:00:00:00:00;1725908190;09/09/24;18:56:30;-127.0;4.5;6.25
01:00:01:00:00:00:00;1725908250;09/09/24;18:57:30;-127.0;4.5;6.25
01:00:01:00:00:00:00;1725908310;09/09/24;18:58:30;-127.0;4.5;6.31
01:00:01:00:00:00:00;1725908370;09/09/24;18:59:30;-127.0;4.5;6.37
01:00:01:00:00:00:00;1725908430;09/09/24;19:00:30;-127.0;4.5;6.43
01:00:01:00:00:00:00;1725908490;09/09/24;19:01:30;-127.0;4.5;6.5
01:00:01:00:00:00:00;1725908550;09/09/24;19:02:30;-127.0;4.5;6.5
01:00:01:00:00:00:00;1725908610;09/09/24;19:03:30;-127.0;4.5;6.62
01:00:01:00:00:00:00;1725908670;09/09/24;19:04:30;-127.0;4.5;6.68
01:00:01:00:00:00:00;1725908730;09/09/24;19:05:30;-127.0;4.5;6.75
01:00:01:00:00:00:00;1725908789;09/09/24;19:06:29;-127.0;4.43;6.43
01:00:01:00:00:00:00;1725908849;09/09/24;19:07:29;-127.0;4.37;6.31
01:00:01:00:00:00:00;1725908909;09/09/24;19:08:29;-127.0;4.43;6.31
01:00:01:00:00:00:00;1725908969;09/09/24;19:09:29;-127.0;4.43;6.25
01:00:01:00:00:00:00;1725909029;09/09/24;19:10:29;-127.0;4.43;6.25
01:00:01:00:00:00:00;1725909089;09/09/24;19:11:29;-127.0;4.43;6.25
01:00:01:00:00:00:00;1725909149;09/09/24;19:12:29;-127.0;4.43;6.31
01:00:01:00:00:00:00;1725909209;09/09/24;19:13:29;-127.0;4.43;6.37
01:00:01:00:00:00:00;1725909269;09/09/24;19:14:29;-127.0;4.43;6.37
01:00:01:00:00:00:00;1725909329;09/09/24;19:15:29;-127.0;4.43;6.43
01:00:01:00:00:00:00;1725909389;09/09/24;19:16:29;-127.0;4.37;6.56
01:00:01:00:00:00:00;1725909449;09/09/24;19:17:29;-127.0;4.37;6.56
01:00:01:00:00:00:00;1725909509;09/09/24;19:18:29;-127.0;4.43;6.62
01:00:01:00:00:00:00;1725909569;09/09/24;19:19:29;-127.0;4.43;6.62
01:00:01:00:00:00:00;1725909629;09/09/24;19:20:29;-127.0;4.43;6.75
01:00:01:00:00:00:00;1725909689;09/09/24;19:21:29;-127.0;4.37;6.5
01:00:01:00:00:00:00;1725909749;09/09/24;19:22:29;-127.0;4.37;6.43
01:00:01:00:00:00:00;1725909805;09/09/24;19:23:25;-127.0;4.37;6.37
01:00:01:00:00:00:00;1725909865;09/09/24;19:24:25;-127.0;4.37;6.31
01:00:01:00:00:00:00;1725909925;09/09/24;19:25:25;-127.0;4.37;6.31
01:00:01:00:00:00:00;1725909985;09/09/24;19:26:25;-127.0;4.37;6.37
01:00:01:00:00:00:00;1725910045;09/09/24;19:27:25;-127.0;4.37;6.37
01:00:01:00:00:00:00;1725910105;09/09/24;19:28:25;-127.0;4.37;6.43
01:00:01:00:00:00:00;1725910165;09/09/24;19:29:25;-127.0;4.37;6.43
01:00:01:00:00:00:00;1725910225;09/09/24;19:30:25;-127.0;4.37;6.5
01:00:01:00:00:00:00;1725910285;09/09/24;19:31:25;-127.0;4.43;6.5
01:00:01:00:00:00:00;1725910345;09/09/24;19:32:25;-127.0;4.43;6.62
01:00:01:00:00:00:00;1725910405;09/09/24;19:33:25;-127.0;4.43;6.62
01:00:01:00:00:00:00;1725910465;09/09/24;19:34:25;-127.0;4.43;6.68
01:00:01:00:00:00:00;1725910525;09/09/24;19:35:25;-127.0;4.37;6.75
01:00:01:00:00:00:00;1725910585;09/09/24;19:36:25;-127.0;4.37;6.75
01:00:01:00:00:00:00;1725910645;09/09/24;19:37:25;-127.0;4.37;6.62
01:00:01:00:00:00:00;1725910705;09/09/24;19:38:25;-127.0;4.31;6.5
01:00:01:00:00:00:00;1725910765;09/09/24;19:39:25;-127.0;4.37;6.5
01:00:01:00:00:00:00;1725910825;09/09/24;19:40:25;-127.0;4.37;6.5
01:00:01:00:00:00:00;1725910884;09/09/24;19:41:24;-127.0;4.37;6.43
01:00:01:00:00:00:00;1725910944;09/09/24;19:42:24;-127.0;4.37;6.5
01:00:01:00:00:00:00;1725911004;09/09/24;19:43:24;-127.0;4.37;6.5
01:00:01:00:00:00:00;1725911064;09/09/24;19:44:24;-127.0;4.37;6.56
01:00:01:00:00:00:00;1725911124;09/09/24;19:45:24;-127.0;4.31;6.56
01:00:01:00:00:00:00;1725911184;09/09/24;19:46:24;-127.0;4.37;6.56
01:00:01:00:00:00:00;1725911244;09/09/24;19:47:24;-127.0;4.37;6.68
01:00:01:00:00:00:00;1725911304;09/09/24;19:48:24;-127.0;4.37;6.68
01:00:01:00:00:00:00;1725911364;09/09/24;19:49:24;-127.0;4.37;6.75
01:00:01:00:00:00:00;1725911424;09/09/24;19:50:24;-127.0;4.37;6.81
01:00:01:00:00:00:00;1725911484;09/09/24;19:51:24;-127.0;4.43;6.68
01:00:01:00:00:00:00;1725911544;09/09/24;19:52:24;-127.0;4.31;6.5
01:00:01:00:00:00:00;1725911604;09/09/24;19:53:24;-127.0;4.37;6.5
01:00:01:00:00:00:00;1725911664;09/09/24;19:54:24;-127.0;4.37;6.37
01:00:01:00:00:00:00;1725911724;09/09/24;19:55:24;-127.0;4.37;6.37
01:00:01:00:00:00:00;1725911784;09/09/24;19:56:24;-127.0;4.37;6.37
01:00:01:00:00:00:00;1725911844;09/09/24;19:57:24;-127.0;4.43;6.43
01:00:01:00:00:00:00;1725911904;09/09/24;19:58:24;-127.0;4.37;6.43
01:00:01:00:00:00:00;1725911964;09/09/24;19:59:24;-127.0;4.37;6.5
01:00:01:00:00:00:00;1725912024;09/09/24;20:00:24;-127.0;4.37;6.56
01:00:01:00:00:00:00;1725912084;09/09/24;20:01:24;-127.0;4.43;6.56
01:00:01:00:00:00:00;1725912144;09/09/24;20:02:24;-127.0;4.43;6.62
01:00:01:00:00:00:00;1725912204;09/09/24;20:03:24;-127.0;4.43;6.68
01:00:01:00:00:00:00;1725912264;09/09/24;20:04:24;-127.0;4.43;6.68
01:00:01:00:00:00:00;1725912324;09/09/24;20:05:24;-127.0;4.37;6.75
01:00:01:00:00:00:00;1725912384;09/09/24;20:06:24;-127.0;4.37;6.62
01:00:01:00:00:00:00;1725912443;09/09/24;20:07:23;-127.0;4.37;6.5
01:00:01:00:00:00:00;1725912503;09/09/24;20:08:23;-127.0;4.37;6.43
01:00:01:00:00:00:00;1725912563;09/09/24;20:09:23;-127.0;4.37;6.37
01:00:01:00:00:00:00;1725912623;09/09/24;20:10:23;-127.0;4.37;6.37
01:00:01:00:00:00:00;1725912683;09/09/24;20:11:23;-127.0;4.37;6.37
01:00:01:00:00:00:00;1725912743;09/09/24;20:12:23;-127.0;4.43;6.37
01:00:01:00:00:00:00;1725912803;09/09/24;20:13:23;-127.0;4.37;6.43
01:00:01:00:00:00:00;1725912863;09/09/24;20:14:23;-127.0;4.37;6.43
01:00:01:00:00:00:00;1725912923;09/09/24;20:15:23;-127.0;4.37;6.43
01:00:01:00:00:00:00;1725912983;09/09/24;20:16:23;-127.0;4.43;6.56
01:00:01:00:00:00:00;1725913043;09/09/24;20:17:23;-127.0;4.43;6.62
01:00:01:00:00:00:00;1725913103;09/09/24;20:18:23;-127.0;4.43;6.56
01:00:01:00:00:00:00;1725913163;09/09/24;20:19:23;-127.0;4.43;6.62
01:00:01:00:00:00:00;1725913223;09/09/24;20:20:23;-127.0;4.43;6.68
01:00:01:00:00:00:00;1725913283;09/09/24;20:21:23;-127.0;4.37;6.56
01:00:01:00:00:00:00;1725913343;09/09/24;20:22:23;-127.0;4.37;6.43
01:00:01:00:00:00:00;1725913397;09/09/24;20:23:17;-127.0;4.43;6.31
01:00:01:00:00:00:00;1725913457;09/09/24;20:24:17;-127.0;4.37;6.31
01:00:01:00:00:00:00;1725913517;09/09/24;20:25:17;-127.0;4.37;6.31
01:00:01:00:00:00:00;1725913577;09/09/24;20:26:17;-127.0;4.37;6.31
01:00:01:00:00:00:00;1725913637;09/09/24;20:27:17;-127.0;4.43;6.31
01:00:01:00:00:00:00;1725913697;09/09/24;20:28:17;-127.0;4.37;6.31
01:00:01:00:00:00:00;1725913757;09/09/24;20:29:17;-127.0;4.37;6.37
01:00:01:00:00:00:00;1725913817;09/09/24;20:30:17;-127.0;4.43;6.37
01:00:01:00:00:00:00;1725913877;09/09/24;20:31:17;-127.0;4.43;6.37
01:00:01:00:00:00:00;1725913937;09/09/24;20:32:17;-127.0;4.43;6.5
01:00:01:00:00:00:00;1725913997;09/09/24;20:33:17;-127.0;4.43;6.5
01:00:01:00:00:00:00;1725914057;09/09/24;20:34:17;-127.0;4.37;6.62
01:00:01:00:00:00:00;1725914117;09/09/24;20:35:17;-127.0;4.37;6.62
01:00:01:00:00:00:00;1725914177;09/09/24;20:36:17;-127.0;4.37;6.43
01:00:01:00:00:00:00;1725914237;09/09/24;20:37:17;-127.0;4.37;6.31
01:00:01:00:00:00:00;1725914297;09/09/24;20:38:17;-127.0;4.31;6.18
01:00:01:00:00:00:00;1725914357;09/09/24;20:39:17;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725914417;09/09/24;20:40:17;-127.0;4.06;5.93
01:00:01:00:00:00:00;1725914476;09/09/24;20:41:16;-127.0;4.06;5.75
01:00:01:00:00:00:00;1725914536;09/09/24;20:42:16;-127.0;4.0;5.62
01:00:01:00:00:00:00;1725914596;09/09/24;20:43:16;-127.0;4.0;5.56
01:00:01:00:00:00:00;1725914656;09/09/24;20:44:16;-127.0;4.0;5.56
01:00:01:00:00:00:00;1725914716;09/09/24;20:45:16;-127.0;3.93;5.56
01:00:01:00:00:00:00;1725914776;09/09/24;20:46:16;-127.0;3.93;5.56
01:00:01:00:00:00:00;1725914836;09/09/24;20:47:16;-127.0;3.93;5.5
01:00:01:00:00:00:00;1725914896;09/09/24;20:48:16;-127.0;3.93;5.5
01:00:01:00:00:00:00;1725914956;09/09/24;20:49:16;-127.0;4.0;5.56
01:00:01:00:00:00:00;1725915016;09/09/24;20:50:16;-127.0;3.93;5.62
01:00:01:00:00:00:00;1725915076;09/09/24;20:51:16;-127.0;4.0;5.68
01:00:01:00:00:00:00;1725915136;09/09/24;20:52:16;-127.0;3.93;5.68
01:00:01:00:00:00:00;1725915196;09/09/24;20:53:16;-127.0;3.93;5.75
01:00:01:00:00:00:00;1725915256;09/09/24;20:54:16;-127.0;3.93;5.81
01:00:01:00:00:00:00;1725915316;09/09/24;20:55:16;-127.0;4.0;5.75
01:00:01:00:00:00:00;1725915376;09/09/24;20:56:16;-127.0;3.93;5.5
01:00:01:00:00:00:00;1725915436;09/09/24;20:57:16;-127.0;3.93;5.5
01:00:01:00:00:00:00;1725915496;09/09/24;20:58:16;-127.0;3.93;5.43
01:00:01:00:00:00:00;1725915556;09/09/24;20:59:16;-127.0;3.93;5.43
01:00:01:00:00:00:00;1725915616;09/09/24;21:00:16;-127.0;4.0;5.43
01:00:01:00:00:00:00;1725915676;09/09/24;21:01:16;-127.0;3.93;5.43
01:00:01:00:00:00:00;1725915736;09/09/24;21:02:16;-127.0;3.93;5.43
01:00:01:00:00:00:00;1725915796;09/09/24;21:03:16;-127.0;3.93;5.5
01:00:01:00:00:00:00;1725915856;09/09/24;21:04:16;-127.0;3.93;5.56
01:00:01:00:00:00:00;1725915916;09/09/24;21:05:16;-127.0;3.93;5.56
01:00:01:00:00:00:00;1725915975;09/09/24;21:06:15;-127.0;3.93;5.62
01:00:01:00:00:00:00;1725916035;09/09/24;21:07:15;-127.0;3.93;5.68
01:00:01:00:00:00:00;1725916095;09/09/24;21:08:15;-127.0;4.0;5.68
01:00:01:00:00:00:00;1725916155;09/09/24;21:09:15;-127.0;3.93;5.75
01:00:01:00:00:00:00;1725916215;09/09/24;21:10:15;-127.0;4.0;5.75
01:00:01:00:00:00:00;1725916275;09/09/24;21:11:15;-127.0;3.93;5.56
01:00:01:00:00:00:00;1725916335;09/09/24;21:12:15;-127.0;3.93;5.62
01:00:01:00:00:00:00;1725916395;09/09/24;21:13:15;-127.0;3.93;5.56
01:00:01:00:00:00:00;1725916455;09/09/24;21:14:15;-127.0;3.93;5.56
01:00:01:00:00:00:00;1725916515;09/09/24;21:15:15;-127.0;3.93;5.56
01:00:01:00:00:00:00;1725916575;09/09/24;21:16:15;-127.0;4.0;5.56
01:00:01:00:00:00:00;1725916635;09/09/24;21:17:15;-127.0;3.93;5.56
01:00:01:00:00:00:00;1725916695;09/09/24;21:18:15;-127.0;3.93;5.62
01:00:01:00:00:00:00;1725916755;09/09/24;21:19:15;-127.0;3.93;5.68
01:00:01:00:00:00:00;1725916815;09/09/24;21:20:15;-127.0;3.93;5.68
01:00:01:00:00:00:00;1725916875;09/09/24;21:21:15;-127.0;3.93;5.75
01:00:01:00:00:00:00;1725916935;09/09/24;21:22:15;-127.0;3.93;5.75
01:00:01:00:00:00:00;1725916990;09/09/24;21:23:10;-127.0;3.93;5.81
01:00:01:00:00:00:00;1725917050;09/09/24;21:24:10;-127.0;3.93;5.87
01:00:01:00:00:00:00;1725917110;09/09/24;21:25:10;-127.0;3.93;5.87
01:00:01:00:00:00:00;1725917170;09/09/24;21:26:10;-127.0;4.0;5.75
01:00:01:00:00:00:00;1725917230;09/09/24;21:27:10;-127.0;3.93;5.68
01:00:01:00:00:00:00;1725917290;09/09/24;21:28:10;-127.0;4.0;5.62
01:00:01:00:00:00:00;1725917350;09/09/24;21:29:10;-127.0;3.93;5.62
01:00:01:00:00:00:00;1725917410;09/09/24;21:30:10;-127.0;3.93;5.62
01:00:01:00:00:00:00;1725917470;09/09/24;21:31:10;-127.0;4.0;5.68
01:00:01:00:00:00:00;1725917530;09/09/24;21:32:10;-127.0;4.0;5.68
01:00:01:00:00:00:00;1725917590;09/09/24;21:33:10;-127.0;3.93;5.68
01:00:01:00:00:00:00;1725917650;09/09/24;21:34:10;-127.0;4.0;5.68
01:00:01:00:00:00:00;1725917710;09/09/24;21:35:10;-127.0;3.93;5.81
01:00:01:00:00:00:00;1725917770;09/09/24;21:36:10;-127.0;3.93;5.81
01:00:01:00:00:00:00;1725917830;09/09/24;21:37:10;-127.0;3.93;5.81
01:00:01:00:00:00:00;1725917890;09/09/24;21:38:10;-127.0;3.93;5.87
01:00:01:00:00:00:00;1725917950;09/09/24;21:39:10;-127.0;4.0;5.93
01:00:01:00:00:00:00;1725918010;09/09/24;21:40:10;-127.0;3.93;5.93
01:00:01:00:00:00:00;1725918069;09/09/24;21:41:09;-127.0;4.0;5.81
01:00:01:00:00:00:00;1725918129;09/09/24;21:42:09;-127.0;4.0;5.62
01:00:01:00:00:00:00;1725918189;09/09/24;21:43:09;-127.0;4.0;5.62
01:00:01:00:00:00:00;1725918249;09/09/24;21:44:09;-127.0;3.93;5.62
01:00:01:00:00:00:00;1725918309;09/09/24;21:45:09;-127.0;4.0;5.62
01:00:01:00:00:00:00;1725918369;09/09/24;21:46:09;-127.0;4.0;5.62
01:00:01:00:00:00:00;1725918429;09/09/24;21:47:09;-127.0;3.93;5.62
01:00:01:00:00:00:00;1725918489;09/09/24;21:48:09;-127.0;4.0;5.62
01:00:01:00:00:00:00;1725918549;09/09/24;21:49:09;-127.0;4.0;5.68
01:00:01:00:00:00:00;1725918609;09/09/24;21:50:09;-127.0;4.0;5.75
01:00:01:00:00:00:00;1725918669;09/09/24;21:51:09;-127.0;3.93;5.75
01:00:01:00:00:00:00;1725918729;09/09/24;21:52:09;-127.0;4.0;5.87
01:00:01:00:00:00:00;1725918789;09/09/24;21:53:09;-127.0;4.0;5.81
01:00:01:00:00:00:00;1725918849;09/09/24;21:54:09;-127.0;3.93;5.87
01:00:01:00:00:00:00;1725918909;09/09/24;21:55:09;-127.0;3.93;5.93
01:00:01:00:00:00:00;1725918969;09/09/24;21:56:09;-127.0;4.0;5.87
01:00:01:00:00:00:00;1725919029;09/09/24;21:57:09;-127.0;4.0;5.68
01:00:01:00:00:00:00;1725919089;09/09/24;21:58:09;-127.0;4.0;5.68
01:00:01:00:00:00:00;1725919149;09/09/24;21:59:09;-127.0;4.0;5.62
01:00:01:00:00:00:00;1725919209;09/09/24;22:00:09;-127.0;3.93;5.62
01:00:01:00:00:00:00;1725919269;09/09/24;22:01:09;-127.0;4.06;5.62
01:00:01:00:00:00:00;1725919329;09/09/24;22:02:09;-127.0;4.0;5.62
01:00:01:00:00:00:00;1725919389;09/09/24;22:03:09;-127.0;4.0;5.68
01:00:01:00:00:00:00;1725919449;09/09/24;22:04:09;-127.0;4.0;5.75
01:00:01:00:00:00:00;1725919509;09/09/24;22:05:09;-127.0;4.0;5.75
01:00:01:00:00:00:00;1725919569;09/09/24;22:06:09;-127.0;4.0;5.81
01:00:01:00:00:00:00;1725919628;09/09/24;22:07:08;-127.0;4.0;5.87
01:00:01:00:00:00:00;1725919688;09/09/24;22:08:08;-127.0;4.0;5.81
01:00:01:00:00:00:00;1725919748;09/09/24;22:09:08;-127.0;4.0;5.93
01:00:01:00:00:00:00;1725919808;09/09/24;22:10:08;-127.0;4.0;5.93
01:00:01:00:00:00:00;1725919868;09/09/24;22:11:08;-127.0;4.06;5.81
01:00:01:00:00:00:00;1725919928;09/09/24;22:12:08;-127.0;4.0;5.75
01:00:01:00:00:00:00;1725919988;09/09/24;22:13:08;-127.0;4.0;5.68
01:00:01:00:00:00:00;1725920048;09/09/24;22:14:08;-127.0;4.0;5.75
01:00:01:00:00:00:00;1725920108;09/09/24;22:15:08;-127.0;4.0;5.68
01:00:01:00:00:00:00;1725920168;09/09/24;22:16:08;-127.0;4.0;5.75
01:00:01:00:00:00:00;1725920228;09/09/24;22:17:08;-127.0;4.06;5.75
01:00:01:00:00:00:00;1725920288;09/09/24;22:18:08;-127.0;4.0;5.81
01:00:01:00:00:00:00;1725920348;09/09/24;22:19:08;-127.0;4.0;5.81
01:00:01:00:00:00:00;1725920408;09/09/24;22:20:08;-127.0;4.0;5.81
01:00:01:00:00:00:00;1725920468;09/09/24;22:21:08;-127.0;4.0;5.87
01:00:01:00:00:00:00;1725920528;09/09/24;22:22:08;-127.0;4.0;5.93
01:00:01:00:00:00:00;1725920583;09/09/24;22:23:03;-127.0;4.06;5.93
01:00:01:00:00:00:00;1725920643;09/09/24;22:24:03;-127.0;4.0;6.0
01:00:01:00:00:00:00;1725920703;09/09/24;22:25:03;-127.0;4.0;6.06
01:00:01:00:00:00:00;1725920763;09/09/24;22:26:03;-127.0;4.06;5.93
01:00:01:00:00:00:00;1725920823;09/09/24;22:27:03;-127.0;4.0;5.75
01:00:01:00:00:00:00;1725920883;09/09/24;22:28:03;-127.0;4.06;5.75
01:00:01:00:00:00:00;1725920943;09/09/24;22:29:03;-127.0;4.06;5.68
01:00:01:00:00:00:00;1725921003;09/09/24;22:30:03;-127.0;4.06;5.75
01:00:01:00:00:00:00;1725921063;09/09/24;22:31:03;-127.0;4.0;5.68
01:00:01:00:00:00:00;1725921123;09/09/24;22:32:03;-127.0;4.06;5.75
01:00:01:00:00:00:00;1725921183;09/09/24;22:33:03;-127.0;4.06;5.75
01:00:01:00:00:00:00;1725921243;09/09/24;22:34:03;-127.0;4.06;5.81
01:00:01:00:00:00:00;1725921303;09/09/24;22:35:03;-127.0;4.06;5.87
01:00:01:00:00:00:00;1725921363;09/09/24;22:36:03;-127.0;4.06;5.87
01:00:01:00:00:00:00;1725921423;09/09/24;22:37:03;-127.0;4.06;5.87
01:00:01:00:00:00:00;1725921483;09/09/24;22:38:03;-127.0;4.06;5.93
01:00:01:00:00:00:00;1725921543;09/09/24;22:39:03;-127.0;4.06;6.0
01:00:01:00:00:00:00;1725921603;09/09/24;22:40:03;-127.0;4.06;6.0
01:00:01:00:00:00:00;1725921662;09/09/24;22:41:02;-127.0;4.06;5.81
01:00:01:00:00:00:00;1725921722;09/09/24;22:42:02;-127.0;4.06;5.81
01:00:01:00:00:00:00;1725921782;09/09/24;22:43:02;-127.0;4.06;5.75
01:00:01:00:00:00:00;1725921842;09/09/24;22:44:02;-127.0;4.06;5.75
01:00:01:00:00:00:00;1725921902;09/09/24;22:45:02;-127.0;4.12;5.75
01:00:01:00:00:00:00;1725921962;09/09/24;22:46:02;-127.0;4.06;5.75
01:00:01:00:00:00:00;1725922022;09/09/24;22:47:02;-127.0;4.06;5.75
01:00:01:00:00:00:00;1725922082;09/09/24;22:48:02;-127.0;4.06;5.81
01:00:01:00:00:00:00;1725922142;09/09/24;22:49:02;-127.0;4.06;5.81
01:00:01:00:00:00:00;1725922202;09/09/24;22:50:02;-127.0;4.06;5.87
01:00:01:00:00:00:00;1725922262;09/09/24;22:51:02;-127.0;4.06;5.87
01:00:01:00:00:00:00;1725922322;09/09/24;22:52:02;-127.0;4.12;5.87
01:00:01:00:00:00:00;1725922382;09/09/24;22:53:02;-127.0;4.12;5.93
01:00:01:00:00:00:00;1725922442;09/09/24;22:54:02;-127.0;4.06;6.0
01:00:01:00:00:00:00;1725922502;09/09/24;22:55:02;-127.0;4.06;6.0
01:00:01:00:00:00:00;1725922562;09/09/24;22:56:02;-127.0;4.12;5.87
01:00:01:00:00:00:00;1725922622;09/09/24;22:57:02;-127.0;4.06;5.81
01:00:01:00:00:00:00;1725922682;09/09/24;22:58:02;-127.0;4.12;5.75
01:00:01:00:00:00:00;1725922742;09/09/24;22:59:02;-127.0;4.12;5.75
01:00:01:00:00:00:00;1725922802;09/09/24;23:00:02;-127.0;4.12;5.68
01:00:01:00:00:00:00;1725922862;09/09/24;23:01:02;-127.0;4.06;5.75
01:00:01:00:00:00:00;1725922922;09/09/24;23:02:02;-127.0;4.12;5.75
01:00:01:00:00:00:00;1725922982;09/09/24;23:03:02;-127.0;4.12;5.75
01:00:01:00:00:00:00;1725923042;09/09/24;23:04:02;-127.0;4.12;5.81
01:00:01:00:00:00:00;1725923102;09/09/24;23:05:02;-127.0;4.12;5.87
01:00:01:00:00:00:00;1725923162;09/09/24;23:06:02;-127.0;4.12;5.87
01:00:01:00:00:00:00;1725923222;09/09/24;23:07:02;-127.0;4.12;6.0
01:00:01:00:00:00:00;1725923281;09/09/24;23:08:01;-127.0;4.12;5.93
01:00:01:00:00:00:00;1725923341;09/09/24;23:09:01;-127.0;4.12;6.0
01:00:01:00:00:00:00;1725923401;09/09/24;23:10:01;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725923461;09/09/24;23:11:01;-127.0;4.18;5.87
01:00:01:00:00:00:00;1725923521;09/09/24;23:12:01;-127.0;4.12;5.75
01:00:01:00:00:00:00;1725923581;09/09/24;23:13:01;-127.0;4.18;5.75
01:00:01:00:00:00:00;1725923641;09/09/24;23:14:01;-127.0;4.18;5.68
01:00:01:00:00:00:00;1725923701;09/09/24;23:15:01;-127.0;4.12;5.68
