Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1725397781;03/09/24;21:09:41;-127.0;4.31;6.37
01:00:01:00:00:00:00;1725397841;03/09/24;21:10:41;-127.0;4.37;6.31
01:00:01:00:00:00:00;1725397901;03/09/24;21:11:41;-127.0;4.37;6.43
01:00:01:00:00:00:00;1725397961;03/09/24;21:12:41;-127.0;4.37;6.37
01:00:01:00:00:00:00;1725398021;03/09/24;21:13:41;-127.0;4.43;6.18
01:00:01:00:00:00:00;1725398081;03/09/24;21:14:41;-127.0;4.31;6.12
01:00:01:00:00:00:00;1725398141;03/09/24;21:15:41;-127.0;4.25;6.0
01:00:01:00:00:00:00;1725398201;03/09/24;21:16:41;-127.0;4.12;5.87
01:00:01:00:00:00:00;1725398261;03/09/24;21:17:41;-127.0;4.0;5.68
01:00:01:00:00:00:00;1725398321;03/09/24;21:18:41;-127.0;3.93;5.56
01:00:01:00:00:00:00;1725398381;03/09/24;21:19:41;-127.0;3.93;5.5
01:00:01:00:00:00:00;1725398436;03/09/24;21:20:36;-127.0;3.93;5.43
01:00:01:00:00:00:00;1725398496;03/09/24;21:21:36;-127.0;3.93;5.43
01:00:01:00:00:00:00;1725398556;03/09/24;21:22:36;-127.0;3.93;5.37
01:00:01:00:00:00:00;1725398616;03/09/24;21:23:36;-127.0;3.93;5.43
01:00:01:00:00:00:00;1725398676;03/09/24;21:24:36;-127.0;3.93;5.43
01:00:01:00:00:00:00;1725398736;03/09/24;21:25:36;-127.0;3.93;5.43
01:00:01:00:00:00:00;1725398796;03/09/24;21:26:36;-127.0;3.93;5.56
01:00:01:00:00:00:00;1725398856;03/09/24;21:27:36;-127.0;3.93;5.56
01:00:01:00:00:00:00;1725398916;03/09/24;21:28:36;-127.0;3.93;5.56
01:00:01:00:00:00:00;1725398976;03/09/24;21:29:36;-127.0;3.93;5.62
01:00:01:00:00:00:00;1725399036;03/09/24;21:30:36;-127.0;3.93;5.68
01:00:01:00:00:00:00;1725399096;03/09/24;21:31:36;-127.0;3.93;5.75
01:00:01:00:00:00:00;1725399156;03/09/24;21:32:36;-127.0;3.93;5.68
01:00:01:00:00:00:00;1725399216;03/09/24;21:33:36;-127.0;3.93;5.62
01:00:01:00:00:00:00;1725399276;03/09/24;21:34:36;-127.0;3.87;5.56
01:00:01:00:00:00:00;1725399336;03/09/24;21:35:36;-127.0;3.93;5.5
01:00:01:00:00:00:00;1725399395;03/09/24;21:36:35;-127.0;3.93;5.56
01:00:01:00:00:00:00;1725399455;03/09/24;21:37:35;-127.0;3.87;5.56
01:00:01:00:00:00:00;1725399515;03/09/24;21:38:35;-127.0;3.93;5.56
01:00:01:00:00:00:00;1725399575;03/09/24;21:39:35;-127.0;3.93;5.62
01:00:01:00:00:00:00;1725399635;03/09/24;21:40:35;-127.0;3.93;5.62
01:00:01:00:00:00:00;1725399695;03/09/24;21:41:35;-127.0;3.93;5.62
01:00:01:00:00:00:00;1725399755;03/09/24;21:42:35;-127.0;3.93;5.75
01:00:01:00:00:00:00;1725399815;03/09/24;21:43:35;-127.0;3.93;5.75
01:00:01:00:00:00:00;1725399875;03/09/24;21:44:35;-127.0;3.87;5.75
01:00:01:00:00:00:00;1725399935;03/09/24;21:45:35;-127.0;3.93;5.87
01:00:01:00:00:00:00;1725399995;03/09/24;21:46:35;-127.0;3.93;5.93
01:00:01:00:00:00:00;1725400055;03/09/24;21:47:35;-127.0;3.93;5.68
01:00:01:00:00:00:00;1725400115;03/09/24;21:48:35;-127.0;3.87;5.56
01:00:01:00:00:00:00;1725400175;03/09/24;21:49:35;-127.0;3.93;5.56
01:00:01:00:00:00:00;1725400235;03/09/24;21:50:35;-127.0;3.87;5.56
01:00:01:00:00:00:00;1725400295;03/09/24;21:51:35;-127.0;3.93;5.56
01:00:01:00:00:00:00;1725400355;03/09/24;21:52:35;-127.0;3.93;5.5
01:00:01:00:00:00:00;1725400415;03/09/24;21:53:35;-127.0;3.93;5.56
01:00:01:00:00:00:00;1725400475;03/09/24;21:54:35;-127.0;3.93;5.56
01:00:01:00:00:00:00;1725400535;03/09/24;21:55:35;-127.0;3.93;5.56
01:00:01:00:00:00:00;1725400595;03/09/24;21:56:35;-127.0;4.0;5.62
01:00:01:00:00:00:00;1725400655;03/09/24;21:57:35;-127.0;3.87;5.68
01:00:01:00:00:00:00;1725400714;03/09/24;21:58:34;-127.0;3.93;5.75
01:00:01:00:00:00:00;1725400774;03/09/24;21:59:34;-127.0;3.93;5.75
01:00:01:00:00:00:00;1725400834;03/09/24;22:00:34;-127.0;3.93;5.81
01:00:01:00:00:00:00;1725400894;03/09/24;22:01:34;-127.0;3.93;5.87
01:00:01:00:00:00:00;1725400954;03/09/24;22:02:34;-127.0;3.93;5.87
01:00:01:00:00:00:00;1725401014;03/09/24;22:03:34;-127.0;4.0;5.81
01:00:01:00:00:00:00;1725401074;03/09/24;22:04:34;-127.0;3.93;5.75
01:00:01:00:00:00:00;1725401134;03/09/24;22:05:34;-127.0;3.93;5.68
01:00:01:00:00:00:00;1725401194;03/09/24;22:06:34;-127.0;3.93;5.75
01:00:01:00:00:00:00;1725401254;03/09/24;22:07:34;-127.0;3.93;5.75
01:00:01:00:00:00:00;1725401314;03/09/24;22:08:34;-127.0;4.0;5.75
01:00:01:00:00:00:00;1725401374;03/09/24;22:09:34;-127.0;3.93;5.81
01:00:01:00:00:00:00;1725402869;03/09/24;22:34:29;-127.0;4.0;5.75
01:00:01:00:00:00:00;1725402929;03/09/24;22:35:29;-127.0;4.0;5.75
01:00:01:00:00:00:00;1725402988;03/09/24;22:36:28;-127.0;4.06;5.75
01:00:01:00:00:00:00;1725403048;03/09/24;22:37:28;-127.0;4.0;5.75
01:00:01:00:00:00:00;1725403108;03/09/24;22:38:28;-127.0;4.06;5.75
01:00:01:00:00:00:00;1725403168;03/09/24;22:39:28;-127.0;4.0;5.75
01:00:01:00:00:00:00;1725403228;03/09/24;22:40:28;-127.0;4.0;5.75
01:00:01:00:00:00:00;1725403288;03/09/24;22:41:28;-127.0;4.0;5.81
01:00:01:00:00:00:00;1725403348;03/09/24;22:42:28;-127.0;4.0;5.81
01:00:01:00:00:00:00;1725403408;03/09/24;22:43:28;-127.0;4.0;5.87
01:00:01:00:00:00:00;1725403468;03/09/24;22:44:28;-127.0;4.06;5.93
01:00:01:00:00:00:00;1725403528;03/09/24;22:45:28;-127.0;4.0;5.93
01:00:01:00:00:00:00;1725403588;03/09/24;22:46:28;-127.0;4.06;6.0
01:00:01:00:00:00:00;1725403648;03/09/24;22:47:28;-127.0;4.0;5.93
01:00:01:00:00:00:00;1725403708;03/09/24;22:48:28;-127.0;4.06;5.75
01:00:01:00:00:00:00;1725403768;03/09/24;22:49:28;-127.0;4.06;5.68
01:00:01:00:00:00:00;1725403828;03/09/24;22:50:28;-127.0;4.06;5.68
01:00:01:00:00:00:00;1725403888;03/09/24;22:51:28;-127.0;4.06;5.68
01:00:01:00:00:00:00;1725403948;03/09/24;22:52:28;-127.0;4.06;5.62
01:00:01:00:00:00:00;1725404008;03/09/24;22:53:28;-127.0;4.06;5.62
01:00:01:00:00:00:00;1725404068;03/09/24;22:54:28;-127.0;4.06;5.62
01:00:01:00:00:00:00;1725404128;03/09/24;22:55:28;-127.0;4.06;5.68
01:00:01:00:00:00:00;1725404188;03/09/24;22:56:28;-127.0;4.06;5.75
01:00:01:00:00:00:00;1725404248;03/09/24;22:57:28;-127.0;4.06;5.75
01:00:01:00:00:00:00;1725404307;03/09/24;22:58:27;-127.0;4.0;5.81
01:00:01:00:00:00:00;1725404367;03/09/24;22:59:27;-127.0;4.0;5.81
01:00:01:00:00:00:00;1725404427;03/09/24;23:00:27;-127.0;4.0;5.87
01:00:01:00:00:00:00;1725404487;03/09/24;23:01:27;-127.0;4.06;5.87
01:00:01:00:00:00:00;1725404547;03/09/24;23:02:27;-127.0;4.06;5.81
01:00:01:00:00:00:00;1725404607;03/09/24;23:03:27;-127.0;4.06;5.68
01:00:01:00:00:00:00;1725404667;03/09/24;23:04:27;-127.0;4.06;5.62
01:00:01:00:00:00:00;1725404727;03/09/24;23:05:27;-127.0;4.0;5.62
01:00:01:00:00:00:00;1725404787;03/09/24;23:06:27;-127.0;4.06;5.62
01:00:01:00:00:00:00;1725404847;03/09/24;23:07:27;-127.0;4.0;5.62
01:00:01:00:00:00:00;1725404907;03/09/24;23:08:27;-127.0;4.0;5.68
01:00:01:00:00:00:00;1725404967;03/09/24;23:09:27;-127.0;4.06;5.68
01:00:01:00:00:00:00;1725405027;03/09/24;23:10:27;-127.0;4.06;5.68
01:00:01:00:00:00:00;1725405087;03/09/24;23:11:27;-127.0;4.06;5.75
01:00:01:00:00:00:00;1725405147;03/09/24;23:12:27;-127.0;4.06;5.81
01:00:01:00:00:00:00;1725405207;03/09/24;23:13:27;-127.0;4.06;5.81
01:00:01:00:00:00:00;1725405267;03/09/24;23:14:27;-127.0;4.06;5.87
01:00:01:00:00:00:00;1725405327;03/09/24;23:15:27;-127.0;4.06;5.87
01:00:01:00:00:00:00;1725405387;03/09/24;23:16:27;-127.0;4.06;5.93
01:00:01:00:00:00:00;1725405447;03/09/24;23:17:27;-127.0;4.12;5.87
01:00:01:00:00:00:00;1725405507;03/09/24;23:18:27;-127.0;4.06;5.81
01:00:01:00:00:00:00;1725405567;03/09/24;23:19:27;-127.0;4.06;5.68
01:00:01:00:00:00:00;1725405622;03/09/24;23:20:22;-127.0;4.0;5.68
01:00:01:00:00:00:00;1725405682;03/09/24;23:21:22;-127.0;4.06;5.68
01:00:01:00:00:00:00;1725405742;03/09/24;23:22:22;-127.0;4.06;5.68
01:00:01:00:00:00:00;1725405802;03/09/24;23:23:22;-127.0;4.06;5.68
01:00:01:00:00:00:00;1725405862;03/09/24;23:24:22;-127.0;4.12;5.68
01:00:01:00:00:00:00;1725405922;03/09/24;23:25:22;-127.0;4.0;5.75
01:00:01:00:00:00:00;1725405982;03/09/24;23:26:22;-127.0;4.06;5.81
01:00:01:00:00:00:00;1725406042;03/09/24;23:27:22;-127.0;4.06;5.81
01:00:01:00:00:00:00;1725406102;03/09/24;23:28:22;-127.0;4.06;5.87
01:00:01:00:00:00:00;1725406162;03/09/24;23:29:22;-127.0;4.12;5.87
01:00:01:00:00:00:00;1725406222;03/09/24;23:30:22;-127.0;4.06;5.93
01:00:01:00:00:00:00;1725406282;03/09/24;23:31:22;-127.0;4.06;5.93
01:00:01:00:00:00:00;1725406342;03/09/24;23:32:22;-127.0;4.12;5.87
01:00:01:00:00:00:00;1725406402;03/09/24;23:33:22;-127.0;4.06;5.81
01:00:01:00:00:00:00;1725406462;03/09/24;23:34:22;-127.0;4.12;5.75
01:00:01:00:00:00:00;1725406521;03/09/24;23:35:21;-127.0;4.12;5.68
01:00:01:00:00:00:00;1725406581;03/09/24;23:36:21;-127.0;4.12;5.68
01:00:01:00:00:00:00;1725406641;03/09/24;23:37:21;-127.0;4.06;5.68
01:00:01:00:00:00:00;1725406701;03/09/24;23:38:21;-127.0;4.06;5.75
01:00:01:00:00:00:00;1725406761;03/09/24;23:39:21;-127.0;4.12;5.75
01:00:01:00:00:00:00;1725406821;03/09/24;23:40:21;-127.0;4.12;5.75
01:00:01:00:00:00:00;1725406881;03/09/24;23:41:21;-127.0;4.12;5.81
01:00:01:00:00:00:00;1725406941;03/09/24;23:42:21;-127.0;4.06;5.87
01:00:01:00:00:00:00;1725407001;03/09/24;23:43:21;-127.0;4.06;5.87
01:00:01:00:00:00:00;1725407061;03/09/24;23:44:21;-127.0;4.12;5.87
01:00:01:00:00:00:00;1725407121;03/09/24;23:45:21;-127.0;4.12;5.93
