Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1724878926;28/08/24;21:02:06;-127.0;3.93;5.87
01:00:01:00:00:00:00;1724878986;28/08/24;21:03:06;-127.0;3.93;5.93
01:00:01:00:00:00:00;1724879046;28/08/24;21:04:06;-127.0;3.93;6.0
01:00:01:00:00:00:00;1724879106;28/08/24;21:05:06;-127.0;3.93;6.06
01:00:01:00:00:00:00;1724879166;28/08/24;21:06:06;-127.0;3.93;6.0
01:00:01:00:00:00:00;1724879226;28/08/24;21:07:06;-127.0;3.93;5.81
01:00:01:00:00:00:00;1724879286;28/08/24;21:08:06;-127.0;3.93;5.81
01:00:01:00:00:00:00;1724879346;28/08/24;21:09:06;-127.0;3.93;5.81
01:00:01:00:00:00:00;1724879406;28/08/24;21:10:06;-127.0;3.93;5.81
01:00:01:00:00:00:00;1724879466;28/08/24;21:11:06;-127.0;3.93;5.87
01:00:01:00:00:00:00;1724879526;28/08/24;21:12:06;-127.0;3.93;5.87
01:00:01:00:00:00:00;1724879586;28/08/24;21:13:06;-127.0;3.93;5.87
01:00:01:00:00:00:00;1724879646;28/08/24;21:14:06;-127.0;3.93;5.93
01:00:01:00:00:00:00;1724879705;28/08/24;21:15:05;-127.0;3.93;6.0
01:00:01:00:00:00:00;1724879765;28/08/24;21:16:05;-127.0;3.93;6.0
01:00:01:00:00:00:00;1724879825;28/08/24;21:17:05;-127.0;3.93;6.06
01:00:01:00:00:00:00;1724879885;28/08/24;21:18:05;-127.0;3.93;6.06
01:00:01:00:00:00:00;1724879945;28/08/24;21:19:05;-127.0;3.93;6.18
01:00:01:00:00:00:00;1724880005;28/08/24;21:20:05;-127.0;3.93;6.18
01:00:01:00:00:00:00;1724880065;28/08/24;21:21:05;-127.0;3.93;5.93
01:00:01:00:00:00:00;1724880125;28/08/24;21:22:05;-127.0;3.93;5.81
01:00:01:00:00:00:00;1724880185;28/08/24;21:23:05;-127.0;3.93;5.81
01:00:01:00:00:00:00;1724880245;28/08/24;21:24:05;-127.0;3.93;5.81
01:00:01:00:00:00:00;1724880305;28/08/24;21:25:05;-127.0;3.93;5.81
01:00:01:00:00:00:00;1724880365;28/08/24;21:26:05;-127.0;3.93;5.81
01:00:01:00:00:00:00;1724880425;28/08/24;21:27:05;-127.0;3.93;5.81
01:00:01:00:00:00:00;1724880485;28/08/24;21:28:05;-127.0;3.93;5.81
01:00:01:00:00:00:00;1724880545;28/08/24;21:29:05;-127.0;3.93;5.87
01:00:01:00:00:00:00;1724880605;28/08/24;21:30:05;-127.0;3.93;5.87
01:00:01:00:00:00:00;1724880665;28/08/24;21:31:05;-127.0;3.87;5.93
01:00:01:00:00:00:00;1724880725;28/08/24;21:32:05;-127.0;3.93;6.0
01:00:01:00:00:00:00;1724880785;28/08/24;21:33:05;-127.0;3.93;6.06
01:00:01:00:00:00:00;1724880845;28/08/24;21:34:05;-127.0;4.0;6.06
01:00:01:00:00:00:00;1724880905;28/08/24;21:35:05;-127.0;3.93;6.12
01:00:01:00:00:00:00;1724880965;28/08/24;21:36:05;-127.0;3.93;5.93
01:00:01:00:00:00:00;1724881021;28/08/24;21:37:01;-127.0;3.93;5.81
01:00:01:00:00:00:00;1724881081;28/08/24;21:38:01;-127.0;4.0;5.87
01:00:01:00:00:00:00;1724881141;28/08/24;21:39:01;-127.0;4.0;5.81
01:00:01:00:00:00:00;1724881201;28/08/24;21:40:01;-127.0;3.93;5.87
01:00:01:00:00:00:00;1724881261;28/08/24;21:41:01;-127.0;4.0;5.87
01:00:01:00:00:00:00;1724881321;28/08/24;21:42:01;-127.0;3.93;5.87
01:00:01:00:00:00:00;1724881381;28/08/24;21:43:01;-127.0;3.93;5.93
01:00:01:00:00:00:00;1724881441;28/08/24;21:44:01;-127.0;4.0;5.93
01:00:01:00:00:00:00;1724881501;28/08/24;21:45:01;-127.0;4.0;6.0
01:00:01:00:00:00:00;1724881561;28/08/24;21:46:01;-127.0;4.0;6.0
01:00:01:00:00:00:00;1724881621;28/08/24;21:47:01;-127.0;4.0;6.0
01:00:01:00:00:00:00;1724881681;28/08/24;21:48:01;-127.0;3.93;6.12
01:00:01:00:00:00:00;1724881741;28/08/24;21:49:01;-127.0;4.0;6.12
01:00:01:00:00:00:00;1724881801;28/08/24;21:50:01;-127.0;4.0;6.18
01:00:01:00:00:00:00;1724881861;28/08/24;21:51:01;-127.0;4.0;6.12
01:00:01:00:00:00:00;1724881920;28/08/24;21:52:00;-127.0;3.93;6.12
01:00:01:00:00:00:00;1724881980;28/08/24;21:53:00;-127.0;3.93;6.0
01:00:01:00:00:00:00;1724882040;28/08/24;21:54:00;-127.0;4.0;6.0
01:00:01:00:00:00:00;1724882100;28/08/24;21:55:00;-127.0;4.0;6.0
01:00:01:00:00:00:00;1724882160;28/08/24;21:56:00;-127.0;4.0;6.0
01:00:01:00:00:00:00;1724882220;28/08/24;21:57:00;-127.0;4.0;6.06
01:00:01:00:00:00:00;1724882280;28/08/24;21:58:00;-127.0;4.0;6.06
01:00:01:00:00:00:00;1724882340;28/08/24;21:59:00;-127.0;3.93;6.06
01:00:01:00:00:00:00;1724882400;28/08/24;22:00:00;-127.0;4.0;6.12
01:00:01:00:00:00:00;1724882460;28/08/24;22:01:00;-127.0;4.0;6.12
01:00:01:00:00:00:00;1724882520;28/08/24;22:02:00;-127.0;4.0;6.18
01:00:01:00:00:00:00;1724882580;28/08/24;22:03:00;-127.0;4.0;6.18
01:00:01:00:00:00:00;1724882640;28/08/24;22:04:00;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724882700;28/08/24;22:05:00;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724882760;28/08/24;22:06:00;-127.0;4.0;6.06
01:00:01:00:00:00:00;1724882820;28/08/24;22:07:00;-127.0;4.0;5.87
01:00:01:00:00:00:00;1724882880;28/08/24;22:08:00;-127.0;4.06;5.87
01:00:01:00:00:00:00;1724882940;28/08/24;22:09:00;-127.0;4.06;5.81
01:00:01:00:00:00:00;1724883000;28/08/24;22:10:00;-127.0;4.06;5.81
01:00:01:00:00:00:00;1724883060;28/08/24;22:11:00;-127.0;4.0;5.81
01:00:01:00:00:00:00;1724883120;28/08/24;22:12:00;-127.0;4.0;5.81
01:00:01:00:00:00:00;1724883180;28/08/24;22:13:00;-127.0;4.06;5.81
01:00:01:00:00:00:00;1724883240;28/08/24;22:14:00;-127.0;4.06;5.87
01:00:01:00:00:00:00;1724883299;28/08/24;22:14:59;-127.0;4.0;5.87
01:00:01:00:00:00:00;1724883359;28/08/24;22:15:59;-127.0;4.06;6.0
01:00:01:00:00:00:00;1724883419;28/08/24;22:16:59;-127.0;4.06;6.0
01:00:01:00:00:00:00;1724883479;28/08/24;22:17:59;-127.0;4.06;6.0
01:00:01:00:00:00:00;1724883539;28/08/24;22:18:59;-127.0;4.06;6.06
01:00:01:00:00:00:00;1724883599;28/08/24;22:19:59;-127.0;4.06;6.12
01:00:01:00:00:00:00;1724883659;28/08/24;22:20:59;-127.0;4.06;6.0
01:00:01:00:00:00:00;1724883719;28/08/24;22:21:59;-127.0;4.06;6.0
01:00:01:00:00:00:00;1724883779;28/08/24;22:22:59;-127.0;4.06;5.87
01:00:01:00:00:00:00;1724883839;28/08/24;22:23:59;-127.0;4.06;5.87
01:00:01:00:00:00:00;1724883899;28/08/24;22:24:59;-127.0;4.06;5.87
01:00:01:00:00:00:00;1724883959;28/08/24;22:25:59;-127.0;4.06;5.87
01:00:01:00:00:00:00;1724884019;28/08/24;22:26:59;-127.0;4.06;5.93
01:00:01:00:00:00:00;1724884079;28/08/24;22:27:59;-127.0;4.06;5.93
01:00:01:00:00:00:00;1724884139;28/08/24;22:28:59;-127.0;4.12;5.93
01:00:01:00:00:00:00;1724884199;28/08/24;22:29:59;-127.0;4.12;6.0
01:00:01:00:00:00:00;1724884259;28/08/24;22:30:59;-127.0;4.06;6.0
01:00:01:00:00:00:00;1724884319;28/08/24;22:31:59;-127.0;4.06;6.06
01:00:01:00:00:00:00;1724884379;28/08/24;22:32:59;-127.0;4.06;6.12
01:00:01:00:00:00:00;1724884439;28/08/24;22:33:59;-127.0;4.06;6.12
01:00:01:00:00:00:00;1724884499;28/08/24;22:34:59;-127.0;4.06;6.18
01:00:01:00:00:00:00;1724884559;28/08/24;22:35:59;-127.0;4.06;6.18
01:00:01:00:00:00:00;1724884614;28/08/24;22:36:54;-127.0;4.06;6.06
01:00:01:00:00:00:00;1724884674;28/08/24;22:37:54;-127.0;4.06;6.06
01:00:01:00:00:00:00;1724884734;28/08/24;22:38:54;-127.0;4.12;6.06
01:00:01:00:00:00:00;1724884794;28/08/24;22:39:54;-127.0;4.06;6.0
01:00:01:00:00:00:00;1724884854;28/08/24;22:40:54;-127.0;4.06;6.06
01:00:01:00:00:00:00;1724884914;28/08/24;22:41:54;-127.0;4.06;6.0
01:00:01:00:00:00:00;1724884974;28/08/24;22:42:54;-127.0;4.12;6.06
01:00:01:00:00:00:00;1724885034;28/08/24;22:43:54;-127.0;4.18;6.12
01:00:01:00:00:00:00;1724885094;28/08/24;22:44:54;-127.0;4.12;6.12
01:00:01:00:00:00:00;1724885154;28/08/24;22:45:54;-127.0;4.06;6.18
01:00:01:00:00:00:00;1724885214;28/08/24;22:46:54;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724885274;28/08/24;22:47:54;-127.0;4.12;6.25
01:00:01:00:00:00:00;1724885334;28/08/24;22:48:54;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724885394;28/08/24;22:49:54;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724885454;28/08/24;22:50:54;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724885513;28/08/24;22:51:53;-127.0;4.18;6.12
01:00:01:00:00:00:00;1724885573;28/08/24;22:52:53;-127.0;4.12;6.06
01:00:01:00:00:00:00;1724885633;28/08/24;22:53:53;-127.0;4.12;6.06
01:00:01:00:00:00:00;1724885693;28/08/24;22:54:53;-127.0;4.12;6.06
01:00:01:00:00:00:00;1724885753;28/08/24;22:55:53;-127.0;4.12;6.06
01:00:01:00:00:00:00;1724885813;28/08/24;22:56:53;-127.0;4.12;6.06
01:00:01:00:00:00:00;1724885873;28/08/24;22:57:53;-127.0;4.12;6.06
01:00:01:00:00:00:00;1724885933;28/08/24;22:58:53;-127.0;4.18;6.12
01:00:01:00:00:00:00;1724885993;28/08/24;22:59:53;-127.0;4.18;6.12
01:00:01:00:00:00:00;1724886053;28/08/24;23:00:53;-127.0;4.12;6.18
01:00:01:00:00:00:00;1724886113;28/08/24;23:01:53;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724886173;28/08/24;23:02:53;-127.0;4.12;6.25
01:00:01:00:00:00:00;1724886233;28/08/24;23:03:53;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724886293;28/08/24;23:04:53;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724886353;28/08/24;23:05:53;-127.0;4.18;6.18
01:00:01:00:00:00:00;1724886413;28/08/24;23:06:53;-127.0;4.18;6.0
01:00:01:00:00:00:00;1724886473;28/08/24;23:07:53;-127.0;4.18;6.0
01:00:01:00:00:00:00;1724886533;28/08/24;23:08:53;-127.0;4.18;6.0
01:00:01:00:00:00:00;1724886593;28/08/24;23:09:53;-127.0;4.18;5.93
01:00:01:00:00:00:00;1724886653;28/08/24;23:10:53;-127.0;4.18;5.93
01:00:01:00:00:00:00;1724886713;28/08/24;23:11:53;-127.0;4.18;6.0
01:00:01:00:00:00:00;1724886773;28/08/24;23:12:53;-127.0;4.18;6.0
01:00:01:00:00:00:00;1724886833;28/08/24;23:13:53;-127.0;4.12;6.0
01:00:01:00:00:00:00;1724886892;28/08/24;23:14:52;-127.0;4.18;6.06
01:00:01:00:00:00:00;1724886952;28/08/24;23:15:52;-127.0;4.18;6.12
01:00:01:00:00:00:00;1724887012;28/08/24;23:16:52;-127.0;4.12;6.12
01:00:01:00:00:00:00;1724887072;28/08/24;23:17:52;-127.0;4.18;6.18
01:00:01:00:00:00:00;1724887132;28/08/24;23:18:52;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724887192;28/08/24;23:19:52;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724887252;28/08/24;23:20:52;-127.0;4.25;6.18
01:00:01:00:00:00:00;1724887312;28/08/24;23:21:52;-127.0;4.25;6.0
01:00:01:00:00:00:00;1724887372;28/08/24;23:22:52;-127.0;4.18;5.93
01:00:01:00:00:00:00;1724887432;28/08/24;23:23:52;-127.0;4.18;5.93
01:00:01:00:00:00:00;1724887492;28/08/24;23:24:52;-127.0;4.18;5.93
01:00:01:00:00:00:00;1724887552;28/08/24;23:25:52;-127.0;4.18;5.87
01:00:01:00:00:00:00;1724887612;28/08/24;23:26:52;-127.0;4.18;5.93
01:00:01:00:00:00:00;1724887672;28/08/24;23:27:52;-127.0;4.18;5.93
01:00:01:00:00:00:00;1724887732;28/08/24;23:28:52;-127.0;4.18;6.06
01:00:01:00:00:00:00;1724887792;28/08/24;23:29:52;-127.0;4.18;6.0
01:00:01:00:00:00:00;1724887852;28/08/24;23:30:52;-127.0;4.18;6.06
01:00:01:00:00:00:00;1724887912;28/08/24;23:31:52;-127.0;4.18;6.12
01:00:01:00:00:00:00;1724887972;28/08/24;23:32:52;-127.0;4.18;6.18
01:00:01:00:00:00:00;1724888032;28/08/24;23:33:52;-127.0;4.25;6.18
01:00:01:00:00:00:00;1724888092;28/08/24;23:34:52;-127.0;4.25;6.18
01:00:01:00:00:00:00;1724888152;28/08/24;23:35:52;-127.0;4.25;6.12
01:00:01:00:00:00:00;1724888207;28/08/24;23:36:47;-127.0;4.25;6.12
01:00:01:00:00:00:00;1724888267;28/08/24;23:37:47;-127.0;4.25;6.06
