Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1724619017;25/08/24;20:50:17;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724619077;25/08/24;20:51:17;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724619137;25/08/24;20:52:17;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724619197;25/08/24;20:53:17;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724619257;25/08/24;20:54:17;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724619317;25/08/24;20:55:17;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724619377;25/08/24;20:56:17;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724619437;25/08/24;20:57:17;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724619497;25/08/24;20:58:17;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724619557;25/08/24;20:59:17;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724619617;25/08/24;21:00:17;-127.0;4.0;6.37
01:00:01:00:00:00:00;1724619676;25/08/24;21:01:16;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724619736;25/08/24;21:02:16;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724619796;25/08/24;21:03:16;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724619856;25/08/24;21:04:16;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724619916;25/08/24;21:05:16;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724619976;25/08/24;21:06:16;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724620036;25/08/24;21:07:16;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724620096;25/08/24;21:08:16;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724620156;25/08/24;21:09:16;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724620216;25/08/24;21:10:16;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724620276;25/08/24;21:11:16;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724620336;25/08/24;21:12:16;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724620396;25/08/24;21:13:16;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724620456;25/08/24;21:14:16;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724620516;25/08/24;21:15:16;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724620576;25/08/24;21:16:16;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724620636;25/08/24;21:17:16;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724620696;25/08/24;21:18:16;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724620756;25/08/24;21:19:16;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724620816;25/08/24;21:20:16;-127.0;4.18;6.43
01:00:01:00:00:00:00;1724620876;25/08/24;21:21:16;-127.0;4.18;6.43
01:00:01:00:00:00:00;1724620936;25/08/24;21:22:16;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724620995;25/08/24;21:23:15;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724621055;25/08/24;21:24:15;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724621115;25/08/24;21:25:15;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724621175;25/08/24;21:26:15;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724621235;25/08/24;21:27:15;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724621295;25/08/24;21:28:15;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724621355;25/08/24;21:29:15;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724621415;25/08/24;21:30:15;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724621475;25/08/24;21:31:15;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724621535;25/08/24;21:32:15;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724621595;25/08/24;21:33:15;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724621655;25/08/24;21:34:15;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724621715;25/08/24;21:35:15;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724621775;25/08/24;21:36:15;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724621835;25/08/24;21:37:15;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724621895;25/08/24;21:38:15;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724621955;25/08/24;21:39:15;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724622015;25/08/24;21:40:15;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724622075;25/08/24;21:41:15;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724622135;25/08/24;21:42:15;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724622195;25/08/24;21:43:15;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724622255;25/08/24;21:44:15;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724622310;25/08/24;21:45:10;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724622370;25/08/24;21:46:10;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724622430;25/08/24;21:47:10;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724622490;25/08/24;21:48:10;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724622550;25/08/24;21:49:10;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724622610;25/08/24;21:50:10;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724622670;25/08/24;21:51:10;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724622730;25/08/24;21:52:10;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724622790;25/08/24;21:53:10;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724622850;25/08/24;21:54:10;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724622910;25/08/24;21:55:10;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724622970;25/08/24;21:56:10;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724623030;25/08/24;21:57:10;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724623090;25/08/24;21:58:10;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724623150;25/08/24;21:59:10;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724623209;25/08/24;22:00:09;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724623269;25/08/24;22:01:09;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724623329;25/08/24;22:02:09;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724623389;25/08/24;22:03:09;-127.0;4.18;6.43
01:00:01:00:00:00:00;1724623449;25/08/24;22:04:09;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724623509;25/08/24;22:05:09;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724623569;25/08/24;22:06:09;-127.0;4.18;6.43
01:00:01:00:00:00:00;1724623629;25/08/24;22:07:09;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724623689;25/08/24;22:08:09;-127.0;4.18;6.43
01:00:01:00:00:00:00;1724623749;25/08/24;22:09:09;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724623809;25/08/24;22:10:09;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724623869;25/08/24;22:11:09;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724623929;25/08/24;22:12:09;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724623989;25/08/24;22:13:09;-127.0;4.18;6.43
01:00:01:00:00:00:00;1724624049;25/08/24;22:14:09;-127.0;4.18;6.43
01:00:01:00:00:00:00;1724624109;25/08/24;22:15:09;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724624169;25/08/24;22:16:09;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724624229;25/08/24;22:17:09;-127.0;4.18;6.43
01:00:01:00:00:00:00;1724624289;25/08/24;22:18:09;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724624349;25/08/24;22:19:09;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724624409;25/08/24;22:20:09;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724624469;25/08/24;22:21:09;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724624529;25/08/24;22:22:09;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724624588;25/08/24;22:23:08;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724624648;25/08/24;22:24:08;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724624708;25/08/24;22:25:08;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724624768;25/08/24;22:26:08;-127.0;4.12;6.25
01:00:01:00:00:00:00;1724624828;25/08/24;22:27:08;-127.0;4.12;6.25
01:00:01:00:00:00:00;1724624888;25/08/24;22:28:08;-127.0;4.12;6.25
01:00:01:00:00:00:00;1724624948;25/08/24;22:29:08;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724625008;25/08/24;22:30:08;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724625068;25/08/24;22:31:08;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724625128;25/08/24;22:32:08;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724625188;25/08/24;22:33:08;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724625248;25/08/24;22:34:08;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724625308;25/08/24;22:35:08;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724625368;25/08/24;22:36:08;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724625428;25/08/24;22:37:08;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724625488;25/08/24;22:38:08;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724625548;25/08/24;22:39:08;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724625608;25/08/24;22:40:08;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724625668;25/08/24;22:41:08;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724625728;25/08/24;22:42:08;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724625788;25/08/24;22:43:08;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724625848;25/08/24;22:44:08;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724625903;25/08/24;22:45:03;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724625963;25/08/24;22:46:03;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724626023;25/08/24;22:47:03;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724626083;25/08/24;22:48:03;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724626143;25/08/24;22:49:03;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724626203;25/08/24;22:50:03;-127.0;4.25;6.31
01:00:01:00:00:00:00;1724626263;25/08/24;22:51:03;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724626323;25/08/24;22:52:03;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724626383;25/08/24;22:53:03;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724626443;25/08/24;22:54:03;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724626503;25/08/24;22:55:03;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724626563;25/08/24;22:56:03;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724626623;25/08/24;22:57:03;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724626683;25/08/24;22:58:03;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724626743;25/08/24;22:59:03;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724626803;25/08/24;23:00:03;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724626862;25/08/24;23:01:02;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724626922;25/08/24;23:02:02;-127.0;4.18;6.43
01:00:01:00:00:00:00;1724626982;25/08/24;23:03:02;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724627042;25/08/24;23:04:02;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724627102;25/08/24;23:05:02;-127.0;4.18;6.43
01:00:01:00:00:00:00;1724627162;25/08/24;23:06:02;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724627222;25/08/24;23:07:02;-127.0;4.18;6.43
01:00:01:00:00:00:00;1724627282;25/08/24;23:08:02;-127.0;4.18;6.43
01:00:01:00:00:00:00;1724627342;25/08/24;23:09:02;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724627402;25/08/24;23:10:02;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724627462;25/08/24;23:11:02;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724627522;25/08/24;23:12:02;-127.0;4.18;6.43
01:00:01:00:00:00:00;1724627582;25/08/24;23:13:02;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724627642;25/08/24;23:14:02;-127.0;4.25;6.43
01:00:01:00:00:00:00;1724627702;25/08/24;23:15:02;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724627762;25/08/24;23:16:02;-127.0;4.18;6.43
01:00:01:00:00:00:00;1724627822;25/08/24;23:17:02;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724627882;25/08/24;23:18:02;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724627942;25/08/24;23:19:02;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724628002;25/08/24;23:20:02;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724628062;25/08/24;23:21:02;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724628122;25/08/24;23:22:02;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724628181;25/08/24;23:23:01;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724628241;25/08/24;23:24:01;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724628301;25/08/24;23:25:01;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724628361;25/08/24;23:26:01;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724628421;25/08/24;23:27:01;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724628481;25/08/24;23:28:01;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724628541;25/08/24;23:29:01;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724628601;25/08/24;23:30:01;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724628661;25/08/24;23:31:01;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724628721;25/08/24;23:32:01;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724628781;25/08/24;23:33:01;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724628841;25/08/24;23:34:01;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724628901;25/08/24;23:35:01;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724628961;25/08/24;23:36:01;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724629021;25/08/24;23:37:01;-127.0;4.25;6.31
01:00:01:00:00:00:00;1724629081;25/08/24;23:38:01;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724629141;25/08/24;23:39:01;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724629201;25/08/24;23:40:01;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724629261;25/08/24;23:41:01;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724629321;25/08/24;23:42:01;-127.0;4.25;6.31
01:00:01:00:00:00:00;1724629381;25/08/24;23:43:01;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724629441;25/08/24;23:44:01;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724629497;25/08/24;23:44:57;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724629557;25/08/24;23:45:57;-127.0;4.18;6.37
