Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1726087358;11/09/24;20:42:38;-127.0;4.37;6.56
01:00:01:00:00:00:00;1726087418;11/09/24;20:43:38;-127.0;4.37;6.43
01:00:01:00:00:00:00;1726087478;11/09/24;20:44:38;-127.0;4.37;6.37
01:00:01:00:00:00:00;1726087538;11/09/24;20:45:38;-127.0;4.31;6.25
01:00:01:00:00:00:00;1726087598;11/09/24;20:46:38;-127.0;4.37;6.25
01:00:01:00:00:00:00;1726087658;11/09/24;20:47:38;-127.0;4.37;6.18
01:00:01:00:00:00:00;1726087718;11/09/24;20:48:38;-127.0;4.37;6.18
01:00:01:00:00:00:00;1726087778;11/09/24;20:49:38;-127.0;4.37;6.18
01:00:01:00:00:00:00;1726087838;11/09/24;20:50:38;-127.0;4.37;6.18
01:00:01:00:00:00:00;1726087898;11/09/24;20:51:38;-127.0;4.37;6.25
01:00:01:00:00:00:00;1726087958;11/09/24;20:52:38;-127.0;4.37;6.25
01:00:01:00:00:00:00;1726088018;11/09/24;20:53:38;-127.0;4.37;6.31
01:00:01:00:00:00:00;1726088078;11/09/24;20:54:38;-127.0;4.37;6.31
01:00:01:00:00:00:00;1726088138;11/09/24;20:55:38;-127.0;4.43;6.43
01:00:01:00:00:00:00;1726088198;11/09/24;20:56:38;-127.0;4.37;6.5
01:00:01:00:00:00:00;1726088258;11/09/24;20:57:38;-127.0;4.37;6.5
01:00:01:00:00:00:00;1726088318;11/09/24;20:58:38;-127.0;4.37;6.43
01:00:01:00:00:00:00;1726088378;11/09/24;20:59:38;-127.0;4.43;6.31
01:00:01:00:00:00:00;1726088438;11/09/24;21:00:38;-127.0;4.37;6.31
01:00:01:00:00:00:00;1726088497;11/09/24;21:01:37;-127.0;4.31;6.18
01:00:01:00:00:00:00;1726088557;11/09/24;21:02:37;-127.0;4.12;6.12
01:00:01:00:00:00:00;1726088617;11/09/24;21:03:37;-127.0;4.06;5.93
01:00:01:00:00:00:00;1726088677;11/09/24;21:04:37;-127.0;4.0;5.68
01:00:01:00:00:00:00;1726088737;11/09/24;21:05:37;-127.0;4.0;5.68
01:00:01:00:00:00:00;1726088797;11/09/24;21:06:37;-127.0;3.93;5.62
01:00:01:00:00:00:00;1726088857;11/09/24;21:07:37;-127.0;3.93;5.56
01:00:01:00:00:00:00;1726088917;11/09/24;21:08:37;-127.0;3.93;5.56
01:00:01:00:00:00:00;1726088977;11/09/24;21:09:37;-127.0;3.93;5.62
01:00:01:00:00:00:00;1726089037;11/09/24;21:10:37;-127.0;3.93;5.62
01:00:01:00:00:00:00;1726089097;11/09/24;21:11:37;-127.0;3.93;5.62
01:00:01:00:00:00:00;1726089157;11/09/24;21:12:37;-127.0;3.93;5.68
01:00:01:00:00:00:00;1726089217;11/09/24;21:13:37;-127.0;3.93;5.68
01:00:01:00:00:00:00;1726089277;11/09/24;21:14:37;-127.0;3.93;5.75
01:00:01:00:00:00:00;1726089337;11/09/24;21:15:37;-127.0;3.87;5.81
01:00:01:00:00:00:00;1726089397;11/09/24;21:16:37;-127.0;3.93;5.87
01:00:01:00:00:00:00;1726089452;11/09/24;21:17:32;-127.0;3.93;5.87
01:00:01:00:00:00:00;1726089512;11/09/24;21:18:32;-127.0;3.93;5.75
01:00:01:00:00:00:00;1726089572;11/09/24;21:19:32;-127.0;3.93;5.68
01:00:01:00:00:00:00;1726089632;11/09/24;21:20:32;-127.0;3.93;5.62
01:00:01:00:00:00:00;1726089692;11/09/24;21:21:32;-127.0;3.93;5.62
01:00:01:00:00:00:00;1726089752;11/09/24;21:22:32;-127.0;3.93;5.62
01:00:01:00:00:00:00;1726089812;11/09/24;21:23:32;-127.0;3.93;5.68
01:00:01:00:00:00:00;1726089872;11/09/24;21:24:32;-127.0;3.93;5.68
01:00:01:00:00:00:00;1726089932;11/09/24;21:25:32;-127.0;3.93;5.68
01:00:01:00:00:00:00;1726089992;11/09/24;21:26:32;-127.0;3.93;5.75
01:00:01:00:00:00:00;1726090052;11/09/24;21:27:32;-127.0;3.93;5.75
01:00:01:00:00:00:00;1726090112;11/09/24;21:28:32;-127.0;3.93;5.81
01:00:01:00:00:00:00;1726090172;11/09/24;21:29:32;-127.0;3.87;5.87
01:00:01:00:00:00:00;1726090232;11/09/24;21:30:32;-127.0;3.93;5.87
01:00:01:00:00:00:00;1726090292;11/09/24;21:31:32;-127.0;3.93;5.93
01:00:01:00:00:00:00;1726090352;11/09/24;21:32:32;-127.0;3.93;6.0
01:00:01:00:00:00:00;1726090412;11/09/24;21:33:32;-127.0;3.93;6.0
01:00:01:00:00:00:00;1726090472;11/09/24;21:34:32;-127.0;3.93;5.81
01:00:01:00:00:00:00;1726090531;11/09/24;21:35:31;-127.0;3.93;5.75
01:00:01:00:00:00:00;1726090591;11/09/24;21:36:31;-127.0;3.87;5.75
01:00:01:00:00:00:00;1726090651;11/09/24;21:37:31;-127.0;3.93;5.75
01:00:01:00:00:00:00;1726090711;11/09/24;21:38:31;-127.0;3.93;5.75
01:00:01:00:00:00:00;1726090771;11/09/24;21:39:31;-127.0;3.93;5.75
01:00:01:00:00:00:00;1726090831;11/09/24;21:40:31;-127.0;3.93;5.75
01:00:01:00:00:00:00;1726090891;11/09/24;21:41:31;-127.0;3.93;5.81
01:00:01:00:00:00:00;1726090951;11/09/24;21:42:31;-127.0;4.0;5.87
01:00:01:00:00:00:00;1726091011;11/09/24;21:43:31;-127.0;4.0;5.93
01:00:01:00:00:00:00;1726091071;11/09/24;21:44:31;-127.0;3.93;5.87
01:00:01:00:00:00:00;1726091131;11/09/24;21:45:31;-127.0;3.93;5.93
01:00:01:00:00:00:00;1726091191;11/09/24;21:46:31;-127.0;3.93;6.0
01:00:01:00:00:00:00;1726091251;11/09/24;21:47:31;-127.0;4.0;6.06
01:00:01:00:00:00:00;1726091311;11/09/24;21:48:31;-127.0;3.93;5.81
01:00:01:00:00:00:00;1726091371;11/09/24;21:49:31;-127.0;3.93;5.68
01:00:01:00:00:00:00;1726091431;11/09/24;21:50:31;-127.0;3.93;5.68
01:00:01:00:00:00:00;1726091491;11/09/24;21:51:31;-127.0;3.93;5.68
01:00:01:00:00:00:00;1726091551;11/09/24;21:52:31;-127.0;3.93;5.62
01:00:01:00:00:00:00;1726091611;11/09/24;21:53:31;-127.0;3.93;5.68
01:00:01:00:00:00:00;1726091671;11/09/24;21:54:31;-127.0;3.93;5.68
01:00:01:00:00:00:00;1726091731;11/09/24;21:55:31;-127.0;3.93;5.68
01:00:01:00:00:00:00;1726091791;11/09/24;21:56:31;-127.0;3.93;5.75
01:00:01:00:00:00:00;1726091851;11/09/24;21:57:31;-127.0;3.93;5.75
01:00:01:00:00:00:00;1726091911;11/09/24;21:58:31;-127.0;4.0;5.81
01:00:01:00:00:00:00;1726091971;11/09/24;21:59:31;-127.0;3.93;5.87
01:00:01:00:00:00:00;1726092031;11/09/24;22:00:31;-127.0;3.93;5.93
01:00:01:00:00:00:00;1726092090;11/09/24;22:01:30;-127.0;3.93;5.93
01:00:01:00:00:00:00;1726092150;11/09/24;22:02:30;-127.0;3.93;6.0
01:00:01:00:00:00:00;1726092210;11/09/24;22:03:30;-127.0;3.93;5.87
01:00:01:00:00:00:00;1726092270;11/09/24;22:04:30;-127.0;4.0;5.75
01:00:01:00:00:00:00;1726092330;11/09/24;22:05:30;-127.0;3.93;5.75
01:00:01:00:00:00:00;1726092390;11/09/24;22:06:30;-127.0;4.0;5.75
01:00:01:00:00:00:00;1726092450;11/09/24;22:07:30;-127.0;4.0;5.75
01:00:01:00:00:00:00;1726092510;11/09/24;22:08:30;-127.0;4.0;5.75
01:00:01:00:00:00:00;1726092570;11/09/24;22:09:30;-127.0;4.0;5.75
01:00:01:00:00:00:00;1726092630;11/09/24;22:10:30;-127.0;4.0;5.81
01:00:01:00:00:00:00;1726092690;11/09/24;22:11:30;-127.0;3.93;5.87
01:00:01:00:00:00:00;1726092750;11/09/24;22:12:30;-127.0;3.93;5.87
01:00:01:00:00:00:00;1726092810;11/09/24;22:13:30;-127.0;3.93;5.87
01:00:01:00:00:00:00;1726092870;11/09/24;22:14:30;-127.0;4.0;5.93
01:00:01:00:00:00:00;1726092930;11/09/24;22:15:30;-127.0;4.0;5.93
01:00:01:00:00:00:00;1726092990;11/09/24;22:16:30;-127.0;3.93;6.0
01:00:01:00:00:00:00;1726093045;11/09/24;22:17:25;-127.0;4.0;6.06
01:00:01:00:00:00:00;1726093105;11/09/24;22:18:25;-127.0;4.0;5.87
01:00:01:00:00:00:00;1726093165;11/09/24;22:19:25;-127.0;4.0;5.75
01:00:01:00:00:00:00;1726093225;11/09/24;22:20:25;-127.0;4.0;5.62
01:00:01:00:00:00:00;1726093285;11/09/24;22:21:25;-127.0;4.0;5.62
01:00:01:00:00:00:00;1726093345;11/09/24;22:22:25;-127.0;4.0;5.56
01:00:01:00:00:00:00;1726093405;11/09/24;22:23:25;-127.0;4.0;5.56
01:00:01:00:00:00:00;1726093465;11/09/24;22:24:25;-127.0;4.0;5.62
01:00:01:00:00:00:00;1726093525;11/09/24;22:25:25;-127.0;4.0;5.62
01:00:01:00:00:00:00;1726093585;11/09/24;22:26:25;-127.0;4.06;5.68
01:00:01:00:00:00:00;1726093645;11/09/24;22:27:25;-127.0;4.0;5.62
01:00:01:00:00:00:00;1726093705;11/09/24;22:28:25;-127.0;4.06;5.75
01:00:01:00:00:00:00;1726093765;11/09/24;22:29:25;-127.0;4.0;5.75
01:00:01:00:00:00:00;1726093825;11/09/24;22:30:25;-127.0;4.0;5.81
01:00:01:00:00:00:00;1726093885;11/09/24;22:31:25;-127.0;4.0;5.87
01:00:01:00:00:00:00;1726093945;11/09/24;22:32:25;-127.0;4.0;5.93
01:00:01:00:00:00:00;1726094005;11/09/24;22:33:25;-127.0;4.06;5.87
01:00:01:00:00:00:00;1726094065;11/09/24;22:34:25;-127.0;4.0;5.87
01:00:01:00:00:00:00;1726094124;11/09/24;22:35:24;-127.0;4.06;5.81
01:00:01:00:00:00:00;1726094184;11/09/24;22:36:24;-127.0;4.0;5.81
01:00:01:00:00:00:00;1726094244;11/09/24;22:37:24;-127.0;4.0;5.87
01:00:01:00:00:00:00;1726094304;11/09/24;22:38:24;-127.0;4.0;5.87
01:00:01:00:00:00:00;1726094364;11/09/24;22:39:24;-127.0;4.0;5.87
01:00:01:00:00:00:00;1726094424;11/09/24;22:40:24;-127.0;4.06;5.87
01:00:01:00:00:00:00;1726094484;11/09/24;22:41:24;-127.0;4.06;5.87
01:00:01:00:00:00:00;1726094544;11/09/24;22:42:24;-127.0;4.0;5.87
01:00:01:00:00:00:00;1726094604;11/09/24;22:43:24;-127.0;4.06;6.0
01:00:01:00:00:00:00;1726094664;11/09/24;22:44:24;-127.0;4.0;6.0
01:00:01:00:00:00:00;1726094724;11/09/24;22:45:24;-127.0;4.06;6.06
01:00:01:00:00:00:00;1726094784;11/09/24;22:46:24;-127.0;4.0;6.12
01:00:01:00:00:00:00;1726094844;11/09/24;22:47:24;-127.0;4.06;6.12
01:00:01:00:00:00:00;1726094904;11/09/24;22:48:24;-127.0;4.06;6.06
01:00:01:00:00:00:00;1726094964;11/09/24;22:49:24;-127.0;4.12;5.93
01:00:01:00:00:00:00;1726095024;11/09/24;22:50:24;-127.0;4.06;5.87
01:00:01:00:00:00:00;1726095084;11/09/24;22:51:24;-127.0;4.06;5.87
01:00:01:00:00:00:00;1726095144;11/09/24;22:52:24;-127.0;4.06;5.81
01:00:01:00:00:00:00;1726095204;11/09/24;22:53:24;-127.0;4.06;5.81
01:00:01:00:00:00:00;1726095264;11/09/24;22:54:24;-127.0;4.06;5.81
01:00:01:00:00:00:00;1726095324;11/09/24;22:55:24;-127.0;4.06;5.81
01:00:01:00:00:00:00;1726095384;11/09/24;22:56:24;-127.0;4.06;5.93
01:00:01:00:00:00:00;1726095444;11/09/24;22:57:24;-127.0;4.06;5.93
01:00:01:00:00:00:00;1726095504;11/09/24;22:58:24;-127.0;4.12;5.93
01:00:01:00:00:00:00;1726095564;11/09/24;22:59:24;-127.0;4.06;6.0
01:00:01:00:00:00:00;1726095624;11/09/24;23:00:24;-127.0;4.06;6.0
01:00:01:00:00:00:00;1726095684;11/09/24;23:01:24;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726095743;11/09/24;23:02:23;-127.0;4.06;6.12
01:00:01:00:00:00:00;1726095803;11/09/24;23:03:23;-127.0;4.06;6.0
01:00:01:00:00:00:00;1726095863;11/09/24;23:04:23;-127.0;4.12;5.87
01:00:01:00:00:00:00;1726095923;11/09/24;23:05:23;-127.0;4.12;5.81
01:00:01:00:00:00:00;1726095983;11/09/24;23:06:23;-127.0;4.12;5.81
01:00:01:00:00:00:00;1726096043;11/09/24;23:07:23;-127.0;4.06;5.75
01:00:01:00:00:00:00;1726096103;11/09/24;23:08:23;-127.0;4.12;5.81
01:00:01:00:00:00:00;1726096163;11/09/24;23:09:23;-127.0;4.06;5.81
01:00:01:00:00:00:00;1726096223;11/09/24;23:10:23;-127.0;4.12;5.81
01:00:01:00:00:00:00;1726096283;11/09/24;23:11:23;-127.0;4.12;5.81
01:00:01:00:00:00:00;1726096343;11/09/24;23:12:23;-127.0;4.12;5.87
01:00:01:00:00:00:00;1726096403;11/09/24;23:13:23;-127.0;4.12;5.93
01:00:01:00:00:00:00;1726096463;11/09/24;23:14:23;-127.0;4.12;5.93
01:00:01:00:00:00:00;1726096523;11/09/24;23:15:23;-127.0;4.12;6.0
01:00:01:00:00:00:00;1726096583;11/09/24;23:16:23;-127.0;4.12;6.0
01:00:01:00:00:00:00;1726096638;11/09/24;23:17:18;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726096698;11/09/24;23:18:18;-127.0;4.12;6.0
01:00:01:00:00:00:00;1726096758;11/09/24;23:19:18;-127.0;4.12;5.87
01:00:01:00:00:00:00;1726096818;11/09/24;23:20:18;-127.0;4.12;5.75
01:00:01:00:00:00:00;1726096878;11/09/24;23:21:18;-127.0;4.12;5.75
01:00:01:00:00:00:00;1726096938;11/09/24;23:22:18;-127.0;4.06;5.75
01:00:01:00:00:00:00;1726096998;11/09/24;23:23:18;-127.0;4.12;5.75
01:00:01:00:00:00:00;1726097058;11/09/24;23:24:18;-127.0;4.12;5.75
01:00:01:00:00:00:00;1726097118;11/09/24;23:25:18;-127.0;4.12;5.81
01:00:01:00:00:00:00;1726097178;11/09/24;23:26:18;-127.0;4.12;5.81
01:00:01:00:00:00:00;1726097238;11/09/24;23:27:18;-127.0;4.18;5.81
01:00:01:00:00:00:00;1726097298;11/09/24;23:28:18;-127.0;4.18;5.87
01:00:01:00:00:00:00;1726097358;11/09/24;23:29:18;-127.0;4.12;5.93
01:00:01:00:00:00:00;1726097418;11/09/24;23:30:18;-127.0;4.12;5.93
01:00:01:00:00:00:00;1726097478;11/09/24;23:31:18;-127.0;4.12;6.0
01:00:01:00:00:00:00;1726097538;11/09/24;23:32:18;-127.0;4.12;6.0
01:00:01:00:00:00:00;1726097598;11/09/24;23:33:18;-127.0;4.12;5.93
01:00:01:00:00:00:00;1726097658;11/09/24;23:34:18;-127.0;4.12;5.81
01:00:01:00:00:00:00;1726097717;11/09/24;23:35:17;-127.0;4.12;5.75
01:00:01:00:00:00:00;1726097777;11/09/24;23:36:17;-127.0;4.12;5.75
01:00:01:00:00:00:00;1726097837;11/09/24;23:37:17;-127.0;4.12;5.75
01:00:01:00:00:00:00;1726097897;11/09/24;23:38:17;-127.0;4.12;5.75
01:00:01:00:00:00:00;1726097957;11/09/24;23:39:17;-127.0;4.12;5.75
01:00:01:00:00:00:00;1726098017;11/09/24;23:40:17;-127.0;4.18;5.75
01:00:01:00:00:00:00;1726098077;11/09/24;23:41:17;-127.0;4.18;5.81
01:00:01:00:00:00:00;1726098137;11/09/24;23:42:17;-127.0;4.18;5.81
