Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1726953310;21/09/24;21:15:10;-127.0;4.31;6.12
01:00:01:00:00:00:00;1726953369;21/09/24;21:16:09;-127.0;4.25;6.18
01:00:01:00:00:00:00;1726953429;21/09/24;21:17:09;-127.0;4.31;6.25
01:00:01:00:00:00:00;1726953489;21/09/24;21:18:09;-127.0;4.31;5.93
01:00:01:00:00:00:00;1726953549;21/09/24;21:19:09;-127.0;4.31;5.81
01:00:01:00:00:00:00;1726953609;21/09/24;21:20:09;-127.0;4.25;5.56
01:00:01:00:00:00:00;1726953669;21/09/24;21:21:09;-127.0;4.12;5.43
01:00:01:00:00:00:00;1726953729;21/09/24;21:22:09;-127.0;4.0;5.18
01:00:01:00:00:00:00;1726953789;21/09/24;21:23:09;-127.0;3.93;5.0
01:00:01:00:00:00:00;1726953849;21/09/24;21:24:09;-127.0;3.93;5.0
01:00:01:00:00:00:00;1726953909;21/09/24;21:25:09;-127.0;3.87;5.06
01:00:01:00:00:00:00;1726953969;21/09/24;21:26:09;-127.0;3.87;5.06
01:00:01:00:00:00:00;1726954029;21/09/24;21:27:09;-127.0;3.87;5.12
01:00:01:00:00:00:00;1726954089;21/09/24;21:28:09;-127.0;3.87;5.12
01:00:01:00:00:00:00;1726954149;21/09/24;21:29:09;-127.0;3.87;5.12
01:00:01:00:00:00:00;1726954209;21/09/24;21:30:09;-127.0;3.81;5.25
01:00:01:00:00:00:00;1726954269;21/09/24;21:31:09;-127.0;3.81;5.18
01:00:01:00:00:00:00;1726954329;21/09/24;21:32:09;-127.0;3.87;5.31
01:00:01:00:00:00:00;1726954389;21/09/24;21:33:09;-127.0;3.87;5.31
01:00:01:00:00:00:00;1726954449;21/09/24;21:34:09;-127.0;3.87;5.31
01:00:01:00:00:00:00;1726954509;21/09/24;21:35:09;-127.0;3.87;5.31
01:00:01:00:00:00:00;1726954569;21/09/24;21:36:09;-127.0;3.87;5.37
01:00:01:00:00:00:00;1726954629;21/09/24;21:37:09;-127.0;3.87;5.06
01:00:01:00:00:00:00;1726954684;21/09/24;21:38:04;-127.0;3.87;4.93
01:00:01:00:00:00:00;1726954744;21/09/24;21:39:04;-127.0;3.87;4.87
01:00:01:00:00:00:00;1726954804;21/09/24;21:40:04;-127.0;3.93;4.87
01:00:01:00:00:00:00;1726954864;21/09/24;21:41:04;-127.0;3.87;4.93
01:00:01:00:00:00:00;1726954924;21/09/24;21:42:04;-127.0;3.87;4.93
01:00:01:00:00:00:00;1726954984;21/09/24;21:43:04;-127.0;3.87;5.0
01:00:01:00:00:00:00;1726955044;21/09/24;21:44:04;-127.0;3.87;5.0
01:00:01:00:00:00:00;1726955104;21/09/24;21:45:04;-127.0;3.87;5.06
01:00:01:00:00:00:00;1726955164;21/09/24;21:46:04;-127.0;3.87;5.12
01:00:01:00:00:00:00;1726955224;21/09/24;21:47:04;-127.0;3.87;5.12
01:00:01:00:00:00:00;1726955284;21/09/24;21:48:04;-127.0;3.87;5.12
01:00:01:00:00:00:00;1726955344;21/09/24;21:49:04;-127.0;3.87;5.18
01:00:01:00:00:00:00;1726955404;21/09/24;21:50:04;-127.0;3.87;5.25
01:00:01:00:00:00:00;1726955464;21/09/24;21:51:04;-127.0;3.87;5.31
01:00:01:00:00:00:00;1726955524;21/09/24;21:52:04;-127.0;3.87;5.12
01:00:01:00:00:00:00;1726955583;21/09/24;21:53:03;-127.0;3.87;5.18
01:00:01:00:00:00:00;1726955643;21/09/24;21:54:03;-127.0;3.81;5.0
01:00:01:00:00:00:00;1726955703;21/09/24;21:55:03;-127.0;3.81;5.0
01:00:01:00:00:00:00;1726955763;21/09/24;21:56:03;-127.0;3.87;5.12
01:00:01:00:00:00:00;1726955823;21/09/24;21:57:03;-127.0;3.81;5.12
01:00:01:00:00:00:00;1726955883;21/09/24;21:58:03;-127.0;3.87;5.12
01:00:01:00:00:00:00;1726955943;21/09/24;21:59:03;-127.0;3.87;5.25
01:00:01:00:00:00:00;1726956003;21/09/24;22:00:03;-127.0;3.87;5.25
01:00:01:00:00:00:00;1726956063;21/09/24;22:01:03;-127.0;3.87;5.25
01:00:01:00:00:00:00;1726956123;21/09/24;22:02:03;-127.0;3.87;5.31
01:00:01:00:00:00:00;1726956183;21/09/24;22:03:03;-127.0;3.87;5.31
01:00:01:00:00:00:00;1726956243;21/09/24;22:04:03;-127.0;3.87;5.43
01:00:01:00:00:00:00;1726956303;21/09/24;22:05:03;-127.0;3.87;5.37
01:00:01:00:00:00:00;1726956363;21/09/24;22:06:03;-127.0;3.87;5.5
01:00:01:00:00:00:00;1726956423;21/09/24;22:07:03;-127.0;3.81;5.18
01:00:01:00:00:00:00;1726956483;21/09/24;22:08:03;-127.0;3.87;5.18
01:00:01:00:00:00:00;1726956543;21/09/24;22:09:03;-127.0;3.87;5.06
01:00:01:00:00:00:00;1726956603;21/09/24;22:10:03;-127.0;3.87;5.12
01:00:01:00:00:00:00;1726956663;21/09/24;22:11:03;-127.0;3.87;5.18
01:00:01:00:00:00:00;1726956723;21/09/24;22:12:03;-127.0;3.87;5.18
01:00:01:00:00:00:00;1726956783;21/09/24;22:13:03;-127.0;3.87;5.25
01:00:01:00:00:00:00;1726956843;21/09/24;22:14:03;-127.0;3.93;5.31
01:00:01:00:00:00:00;1726956903;21/09/24;22:15:03;-127.0;3.87;5.31
01:00:01:00:00:00:00;1726956962;21/09/24;22:16:02;-127.0;3.87;5.31
01:00:01:00:00:00:00;1726957022;21/09/24;22:17:02;-127.0;3.93;5.37
01:00:01:00:00:00:00;1726957082;21/09/24;22:18:02;-127.0;3.87;5.37
01:00:01:00:00:00:00;1726957142;21/09/24;22:19:02;-127.0;3.93;5.37
01:00:01:00:00:00:00;1726957202;21/09/24;22:20:02;-127.0;3.93;5.5
01:00:01:00:00:00:00;1726957262;21/09/24;22:21:02;-127.0;3.93;5.43
01:00:01:00:00:00:00;1726957322;21/09/24;22:22:02;-127.0;3.87;5.31
01:00:01:00:00:00:00;1726957382;21/09/24;22:23:02;-127.0;3.87;5.0
01:00:01:00:00:00:00;1726957442;21/09/24;22:24:02;-127.0;3.87;4.93
01:00:01:00:00:00:00;1726957502;21/09/24;22:25:02;-127.0;3.93;5.06
01:00:01:00:00:00:00;1726957562;21/09/24;22:26:02;-127.0;3.87;5.06
01:00:01:00:00:00:00;1726957622;21/09/24;22:27:02;-127.0;3.93;5.06
01:00:01:00:00:00:00;1726957682;21/09/24;22:28:02;-127.0;3.87;5.12
01:00:01:00:00:00:00;1726957742;21/09/24;22:29:02;-127.0;3.93;5.18
01:00:01:00:00:00:00;1726957802;21/09/24;22:30:02;-127.0;3.93;5.25
01:00:01:00:00:00:00;1726957862;21/09/24;22:31:02;-127.0;3.93;5.25
01:00:01:00:00:00:00;1726957922;21/09/24;22:32:02;-127.0;3.93;5.31
01:00:01:00:00:00:00;1726957982;21/09/24;22:33:02;-127.0;3.87;5.31
01:00:01:00:00:00:00;1726958042;21/09/24;22:34:02;-127.0;3.93;5.37
01:00:01:00:00:00:00;1726958102;21/09/24;22:35:02;-127.0;3.93;5.37
01:00:01:00:00:00:00;1726958162;21/09/24;22:36:02;-127.0;3.87;5.43
01:00:01:00:00:00:00;1726958222;21/09/24;22:37:02;-127.0;3.93;5.18
01:00:01:00:00:00:00;1726958276;21/09/24;22:37:56;-127.0;3.93;5.12
01:00:01:00:00:00:00;1726958336;21/09/24;22:38:56;-127.0;4.0;5.0
01:00:01:00:00:00:00;1726958396;21/09/24;22:39:56;-127.0;3.87;5.12
01:00:01:00:00:00:00;1726958456;21/09/24;22:40:56;-127.0;3.93;5.12
01:00:01:00:00:00:00;1726958516;21/09/24;22:41:56;-127.0;3.93;5.18
01:00:01:00:00:00:00;1726958576;21/09/24;22:42:56;-127.0;3.93;5.18
01:00:01:00:00:00:00;1726958636;21/09/24;22:43:56;-127.0;3.93;5.25
01:00:01:00:00:00:00;1726958696;21/09/24;22:44:56;-127.0;3.93;5.25
01:00:01:00:00:00:00;1726958756;21/09/24;22:45:56;-127.0;3.93;5.25
01:00:01:00:00:00:00;1726958816;21/09/24;22:46:56;-127.0;3.93;5.31
01:00:01:00:00:00:00;1726958876;21/09/24;22:47:56;-127.0;3.93;5.37
01:00:01:00:00:00:00;1726958936;21/09/24;22:48:56;-127.0;3.93;5.37
01:00:01:00:00:00:00;1726958996;21/09/24;22:49:56;-127.0;3.93;5.43
01:00:01:00:00:00:00;1726959056;21/09/24;22:50:56;-127.0;3.93;5.5
01:00:01:00:00:00:00;1726959116;21/09/24;22:51:56;-127.0;3.93;5.31
01:00:01:00:00:00:00;1726959176;21/09/24;22:52:56;-127.0;3.93;5.25
01:00:01:00:00:00:00;1726959235;21/09/24;22:53:55;-127.0;3.93;5.06
01:00:01:00:00:00:00;1726959295;21/09/24;22:54:55;-127.0;3.93;5.12
01:00:01:00:00:00:00;1726959355;21/09/24;22:55:55;-127.0;3.93;5.12
01:00:01:00:00:00:00;1726959415;21/09/24;22:56:55;-127.0;3.93;5.25
01:00:01:00:00:00:00;1726959475;21/09/24;22:57:55;-127.0;3.93;5.25
01:00:01:00:00:00:00;1726959535;21/09/24;22:58:55;-127.0;3.93;5.25
01:00:01:00:00:00:00;1726959595;21/09/24;22:59:55;-127.0;3.93;5.25
01:00:01:00:00:00:00;1726959655;21/09/24;23:00:55;-127.0;3.93;5.31
01:00:01:00:00:00:00;1726959715;21/09/24;23:01:55;-127.0;4.0;5.37
01:00:01:00:00:00:00;1726959775;21/09/24;23:02:55;-127.0;3.93;5.37
01:00:01:00:00:00:00;1726959835;21/09/24;23:03:55;-127.0;4.0;5.37
01:00:01:00:00:00:00;1726959895;21/09/24;23:04:55;-127.0;4.0;5.5
01:00:01:00:00:00:00;1726959955;21/09/24;23:05:55;-127.0;4.0;5.5
01:00:01:00:00:00:00;1726960015;21/09/24;23:06:55;-127.0;3.93;5.37
01:00:01:00:00:00:00;1726960075;21/09/24;23:07:55;-127.0;3.93;5.06
01:00:01:00:00:00:00;1726960135;21/09/24;23:08:55;-127.0;4.0;5.06
01:00:01:00:00:00:00;1726960195;21/09/24;23:09:55;-127.0;3.93;5.12
01:00:01:00:00:00:00;1726960255;21/09/24;23:10:55;-127.0;3.93;5.18
01:00:01:00:00:00:00;1726960315;21/09/24;23:11:55;-127.0;3.93;5.25
01:00:01:00:00:00:00;1726960375;21/09/24;23:12:55;-127.0;4.0;5.25
01:00:01:00:00:00:00;1726960435;21/09/24;23:13:55;-127.0;3.93;5.31
01:00:01:00:00:00:00;1726960495;21/09/24;23:14:55;-127.0;4.0;5.31
01:00:01:00:00:00:00;1726960554;21/09/24;23:15:54;-127.0;3.93;5.31
01:00:01:00:00:00:00;1726960614;21/09/24;23:16:54;-127.0;4.0;5.37
01:00:01:00:00:00:00;1726960674;21/09/24;23:17:54;-127.0;4.0;5.43
01:00:01:00:00:00:00;1726960734;21/09/24;23:18:54;-127.0;4.0;5.43
01:00:01:00:00:00:00;1726960794;21/09/24;23:19:54;-127.0;3.93;5.5
01:00:01:00:00:00:00;1726960854;21/09/24;23:20:54;-127.0;3.93;5.5
01:00:01:00:00:00:00;1726960914;21/09/24;23:21:54;-127.0;4.0;5.5
01:00:01:00:00:00:00;1726960974;21/09/24;23:22:54;-127.0;4.0;5.12
01:00:01:00:00:00:00;1726961034;21/09/24;23:23:54;-127.0;4.0;5.0
01:00:01:00:00:00:00;1726961094;21/09/24;23:24:54;-127.0;4.0;5.12
01:00:01:00:00:00:00;1726961154;21/09/24;23:25:54;-127.0;4.06;5.18
01:00:01:00:00:00:00;1726961214;21/09/24;23:26:54;-127.0;4.0;5.18
01:00:01:00:00:00:00;1726961274;21/09/24;23:27:54;-127.0;4.0;5.18
01:00:01:00:00:00:00;1726961334;21/09/24;23:28:54;-127.0;4.06;5.18
01:00:01:00:00:00:00;1726961394;21/09/24;23:29:54;-127.0;3.93;5.25
01:00:01:00:00:00:00;1726961454;21/09/24;23:30:54;-127.0;4.0;5.31
01:00:01:00:00:00:00;1726961514;21/09/24;23:31:54;-127.0;4.0;5.31
01:00:01:00:00:00:00;1726961574;21/09/24;23:32:54;-127.0;4.0;5.37
01:00:01:00:00:00:00;1726961634;21/09/24;23:33:54;-127.0;4.0;5.43
01:00:01:00:00:00:00;1726961694;21/09/24;23:34:54;-127.0;4.0;5.5
01:00:01:00:00:00:00;1726961754;21/09/24;23:35:54;-127.0;4.0;5.5
01:00:01:00:00:00:00;1726961814;21/09/24;23:36:54;-127.0;4.0;5.31
01:00:01:00:00:00:00;1726961868;21/09/24;23:37:48;-127.0;4.06;5.25
01:00:01:00:00:00:00;1726961928;21/09/24;23:38:48;-127.0;4.0;5.0
01:00:01:00:00:00:00;1726961988;21/09/24;23:39:48;-127.0;4.0;5.12
01:00:01:00:00:00:00;1726962048;21/09/24;23:40:48;-127.0;4.0;5.25
01:00:01:00:00:00:00;1726962108;21/09/24;23:41:48;-127.0;4.0;5.25
01:00:01:00:00:00:00;1726962168;21/09/24;23:42:48;-127.0;4.06;5.31
01:00:01:00:00:00:00;1726962228;21/09/24;23:43:48;-127.0;4.0;5.31
01:00:01:00:00:00:00;1726962288;21/09/24;23:44:48;-127.0;4.0;5.37
01:00:01:00:00:00:00;1726962348;21/09/24;23:45:48;-127.0;4.06;5.43
01:00:01:00:00:00:00;1726962408;21/09/24;23:46:48;-127.0;4.0;5.37
01:00:01:00:00:00:00;1726962468;21/09/24;23:47:48;-127.0;4.0;5.43
01:00:01:00:00:00:00;1726962528;21/09/24;23:48:48;-127.0;4.0;5.5
01:00:01:00:00:00:00;1726962588;21/09/24;23:49:48;-127.0;4.06;5.56
01:00:01:00:00:00:00;1726962648;21/09/24;23:50:48;-127.0;4.0;5.56
