Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1726256945;13/09/24;19:49:05;-127.0;4.37;6.25
01:00:01:00:00:00:00;1726257005;13/09/24;19:50:05;-127.0;4.37;6.18
01:00:01:00:00:00:00;1726257065;13/09/24;19:51:05;-127.0;4.37;6.12
01:00:01:00:00:00:00;1726257125;13/09/24;19:52:05;-127.0;4.31;6.12
01:00:01:00:00:00:00;1726257185;13/09/24;19:53:05;-127.0;4.37;6.12
01:00:01:00:00:00:00;1726257245;13/09/24;19:54:05;-127.0;4.37;6.06
01:00:01:00:00:00:00;1726257305;13/09/24;19:55:05;-127.0;4.25;6.06
01:00:01:00:00:00:00;1726257364;13/09/24;19:56:04;-127.0;4.37;6.18
01:00:01:00:00:00:00;1726257424;13/09/24;19:57:04;-127.0;4.31;6.18
01:00:01:00:00:00:00;1726257484;13/09/24;19:58:04;-127.0;4.37;6.25
01:00:01:00:00:00:00;1726257544;13/09/24;19:59:04;-127.0;4.37;6.31
01:00:01:00:00:00:00;1726257604;13/09/24;20:00:04;-127.0;4.37;6.37
01:00:01:00:00:00:00;1726257664;13/09/24;20:01:04;-127.0;4.37;6.37
01:00:01:00:00:00:00;1726257724;13/09/24;20:02:04;-127.0;4.37;6.5
01:00:01:00:00:00:00;1726257784;13/09/24;20:03:04;-127.0;4.31;6.31
01:00:01:00:00:00:00;1726257844;13/09/24;20:04:04;-127.0;4.37;6.18
01:00:01:00:00:00:00;1726257904;13/09/24;20:05:04;-127.0;4.31;6.12
01:00:01:00:00:00:00;1726257964;13/09/24;20:06:04;-127.0;4.31;6.12
01:00:01:00:00:00:00;1726258024;13/09/24;20:07:04;-127.0;4.31;6.12
01:00:01:00:00:00:00;1726258084;13/09/24;20:08:04;-127.0;4.37;6.12
01:00:01:00:00:00:00;1726258144;13/09/24;20:09:04;-127.0;4.31;6.12
01:00:01:00:00:00:00;1726258204;13/09/24;20:10:04;-127.0;4.31;6.18
01:00:01:00:00:00:00;1726258264;13/09/24;20:11:04;-127.0;4.37;6.18
01:00:01:00:00:00:00;1726258319;13/09/24;20:11:59;-127.0;4.37;6.25
01:00:01:00:00:00:00;1726258379;13/09/24;20:12:59;-127.0;4.31;6.31
01:00:01:00:00:00:00;1726258439;13/09/24;20:13:59;-127.0;4.31;6.37
01:00:01:00:00:00:00;1726258499;13/09/24;20:14:59;-127.0;4.37;6.37
01:00:01:00:00:00:00;1726258559;13/09/24;20:15:59;-127.0;4.37;6.5
01:00:01:00:00:00:00;1726258619;13/09/24;20:16:59;-127.0;4.37;6.5
01:00:01:00:00:00:00;1726258679;13/09/24;20:17:59;-127.0;4.37;6.37
01:00:01:00:00:00:00;1726258739;13/09/24;20:18:59;-127.0;4.37;6.18
01:00:01:00:00:00:00;1726258799;13/09/24;20:19:59;-127.0;4.37;6.18
01:00:01:00:00:00:00;1726258859;13/09/24;20:20:59;-127.0;4.31;6.18
01:00:01:00:00:00:00;1726258919;13/09/24;20:21:59;-127.0;4.37;6.12
01:00:01:00:00:00:00;1726258979;13/09/24;20:22:59;-127.0;4.37;6.12
01:00:01:00:00:00:00;1726259039;13/09/24;20:23:59;-127.0;4.37;6.18
01:00:01:00:00:00:00;1726259099;13/09/24;20:24:59;-127.0;4.43;6.18
01:00:01:00:00:00:00;1726259159;13/09/24;20:25:59;-127.0;4.37;6.25
01:00:01:00:00:00:00;1726259219;13/09/24;20:26:59;-127.0;4.37;6.31
01:00:01:00:00:00:00;1726259279;13/09/24;20:27:59;-127.0;4.31;6.37
01:00:01:00:00:00:00;1726259339;13/09/24;20:28:59;-127.0;4.37;6.37
01:00:01:00:00:00:00;1726259398;13/09/24;20:29:58;-127.0;4.43;6.37
01:00:01:00:00:00:00;1726259458;13/09/24;20:30:58;-127.0;4.37;6.43
01:00:01:00:00:00:00;1726259518;13/09/24;20:31:58;-127.0;4.43;6.5
01:00:01:00:00:00:00;1726259578;13/09/24;20:32:58;-127.0;4.43;6.43
01:00:01:00:00:00:00;1726259638;13/09/24;20:33:58;-127.0;4.37;6.18
01:00:01:00:00:00:00;1726259698;13/09/24;20:34:58;-127.0;4.43;6.12
01:00:01:00:00:00:00;1726259758;13/09/24;20:35:58;-127.0;4.43;6.12
01:00:01:00:00:00:00;1726259818;13/09/24;20:36:58;-127.0;4.43;6.12
01:00:01:00:00:00:00;1726259878;13/09/24;20:37:58;-127.0;4.43;6.12
01:00:01:00:00:00:00;1726259938;13/09/24;20:38:58;-127.0;4.43;6.12
01:00:01:00:00:00:00;1726259998;13/09/24;20:39:58;-127.0;4.37;6.12
01:00:01:00:00:00:00;1726260058;13/09/24;20:40:58;-127.0;4.37;6.18
01:00:01:00:00:00:00;1726260118;13/09/24;20:41:58;-127.0;4.43;6.18
01:00:01:00:00:00:00;1726260178;13/09/24;20:42:58;-127.0;4.43;6.25
01:00:01:00:00:00:00;1726260238;13/09/24;20:43:58;-127.0;4.43;6.31
01:00:01:00:00:00:00;1726260298;13/09/24;20:44:58;-127.0;4.43;6.31
01:00:01:00:00:00:00;1726260358;13/09/24;20:45:58;-127.0;4.37;6.37
01:00:01:00:00:00:00;1726260418;13/09/24;20:46:58;-127.0;4.37;6.43
01:00:01:00:00:00:00;1726260478;13/09/24;20:47:58;-127.0;4.43;6.37
01:00:01:00:00:00:00;1726260538;13/09/24;20:48:58;-127.0;4.43;6.25
01:00:01:00:00:00:00;1726260598;13/09/24;20:49:58;-127.0;4.37;6.25
01:00:01:00:00:00:00;1726260658;13/09/24;20:50:58;-127.0;4.25;6.0
01:00:01:00:00:00:00;1726260718;13/09/24;20:51:58;-127.0;4.06;5.87
01:00:01:00:00:00:00;1726260778;13/09/24;20:52:58;-127.0;4.06;5.75
01:00:01:00:00:00:00;1726260838;13/09/24;20:53:58;-127.0;4.0;5.68
01:00:01:00:00:00:00;1726260898;13/09/24;20:54:58;-127.0;4.0;5.62
01:00:01:00:00:00:00;1726260957;13/09/24;20:55:57;-127.0;3.93;5.62
01:00:01:00:00:00:00;1726261017;13/09/24;20:56:57;-127.0;3.93;5.5
01:00:01:00:00:00:00;1726261077;13/09/24;20:57:57;-127.0;4.0;5.56
01:00:01:00:00:00:00;1726261137;13/09/24;20:58:57;-127.0;3.93;5.56
01:00:01:00:00:00:00;1726261197;13/09/24;20:59:57;-127.0;3.93;5.56
01:00:01:00:00:00:00;1726261257;13/09/24;21:00:57;-127.0;3.93;5.62
01:00:01:00:00:00:00;1726261317;13/09/24;21:01:57;-127.0;3.93;5.62
01:00:01:00:00:00:00;1726261377;13/09/24;21:02:57;-127.0;3.93;5.68
01:00:01:00:00:00:00;1726261437;13/09/24;21:03:57;-127.0;4.0;5.68
01:00:01:00:00:00:00;1726261497;13/09/24;21:04:57;-127.0;4.0;5.75
01:00:01:00:00:00:00;1726261557;13/09/24;21:05:57;-127.0;3.93;5.81
01:00:01:00:00:00:00;1726261617;13/09/24;21:06:57;-127.0;3.93;5.81
01:00:01:00:00:00:00;1726261677;13/09/24;21:07:57;-127.0;3.93;5.62
01:00:01:00:00:00:00;1726261737;13/09/24;21:08:57;-127.0;3.87;5.62
01:00:01:00:00:00:00;1726261797;13/09/24;21:09:57;-127.0;3.93;5.62
01:00:01:00:00:00:00;1726261857;13/09/24;21:10:57;-127.0;4.0;5.62
01:00:01:00:00:00:00;1726261912;13/09/24;21:11:52;-127.0;3.93;5.56
01:00:01:00:00:00:00;1726261972;13/09/24;21:12:52;-127.0;3.93;5.62
01:00:01:00:00:00:00;1726262032;13/09/24;21:13:52;-127.0;3.87;5.62
01:00:01:00:00:00:00;1726262092;13/09/24;21:14:52;-127.0;3.93;5.62
01:00:01:00:00:00:00;1726262152;13/09/24;21:15:52;-127.0;3.93;5.68
01:00:01:00:00:00:00;1726262212;13/09/24;21:16:52;-127.0;3.93;5.68
01:00:01:00:00:00:00;1726262272;13/09/24;21:17:52;-127.0;3.93;5.75
01:00:01:00:00:00:00;1726262332;13/09/24;21:18:52;-127.0;3.93;5.81
01:00:01:00:00:00:00;1726262392;13/09/24;21:19:52;-127.0;3.87;5.81
01:00:01:00:00:00:00;1726262452;13/09/24;21:20:52;-127.0;4.0;5.81
01:00:01:00:00:00:00;1726262512;13/09/24;21:21:52;-127.0;3.93;5.87
01:00:01:00:00:00:00;1726262572;13/09/24;21:22:52;-127.0;3.93;5.81
01:00:01:00:00:00:00;1726262632;13/09/24;21:23:52;-127.0;3.93;5.68
01:00:01:00:00:00:00;1726262692;13/09/24;21:24:52;-127.0;3.87;5.75
01:00:01:00:00:00:00;1726262752;13/09/24;21:25:52;-127.0;3.93;5.68
01:00:01:00:00:00:00;1726262812;13/09/24;21:26:52;-127.0;3.93;5.68
01:00:01:00:00:00:00;1726262872;13/09/24;21:27:52;-127.0;3.93;5.62
01:00:01:00:00:00:00;1726262932;13/09/24;21:28:52;-127.0;3.93;5.68
01:00:01:00:00:00:00;1726262991;13/09/24;21:29:51;-127.0;3.93;5.68
01:00:01:00:00:00:00;1726263051;13/09/24;21:30:51;-127.0;3.93;5.68
01:00:01:00:00:00:00;1726263111;13/09/24;21:31:51;-127.0;4.0;5.81
01:00:01:00:00:00:00;1726263171;13/09/24;21:32:51;-127.0;3.93;5.81
01:00:01:00:00:00:00;1726263231;13/09/24;21:33:51;-127.0;3.93;5.81
01:00:01:00:00:00:00;1726263291;13/09/24;21:34:51;-127.0;3.93;5.87
01:00:01:00:00:00:00;1726263351;13/09/24;21:35:51;-127.0;3.93;5.93
01:00:01:00:00:00:00;1726263411;13/09/24;21:36:51;-127.0;3.93;5.87
01:00:01:00:00:00:00;1726263471;13/09/24;21:37:51;-127.0;3.93;5.75
01:00:01:00:00:00:00;1726263531;13/09/24;21:38:51;-127.0;3.93;5.62
01:00:01:00:00:00:00;1726263591;13/09/24;21:39:51;-127.0;4.0;5.62
01:00:01:00:00:00:00;1726263651;13/09/24;21:40:51;-127.0;4.0;5.62
01:00:01:00:00:00:00;1726263711;13/09/24;21:41:51;-127.0;3.93;5.56
01:00:01:00:00:00:00;1726263771;13/09/24;21:42:51;-127.0;3.93;5.62
01:00:01:00:00:00:00;1726263831;13/09/24;21:43:51;-127.0;3.93;5.62
01:00:01:00:00:00:00;1726263891;13/09/24;21:44:51;-127.0;3.93;5.68
01:00:01:00:00:00:00;1726263951;13/09/24;21:45:51;-127.0;3.93;5.62
01:00:01:00:00:00:00;1726264011;13/09/24;21:46:51;-127.0;3.93;5.68
01:00:01:00:00:00:00;1726264071;13/09/24;21:47:51;-127.0;4.0;5.75
01:00:01:00:00:00:00;1726264131;13/09/24;21:48:51;-127.0;4.0;5.81
01:00:01:00:00:00:00;1726264191;13/09/24;21:49:51;-127.0;3.93;5.81
01:00:01:00:00:00:00;1726264251;13/09/24;21:50:51;-127.0;3.93;5.87
01:00:01:00:00:00:00;1726264311;13/09/24;21:51:51;-127.0;3.93;5.93
01:00:01:00:00:00:00;1726264371;13/09/24;21:52:51;-127.0;3.93;5.75
01:00:01:00:00:00:00;1726264431;13/09/24;21:53:51;-127.0;3.93;5.62
01:00:01:00:00:00:00;1726264491;13/09/24;21:54:51;-127.0;3.93;5.62
01:00:01:00:00:00:00;1726264551;13/09/24;21:55:51;-127.0;4.0;5.56
01:00:01:00:00:00:00;1726264610;13/09/24;21:56:50;-127.0;4.0;5.56
01:00:01:00:00:00:00;1726264670;13/09/24;21:57:50;-127.0;3.93;5.56
01:00:01:00:00:00:00;1726264730;13/09/24;21:58:50;-127.0;3.93;5.62
01:00:01:00:00:00:00;1726264790;13/09/24;21:59:50;-127.0;3.93;5.62
01:00:01:00:00:00:00;1726264850;13/09/24;22:00:50;-127.0;3.93;5.68
01:00:01:00:00:00:00;1726264910;13/09/24;22:01:50;-127.0;4.0;5.68
01:00:01:00:00:00:00;1726264970;13/09/24;22:02:50;-127.0;3.93;5.75
01:00:01:00:00:00:00;1726265030;13/09/24;22:03:50;-127.0;3.93;5.75
01:00:01:00:00:00:00;1726265090;13/09/24;22:04:50;-127.0;4.0;5.81
01:00:01:00:00:00:00;1726265150;13/09/24;22:05:50;-127.0;4.0;5.87
01:00:01:00:00:00:00;1726265210;13/09/24;22:06:50;-127.0;4.0;5.87
01:00:01:00:00:00:00;1726265270;13/09/24;22:07:50;-127.0;4.0;5.81
01:00:01:00:00:00:00;1726265330;13/09/24;22:08:50;-127.0;4.0;5.75
01:00:01:00:00:00:00;1726265390;13/09/24;22:09:50;-127.0;4.0;5.75
01:00:01:00:00:00:00;1726265450;13/09/24;22:10:50;-127.0;4.06;5.75
01:00:01:00:00:00:00;1726265505;13/09/24;22:11:45;-127.0;4.0;5.68
01:00:01:00:00:00:00;1726265565;13/09/24;22:12:45;-127.0;4.0;5.81
01:00:01:00:00:00:00;1726265625;13/09/24;22:13:45;-127.0;4.0;5.81
01:00:01:00:00:00:00;1726265685;13/09/24;22:14:45;-127.0;4.0;5.81
01:00:01:00:00:00:00;1726265745;13/09/24;22:15:45;-127.0;4.0;5.81
01:00:01:00:00:00:00;1726265805;13/09/24;22:16:45;-127.0;4.0;5.87
01:00:01:00:00:00:00;1726265865;13/09/24;22:17:45;-127.0;4.0;5.87
01:00:01:00:00:00:00;1726265925;13/09/24;22:18:45;-127.0;4.0;5.93
01:00:01:00:00:00:00;1726265985;13/09/24;22:19:45;-127.0;4.0;5.93
01:00:01:00:00:00:00;1726266045;13/09/24;22:20:45;-127.0;4.0;5.93
01:00:01:00:00:00:00;1726266105;13/09/24;22:21:45;-127.0;4.0;6.0
01:00:01:00:00:00:00;1726266165;13/09/24;22:22:45;-127.0;4.0;5.93
01:00:01:00:00:00:00;1726266225;13/09/24;22:23:45;-127.0;4.0;5.75
01:00:01:00:00:00:00;1726266285;13/09/24;22:24:45;-127.0;4.0;5.81
01:00:01:00:00:00:00;1726266345;13/09/24;22:25:45;-127.0;4.0;5.75
01:00:01:00:00:00:00;1726266405;13/09/24;22:26:45;-127.0;4.0;5.75
01:00:01:00:00:00:00;1726266465;13/09/24;22:27:45;-127.0;4.0;5.81
01:00:01:00:00:00:00;1726266525;13/09/24;22:28:45;-127.0;4.0;5.81
01:00:01:00:00:00:00;1726266584;13/09/24;22:29:44;-127.0;4.0;5.81
01:00:01:00:00:00:00;1726266644;13/09/24;22:30:44;-127.0;4.0;5.87
01:00:01:00:00:00:00;1726266704;13/09/24;22:31:44;-127.0;4.0;5.87
01:00:01:00:00:00:00;1726266764;13/09/24;22:32:44;-127.0;4.06;5.93
01:00:01:00:00:00:00;1726266824;13/09/24;22:33:44;-127.0;4.06;5.93
01:00:01:00:00:00:00;1726266884;13/09/24;22:34:44;-127.0;4.06;5.93
01:00:01:00:00:00:00;1726266944;13/09/24;22:35:44;-127.0;4.0;6.0
01:00:01:00:00:00:00;1726267004;13/09/24;22:36:44;-127.0;4.06;6.06
01:00:01:00:00:00:00;1726267064;13/09/24;22:37:44;-127.0;4.06;5.81
01:00:01:00:00:00:00;1726267124;13/09/24;22:38:44;-127.0;4.06;5.75
01:00:01:00:00:00:00;1726267184;13/09/24;22:39:44;-127.0;4.06;5.75
01:00:01:00:00:00:00;1726267244;13/09/24;22:40:44;-127.0;4.0;5.68
01:00:01:00:00:00:00;1726267304;13/09/24;22:41:44;-127.0;4.06;5.68
01:00:01:00:00:00:00;1726267364;13/09/24;22:42:44;-127.0;4.06;5.68
01:00:01:00:00:00:00;1726267424;13/09/24;22:43:44;-127.0;4.0;5.68
01:00:01:00:00:00:00;1726267484;13/09/24;22:44:44;-127.0;4.06;5.75
01:00:01:00:00:00:00;1726267544;13/09/24;22:45:44;-127.0;4.0;5.75
01:00:01:00:00:00:00;1726267604;13/09/24;22:46:44;-127.0;4.06;5.81
01:00:01:00:00:00:00;1726267664;13/09/24;22:47:44;-127.0;4.06;5.81
01:00:01:00:00:00:00;1726267724;13/09/24;22:48:44;-127.0;4.06;5.87
01:00:01:00:00:00:00;1726267784;13/09/24;22:49:44;-127.0;4.06;5.93
01:00:01:00:00:00:00;1726267844;13/09/24;22:50:44;-127.0;4.06;5.93
01:00:01:00:00:00:00;1726267904;13/09/24;22:51:44;-127.0;4.06;6.0
01:00:01:00:00:00:00;1726267964;13/09/24;22:52:44;-127.0;4.12;5.87
01:00:01:00:00:00:00;1726268024;13/09/24;22:53:44;-127.0;4.06;5.75
01:00:01:00:00:00:00;1726268084;13/09/24;22:54:44;-127.0;4.06;5.68
01:00:01:00:00:00:00;1726268143;13/09/24;22:55:43;-127.0;4.06;5.75
01:00:01:00:00:00:00;1726268203;13/09/24;22:56:43;-127.0;4.06;5.68
01:00:01:00:00:00:00;1726268263;13/09/24;22:57:43;-127.0;4.06;5.75
01:00:01:00:00:00:00;1726268323;13/09/24;22:58:43;-127.0;4.06;5.75
01:00:01:00:00:00:00;1726268383;13/09/24;22:59:43;-127.0;4.12;5.75
01:00:01:00:00:00:00;1726268443;13/09/24;23:00:43;-127.0;4.06;5.81
01:00:01:00:00:00:00;1726268503;13/09/24;23:01:43;-127.0;4.06;5.81
01:00:01:00:00:00:00;1726268563;13/09/24;23:02:43;-127.0;4.12;5.87
01:00:01:00:00:00:00;1726268623;13/09/24;23:03:43;-127.0;4.06;5.93
01:00:01:00:00:00:00;1726268683;13/09/24;23:04:43;-127.0;4.06;5.93
01:00:01:00:00:00:00;1726268743;13/09/24;23:05:43;-127.0;4.12;6.0
01:00:01:00:00:00:00;1726268803;13/09/24;23:06:43;-127.0;4.12;6.0
01:00:01:00:00:00:00;1726268863;13/09/24;23:07:43;-127.0;4.12;5.93
01:00:01:00:00:00:00;1726268923;13/09/24;23:08:43;-127.0;4.06;5.81
01:00:01:00:00:00:00;1726268983;13/09/24;23:09:43;-127.0;4.12;5.81
01:00:01:00:00:00:00;1726269043;13/09/24;23:10:43;-127.0;4.12;5.87
01:00:01:00:00:00:00;1726269098;13/09/24;23:11:38;-127.0;4.06;5.81
01:00:01:00:00:00:00;1726269158;13/09/24;23:12:38;-127.0;4.06;5.81
01:00:01:00:00:00:00;1726269218;13/09/24;23:13:38;-127.0;4.12;5.81
01:00:01:00:00:00:00;1726269278;13/09/24;23:14:38;-127.0;4.06;5.87
01:00:01:00:00:00:00;1726269338;13/09/24;23:15:38;-127.0;4.06;5.87
01:00:01:00:00:00:00;1726269398;13/09/24;23:16:38;-127.0;4.12;5.87
01:00:01:00:00:00:00;1726269458;13/09/24;23:17:38;-127.0;4.06;5.93
01:00:01:00:00:00:00;1726269518;13/09/24;23:18:38;-127.0;4.06;5.93
01:00:01:00:00:00:00;1726269578;13/09/24;23:19:38;-127.0;4.06;6.0
01:00:01:00:00:00:00;1726269638;13/09/24;23:20:38;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726269698;13/09/24;23:21:38;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726269758;13/09/24;23:22:38;-127.0;4.12;5.87
01:00:01:00:00:00:00;1726269818;13/09/24;23:23:38;-127.0;4.12;5.81
01:00:01:00:00:00:00;1726269878;13/09/24;23:24:38;-127.0;4.12;5.81
01:00:01:00:00:00:00;1726269938;13/09/24;23:25:38;-127.0;4.12;5.81
01:00:01:00:00:00:00;1726269998;13/09/24;23:26:38;-127.0;4.12;5.81
01:00:01:00:00:00:00;1726270058;13/09/24;23:27:38;-127.0;4.12;5.75
01:00:01:00:00:00:00;1726270118;13/09/24;23:28:38;-127.0;4.12;5.81
01:00:01:00:00:00:00;1726270177;13/09/24;23:29:37;-127.0;4.12;5.87
01:00:01:00:00:00:00;1726270237;13/09/24;23:30:37;-127.0;4.06;5.93
01:00:01:00:00:00:00;1726270297;13/09/24;23:31:37;-127.0;4.12;5.87
01:00:01:00:00:00:00;1726270357;13/09/24;23:32:37;-127.0;4.18;5.93
01:00:01:00:00:00:00;1726270417;13/09/24;23:33:37;-127.0;4.12;5.93
01:00:01:00:00:00:00;1726270477;13/09/24;23:34:37;-127.0;4.18;5.93
01:00:01:00:00:00:00;1726270537;13/09/24;23:35:37;-127.0;4.18;5.93
01:00:01:00:00:00:00;1726270597;13/09/24;23:36:37;-127.0;4.12;6.06
