Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1723140896;08/08/24;18:14:56;-127.0;7.75;9.31
01:00:01:00:00:00:00;1723140956;08/08/24;18:15:56;-127.0;7.62;9.18
01:00:01:00:00:00:00;1723141016;08/08/24;18:16:56;-127.0;7.43;9.06
01:00:01:00:00:00:00;1723141076;08/08/24;18:17:56;-127.0;7.25;8.87
01:00:01:00:00:00:00;1723141136;08/08/24;18:18:56;-127.0;7.12;8.68
01:00:01:00:00:00:00;1723141196;08/08/24;18:19:56;-127.0;6.93;8.5
01:00:01:00:00:00:00;1723141256;08/08/24;18:20:56;-127.0;6.81;8.43
01:00:01:00:00:00:00;1723141316;08/08/24;18:21:56;-127.0;6.62;8.25
01:00:01:00:00:00:00;1723141376;08/08/24;18:22:56;-127.0;6.5;8.0
01:00:01:00:00:00:00;1723141436;08/08/24;18:23:56;-127.0;6.31;7.81
01:00:01:00:00:00:00;1723141496;08/08/24;18:24:56;-127.0;6.12;7.62
01:00:01:00:00:00:00;1723141556;08/08/24;18:25:56;-127.0;6.0;7.43
01:00:01:00:00:00:00;1723141616;08/08/24;18:26:56;-127.0;5.81;7.31
01:00:01:00:00:00:00;1723141676;08/08/24;18:27:56;-127.0;5.68;7.18
01:00:01:00:00:00:00;1723141736;08/08/24;18:28:56;-127.0;5.56;7.12
01:00:01:00:00:00:00;1723141796;08/08/24;18:29:56;-127.0;5.43;7.0
01:00:01:00:00:00:00;1723141856;08/08/24;18:30:56;-127.0;5.31;7.0
01:00:01:00:00:00:00;1723141916;08/08/24;18:31:56;-127.0;5.18;7.0
01:00:01:00:00:00:00;1723141976;08/08/24;18:32:56;-127.0;5.25;6.93
01:00:01:00:00:00:00;1723142036;08/08/24;18:33:56;-127.0;5.18;7.0
01:00:01:00:00:00:00;1723142096;08/08/24;18:34:56;-127.0;5.18;7.0
01:00:01:00:00:00:00;1723142156;08/08/24;18:35:56;-127.0;5.18;7.0
01:00:01:00:00:00:00;1723142215;08/08/24;18:36:55;-127.0;5.18;7.06
01:00:01:00:00:00:00;1723142270;08/08/24;18:37:50;-127.0;5.18;7.06
01:00:01:00:00:00:00;1723142330;08/08/24;18:38:50;-127.0;5.18;7.12
01:00:01:00:00:00:00;1723142390;08/08/24;18:39:50;-127.0;5.12;7.18
01:00:01:00:00:00:00;1723142450;08/08/24;18:40:50;-127.0;5.18;7.25
01:00:01:00:00:00:00;1723142510;08/08/24;18:41:50;-127.0;5.12;7.31
01:00:01:00:00:00:00;1723142570;08/08/24;18:42:50;-127.0;5.06;7.37
01:00:01:00:00:00:00;1723142630;08/08/24;18:43:50;-127.0;5.12;7.37
01:00:01:00:00:00:00;1723142690;08/08/24;18:44:50;-127.0;5.0;7.25
01:00:01:00:00:00:00;1723142750;08/08/24;18:45:50;-127.0;4.93;7.12
01:00:01:00:00:00:00;1723142810;08/08/24;18:46:50;-127.0;4.93;7.12
01:00:01:00:00:00:00;1723142870;08/08/24;18:47:50;-127.0;4.93;7.12
01:00:01:00:00:00:00;1723142930;08/08/24;18:48:50;-127.0;4.93;7.12
01:00:01:00:00:00:00;1723142990;08/08/24;18:49:50;-127.0;4.93;7.12
01:00:01:00:00:00:00;1723143050;08/08/24;18:50:50;-127.0;4.87;7.12
01:00:01:00:00:00:00;1723143110;08/08/24;18:51:50;-127.0;4.87;7.18
01:00:01:00:00:00:00;1723143169;08/08/24;18:52:49;-127.0;4.87;7.25
01:00:01:00:00:00:00;1723143229;08/08/24;18:53:49;-127.0;4.87;7.31
01:00:01:00:00:00:00;1723143289;08/08/24;18:54:49;-127.0;4.87;7.31
01:00:01:00:00:00:00;1723143349;08/08/24;18:55:49;-127.0;4.87;7.37
01:00:01:00:00:00:00;1723143409;08/08/24;18:56:49;-127.0;4.87;7.43
01:00:01:00:00:00:00;1723143469;08/08/24;18:57:49;-127.0;4.87;7.5
01:00:01:00:00:00:00;1723143529;08/08/24;18:58:49;-127.0;4.81;7.5
01:00:01:00:00:00:00;1723143589;08/08/24;18:59:49;-127.0;4.81;7.5
01:00:01:00:00:00:00;1723143649;08/08/24;19:00:49;-127.0;4.75;7.25
01:00:01:00:00:00:00;1723143709;08/08/24;19:01:49;-127.0;4.68;7.18
01:00:01:00:00:00:00;1723143769;08/08/24;19:02:49;-127.0;4.68;7.12
01:00:01:00:00:00:00;1723143829;08/08/24;19:03:49;-127.0;4.62;7.06
01:00:01:00:00:00:00;1723143889;08/08/24;19:04:49;-127.0;4.68;7.12
01:00:01:00:00:00:00;1723143949;08/08/24;19:05:49;-127.0;4.68;7.12
01:00:01:00:00:00:00;1723144009;08/08/24;19:06:49;-127.0;4.62;7.12
01:00:01:00:00:00:00;1723144069;08/08/24;19:07:49;-127.0;4.62;7.18
01:00:01:00:00:00:00;1723144129;08/08/24;19:08:49;-127.0;4.62;7.12
01:00:01:00:00:00:00;1723144189;08/08/24;19:09:49;-127.0;4.62;7.25
01:00:01:00:00:00:00;1723144249;08/08/24;19:10:49;-127.0;4.68;7.31
01:00:01:00:00:00:00;1723144309;08/08/24;19:11:49;-127.0;4.62;7.31
01:00:01:00:00:00:00;1723144369;08/08/24;19:12:49;-127.0;4.62;7.37
01:00:01:00:00:00:00;1723144429;08/08/24;19:13:49;-127.0;4.62;7.37
01:00:01:00:00:00:00;1723144488;08/08/24;19:14:48;-127.0;4.62;7.25
01:00:01:00:00:00:00;1723144548;08/08/24;19:15:48;-127.0;4.56;7.12
01:00:01:00:00:00:00;1723144608;08/08/24;19:16:48;-127.0;4.56;6.93
01:00:01:00:00:00:00;1723144668;08/08/24;19:17:48;-127.0;4.56;6.93
01:00:01:00:00:00:00;1723144728;08/08/24;19:18:48;-127.0;4.56;6.87
01:00:01:00:00:00:00;1723144788;08/08/24;19:19:48;-127.0;4.5;6.93
01:00:01:00:00:00:00;1723144848;08/08/24;19:20:48;-127.0;4.56;6.87
01:00:01:00:00:00:00;1723144908;08/08/24;19:21:48;-127.0;4.56;6.93
01:00:01:00:00:00:00;1723144968;08/08/24;19:22:48;-127.0;4.5;6.93
01:00:01:00:00:00:00;1723145028;08/08/24;19:23:48;-127.0;4.56;7.06
01:00:01:00:00:00:00;1723145088;08/08/24;19:24:48;-127.0;4.56;7.06
01:00:01:00:00:00:00;1723145148;08/08/24;19:25:48;-127.0;4.56;7.12
01:00:01:00:00:00:00;1723145208;08/08/24;19:26:48;-127.0;4.56;7.18
01:00:01:00:00:00:00;1723145268;08/08/24;19:27:48;-127.0;4.56;7.18
01:00:01:00:00:00:00;1723145328;08/08/24;19:28:48;-127.0;4.5;7.25
01:00:01:00:00:00:00;1723145388;08/08/24;19:29:48;-127.0;4.5;7.06
01:00:01:00:00:00:00;1723145448;08/08/24;19:30:48;-127.0;4.5;6.93
01:00:01:00:00:00:00;1723145508;08/08/24;19:31:48;-127.0;4.43;6.93
01:00:01:00:00:00:00;1723145568;08/08/24;19:32:48;-127.0;4.5;6.93
01:00:01:00:00:00:00;1723145628;08/08/24;19:33:48;-127.0;4.43;6.87
01:00:01:00:00:00:00;1723145688;08/08/24;19:34:48;-127.0;4.5;6.87
01:00:01:00:00:00:00;1723145748;08/08/24;19:35:48;-127.0;4.5;6.93
01:00:01:00:00:00:00;1723145807;08/08/24;19:36:47;-127.0;4.43;6.93
01:00:01:00:00:00:00;1723145863;08/08/24;19:37:43;-127.0;4.5;7.06
01:00:01:00:00:00:00;1723145923;08/08/24;19:38:43;-127.0;4.5;7.06
01:00:01:00:00:00:00;1723145983;08/08/24;19:39:43;-127.0;4.43;7.06
01:00:01:00:00:00:00;1723146043;08/08/24;19:40:43;-127.0;4.5;7.18
01:00:01:00:00:00:00;1723146103;08/08/24;19:41:43;-127.0;4.5;7.18
01:00:01:00:00:00:00;1723146163;08/08/24;19:42:43;-127.0;4.43;7.18
01:00:01:00:00:00:00;1723146223;08/08/24;19:43:43;-127.0;4.43;7.25
01:00:01:00:00:00:00;1723146283;08/08/24;19:44:43;-127.0;4.43;7.37
01:00:01:00:00:00:00;1723146343;08/08/24;19:45:43;-127.0;4.37;7.12
01:00:01:00:00:00:00;1723146403;08/08/24;19:46:43;-127.0;4.43;6.93
01:00:01:00:00:00:00;1723146463;08/08/24;19:47:43;-127.0;4.37;6.87
01:00:01:00:00:00:00;1723146523;08/08/24;19:48:43;-127.0;4.37;6.81
01:00:01:00:00:00:00;1723146583;08/08/24;19:49:43;-127.0;4.43;6.81
01:00:01:00:00:00:00;1723146643;08/08/24;19:50:43;-127.0;4.43;6.87
01:00:01:00:00:00:00;1723146703;08/08/24;19:51:43;-127.0;4.43;6.87
01:00:01:00:00:00:00;1723146763;08/08/24;19:52:43;-127.0;4.5;6.87
01:00:01:00:00:00:00;1723146822;08/08/24;19:53:42;-127.0;4.43;6.87
01:00:01:00:00:00:00;1723146882;08/08/24;19:54:42;-127.0;4.43;6.93
01:00:01:00:00:00:00;1723146942;08/08/24;19:55:42;-127.0;4.37;7.0
01:00:01:00:00:00:00;1723147002;08/08/24;19:56:42;-127.0;4.43;7.0
01:00:01:00:00:00:00;1723147062;08/08/24;19:57:42;-127.0;4.37;7.12
01:00:01:00:00:00:00;1723147122;08/08/24;19:58:42;-127.0;4.37;7.18
01:00:01:00:00:00:00;1723147182;08/08/24;19:59:42;-127.0;4.37;7.12
01:00:01:00:00:00:00;1723147242;08/08/24;20:00:42;-127.0;4.43;6.93
01:00:01:00:00:00:00;1723147302;08/08/24;20:01:42;-127.0;4.37;6.81
01:00:01:00:00:00:00;1723147362;08/08/24;20:02:42;-127.0;4.37;6.81
01:00:01:00:00:00:00;1723147422;08/08/24;20:03:42;-127.0;4.37;6.75
01:00:01:00:00:00:00;1723147482;08/08/24;20:04:42;-127.0;4.43;6.81
01:00:01:00:00:00:00;1723147542;08/08/24;20:05:42;-127.0;4.37;6.81
01:00:01:00:00:00:00;1723147602;08/08/24;20:06:42;-127.0;4.43;6.81
01:00:01:00:00:00:00;1723147662;08/08/24;20:07:42;-127.0;4.37;6.87
01:00:01:00:00:00:00;1723147722;08/08/24;20:08:42;-127.0;4.37;6.87
01:00:01:00:00:00:00;1723147782;08/08/24;20:09:42;-127.0;4.43;6.93
01:00:01:00:00:00:00;1723147842;08/08/24;20:10:42;-127.0;4.37;7.0
01:00:01:00:00:00:00;1723147902;08/08/24;20:11:42;-127.0;4.37;7.06
01:00:01:00:00:00:00;1723147962;08/08/24;20:12:42;-127.0;4.43;7.06
01:00:01:00:00:00:00;1723148022;08/08/24;20:13:42;-127.0;4.43;7.12
01:00:01:00:00:00:00;1723148082;08/08/24;20:14:42;-127.0;4.43;7.12
01:00:01:00:00:00:00;1723148141;08/08/24;20:15:41;-127.0;4.43;7.06
01:00:01:00:00:00:00;1723148201;08/08/24;20:16:41;-127.0;4.37;7.06
01:00:01:00:00:00:00;1723148261;08/08/24;20:17:41;-127.0;4.43;7.0
01:00:01:00:00:00:00;1723148321;08/08/24;20:18:41;-127.0;4.43;7.0
01:00:01:00:00:00:00;1723148381;08/08/24;20:19:41;-127.0;4.37;7.0
01:00:01:00:00:00:00;1723148441;08/08/24;20:20:41;-127.0;4.37;6.93
01:00:01:00:00:00:00;1723148501;08/08/24;20:21:41;-127.0;4.37;7.06
01:00:01:00:00:00:00;1723148561;08/08/24;20:22:41;-127.0;4.37;7.06
01:00:01:00:00:00:00;1723148621;08/08/24;20:23:41;-127.0;4.43;7.06
01:00:01:00:00:00:00;1723148681;08/08/24;20:24:41;-127.0;4.37;7.06
01:00:01:00:00:00:00;1723148741;08/08/24;20:25:41;-127.0;4.37;7.12
01:00:01:00:00:00:00;1723148801;08/08/24;20:26:41;-127.0;4.43;7.18
01:00:01:00:00:00:00;1723148861;08/08/24;20:27:41;-127.0;4.37;7.18
01:00:01:00:00:00:00;1723148921;08/08/24;20:28:41;-127.0;4.43;7.25
01:00:01:00:00:00:00;1723148981;08/08/24;20:29:41;-127.0;4.43;7.12
01:00:01:00:00:00:00;1723149041;08/08/24;20:30:41;-127.0;4.37;7.06
01:00:01:00:00:00:00;1723149101;08/08/24;20:31:41;-127.0;4.43;6.93
01:00:01:00:00:00:00;1723149161;08/08/24;20:32:41;-127.0;4.43;6.93
01:00:01:00:00:00:00;1723149221;08/08/24;20:33:41;-127.0;4.43;6.93
01:00:01:00:00:00:00;1723149281;08/08/24;20:34:41;-127.0;4.43;6.93
01:00:01:00:00:00:00;1723149341;08/08/24;20:35:41;-127.0;4.43;6.93
01:00:01:00:00:00:00;1723149401;08/08/24;20:36:41;-127.0;4.43;6.93
01:00:01:00:00:00:00;1723149456;08/08/24;20:37:36;-127.0;4.43;7.0
01:00:01:00:00:00:00;1723149516;08/08/24;20:38:36;-127.0;4.43;7.0
01:00:01:00:00:00:00;1723149576;08/08/24;20:39:36;-127.0;4.43;7.06
01:00:01:00:00:00:00;1723149636;08/08/24;20:40:36;-127.0;4.43;7.06
01:00:01:00:00:00:00;1723149696;08/08/24;20:41:36;-127.0;4.5;7.12
01:00:01:00:00:00:00;1723149756;08/08/24;20:42:36;-127.0;4.43;7.12
01:00:01:00:00:00:00;1723149816;08/08/24;20:43:36;-127.0;4.43;7.18
01:00:01:00:00:00:00;1723149876;08/08/24;20:44:36;-127.0;4.43;7.12
01:00:01:00:00:00:00;1723149936;08/08/24;20:45:36;-127.0;4.43;6.87
01:00:01:00:00:00:00;1723149996;08/08/24;20:46:36;-127.0;4.5;6.75
01:00:01:00:00:00:00;1723150056;08/08/24;20:47:36;-127.0;4.37;6.62
01:00:01:00:00:00:00;1723150116;08/08/24;20:48:36;-127.0;4.25;6.43
01:00:01:00:00:00:00;1723150176;08/08/24;20:49:36;-127.0;4.12;6.37
01:00:01:00:00:00:00;1723150236;08/08/24;20:50:36;-127.0;4.06;6.12
01:00:01:00:00:00:00;1723150296;08/08/24;20:51:36;-127.0;4.06;6.06
01:00:01:00:00:00:00;1723150356;08/08/24;20:52:36;-127.0;4.0;6.06
01:00:01:00:00:00:00;1723150415;08/08/24;20:53:35;-127.0;4.0;6.0
01:00:01:00:00:00:00;1723150475;08/08/24;20:54:35;-127.0;4.06;6.0
01:00:01:00:00:00:00;1723150535;08/08/24;20:55:35;-127.0;4.0;6.0
01:00:01:00:00:00:00;1723150595;08/08/24;20:56:35;-127.0;4.06;6.0
01:00:01:00:00:00:00;1723150655;08/08/24;20:57:35;-127.0;4.0;6.0
01:00:01:00:00:00:00;1723150715;08/08/24;20:58:35;-127.0;4.06;6.06
01:00:01:00:00:00:00;1723150775;08/08/24;20:59:35;-127.0;4.0;6.12
01:00:01:00:00:00:00;1723150835;08/08/24;21:00:35;-127.0;4.0;6.12
01:00:01:00:00:00:00;1723150895;08/08/24;21:01:35;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723150955;08/08/24;21:02:35;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723151015;08/08/24;21:03:35;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723151075;08/08/24;21:04:35;-127.0;4.0;6.12
01:00:01:00:00:00:00;1723151135;08/08/24;21:05:35;-127.0;4.06;6.06
01:00:01:00:00:00:00;1723151195;08/08/24;21:06:35;-127.0;4.0;5.93
01:00:01:00:00:00:00;1723151255;08/08/24;21:07:35;-127.0;4.0;5.93
01:00:01:00:00:00:00;1723151315;08/08/24;21:08:35;-127.0;4.0;5.93
01:00:01:00:00:00:00;1723151375;08/08/24;21:09:35;-127.0;4.0;5.93
01:00:01:00:00:00:00;1723151435;08/08/24;21:10:35;-127.0;4.0;5.93
01:00:01:00:00:00:00;1723151495;08/08/24;21:11:35;-127.0;4.0;6.0
01:00:01:00:00:00:00;1723151555;08/08/24;21:12:35;-127.0;4.0;6.06
01:00:01:00:00:00:00;1723151615;08/08/24;21:13:35;-127.0;4.0;6.06
01:00:01:00:00:00:00;1723151675;08/08/24;21:14:35;-127.0;4.0;6.12
01:00:01:00:00:00:00;1723151734;08/08/24;21:15:34;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723151794;08/08/24;21:16:34;-127.0;4.0;6.25
01:00:01:00:00:00:00;1723151854;08/08/24;21:17:34;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723151914;08/08/24;21:18:34;-127.0;4.0;6.31
01:00:01:00:00:00:00;1723151974;08/08/24;21:19:34;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723152034;08/08/24;21:20:34;-127.0;4.0;6.25
01:00:01:00:00:00:00;1723152094;08/08/24;21:21:34;-127.0;4.06;6.0
01:00:01:00:00:00:00;1723152154;08/08/24;21:22:34;-127.0;4.06;6.06
01:00:01:00:00:00:00;1723152214;08/08/24;21:23:34;-127.0;4.0;6.0
01:00:01:00:00:00:00;1723152274;08/08/24;21:24:34;-127.0;4.0;6.0
01:00:01:00:00:00:00;1723152334;08/08/24;21:25:34;-127.0;4.0;6.0
01:00:01:00:00:00:00;1723152394;08/08/24;21:26:34;-127.0;4.0;6.06
01:00:01:00:00:00:00;1723152454;08/08/24;21:27:34;-127.0;4.0;6.12
01:00:01:00:00:00:00;1723152514;08/08/24;21:28:34;-127.0;4.0;6.12
01:00:01:00:00:00:00;1723152574;08/08/24;21:29:34;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723152634;08/08/24;21:30:34;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723152694;08/08/24;21:31:34;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723152754;08/08/24;21:32:34;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723152814;08/08/24;21:33:34;-127.0;4.0;6.31
01:00:01:00:00:00:00;1723152874;08/08/24;21:34:34;-127.0;4.0;6.31
01:00:01:00:00:00:00;1723152934;08/08/24;21:35:34;-127.0;4.0;6.25
01:00:01:00:00:00:00;1723152994;08/08/24;21:36:34;-127.0;4.0;6.12
01:00:01:00:00:00:00;1723153048;08/08/24;21:37:28;-127.0;4.0;6.12
01:00:01:00:00:00:00;1723153108;08/08/24;21:38:28;-127.0;4.0;6.12
01:00:01:00:00:00:00;1723153168;08/08/24;21:39:28;-127.0;4.06;6.12
01:00:01:00:00:00:00;1723153228;08/08/24;21:40:28;-127.0;4.06;6.12
01:00:01:00:00:00:00;1723153288;08/08/24;21:41:28;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723153348;08/08/24;21:42:28;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723153408;08/08/24;21:43:28;-127.0;3.93;6.25
01:00:01:00:00:00:00;1723153468;08/08/24;21:44:28;-127.0;4.0;6.25
01:00:01:00:00:00:00;1723153528;08/08/24;21:45:28;-127.0;4.0;6.31
01:00:01:00:00:00:00;1723153588;08/08/24;21:46:28;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723153648;08/08/24;21:47:28;-127.0;4.0;6.43
01:00:01:00:00:00:00;1723153708;08/08/24;21:48:28;-127.0;4.0;6.43
01:00:01:00:00:00:00;1723153768;08/08/24;21:49:28;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723153828;08/08/24;21:50:28;-127.0;4.0;6.43
01:00:01:00:00:00:00;1723153888;08/08/24;21:51:28;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723153947;08/08/24;21:52:27;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723154007;08/08/24;21:53:27;-127.0;4.0;6.31
01:00:01:00:00:00:00;1723154067;08/08/24;21:54:27;-127.0;4.06;6.31
01:00:01:00:00:00:00;1723154127;08/08/24;21:55:27;-127.0;4.06;6.31
01:00:01:00:00:00:00;1723154187;08/08/24;21:56:27;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723154247;08/08/24;21:57:27;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723154307;08/08/24;21:58:27;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723154367;08/08/24;21:59:27;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723154427;08/08/24;22:00:27;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723154487;08/08/24;22:01:27;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723154547;08/08/24;22:02:27;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723154607;08/08/24;22:03:27;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723154667;08/08/24;22:04:27;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723154727;08/08/24;22:05:27;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723154787;08/08/24;22:06:27;-127.0;4.12;6.37
01:00:01:00:00:00:00;1723154847;08/08/24;22:07:27;-127.0;4.12;6.31
01:00:01:00:00:00:00;1723154907;08/08/24;22:08:27;-127.0;4.12;6.31
01:00:01:00:00:00:00;1723154967;08/08/24;22:09:27;-127.0;4.06;6.31
01:00:01:00:00:00:00;1723155027;08/08/24;22:10:27;-127.0;4.06;6.31
01:00:01:00:00:00:00;1723155087;08/08/24;22:11:27;-127.0;4.06;6.31
01:00:01:00:00:00:00;1723155147;08/08/24;22:12:27;-127.0;4.06;6.31
01:00:01:00:00:00:00;1723155207;08/08/24;22:13:27;-127.0;4.0;6.31
01:00:01:00:00:00:00;1723155267;08/08/24;22:14:27;-127.0;4.12;6.37
01:00:01:00:00:00:00;1723155326;08/08/24;22:15:26;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723155386;08/08/24;22:16:26;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723155446;08/08/24;22:17:26;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723155506;08/08/24;22:18:26;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723155566;08/08/24;22:19:26;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723155626;08/08/24;22:20:26;-127.0;4.12;6.37
01:00:01:00:00:00:00;1723155686;08/08/24;22:21:26;-127.0;4.12;6.31
01:00:01:00:00:00:00;1723155746;08/08/24;22:22:26;-127.0;4.06;6.31
01:00:01:00:00:00:00;1723155806;08/08/24;22:23:26;-127.0;4.06;6.31
01:00:01:00:00:00:00;1723155866;08/08/24;22:24:26;-127.0;4.12;6.31
01:00:01:00:00:00:00;1723155926;08/08/24;22:25:26;-127.0;4.12;6.37
01:00:01:00:00:00:00;1723155986;08/08/24;22:26:26;-127.0;4.12;6.31
01:00:01:00:00:00:00;1723156046;08/08/24;22:27:26;-127.0;4.12;6.37
01:00:01:00:00:00:00;1723156106;08/08/24;22:28:26;-127.0;4.12;6.37
01:00:01:00:00:00:00;1723156166;08/08/24;22:29:26;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723156226;08/08/24;22:30:26;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723156286;08/08/24;22:31:26;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723156346;08/08/24;22:32:26;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723156406;08/08/24;22:33:26;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723156466;08/08/24;22:34:26;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723156526;08/08/24;22:35:26;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723156586;08/08/24;22:36:26;-127.0;4.18;6.37
01:00:01:00:00:00:00;1723156641;08/08/24;22:37:21;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723156701;08/08/24;22:38:21;-127.0;4.12;6.37
01:00:01:00:00:00:00;1723156761;08/08/24;22:39:21;-127.0;4.12;6.37
01:00:01:00:00:00:00;1723156821;08/08/24;22:40:21;-127.0;4.18;6.37
01:00:01:00:00:00:00;1723156881;08/08/24;22:41:21;-127.0;4.12;6.37
01:00:01:00:00:00:00;1723156941;08/08/24;22:42:21;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723157001;08/08/24;22:43:21;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723157061;08/08/24;22:44:21;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723157121;08/08/24;22:45:21;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723157181;08/08/24;22:46:21;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723157241;08/08/24;22:47:21;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723157301;08/08/24;22:48:21;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723157361;08/08/24;22:49:21;-127.0;4.18;6.62
01:00:01:00:00:00:00;1723157421;08/08/24;22:50:21;-127.0;4.25;6.62
01:00:01:00:00:00:00;1723157481;08/08/24;22:51:21;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723157541;08/08/24;22:52:21;-127.0;4.12;6.37
01:00:01:00:00:00:00;1723157600;08/08/24;22:53:20;-127.0;4.18;6.37
01:00:01:00:00:00:00;1723157660;08/08/24;22:54:20;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723157720;08/08/24;22:55:20;-127.0;4.18;6.37
01:00:01:00:00:00:00;1723157780;08/08/24;22:56:20;-127.0;4.18;6.37
01:00:01:00:00:00:00;1723157840;08/08/24;22:57:20;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723157900;08/08/24;22:58:20;-127.0;4.25;6.43
01:00:01:00:00:00:00;1723157960;08/08/24;22:59:20;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723158020;08/08/24;23:00:20;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723158080;08/08/24;23:01:20;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723158140;08/08/24;23:02:20;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723158200;08/08/24;23:03:20;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723158260;08/08/24;23:04:20;-127.0;4.18;6.56
01:00:01:00:00:00:00;1723158320;08/08/24;23:05:20;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723158380;08/08/24;23:06:20;-127.0;4.18;6.12
01:00:01:00:00:00:00;1723158440;08/08/24;23:07:20;-127.0;4.18;6.06
01:00:01:00:00:00:00;1723158500;08/08/24;23:08:20;-127.0;4.18;6.06
01:00:01:00:00:00:00;1723158560;08/08/24;23:09:20;-127.0;4.18;6.06
01:00:01:00:00:00:00;1723158620;08/08/24;23:10:20;-127.0;4.18;6.0
01:00:01:00:00:00:00;1723158680;08/08/24;23:11:20;-127.0;4.18;6.06
01:00:01:00:00:00:00;1723158740;08/08/24;23:12:20;-127.0;4.18;6.06
01:00:01:00:00:00:00;1723158800;08/08/24;23:13:20;-127.0;4.18;6.12
01:00:01:00:00:00:00;1723158860;08/08/24;23:14:20;-127.0;4.25;6.18
01:00:01:00:00:00:00;1723158919;08/08/24;23:15:19;-127.0;4.18;6.18
01:00:01:00:00:00:00;1723158979;08/08/24;23:16:19;-127.0;4.25;6.18
01:00:01:00:00:00:00;1723159039;08/08/24;23:17:19;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723159099;08/08/24;23:18:19;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723159159;08/08/24;23:19:19;-127.0;4.18;6.37
01:00:01:00:00:00:00;1723159219;08/08/24;23:20:19;-127.0;4.25;6.25
01:00:01:00:00:00:00;1723159279;08/08/24;23:21:19;-127.0;4.25;6.25
01:00:01:00:00:00:00;1723159339;08/08/24;23:22:19;-127.0;4.25;6.25
01:00:01:00:00:00:00;1723159399;08/08/24;23:23:19;-127.0;4.25;6.25
01:00:01:00:00:00:00;1723159459;08/08/24;23:24:19;-127.0;4.31;6.25
01:00:01:00:00:00:00;1723159519;08/08/24;23:25:19;-127.0;4.25;6.31
01:00:01:00:00:00:00;1723159579;08/08/24;23:26:19;-127.0;4.25;6.31
01:00:01:00:00:00:00;1723159639;08/08/24;23:27:19;-127.0;4.31;6.37
01:00:01:00:00:00:00;1723159699;08/08/24;23:28:19;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723159759;08/08/24;23:29:19;-127.0;4.25;6.37
