Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1727117123;23/09/24;18:45:23;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1727117183;23/09/24;18:46:23;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1727117242;23/09/24;18:47:22;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1727117302;23/09/24;18:48:22;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1727117362;23/09/24;18:49:22;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1727117422;23/09/24;18:50:22;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1727117482;23/09/24;18:51:22;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1727117542;23/09/24;18:52:22;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1727117602;23/09/24;18:53:22;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1727117662;23/09/24;18:54:22;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1727117722;23/09/24;18:55:22;-127.0;4.43;-127.0
01:00:01:00:00:00:00;1727117782;23/09/24;18:56:22;-127.0;4.37;6.18
01:00:01:00:00:00:00;1727117842;23/09/24;18:57:22;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1727117902;23/09/24;18:58:22;-127.0;4.31;5.87
01:00:01:00:00:00:00;1727117962;23/09/24;18:59:22;-127.0;4.31;5.87
01:00:01:00:00:00:00;1727118022;23/09/24;19:00:22;-127.0;4.31;5.93
01:00:01:00:00:00:00;1727118082;23/09/24;19:01:22;-127.0;4.31;6.06
01:00:01:00:00:00:00;1727118142;23/09/24;19:02:22;-127.0;4.31;6.06
01:00:01:00:00:00:00;1727118202;23/09/24;19:03:22;-127.0;4.31;6.06
01:00:01:00:00:00:00;1727118262;23/09/24;19:04:22;-127.0;4.37;6.12
01:00:01:00:00:00:00;1727118322;23/09/24;19:05:22;-127.0;4.31;6.25
01:00:01:00:00:00:00;1727118382;23/09/24;19:06:22;-127.0;4.31;6.18
01:00:01:00:00:00:00;1727118442;23/09/24;19:07:22;-127.0;4.31;6.31
01:00:01:00:00:00:00;1727118502;23/09/24;19:08:22;-127.0;4.31;6.31
01:00:01:00:00:00:00;1727118561;23/09/24;19:09:21;-127.0;4.31;6.37
01:00:01:00:00:00:00;1727118621;23/09/24;19:10:21;-127.0;4.31;6.43
01:00:01:00:00:00:00;1727118681;23/09/24;19:11:21;-127.0;4.31;6.25
01:00:01:00:00:00:00;1727118741;23/09/24;19:12:21;-127.0;4.25;5.68
01:00:01:00:00:00:00;1727118801;23/09/24;19:13:21;-127.0;4.31;5.56
01:00:01:00:00:00:00;1727118861;23/09/24;19:14:21;-127.0;4.25;5.75
01:00:01:00:00:00:00;1727118921;23/09/24;19:15:21;-127.0;4.25;5.75
01:00:01:00:00:00:00;1727118981;23/09/24;19:16:21;-127.0;4.25;5.81
01:00:01:00:00:00:00;1727119041;23/09/24;19:17:21;-127.0;4.25;5.87
01:00:01:00:00:00:00;1727119101;23/09/24;19:18:21;-127.0;4.31;5.93
01:00:01:00:00:00:00;1727119161;23/09/24;19:19:21;-127.0;4.25;5.93
01:00:01:00:00:00:00;1727119221;23/09/24;19:20:21;-127.0;4.31;6.0
01:00:01:00:00:00:00;1727119281;23/09/24;19:21:21;-127.0;4.31;6.06
01:00:01:00:00:00:00;1727119341;23/09/24;19:22:21;-127.0;4.31;6.06
01:00:01:00:00:00:00;1727119401;23/09/24;19:23:21;-127.0;4.31;6.12
01:00:01:00:00:00:00;1727119461;23/09/24;19:24:21;-127.0;4.31;6.18
01:00:01:00:00:00:00;1727119521;23/09/24;19:25:21;-127.0;4.37;6.25
01:00:01:00:00:00:00;1727119581;23/09/24;19:26:21;-127.0;4.31;6.0
01:00:01:00:00:00:00;1727119641;23/09/24;19:27:21;-127.0;4.31;5.62
01:00:01:00:00:00:00;1727119701;23/09/24;19:28:21;-127.0;4.31;5.56
01:00:01:00:00:00:00;1727119761;23/09/24;19:29:21;-127.0;4.31;5.68
01:00:01:00:00:00:00;1727119821;23/09/24;19:30:21;-127.0;4.25;5.75
01:00:01:00:00:00:00;1727119880;23/09/24;19:31:20;-127.0;4.25;5.75
01:00:01:00:00:00:00;1727119936;23/09/24;19:32:16;-127.0;4.31;5.81
01:00:01:00:00:00:00;1727119996;23/09/24;19:33:16;-127.0;4.31;5.93
01:00:01:00:00:00:00;1727120056;23/09/24;19:34:16;-127.0;4.31;5.93
01:00:01:00:00:00:00;1727120116;23/09/24;19:35:16;-127.0;4.37;6.0
01:00:01:00:00:00:00;1727120176;23/09/24;19:36:16;-127.0;4.31;6.06
01:00:01:00:00:00:00;1727120236;23/09/24;19:37:16;-127.0;4.37;6.06
01:00:01:00:00:00:00;1727120296;23/09/24;19:38:16;-127.0;4.25;6.06
01:00:01:00:00:00:00;1727120356;23/09/24;19:39:16;-127.0;4.25;6.12
01:00:01:00:00:00:00;1727120416;23/09/24;19:40:16;-127.0;4.37;6.18
01:00:01:00:00:00:00;1727120475;23/09/24;19:41:15;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1727120536;23/09/24;19:42:16;-127.0;4.31;5.62
01:00:01:00:00:00:00;1727120595;23/09/24;19:43:15;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1727120656;23/09/24;19:44:16;-127.0;4.31;5.62
01:00:01:00:00:00:00;1727120716;23/09/24;19:45:16;-127.0;4.31;5.62
01:00:01:00:00:00:00;1727120776;23/09/24;19:46:16;-127.0;4.31;5.68
01:00:01:00:00:00:00;1727120836;23/09/24;19:47:16;-127.0;4.31;5.75
01:00:01:00:00:00:00;1727120895;23/09/24;19:48:15;-127.0;4.37;5.81
01:00:01:00:00:00:00;1727120955;23/09/24;19:49:15;-127.0;4.31;5.81
01:00:01:00:00:00:00;1727121015;23/09/24;19:50:15;-127.0;4.31;5.87
01:00:01:00:00:00:00;1727121075;23/09/24;19:51:15;-127.0;4.31;5.93
01:00:01:00:00:00:00;1727121135;23/09/24;19:52:15;-127.0;4.31;6.0
01:00:01:00:00:00:00;1727121195;23/09/24;19:53:15;-127.0;4.31;6.0
01:00:01:00:00:00:00;1727121255;23/09/24;19:54:15;-127.0;4.31;6.06
01:00:01:00:00:00:00;1727121315;23/09/24;19:55:15;-127.0;4.31;6.12
01:00:01:00:00:00:00;1727121375;23/09/24;19:56:15;-127.0;4.25;6.12
01:00:01:00:00:00:00;1727121435;23/09/24;19:57:15;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1727121495;23/09/24;19:58:15;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1727121555;23/09/24;19:59:15;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1727121615;23/09/24;20:00:15;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1727121675;23/09/24;20:01:15;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1727121735;23/09/24;20:02:15;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1727121795;23/09/24;20:03:15;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1727121855;23/09/24;20:04:15;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1727121915;23/09/24;20:05:15;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1727121975;23/09/24;20:06:15;-127.0;4.25;-127.0
01:00:01:00:00:00:00;1727122035;23/09/24;20:07:15;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1727122095;23/09/24;20:08:15;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1727122155;23/09/24;20:09:15;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1727122214;23/09/24;20:10:14;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1727122274;23/09/24;20:11:14;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1727122334;23/09/24;20:12:14;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1727122394;23/09/24;20:13:14;-127.0;4.31;5.62
01:00:01:00:00:00:00;1727122454;23/09/24;20:14:14;-127.0;4.31;5.75
01:00:01:00:00:00:00;1727122514;23/09/24;20:15:14;-127.0;4.31;5.81
01:00:01:00:00:00:00;1727122574;23/09/24;20:16:14;-127.0;4.31;5.81
01:00:01:00:00:00:00;1727122634;23/09/24;20:17:14;-127.0;4.31;5.87
01:00:01:00:00:00:00;1727122694;23/09/24;20:18:14;-127.0;4.31;5.87
01:00:01:00:00:00:00;1727122754;23/09/24;20:19:14;-127.0;4.31;5.93
01:00:01:00:00:00:00;1727122814;23/09/24;20:20:14;-127.0;4.37;6.06
01:00:01:00:00:00:00;1727122874;23/09/24;20:21:14;-127.0;4.31;6.0
01:00:01:00:00:00:00;1727122934;23/09/24;20:22:14;-127.0;4.31;6.06
01:00:01:00:00:00:00;1727122994;23/09/24;20:23:14;-127.0;4.37;6.12
01:00:01:00:00:00:00;1727123054;23/09/24;20:24:14;-127.0;4.31;6.18
01:00:01:00:00:00:00;1727123114;23/09/24;20:25:14;-127.0;4.37;6.25
01:00:01:00:00:00:00;1727123174;23/09/24;20:26:14;-127.0;4.37;6.18
01:00:01:00:00:00:00;1727123233;23/09/24;20:27:13;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1727123294;23/09/24;20:28:14;-127.0;4.31;5.5
01:00:01:00:00:00:00;1727123354;23/09/24;20:29:14;-127.0;4.31;5.56
01:00:01:00:00:00:00;1727123414;23/09/24;20:30:14;-127.0;4.31;5.62
01:00:01:00:00:00:00;1727123474;23/09/24;20:31:14;-127.0;4.31;5.62
01:00:01:00:00:00:00;1727123529;23/09/24;20:32:09;-127.0;4.37;5.75
01:00:01:00:00:00:00;1727123589;23/09/24;20:33:09;-127.0;4.37;5.75
01:00:01:00:00:00:00;1727123649;23/09/24;20:34:09;-127.0;4.31;5.87
01:00:01:00:00:00:00;1727123709;23/09/24;20:35:09;-127.0;4.37;5.87
01:00:01:00:00:00:00;1727123769;23/09/24;20:36:09;-127.0;4.37;5.93
01:00:01:00:00:00:00;1727123829;23/09/24;20:37:09;-127.0;4.31;5.93
01:00:01:00:00:00:00;1727123889;23/09/24;20:38:09;-127.0;4.37;6.06
01:00:01:00:00:00:00;1727123949;23/09/24;20:39:09;-127.0;4.31;6.12
01:00:01:00:00:00:00;1727124009;23/09/24;20:40:09;-127.0;4.37;6.12
01:00:01:00:00:00:00;1727124069;23/09/24;20:41:09;-127.0;4.37;6.12
01:00:01:00:00:00:00;1727124128;23/09/24;20:42:08;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1727124189;23/09/24;20:43:09;-127.0;4.37;5.75
01:00:01:00:00:00:00;1727124249;23/09/24;20:44:09;-127.0;4.43;5.68
01:00:01:00:00:00:00;1727124309;23/09/24;20:45:09;-127.0;4.37;5.75
01:00:01:00:00:00:00;1727124369;23/09/24;20:46:09;-127.0;4.37;5.81
01:00:01:00:00:00:00;1727124428;23/09/24;20:47:08;-127.0;4.37;5.87
01:00:01:00:00:00:00;1727124488;23/09/24;20:48:08;-127.0;4.37;5.93
01:00:01:00:00:00:00;1727124548;23/09/24;20:49:08;-127.0;4.37;5.93
01:00:01:00:00:00:00;1727124608;23/09/24;20:50:08;-127.0;4.37;5.93
01:00:01:00:00:00:00;1727124668;23/09/24;20:51:08;-127.0;4.37;6.06
01:00:01:00:00:00:00;1727124728;23/09/24;20:52:08;-127.0;4.37;6.06
01:00:01:00:00:00:00;1727124788;23/09/24;20:53:08;-127.0;4.37;6.12
01:00:01:00:00:00:00;1727124848;23/09/24;20:54:08;-127.0;4.37;6.06
01:00:01:00:00:00:00;1727124908;23/09/24;20:55:08;-127.0;4.37;6.18
01:00:01:00:00:00:00;1727124968;23/09/24;20:56:08;-127.0;4.37;6.25
01:00:01:00:00:00:00;1727125028;23/09/24;20:57:08;-127.0;4.43;-127.0
01:00:01:00:00:00:00;1727125088;23/09/24;20:58:08;-127.0;4.43;5.37
01:00:01:00:00:00:00;1727125148;23/09/24;20:59:08;-127.0;4.25;5.37
01:00:01:00:00:00:00;1727125208;23/09/24;21:00:08;-127.0;4.12;5.31
01:00:01:00:00:00:00;1727125268;23/09/24;21:01:08;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1727125328;23/09/24;21:02:08;-127.0;4.0;4.87
01:00:01:00:00:00:00;1727125388;23/09/24;21:03:08;-127.0;3.93;4.87
01:00:01:00:00:00:00;1727125448;23/09/24;21:04:08;-127.0;3.93;5.0
01:00:01:00:00:00:00;1727125508;23/09/24;21:05:08;-127.0;3.93;5.0
01:00:01:00:00:00:00;1727125568;23/09/24;21:06:08;-127.0;3.87;5.06
01:00:01:00:00:00:00;1727125628;23/09/24;21:07:08;-127.0;3.93;5.06
01:00:01:00:00:00:00;1727125688;23/09/24;21:08:08;-127.0;3.87;5.12
01:00:01:00:00:00:00;1727125747;23/09/24;21:09:07;-127.0;3.87;5.18
01:00:01:00:00:00:00;1727125807;23/09/24;21:10:07;-127.0;3.93;5.25
01:00:01:00:00:00:00;1727125867;23/09/24;21:11:07;-127.0;3.87;5.18
01:00:01:00:00:00:00;1727125927;23/09/24;21:12:07;-127.0;3.93;5.25
01:00:01:00:00:00:00;1727125987;23/09/24;21:13:07;-127.0;3.93;5.31
01:00:01:00:00:00:00;1727126047;23/09/24;21:14:07;-127.0;3.93;5.37
01:00:01:00:00:00:00;1727126107;23/09/24;21:15:07;-127.0;3.93;5.37
01:00:01:00:00:00:00;1727126167;23/09/24;21:16:07;-127.0;3.93;5.18
01:00:01:00:00:00:00;1727126227;23/09/24;21:17:07;-127.0;3.93;5.12
01:00:01:00:00:00:00;1727126287;23/09/24;21:18:07;-127.0;3.87;5.12
01:00:01:00:00:00:00;1727126347;23/09/24;21:19:07;-127.0;3.87;5.12
01:00:01:00:00:00:00;1727126407;23/09/24;21:20:07;-127.0;3.93;5.18
01:00:01:00:00:00:00;1727126467;23/09/24;21:21:07;-127.0;3.87;5.25
01:00:01:00:00:00:00;1727126527;23/09/24;21:22:07;-127.0;3.93;5.25
01:00:01:00:00:00:00;1727126587;23/09/24;21:23:07;-127.0;3.87;5.25
01:00:01:00:00:00:00;1727126647;23/09/24;21:24:07;-127.0;3.93;5.31
01:00:01:00:00:00:00;1727126707;23/09/24;21:25:07;-127.0;3.87;5.37
01:00:01:00:00:00:00;1727126767;23/09/24;21:26:07;-127.0;3.93;5.43
01:00:01:00:00:00:00;1727126827;23/09/24;21:27:07;-127.0;3.93;5.43
01:00:01:00:00:00:00;1727126887;23/09/24;21:28:07;-127.0;3.87;5.43
01:00:01:00:00:00:00;1727126947;23/09/24;21:29:07;-127.0;3.87;5.56
01:00:01:00:00:00:00;1727127007;23/09/24;21:30:07;-127.0;3.87;5.56
01:00:01:00:00:00:00;1727127066;23/09/24;21:31:06;-127.0;3.93;5.06
01:00:01:00:00:00:00;1727127121;23/09/24;21:32:01;-127.0;3.93;4.93
01:00:01:00:00:00:00;1727127181;23/09/24;21:33:01;-127.0;3.87;5.06
01:00:01:00:00:00:00;1727127241;23/09/24;21:34:01;-127.0;3.93;5.06
01:00:01:00:00:00:00;1727127301;23/09/24;21:35:01;-127.0;3.93;5.12
01:00:01:00:00:00:00;1727127361;23/09/24;21:36:01;-127.0;3.93;5.18
01:00:01:00:00:00:00;1727127421;23/09/24;21:37:01;-127.0;3.93;5.18
01:00:01:00:00:00:00;1727127481;23/09/24;21:38:01;-127.0;3.93;5.31
01:00:01:00:00:00:00;1727127541;23/09/24;21:39:01;-127.0;3.93;5.25
01:00:01:00:00:00:00;1727127601;23/09/24;21:40:01;-127.0;3.87;5.31
01:00:01:00:00:00:00;1727127661;23/09/24;21:41:01;-127.0;3.87;5.37
01:00:01:00:00:00:00;1727127721;23/09/24;21:42:01;-127.0;3.87;5.43
01:00:01:00:00:00:00;1727127781;23/09/24;21:43:01;-127.0;3.93;5.5
01:00:01:00:00:00:00;1727127841;23/09/24;21:44:01;-127.0;3.93;5.43
01:00:01:00:00:00:00;1727127901;23/09/24;21:45:01;-127.0;3.93;5.5
01:00:01:00:00:00:00;1727127961;23/09/24;21:46:01;-127.0;3.93;5.37
01:00:01:00:00:00:00;1727128021;23/09/24;21:47:01;-127.0;3.93;5.12
01:00:01:00:00:00:00;1727128080;23/09/24;21:48:00;-127.0;3.87;-15.68
01:00:01:00:00:00:00;1727128140;23/09/24;21:49:00;-127.0;3.93;-15.68
01:00:01:00:00:00:00;1727128200;23/09/24;21:50:00;-127.0;3.93;-15.68
01:00:01:00:00:00:00;1727128260;23/09/24;21:51:00;-127.0;3.93;-15.68
01:00:01:00:00:00:00;1727128320;23/09/24;21:52:00;-127.0;3.87;-15.62
01:00:01:00:00:00:00;1727128380;23/09/24;21:53:00;-127.0;3.87;-15.56
01:00:01:00:00:00:00;1727128440;23/09/24;21:54:00;-127.0;3.93;-15.5
01:00:01:00:00:00:00;1727128500;23/09/24;21:55:00;-127.0;3.93;-15.5
01:00:01:00:00:00:00;1727128560;23/09/24;21:56:00;-127.0;3.93;-15.43
01:00:01:00:00:00:00;1727128620;23/09/24;21:57:00;-127.0;3.93;-15.31
01:00:01:00:00:00:00;1727128680;23/09/24;21:58:00;-127.0;3.93;-15.37
01:00:01:00:00:00:00;1727128740;23/09/24;21:59:00;-127.0;3.87;-15.37
01:00:01:00:00:00:00;1727128800;23/09/24;22:00:00;-127.0;3.93;-15.37
01:00:01:00:00:00:00;1727128860;23/09/24;22:01:00;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1727128920;23/09/24;22:02:00;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1727128979;23/09/24;22:02:59;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1727129040;23/09/24;22:04:00;-127.0;3.93;25.0
01:00:01:00:00:00:00;1727129100;23/09/24;22:05:00;-127.0;3.93;5.12
01:00:01:00:00:00:00;1727129160;23/09/24;22:06:00;-127.0;3.93;5.12
01:00:01:00:00:00:00;1727129220;23/09/24;22:07:00;-127.0;3.93;5.18
01:00:01:00:00:00:00;1727129280;23/09/24;22:08:00;-127.0;3.93;5.25
01:00:01:00:00:00:00;1727129340;23/09/24;22:09:00;-127.0;3.93;5.37
01:00:01:00:00:00:00;1727129399;23/09/24;22:09:59;-127.0;3.93;5.31
01:00:01:00:00:00:00;1727129459;23/09/24;22:10:59;-127.0;4.0;5.43
01:00:01:00:00:00:00;1727129519;23/09/24;22:11:59;-127.0;3.93;5.5
01:00:01:00:00:00:00;1727129579;23/09/24;22:12:59;-127.0;3.93;5.43
01:00:01:00:00:00:00;1727129639;23/09/24;22:13:59;-127.0;4.0;5.56
01:00:01:00:00:00:00;1727129699;23/09/24;22:14:59;-127.0;3.93;5.56
01:00:01:00:00:00:00;1727129759;23/09/24;22:15:59;-127.0;4.0;5.31
01:00:01:00:00:00:00;1727129819;23/09/24;22:16:59;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1727129879;23/09/24;22:17:59;-127.0;4.0;5.06
01:00:01:00:00:00:00;1727129939;23/09/24;22:18:59;-127.0;4.0;5.12
01:00:01:00:00:00:00;1727129999;23/09/24;22:19:59;-127.0;3.93;5.12
01:00:01:00:00:00:00;1727130059;23/09/24;22:20:59;-127.0;4.0;5.12
01:00:01:00:00:00:00;1727130119;23/09/24;22:21:59;-127.0;4.0;5.25
01:00:01:00:00:00:00;1727130179;23/09/24;22:22:59;-127.0;3.93;5.18
01:00:01:00:00:00:00;1727130239;23/09/24;22:23:59;-127.0;3.93;5.31
01:00:01:00:00:00:00;1727130299;23/09/24;22:24:59;-127.0;3.93;5.37
01:00:01:00:00:00:00;1727130359;23/09/24;22:25:59;-127.0;4.0;5.43
01:00:01:00:00:00:00;1727130419;23/09/24;22:26:59;-127.0;4.0;5.43
01:00:01:00:00:00:00;1727130479;23/09/24;22:27:59;-127.0;4.0;5.56
01:00:01:00:00:00:00;1727130539;23/09/24;22:28:59;-127.0;4.0;5.56
01:00:01:00:00:00:00;1727130599;23/09/24;22:29:59;-127.0;4.0;5.56
01:00:01:00:00:00:00;1727130659;23/09/24;22:30:59;-127.0;4.0;5.25
01:00:01:00:00:00:00;1727130714;23/09/24;22:31:54;-127.0;4.0;25.0
01:00:01:00:00:00:00;1727130774;23/09/24;22:32:54;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1727130834;23/09/24;22:33:54;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1727130894;23/09/24;22:34:54;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1727130954;23/09/24;22:35:54;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1727131013;23/09/24;22:36:53;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1727131073;23/09/24;22:37:53;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1727131133;23/09/24;22:38:53;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1727131193;23/09/24;22:39:53;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1727131253;23/09/24;22:40:53;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1727131313;23/09/24;22:41:53;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1727131373;23/09/24;22:42:53;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1727131433;23/09/24;22:43:53;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1727131493;23/09/24;22:44:53;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1727131554;23/09/24;22:45:54;-127.0;4.0;5.68
01:00:01:00:00:00:00;1727131613;23/09/24;22:46:53;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1727131673;23/09/24;22:47:53;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1727131733;23/09/24;22:48:53;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1727131793;23/09/24;22:49:53;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1727131853;23/09/24;22:50:53;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1727131913;23/09/24;22:51:53;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1727131973;23/09/24;22:52:53;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1727132033;23/09/24;22:53:53;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1727132093;23/09/24;22:54:53;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1727132153;23/09/24;22:55:53;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1727132213;23/09/24;22:56:53;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1727132273;23/09/24;22:57:53;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1727132333;23/09/24;22:58:53;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1727132392;23/09/24;22:59:52;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1727132452;23/09/24;23:00:52;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1727132513;23/09/24;23:01:53;-127.0;4.0;5.06
01:00:01:00:00:00:00;1727132572;23/09/24;23:02:52;-127.0;4.12;-127.0
01:00:01:00:00:00:00;1727132632;23/09/24;23:03:52;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1727132692;23/09/24;23:04:52;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1727132752;23/09/24;23:05:52;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1727132812;23/09/24;23:06:52;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1727132872;23/09/24;23:07:52;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1727132932;23/09/24;23:08:52;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1727132992;23/09/24;23:09:52;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1727133052;23/09/24;23:10:52;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1727133112;23/09/24;23:11:52;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1727133172;23/09/24;23:12:52;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1727133232;23/09/24;23:13:52;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1727133292;23/09/24;23:14:52;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1727133352;23/09/24;23:15:52;-127.0;4.06;5.68
01:00:01:00:00:00:00;1727133412;23/09/24;23:16:52;-127.0;4.12;5.31
01:00:01:00:00:00:00;1727133472;23/09/24;23:17:52;-127.0;4.06;5.25
01:00:01:00:00:00:00;1727133532;23/09/24;23:18:52;-127.0;4.06;5.31
01:00:01:00:00:00:00;1727133592;23/09/24;23:19:52;-127.0;4.06;5.37
01:00:01:00:00:00:00;1727133652;23/09/24;23:20:52;-127.0;4.06;5.37
01:00:01:00:00:00:00;1727133712;23/09/24;23:21:52;-127.0;4.06;5.37
01:00:01:00:00:00:00;1727133772;23/09/24;23:22:52;-127.0;4.06;5.43
01:00:01:00:00:00:00;1727133832;23/09/24;23:23:52;-127.0;4.06;5.43
01:00:01:00:00:00:00;1727133892;23/09/24;23:24:52;-127.0;4.06;5.5
01:00:01:00:00:00:00;1727133952;23/09/24;23:25:52;-127.0;4.06;5.43
01:00:01:00:00:00:00;1727134012;23/09/24;23:26:52;-127.0;4.06;5.56
01:00:01:00:00:00:00;1727134072;23/09/24;23:27:52;-127.0;4.06;5.62
01:00:01:00:00:00:00;1727134132;23/09/24;23:28:52;-127.0;4.06;5.56
01:00:01:00:00:00:00;1727134192;23/09/24;23:29:52;-127.0;4.06;5.68
01:00:01:00:00:00:00;1727134252;23/09/24;23:30:52;-127.0;4.06;5.68
01:00:01:00:00:00:00;1727134306;23/09/24;23:31:46;-127.0;4.06;5.43
01:00:01:00:00:00:00;1727134366;23/09/24;23:32:46;-127.0;4.12;5.43
01:00:01:00:00:00:00;1727134426;23/09/24;23:33:46;-127.0;4.12;5.43
01:00:01:00:00:00:00;1727134486;23/09/24;23:34:46;-127.0;4.12;5.5
01:00:01:00:00:00:00;1727134546;23/09/24;23:35:46;-127.0;4.06;5.43
01:00:01:00:00:00:00;1727134606;23/09/24;23:36:46;-127.0;4.12;5.5
01:00:01:00:00:00:00;1727134666;23/09/24;23:37:46;-127.0;4.12;5.56
01:00:01:00:00:00:00;1727134726;23/09/24;23:38:46;-127.0;4.12;5.56
01:00:01:00:00:00:00;1727134786;23/09/24;23:39:46;-127.0;4.12;5.62
01:00:01:00:00:00:00;1727134846;23/09/24;23:40:46;-127.0;4.12;5.68
01:00:01:00:00:00:00;1727134906;23/09/24;23:41:46;-127.0;4.12;5.62
01:00:01:00:00:00:00;1727134966;23/09/24;23:42:46;-127.0;4.12;5.68
01:00:01:00:00:00:00;1727135026;23/09/24;23:43:46;-127.0;4.12;5.75
01:00:01:00:00:00:00;1727135086;23/09/24;23:44:46;-127.0;4.12;5.81
