Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1723044616;07/08/24;15:30:16;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723044676;07/08/24;15:31:16;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723044736;07/08/24;15:32:16;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723044796;07/08/24;15:33:16;-127.0;4.0;6.31
01:00:01:00:00:00:00;1723044856;07/08/24;15:34:16;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723044916;07/08/24;15:35:16;-127.0;4.0;6.31
01:00:01:00:00:00:00;1723044976;07/08/24;15:36:16;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723045036;07/08/24;15:37:16;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723045096;07/08/24;15:38:16;-127.0;4.0;6.31
01:00:01:00:00:00:00;1723045156;07/08/24;15:39:16;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723045216;07/08/24;15:40:16;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723045271;07/08/24;15:41:11;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723045331;07/08/24;15:42:11;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723045391;07/08/24;15:43:11;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723045451;07/08/24;15:44:11;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723045511;07/08/24;15:45:11;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723045571;07/08/24;15:46:11;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723045631;07/08/24;15:47:11;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723045691;07/08/24;15:48:11;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723045751;07/08/24;15:49:11;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723045811;07/08/24;15:50:11;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723045871;07/08/24;15:51:11;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723045931;07/08/24;15:52:11;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723045991;07/08/24;15:53:11;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723046051;07/08/24;15:54:11;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723046111;07/08/24;15:55:11;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723046171;07/08/24;15:56:11;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723046230;07/08/24;15:57:10;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723046290;07/08/24;15:58:10;-127.0;4.18;6.37
01:00:01:00:00:00:00;1723046350;07/08/24;15:59:10;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723046410;07/08/24;16:00:10;-127.0;4.25;6.43
01:00:01:00:00:00:00;1723046470;07/08/24;16:01:10;-127.0;4.43;6.43
01:00:01:00:00:00:00;1723046530;07/08/24;16:02:10;-127.0;4.56;6.37
01:00:01:00:00:00:00;1723046590;07/08/24;16:03:10;-127.0;4.62;6.37
01:00:01:00:00:00:00;1723046650;07/08/24;16:04:10;-127.0;4.68;6.5
01:00:01:00:00:00:00;1723046710;07/08/24;16:05:10;-127.0;4.75;6.43
01:00:01:00:00:00:00;1723046770;07/08/24;16:06:10;-127.0;4.87;6.43
01:00:01:00:00:00:00;1723046830;07/08/24;16:07:10;-127.0;4.87;6.5
01:00:01:00:00:00:00;1723046890;07/08/24;16:08:10;-127.0;4.93;6.5
01:00:01:00:00:00:00;1723046950;07/08/24;16:09:10;-127.0;5.12;6.5
01:00:01:00:00:00:00;1723047010;07/08/24;16:10:10;-127.0;5.25;6.56
01:00:01:00:00:00:00;1723047070;07/08/24;16:11:10;-127.0;5.37;6.62
01:00:01:00:00:00:00;1723047130;07/08/24;16:12:10;-127.0;5.56;6.62
01:00:01:00:00:00:00;1723047190;07/08/24;16:13:10;-127.0;5.62;6.68
01:00:01:00:00:00:00;1723047250;07/08/24;16:14:10;-127.0;5.68;6.68
01:00:01:00:00:00:00;1723047310;07/08/24;16:15:10;-127.0;5.75;6.75
01:00:01:00:00:00:00;1723047370;07/08/24;16:16:10;-127.0;5.68;6.75
01:00:01:00:00:00:00;1723047430;07/08/24;16:17:10;-127.0;5.68;6.75
01:00:01:00:00:00:00;1723047490;07/08/24;16:18:10;-127.0;5.81;6.81
01:00:01:00:00:00:00;1723047549;07/08/24;16:19:09;-127.0;5.81;6.87
01:00:01:00:00:00:00;1723047609;07/08/24;16:20:09;-127.0;5.81;6.87
01:00:01:00:00:00:00;1723047669;07/08/24;16:21:09;-127.0;5.87;6.93
01:00:01:00:00:00:00;1723047729;07/08/24;16:22:09;-127.0;5.93;6.93
01:00:01:00:00:00:00;1723047789;07/08/24;16:23:09;-127.0;6.06;7.0
01:00:01:00:00:00:00;1723047849;07/08/24;16:24:09;-127.0;6.12;7.0
01:00:01:00:00:00:00;1723047909;07/08/24;16:25:09;-127.0;6.18;7.06
01:00:01:00:00:00:00;1723047969;07/08/24;16:26:09;-127.0;6.25;7.06
01:00:01:00:00:00:00;1723048029;07/08/24;16:27:09;-127.0;6.25;7.12
01:00:01:00:00:00:00;1723048089;07/08/24;16:28:09;-127.0;6.25;7.18
01:00:01:00:00:00:00;1723048149;07/08/24;16:29:09;-127.0;6.31;7.18
01:00:01:00:00:00:00;1723048209;07/08/24;16:30:09;-127.0;6.37;7.25
01:00:01:00:00:00:00;1723048269;07/08/24;16:31:09;-127.0;6.37;7.25
01:00:01:00:00:00:00;1723048329;07/08/24;16:32:09;-127.0;6.43;7.31
01:00:01:00:00:00:00;1723048389;07/08/24;16:33:09;-127.0;6.5;7.37
01:00:01:00:00:00:00;1723048449;07/08/24;16:34:09;-127.0;6.56;7.43
01:00:01:00:00:00:00;1723048509;07/08/24;16:35:09;-127.0;6.56;7.43
01:00:01:00:00:00:00;1723048569;07/08/24;16:36:09;-127.0;6.68;7.5
01:00:01:00:00:00:00;1723048629;07/08/24;16:37:09;-127.0;6.68;7.5
01:00:01:00:00:00:00;1723048689;07/08/24;16:38:09;-127.0;6.75;7.56
01:00:01:00:00:00:00;1723048749;07/08/24;16:39:09;-127.0;6.87;7.56
01:00:01:00:00:00:00;1723048809;07/08/24;16:40:09;-127.0;6.87;7.62
01:00:01:00:00:00:00;1723048863;07/08/24;16:41:03;-127.0;6.93;7.68
01:00:01:00:00:00:00;1723048923;07/08/24;16:42:03;-127.0;7.0;7.75
01:00:01:00:00:00:00;1723048983;07/08/24;16:43:03;-127.0;7.0;7.75
01:00:01:00:00:00:00;1723049043;07/08/24;16:44:03;-127.0;7.06;7.81
01:00:01:00:00:00:00;1723049103;07/08/24;16:45:03;-127.0;7.12;7.87
01:00:01:00:00:00:00;1723049163;07/08/24;16:46:03;-127.0;7.18;7.93
01:00:01:00:00:00:00;1723049223;07/08/24;16:47:03;-127.0;7.18;7.93
01:00:01:00:00:00:00;1723049283;07/08/24;16:48:03;-127.0;7.18;8.06
01:00:01:00:00:00:00;1723049343;07/08/24;16:49:03;-127.0;7.25;8.06
01:00:01:00:00:00:00;1723049403;07/08/24;16:50:03;-127.0;7.31;8.12
01:00:01:00:00:00:00;1723049463;07/08/24;16:51:03;-127.0;7.37;8.18
01:00:01:00:00:00:00;1723049523;07/08/24;16:52:03;-127.0;7.37;8.18
01:00:01:00:00:00:00;1723049583;07/08/24;16:53:03;-127.0;7.37;8.25
01:00:01:00:00:00:00;1723049643;07/08/24;16:54:03;-127.0;7.43;8.37
01:00:01:00:00:00:00;1723049703;07/08/24;16:55:03;-127.0;7.5;8.37
01:00:01:00:00:00:00;1723049762;07/08/24;16:56:02;-127.0;7.56;8.37
01:00:01:00:00:00:00;1723049822;07/08/24;16:57:02;-127.0;7.62;8.43
01:00:01:00:00:00:00;1723049882;07/08/24;16:58:02;-127.0;7.62;8.5
01:00:01:00:00:00:00;1723049942;07/08/24;16:59:02;-127.0;7.56;8.56
01:00:01:00:00:00:00;1723050002;07/08/24;17:00:02;-127.0;7.56;8.62
01:00:01:00:00:00:00;1723050062;07/08/24;17:01:02;-127.0;7.62;8.68
01:00:01:00:00:00:00;1723050122;07/08/24;17:02:02;-127.0;7.68;8.68
01:00:01:00:00:00:00;1723050182;07/08/24;17:03:02;-127.0;7.68;8.75
01:00:01:00:00:00:00;1723050242;07/08/24;17:04:02;-127.0;7.68;8.75
01:00:01:00:00:00:00;1723050302;07/08/24;17:05:02;-127.0;7.68;8.81
01:00:01:00:00:00:00;1723050362;07/08/24;17:06:02;-127.0;7.75;8.81
01:00:01:00:00:00:00;1723050422;07/08/24;17:07:02;-127.0;7.68;8.81
01:00:01:00:00:00:00;1723050482;07/08/24;17:08:02;-127.0;7.75;8.87
01:00:01:00:00:00:00;1723050542;07/08/24;17:09:02;-127.0;7.81;8.87
01:00:01:00:00:00:00;1723050602;07/08/24;17:10:02;-127.0;7.81;8.93
01:00:01:00:00:00:00;1723050662;07/08/24;17:11:02;-127.0;7.87;9.0
01:00:01:00:00:00:00;1723050722;07/08/24;17:12:02;-127.0;7.93;9.0
01:00:01:00:00:00:00;1723050782;07/08/24;17:13:02;-127.0;8.0;9.06
01:00:01:00:00:00:00;1723050842;07/08/24;17:14:02;-127.0;8.06;9.06
01:00:01:00:00:00:00;1723050902;07/08/24;17:15:02;-127.0;8.18;9.12
01:00:01:00:00:00:00;1723050962;07/08/24;17:16:02;-127.0;8.18;9.18
01:00:01:00:00:00:00;1723051022;07/08/24;17:17:02;-127.0;8.18;9.18
01:00:01:00:00:00:00;1723051081;07/08/24;17:18:01;-127.0;8.18;9.25
01:00:01:00:00:00:00;1723051141;07/08/24;17:19:01;-127.0;8.18;9.31
01:00:01:00:00:00:00;1723051201;07/08/24;17:20:01;-127.0;8.12;9.31
01:00:01:00:00:00:00;1723051261;07/08/24;17:21:01;-127.0;8.12;9.31
01:00:01:00:00:00:00;1723051321;07/08/24;17:22:01;-127.0;8.06;9.37
01:00:01:00:00:00:00;1723051381;07/08/24;17:23:01;-127.0;8.0;9.43
01:00:01:00:00:00:00;1723051441;07/08/24;17:24:01;-127.0;8.0;9.43
01:00:01:00:00:00:00;1723051501;07/08/24;17:25:01;-127.0;8.0;9.5
01:00:01:00:00:00:00;1723051561;07/08/24;17:26:01;-127.0;8.0;9.5
01:00:01:00:00:00:00;1723051621;07/08/24;17:27:01;-127.0;8.06;9.43
01:00:01:00:00:00:00;1723051681;07/08/24;17:28:01;-127.0;8.0;9.56
01:00:01:00:00:00:00;1723051741;07/08/24;17:29:01;-127.0;8.0;9.56
01:00:01:00:00:00:00;1723051801;07/08/24;17:30:01;-127.0;7.93;9.56
01:00:01:00:00:00:00;1723051861;07/08/24;17:31:01;-127.0;7.87;9.62
01:00:01:00:00:00:00;1723051921;07/08/24;17:32:01;-127.0;7.81;9.62
01:00:01:00:00:00:00;1723051981;07/08/24;17:33:01;-127.0;7.81;9.62
01:00:01:00:00:00:00;1723052041;07/08/24;17:34:01;-127.0;7.75;9.62
01:00:01:00:00:00:00;1723052101;07/08/24;17:35:01;-127.0;7.68;9.62
01:00:01:00:00:00:00;1723052161;07/08/24;17:36:01;-127.0;7.68;9.62
01:00:01:00:00:00:00;1723052221;07/08/24;17:37:01;-127.0;7.68;9.62
01:00:01:00:00:00:00;1723052281;07/08/24;17:38:01;-127.0;7.62;9.62
01:00:01:00:00:00:00;1723052340;07/08/24;17:39:00;-127.0;7.56;9.62
01:00:01:00:00:00:00;1723052400;07/08/24;17:40:00;-127.0;7.56;9.62
01:00:01:00:00:00:00;1723052456;07/08/24;17:40:56;-127.0;7.5;9.62
01:00:01:00:00:00:00;1723052516;07/08/24;17:41:56;-127.0;7.43;9.62
01:00:01:00:00:00:00;1723052576;07/08/24;17:42:56;-127.0;7.37;9.56
01:00:01:00:00:00:00;1723052636;07/08/24;17:43:56;-127.0;7.31;9.62
01:00:01:00:00:00:00;1723052696;07/08/24;17:44:56;-127.0;7.25;9.56
01:00:01:00:00:00:00;1723052756;07/08/24;17:45:56;-127.0;7.31;9.56
01:00:01:00:00:00:00;1723052816;07/08/24;17:46:56;-127.0;7.18;9.56
01:00:01:00:00:00:00;1723052876;07/08/24;17:47:56;-127.0;7.18;9.56
01:00:01:00:00:00:00;1723052936;07/08/24;17:48:56;-127.0;7.12;9.5
01:00:01:00:00:00:00;1723052996;07/08/24;17:49:56;-127.0;7.06;9.5
01:00:01:00:00:00:00;1723053056;07/08/24;17:50:56;-127.0;7.06;9.5
01:00:01:00:00:00:00;1723053116;07/08/24;17:51:56;-127.0;7.0;9.5
01:00:01:00:00:00:00;1723053176;07/08/24;17:52:56;-127.0;6.93;9.43
01:00:01:00:00:00:00;1723053236;07/08/24;17:53:56;-127.0;6.87;9.43
01:00:01:00:00:00:00;1723053296;07/08/24;17:54:56;-127.0;6.87;9.37
01:00:01:00:00:00:00;1723053355;07/08/24;17:55:55;-127.0;6.81;9.31
01:00:01:00:00:00:00;1723053415;07/08/24;17:56:55;-127.0;6.75;9.25
01:00:01:00:00:00:00;1723053475;07/08/24;17:57:55;-127.0;6.68;9.25
01:00:01:00:00:00:00;1723053535;07/08/24;17:58:55;-127.0;6.62;9.25
01:00:01:00:00:00:00;1723053595;07/08/24;17:59:55;-127.0;6.62;9.25
01:00:01:00:00:00:00;1723053655;07/08/24;18:00:55;-127.0;6.56;9.12
01:00:01:00:00:00:00;1723053715;07/08/24;18:01:55;-127.0;6.5;9.0
01:00:01:00:00:00:00;1723053775;07/08/24;18:02:55;-127.0;6.43;9.0
01:00:01:00:00:00:00;1723053835;07/08/24;18:03:55;-127.0;6.43;8.93
01:00:01:00:00:00:00;1723053895;07/08/24;18:04:55;-127.0;6.31;8.87
01:00:01:00:00:00:00;1723053955;07/08/24;18:05:55;-127.0;6.31;8.87
01:00:01:00:00:00:00;1723054015;07/08/24;18:06:55;-127.0;6.31;8.87
01:00:01:00:00:00:00;1723054075;07/08/24;18:07:55;-127.0;6.25;8.75
01:00:01:00:00:00:00;1723054135;07/08/24;18:08:55;-127.0;6.18;8.75
01:00:01:00:00:00:00;1723054195;07/08/24;18:09:55;-127.0;6.12;8.75
01:00:01:00:00:00:00;1723054255;07/08/24;18:10:55;-127.0;6.12;8.62
01:00:01:00:00:00:00;1723054315;07/08/24;18:11:55;-127.0;6.06;8.56
01:00:01:00:00:00:00;1723054375;07/08/24;18:12:55;-127.0;6.0;8.5
01:00:01:00:00:00:00;1723054435;07/08/24;18:13:55;-127.0;5.93;8.5
01:00:01:00:00:00:00;1723054495;07/08/24;18:14:55;-127.0;5.87;8.43
01:00:01:00:00:00:00;1723054555;07/08/24;18:15:55;-127.0;5.87;8.43
01:00:01:00:00:00:00;1723054614;07/08/24;18:16:54;-127.0;5.81;8.37
01:00:01:00:00:00:00;1723054674;07/08/24;18:17:54;-127.0;5.75;8.37
01:00:01:00:00:00:00;1723054734;07/08/24;18:18:54;-127.0;5.62;8.37
01:00:01:00:00:00:00;1723054794;07/08/24;18:19:54;-127.0;5.62;8.31
01:00:01:00:00:00:00;1723054854;07/08/24;18:20:54;-127.0;5.56;8.31
01:00:01:00:00:00:00;1723054914;07/08/24;18:21:54;-127.0;5.5;8.25
01:00:01:00:00:00:00;1723054974;07/08/24;18:22:54;-127.0;5.5;8.25
01:00:01:00:00:00:00;1723055034;07/08/24;18:23:54;-127.0;5.43;8.18
01:00:01:00:00:00:00;1723055094;07/08/24;18:24:54;-127.0;5.43;8.25
01:00:01:00:00:00:00;1723055154;07/08/24;18:25:54;-127.0;5.31;8.12
01:00:01:00:00:00:00;1723055214;07/08/24;18:26:54;-127.0;5.31;8.12
01:00:01:00:00:00:00;1723055274;07/08/24;18:27:54;-127.0;5.25;8.06
01:00:01:00:00:00:00;1723055334;07/08/24;18:28:54;-127.0;5.18;8.06
01:00:01:00:00:00:00;1723055394;07/08/24;18:29:54;-127.0;5.12;8.0
01:00:01:00:00:00:00;1723055454;07/08/24;18:30:54;-127.0;5.06;8.0
01:00:01:00:00:00:00;1723055514;07/08/24;18:31:54;-127.0;5.0;7.93
01:00:01:00:00:00:00;1723055574;07/08/24;18:32:54;-127.0;5.0;7.93
01:00:01:00:00:00:00;1723055634;07/08/24;18:33:54;-127.0;4.93;7.87
01:00:01:00:00:00:00;1723055694;07/08/24;18:34:54;-127.0;4.93;7.87
01:00:01:00:00:00:00;1723055754;07/08/24;18:35:54;-127.0;4.81;7.81
01:00:01:00:00:00:00;1723055814;07/08/24;18:36:54;-127.0;4.75;7.75
01:00:01:00:00:00:00;1723055874;07/08/24;18:37:54;-127.0;4.68;7.75
01:00:01:00:00:00:00;1723055933;07/08/24;18:38:53;-127.0;4.68;7.68
01:00:01:00:00:00:00;1723055993;07/08/24;18:39:53;-127.0;4.62;7.68
01:00:01:00:00:00:00;1723056048;07/08/24;18:40:48;-127.0;4.56;7.56
01:00:01:00:00:00:00;1723056108;07/08/24;18:41:48;-127.0;4.5;7.56
01:00:01:00:00:00:00;1723056168;07/08/24;18:42:48;-127.0;4.5;7.56
01:00:01:00:00:00:00;1723056228;07/08/24;18:43:48;-127.0;4.37;7.5
01:00:01:00:00:00:00;1723056288;07/08/24;18:44:48;-127.0;4.37;7.43
01:00:01:00:00:00:00;1723056348;07/08/24;18:45:48;-127.0;4.31;7.43
01:00:01:00:00:00:00;1723056408;07/08/24;18:46:48;-127.0;4.37;7.37
01:00:01:00:00:00:00;1723056468;07/08/24;18:47:48;-127.0;4.37;7.31
01:00:01:00:00:00:00;1723056528;07/08/24;18:48:48;-127.0;4.37;7.25
01:00:01:00:00:00:00;1723056588;07/08/24;18:49:48;-127.0;4.37;7.25
01:00:01:00:00:00:00;1723056648;07/08/24;18:50:48;-127.0;4.37;7.25
01:00:01:00:00:00:00;1723056708;07/08/24;18:51:48;-127.0;4.37;7.18
01:00:01:00:00:00:00;1723056768;07/08/24;18:52:48;-127.0;4.37;7.18
01:00:01:00:00:00:00;1723056828;07/08/24;18:53:48;-127.0;4.37;7.12
01:00:01:00:00:00:00;1723056888;07/08/24;18:54:48;-127.0;4.37;7.12
01:00:01:00:00:00:00;1723056947;07/08/24;18:55:47;-127.0;4.37;7.12
01:00:01:00:00:00:00;1723057007;07/08/24;18:56:47;-127.0;4.37;7.12
01:00:01:00:00:00:00;1723057067;07/08/24;18:57:47;-127.0;4.37;7.12
01:00:01:00:00:00:00;1723057127;07/08/24;18:58:47;-127.0;4.37;7.12
01:00:01:00:00:00:00;1723057187;07/08/24;18:59:47;-127.0;4.31;7.06
01:00:01:00:00:00:00;1723057247;07/08/24;19:00:47;-127.0;4.37;7.06
01:00:01:00:00:00:00;1723057307;07/08/24;19:01:47;-127.0;4.31;7.06
01:00:01:00:00:00:00;1723057367;07/08/24;19:02:47;-127.0;4.31;7.06
01:00:01:00:00:00:00;1723057427;07/08/24;19:03:47;-127.0;4.31;7.0
01:00:01:00:00:00:00;1723057487;07/08/24;19:04:47;-127.0;4.31;7.0
01:00:01:00:00:00:00;1723057547;07/08/24;19:05:47;-127.0;4.25;7.0
01:00:01:00:00:00:00;1723057607;07/08/24;19:06:47;-127.0;4.25;7.0
01:00:01:00:00:00:00;1723057667;07/08/24;19:07:47;-127.0;4.25;7.0
01:00:01:00:00:00:00;1723057727;07/08/24;19:08:47;-127.0;4.31;6.93
01:00:01:00:00:00:00;1723057787;07/08/24;19:09:47;-127.0;4.31;6.93
01:00:01:00:00:00:00;1723057847;07/08/24;19:10:47;-127.0;4.31;6.93
01:00:01:00:00:00:00;1723057907;07/08/24;19:11:47;-127.0;4.31;6.93
01:00:01:00:00:00:00;1723057967;07/08/24;19:12:47;-127.0;4.25;6.93
01:00:01:00:00:00:00;1723058027;07/08/24;19:13:47;-127.0;4.25;6.93
01:00:01:00:00:00:00;1723058087;07/08/24;19:14:47;-127.0;4.18;6.87
01:00:01:00:00:00:00;1723058147;07/08/24;19:15:47;-127.0;4.18;6.93
01:00:01:00:00:00:00;1723058207;07/08/24;19:16:47;-127.0;4.18;6.87
01:00:01:00:00:00:00;1723058266;07/08/24;19:17:46;-127.0;4.18;6.93
01:00:01:00:00:00:00;1723058326;07/08/24;19:18:46;-127.0;4.18;6.87
01:00:01:00:00:00:00;1723058386;07/08/24;19:19:46;-127.0;4.12;6.87
01:00:01:00:00:00:00;1723058446;07/08/24;19:20:46;-127.0;4.18;6.87
01:00:01:00:00:00:00;1723058506;07/08/24;19:21:46;-127.0;4.12;6.87
01:00:01:00:00:00:00;1723058566;07/08/24;19:22:46;-127.0;4.18;6.81
01:00:01:00:00:00:00;1723058626;07/08/24;19:23:46;-127.0;4.18;6.81
01:00:01:00:00:00:00;1723058686;07/08/24;19:24:46;-127.0;4.25;6.81
01:00:01:00:00:00:00;1723058746;07/08/24;19:25:46;-127.0;4.25;6.87
01:00:01:00:00:00:00;1723058806;07/08/24;19:26:46;-127.0;4.18;6.81
01:00:01:00:00:00:00;1723058866;07/08/24;19:27:46;-127.0;4.18;6.81
01:00:01:00:00:00:00;1723058926;07/08/24;19:28:46;-127.0;4.18;6.81
01:00:01:00:00:00:00;1723058986;07/08/24;19:29:46;-127.0;4.12;6.81
01:00:01:00:00:00:00;1723059046;07/08/24;19:30:46;-127.0;4.18;6.81
01:00:01:00:00:00:00;1723059106;07/08/24;19:31:46;-127.0;4.18;6.87
01:00:01:00:00:00:00;1723059166;07/08/24;19:32:46;-127.0;4.12;6.81
01:00:01:00:00:00:00;1723059226;07/08/24;19:33:46;-127.0;4.12;6.81
01:00:01:00:00:00:00;1723059286;07/08/24;19:34:46;-127.0;4.12;6.81
01:00:01:00:00:00:00;1723059346;07/08/24;19:35:46;-127.0;4.12;6.81
01:00:01:00:00:00:00;1723059406;07/08/24;19:36:46;-127.0;4.12;6.81
01:00:01:00:00:00:00;1723059466;07/08/24;19:37:46;-127.0;4.12;6.75
01:00:01:00:00:00:00;1723059526;07/08/24;19:38:46;-127.0;4.18;6.75
01:00:01:00:00:00:00;1723059586;07/08/24;19:39:46;-127.0;4.18;6.75
01:00:01:00:00:00:00;1723059641;07/08/24;19:40:41;-127.0;4.12;6.75
01:00:01:00:00:00:00;1723059701;07/08/24;19:41:41;-127.0;4.12;6.75
01:00:01:00:00:00:00;1723059761;07/08/24;19:42:41;-127.0;4.12;6.75
01:00:01:00:00:00:00;1723059821;07/08/24;19:43:41;-127.0;4.12;6.75
01:00:01:00:00:00:00;1723059881;07/08/24;19:44:41;-127.0;4.12;6.75
01:00:01:00:00:00:00;1723059941;07/08/24;19:45:41;-127.0;4.12;6.75
01:00:01:00:00:00:00;1723060001;07/08/24;19:46:41;-127.0;4.06;6.75
01:00:01:00:00:00:00;1723060061;07/08/24;19:47:41;-127.0;4.12;6.75
01:00:01:00:00:00:00;1723060121;07/08/24;19:48:41;-127.0;4.12;6.68
01:00:01:00:00:00:00;1723060181;07/08/24;19:49:41;-127.0;4.12;6.75
01:00:01:00:00:00:00;1723060241;07/08/24;19:50:41;-127.0;4.12;6.75
01:00:01:00:00:00:00;1723060301;07/08/24;19:51:41;-127.0;4.12;6.75
01:00:01:00:00:00:00;1723060361;07/08/24;19:52:41;-127.0;4.12;6.75
01:00:01:00:00:00:00;1723060421;07/08/24;19:53:41;-127.0;4.12;6.68
01:00:01:00:00:00:00;1723060481;07/08/24;19:54:41;-127.0;4.12;6.68
01:00:01:00:00:00:00;1723060541;07/08/24;19:55:41;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723060600;07/08/24;19:56:40;-127.0;4.12;6.68
01:00:01:00:00:00:00;1723060660;07/08/24;19:57:40;-127.0;4.12;6.68
01:00:01:00:00:00:00;1723060720;07/08/24;19:58:40;-127.0;4.06;6.62
01:00:01:00:00:00:00;1723060780;07/08/24;19:59:40;-127.0;4.06;6.68
01:00:01:00:00:00:00;1723060840;07/08/24;20:00:40;-127.0;4.06;6.68
01:00:01:00:00:00:00;1723060900;07/08/24;20:01:40;-127.0;4.06;6.62
01:00:01:00:00:00:00;1723060960;07/08/24;20:02:40;-127.0;4.06;6.62
01:00:01:00:00:00:00;1723061020;07/08/24;20:03:40;-127.0;4.06;6.62
01:00:01:00:00:00:00;1723061080;07/08/24;20:04:40;-127.0;4.06;6.62
01:00:01:00:00:00:00;1723061140;07/08/24;20:05:40;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723061200;07/08/24;20:06:40;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723061260;07/08/24;20:07:40;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723061320;07/08/24;20:08:40;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723061380;07/08/24;20:09:40;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723061440;07/08/24;20:10:40;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723061500;07/08/24;20:11:40;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723061560;07/08/24;20:12:40;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723061620;07/08/24;20:13:40;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723061680;07/08/24;20:14:40;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723061740;07/08/24;20:15:40;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723061800;07/08/24;20:16:40;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723061860;07/08/24;20:17:40;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723061919;07/08/24;20:18:39;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723061979;07/08/24;20:19:39;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723062039;07/08/24;20:20:39;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723062099;07/08/24;20:21:39;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723062159;07/08/24;20:22:39;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723062219;07/08/24;20:23:39;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723062279;07/08/24;20:24:39;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723062339;07/08/24;20:25:39;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723062399;07/08/24;20:26:39;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723062459;07/08/24;20:27:39;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723062519;07/08/24;20:28:39;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723062579;07/08/24;20:29:39;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723062639;07/08/24;20:30:39;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723062699;07/08/24;20:31:39;-127.0;4.06;6.62
01:00:01:00:00:00:00;1723062759;07/08/24;20:32:39;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723062819;07/08/24;20:33:39;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723062879;07/08/24;20:34:39;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723062939;07/08/24;20:35:39;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723062999;07/08/24;20:36:39;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723063059;07/08/24;20:37:39;-127.0;4.06;6.62
01:00:01:00:00:00:00;1723063119;07/08/24;20:38:39;-127.0;4.06;6.62
01:00:01:00:00:00:00;1723063179;07/08/24;20:39:39;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723063233;07/08/24;20:40:33;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723063293;07/08/24;20:41:33;-127.0;4.12;6.62
01:00:01:00:00:00:00;1723063353;07/08/24;20:42:33;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723063413;07/08/24;20:43:33;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723063473;07/08/24;20:44:33;-127.0;4.06;6.56
