Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1724002190;18/08/24;17:29:50;-127.0;14.75;15.12
01:00:01:00:00:00:00;1724002250;18/08/24;17:30:50;-127.0;14.68;15.06
01:00:01:00:00:00:00;1724002310;18/08/24;17:31:50;-127.0;14.68;15.06
01:00:01:00:00:00:00;1724002370;18/08/24;17:32:50;-127.0;14.68;15.12
01:00:01:00:00:00:00;1724002430;18/08/24;17:33:50;-127.0;14.56;15.06
01:00:01:00:00:00:00;1724002490;18/08/24;17:34:50;-127.0;14.37;15.0
01:00:01:00:00:00:00;1724002550;18/08/24;17:35:50;-127.0;14.25;15.0
01:00:01:00:00:00:00;1724002610;18/08/24;17:36:50;-127.0;14.06;14.93
01:00:01:00:00:00:00;1724002670;18/08/24;17:37:50;-127.0;13.87;14.81
01:00:01:00:00:00:00;1724002730;18/08/24;17:38:50;-127.0;13.68;14.81
01:00:01:00:00:00:00;1724002790;18/08/24;17:39:50;-127.0;13.5;14.68
01:00:01:00:00:00:00;1724002850;18/08/24;17:40:50;-127.0;13.37;14.62
01:00:01:00:00:00:00;1724002909;18/08/24;17:41:49;-127.0;13.18;14.5
01:00:01:00:00:00:00;1724002969;18/08/24;17:42:49;-127.0;13.0;14.43
01:00:01:00:00:00:00;1724003029;18/08/24;17:43:49;-127.0;12.81;14.25
01:00:01:00:00:00:00;1724003089;18/08/24;17:44:49;-127.0;12.62;14.18
01:00:01:00:00:00:00;1724003149;18/08/24;17:45:49;-127.0;12.5;14.12
01:00:01:00:00:00:00;1724003209;18/08/24;17:46:49;-127.0;12.31;14.0
01:00:01:00:00:00:00;1724003269;18/08/24;17:47:49;-127.0;12.12;13.87
01:00:01:00:00:00:00;1724003329;18/08/24;17:48:49;-127.0;11.93;13.68
01:00:01:00:00:00:00;1724003389;18/08/24;17:49:49;-127.0;11.75;13.5
01:00:01:00:00:00:00;1724003449;18/08/24;17:50:49;-127.0;11.62;13.31
01:00:01:00:00:00:00;1724003509;18/08/24;17:51:49;-127.0;11.43;13.18
01:00:01:00:00:00:00;1724003569;18/08/24;17:52:49;-127.0;11.25;13.06
01:00:01:00:00:00:00;1724003629;18/08/24;17:53:49;-127.0;11.06;12.81
01:00:01:00:00:00:00;1724003689;18/08/24;17:54:49;-127.0;10.93;12.75
01:00:01:00:00:00:00;1724003749;18/08/24;17:55:49;-127.0;10.75;12.56
01:00:01:00:00:00:00;1724003809;18/08/24;17:56:49;-127.0;10.56;12.37
01:00:01:00:00:00:00;1724003869;18/08/24;17:57:49;-127.0;10.37;12.37
01:00:01:00:00:00:00;1724003929;18/08/24;17:58:49;-127.0;10.25;12.12
01:00:01:00:00:00:00;1724003989;18/08/24;17:59:49;-127.0;10.06;12.0
01:00:01:00:00:00:00;1724004049;18/08/24;18:00:49;-127.0;9.93;11.93
01:00:01:00:00:00:00;1724004109;18/08/24;18:01:49;-127.0;9.75;11.75
01:00:01:00:00:00:00;1724004169;18/08/24;18:02:49;-127.0;9.56;11.56
01:00:01:00:00:00:00;1724004228;18/08/24;18:03:48;-127.0;9.43;11.37
01:00:01:00:00:00:00;1724004284;18/08/24;18:04:44;-127.0;9.25;11.18
01:00:01:00:00:00:00;1724004344;18/08/24;18:05:44;-127.0;9.06;11.06
01:00:01:00:00:00:00;1724004404;18/08/24;18:06:44;-127.0;8.87;10.81
01:00:01:00:00:00:00;1724004464;18/08/24;18:07:44;-127.0;8.62;10.68
01:00:01:00:00:00:00;1724004524;18/08/24;18:08:44;-127.0;8.5;10.37
01:00:01:00:00:00:00;1724004584;18/08/24;18:09:44;-127.0;8.37;10.25
01:00:01:00:00:00:00;1724004644;18/08/24;18:10:44;-127.0;8.18;10.12
01:00:01:00:00:00:00;1724004704;18/08/24;18:11:44;-127.0;8.0;9.93
01:00:01:00:00:00:00;1724004764;18/08/24;18:12:44;-127.0;7.81;9.81
01:00:01:00:00:00:00;1724004824;18/08/24;18:13:44;-127.0;7.68;9.68
01:00:01:00:00:00:00;1724004884;18/08/24;18:14:44;-127.0;7.5;9.56
01:00:01:00:00:00:00;1724004944;18/08/24;18:15:44;-127.0;7.31;9.37
01:00:01:00:00:00:00;1724005004;18/08/24;18:16:44;-127.0;7.18;9.25
01:00:01:00:00:00:00;1724005064;18/08/24;18:17:44;-127.0;7.06;9.12
01:00:01:00:00:00:00;1724005124;18/08/24;18:18:44;-127.0;6.81;8.93
01:00:01:00:00:00:00;1724005183;18/08/24;18:19:43;-127.0;6.62;8.75
01:00:01:00:00:00:00;1724005243;18/08/24;18:20:43;-127.0;6.5;8.5
01:00:01:00:00:00:00;1724005303;18/08/24;18:21:43;-127.0;6.37;8.37
01:00:01:00:00:00:00;1724005363;18/08/24;18:22:43;-127.0;6.12;8.12
01:00:01:00:00:00:00;1724005423;18/08/24;18:23:43;-127.0;6.0;7.93
01:00:01:00:00:00:00;1724005483;18/08/24;18:24:43;-127.0;5.81;7.75
01:00:01:00:00:00:00;1724005543;18/08/24;18:25:43;-127.0;5.68;7.62
01:00:01:00:00:00:00;1724005603;18/08/24;18:26:43;-127.0;5.5;7.43
01:00:01:00:00:00:00;1724005663;18/08/24;18:27:43;-127.0;5.37;7.12
01:00:01:00:00:00:00;1724005723;18/08/24;18:28:43;-127.0;5.25;6.93
01:00:01:00:00:00:00;1724005783;18/08/24;18:29:43;-127.0;5.06;6.75
01:00:01:00:00:00:00;1724005843;18/08/24;18:30:43;-127.0;5.06;6.56
01:00:01:00:00:00:00;1724005903;18/08/24;18:31:43;-127.0;5.06;6.43
01:00:01:00:00:00:00;1724005963;18/08/24;18:32:43;-127.0;5.0;6.37
01:00:01:00:00:00:00;1724006023;18/08/24;18:33:43;-127.0;5.06;6.37
01:00:01:00:00:00:00;1724006083;18/08/24;18:34:43;-127.0;5.06;6.37
01:00:01:00:00:00:00;1724006143;18/08/24;18:35:43;-127.0;5.0;6.37
01:00:01:00:00:00:00;1724006203;18/08/24;18:36:43;-127.0;5.06;6.37
01:00:01:00:00:00:00;1724006263;18/08/24;18:37:43;-127.0;5.0;6.43
01:00:01:00:00:00:00;1724006323;18/08/24;18:38:43;-127.0;5.06;6.5
01:00:01:00:00:00:00;1724006383;18/08/24;18:39:43;-127.0;5.0;6.56
01:00:01:00:00:00:00;1724006442;18/08/24;18:40:42;-127.0;5.0;6.68
01:00:01:00:00:00:00;1724006502;18/08/24;18:41:42;-127.0;5.0;6.68
01:00:01:00:00:00:00;1724006562;18/08/24;18:42:42;-127.0;5.0;6.81
01:00:01:00:00:00:00;1724006622;18/08/24;18:43:42;-127.0;5.0;6.87
01:00:01:00:00:00:00;1724006682;18/08/24;18:44:42;-127.0;4.87;6.93
01:00:01:00:00:00:00;1724006742;18/08/24;18:45:42;-127.0;4.81;6.75
01:00:01:00:00:00:00;1724006802;18/08/24;18:46:42;-127.0;4.75;6.75
01:00:01:00:00:00:00;1724006862;18/08/24;18:47:42;-127.0;4.68;6.75
01:00:01:00:00:00:00;1724006922;18/08/24;18:48:42;-127.0;4.75;6.75
01:00:01:00:00:00:00;1724006982;18/08/24;18:49:42;-127.0;4.68;6.75
01:00:01:00:00:00:00;1724007042;18/08/24;18:50:42;-127.0;4.68;6.75
01:00:01:00:00:00:00;1724007102;18/08/24;18:51:42;-127.0;4.75;6.81
01:00:01:00:00:00:00;1724007162;18/08/24;18:52:42;-127.0;4.68;6.87
01:00:01:00:00:00:00;1724007222;18/08/24;18:53:42;-127.0;4.68;6.87
01:00:01:00:00:00:00;1724007282;18/08/24;18:54:42;-127.0;4.75;6.93
01:00:01:00:00:00:00;1724007342;18/08/24;18:55:42;-127.0;4.68;7.0
01:00:01:00:00:00:00;1724007402;18/08/24;18:56:42;-127.0;4.75;7.06
01:00:01:00:00:00:00;1724007462;18/08/24;18:57:42;-127.0;4.68;7.12
01:00:01:00:00:00:00;1724007522;18/08/24;18:58:42;-127.0;4.68;7.12
01:00:01:00:00:00:00;1724007582;18/08/24;18:59:42;-127.0;4.62;6.75
01:00:01:00:00:00:00;1724007642;18/08/24;19:00:42;-127.0;4.5;6.62
01:00:01:00:00:00:00;1724007702;18/08/24;19:01:42;-127.0;4.56;6.56
01:00:01:00:00:00:00;1724007761;18/08/24;19:02:41;-127.0;4.5;6.56
01:00:01:00:00:00:00;1724007821;18/08/24;19:03:41;-127.0;4.56;6.56
01:00:01:00:00:00:00;1724007877;18/08/24;19:04:37;-127.0;4.56;6.56
01:00:01:00:00:00:00;1724007937;18/08/24;19:05:37;-127.0;4.56;6.56
01:00:01:00:00:00:00;1724007997;18/08/24;19:06:37;-127.0;4.56;6.56
01:00:01:00:00:00:00;1724008057;18/08/24;19:07:37;-127.0;4.62;6.62
01:00:01:00:00:00:00;1724008117;18/08/24;19:08:37;-127.0;4.56;6.62
01:00:01:00:00:00:00;1724008177;18/08/24;19:09:37;-127.0;4.56;6.68
01:00:01:00:00:00:00;1724008237;18/08/24;19:10:37;-127.0;4.56;6.75
01:00:01:00:00:00:00;1724008297;18/08/24;19:11:37;-127.0;4.56;6.75
01:00:01:00:00:00:00;1724008357;18/08/24;19:12:37;-127.0;4.56;6.87
01:00:01:00:00:00:00;1724008417;18/08/24;19:13:37;-127.0;4.56;6.93
01:00:01:00:00:00:00;1724008477;18/08/24;19:14:37;-127.0;4.5;6.68
01:00:01:00:00:00:00;1724008537;18/08/24;19:15:37;-127.0;4.5;6.5
01:00:01:00:00:00:00;1724008597;18/08/24;19:16:37;-127.0;4.5;6.5
01:00:01:00:00:00:00;1724008657;18/08/24;19:17:37;-127.0;4.5;6.5
01:00:01:00:00:00:00;1724008717;18/08/24;19:18:37;-127.0;4.43;6.5
01:00:01:00:00:00:00;1724008776;18/08/24;19:19:36;-127.0;4.43;6.5
01:00:01:00:00:00:00;1724008836;18/08/24;19:20:36;-127.0;4.5;6.5
01:00:01:00:00:00:00;1724008896;18/08/24;19:21:36;-127.0;4.43;6.5
01:00:01:00:00:00:00;1724008956;18/08/24;19:22:36;-127.0;4.5;6.62
01:00:01:00:00:00:00;1724009016;18/08/24;19:23:36;-127.0;4.5;6.68
01:00:01:00:00:00:00;1724009076;18/08/24;19:24:36;-127.0;4.43;6.68
01:00:01:00:00:00:00;1724009136;18/08/24;19:25:36;-127.0;4.43;6.81
01:00:01:00:00:00:00;1724009196;18/08/24;19:26:36;-127.0;4.43;6.81
01:00:01:00:00:00:00;1724009256;18/08/24;19:27:36;-127.0;4.43;6.87
01:00:01:00:00:00:00;1724009316;18/08/24;19:28:36;-127.0;4.43;6.93
01:00:01:00:00:00:00;1724009376;18/08/24;19:29:36;-127.0;4.43;7.0
01:00:01:00:00:00:00;1724009436;18/08/24;19:30:36;-127.0;4.37;6.87
01:00:01:00:00:00:00;1724009496;18/08/24;19:31:36;-127.0;4.37;6.75
01:00:01:00:00:00:00;1724009556;18/08/24;19:32:36;-127.0;4.37;6.75
01:00:01:00:00:00:00;1724009616;18/08/24;19:33:36;-127.0;4.37;6.75
01:00:01:00:00:00:00;1724009676;18/08/24;19:34:36;-127.0;4.37;6.75
01:00:01:00:00:00:00;1724009736;18/08/24;19:35:36;-127.0;4.37;6.75
01:00:01:00:00:00:00;1724009796;18/08/24;19:36:36;-127.0;4.37;6.75
01:00:01:00:00:00:00;1724009856;18/08/24;19:37:36;-127.0;4.37;6.81
01:00:01:00:00:00:00;1724009916;18/08/24;19:38:36;-127.0;4.37;6.81
01:00:01:00:00:00:00;1724009976;18/08/24;19:39:36;-127.0;4.31;6.81
01:00:01:00:00:00:00;1724010036;18/08/24;19:40:36;-127.0;4.37;6.93
01:00:01:00:00:00:00;1724010096;18/08/24;19:41:36;-127.0;4.37;6.93
01:00:01:00:00:00:00;1724010155;18/08/24;19:42:35;-127.0;4.37;7.0
01:00:01:00:00:00:00;1724010215;18/08/24;19:43:35;-127.0;4.37;7.0
01:00:01:00:00:00:00;1724010275;18/08/24;19:44:35;-127.0;4.37;6.87
01:00:01:00:00:00:00;1724010335;18/08/24;19:45:35;-127.0;4.37;6.75
01:00:01:00:00:00:00;1724010395;18/08/24;19:46:35;-127.0;4.31;6.62
01:00:01:00:00:00:00;1724010455;18/08/24;19:47:35;-127.0;4.31;6.56
01:00:01:00:00:00:00;1724010515;18/08/24;19:48:35;-127.0;4.31;6.62
01:00:01:00:00:00:00;1724010575;18/08/24;19:49:35;-127.0;4.31;6.56
01:00:01:00:00:00:00;1724010635;18/08/24;19:50:35;-127.0;4.37;6.56
01:00:01:00:00:00:00;1724010695;18/08/24;19:51:35;-127.0;4.31;6.62
01:00:01:00:00:00:00;1724010755;18/08/24;19:52:35;-127.0;4.37;6.68
01:00:01:00:00:00:00;1724010815;18/08/24;19:53:35;-127.0;4.31;6.75
01:00:01:00:00:00:00;1724010875;18/08/24;19:54:35;-127.0;4.31;6.75
01:00:01:00:00:00:00;1724010935;18/08/24;19:55:35;-127.0;4.37;6.81
01:00:01:00:00:00:00;1724010995;18/08/24;19:56:35;-127.0;4.37;6.81
01:00:01:00:00:00:00;1724011055;18/08/24;19:57:35;-127.0;4.31;6.87
01:00:01:00:00:00:00;1724011115;18/08/24;19:58:35;-127.0;4.37;6.93
01:00:01:00:00:00:00;1724011175;18/08/24;19:59:35;-127.0;4.37;6.75
01:00:01:00:00:00:00;1724011235;18/08/24;20:00:35;-127.0;4.37;6.75
01:00:01:00:00:00:00;1724011295;18/08/24;20:01:35;-127.0;4.31;6.75
01:00:01:00:00:00:00;1724011355;18/08/24;20:02:35;-127.0;4.31;6.75
01:00:01:00:00:00:00;1724011415;18/08/24;20:03:35;-127.0;4.31;6.75
01:00:01:00:00:00:00;1724011470;18/08/24;20:04:30;-127.0;4.31;6.75
01:00:01:00:00:00:00;1724011530;18/08/24;20:05:30;-127.0;4.37;6.75
01:00:01:00:00:00:00;1724011590;18/08/24;20:06:30;-127.0;4.37;6.75
01:00:01:00:00:00:00;1724011650;18/08/24;20:07:30;-127.0;4.31;6.87
01:00:01:00:00:00:00;1724011710;18/08/24;20:08:30;-127.0;4.31;6.87
01:00:01:00:00:00:00;1724011770;18/08/24;20:09:30;-127.0;4.37;6.93
01:00:01:00:00:00:00;1724011830;18/08/24;20:10:30;-127.0;4.37;6.93
01:00:01:00:00:00:00;1724011890;18/08/24;20:11:30;-127.0;4.37;7.0
01:00:01:00:00:00:00;1724011950;18/08/24;20:12:30;-127.0;4.37;7.06
01:00:01:00:00:00:00;1724012010;18/08/24;20:13:30;-127.0;4.37;7.06
01:00:01:00:00:00:00;1724012070;18/08/24;20:14:30;-127.0;4.37;6.81
01:00:01:00:00:00:00;1724012130;18/08/24;20:15:30;-127.0;4.31;6.75
01:00:01:00:00:00:00;1724012190;18/08/24;20:16:30;-127.0;4.31;6.62
01:00:01:00:00:00:00;1724012250;18/08/24;20:17:30;-127.0;4.31;6.62
01:00:01:00:00:00:00;1724012310;18/08/24;20:18:30;-127.0;4.31;6.56
01:00:01:00:00:00:00;1724012370;18/08/24;20:19:30;-127.0;4.37;6.56
01:00:01:00:00:00:00;1724012429;18/08/24;20:20:29;-127.0;4.37;6.56
01:00:01:00:00:00:00;1724012489;18/08/24;20:21:29;-127.0;4.37;6.62
01:00:01:00:00:00:00;1724012549;18/08/24;20:22:29;-127.0;4.37;6.62
01:00:01:00:00:00:00;1724012609;18/08/24;20:23:29;-127.0;4.37;6.68
01:00:01:00:00:00:00;1724012669;18/08/24;20:24:29;-127.0;4.31;6.68
01:00:01:00:00:00:00;1724012729;18/08/24;20:25:29;-127.0;4.37;6.75
01:00:01:00:00:00:00;1724012789;18/08/24;20:26:29;-127.0;4.37;6.81
01:00:01:00:00:00:00;1724012849;18/08/24;20:27:29;-127.0;4.37;6.81
01:00:01:00:00:00:00;1724012909;18/08/24;20:28:29;-127.0;4.37;6.87
01:00:01:00:00:00:00;1724012969;18/08/24;20:29:29;-127.0;4.31;6.81
01:00:01:00:00:00:00;1724013029;18/08/24;20:30:29;-127.0;4.31;6.68
01:00:01:00:00:00:00;1724013089;18/08/24;20:31:29;-127.0;4.37;6.68
01:00:01:00:00:00:00;1724013149;18/08/24;20:32:29;-127.0;4.31;6.68
01:00:01:00:00:00:00;1724013209;18/08/24;20:33:29;-127.0;4.31;6.68
01:00:01:00:00:00:00;1724013269;18/08/24;20:34:29;-127.0;4.37;6.75
01:00:01:00:00:00:00;1724013329;18/08/24;20:35:29;-127.0;4.31;6.75
01:00:01:00:00:00:00;1724013389;18/08/24;20:36:29;-127.0;4.37;6.81
01:00:01:00:00:00:00;1724013449;18/08/24;20:37:29;-127.0;4.37;6.81
01:00:01:00:00:00:00;1724013509;18/08/24;20:38:29;-127.0;4.31;6.81
01:00:01:00:00:00:00;1724013569;18/08/24;20:39:29;-127.0;4.31;6.87
01:00:01:00:00:00:00;1724013629;18/08/24;20:40:29;-127.0;4.37;6.93
01:00:01:00:00:00:00;1724013689;18/08/24;20:41:29;-127.0;4.37;6.93
01:00:01:00:00:00:00;1724013748;18/08/24;20:42:28;-127.0;4.37;6.93
01:00:01:00:00:00:00;1724013808;18/08/24;20:43:28;-127.0;4.31;7.0
01:00:01:00:00:00:00;1724013868;18/08/24;20:44:28;-127.0;4.31;7.06
01:00:01:00:00:00:00;1724013928;18/08/24;20:45:28;-127.0;4.37;6.87
01:00:01:00:00:00:00;1724013988;18/08/24;20:46:28;-127.0;4.37;6.87
01:00:01:00:00:00:00;1724014048;18/08/24;20:47:28;-127.0;4.37;6.81
01:00:01:00:00:00:00;1724014108;18/08/24;20:48:28;-127.0;4.37;6.75
01:00:01:00:00:00:00;1724014168;18/08/24;20:49:28;-127.0;4.37;6.68
01:00:01:00:00:00:00;1724014228;18/08/24;20:50:28;-127.0;4.37;6.75
01:00:01:00:00:00:00;1724014288;18/08/24;20:51:28;-127.0;4.37;6.75
01:00:01:00:00:00:00;1724014348;18/08/24;20:52:28;-127.0;4.37;6.81
01:00:01:00:00:00:00;1724014408;18/08/24;20:53:28;-127.0;4.37;6.81
01:00:01:00:00:00:00;1724014468;18/08/24;20:54:28;-127.0;4.43;6.81
01:00:01:00:00:00:00;1724014528;18/08/24;20:55:28;-127.0;4.37;6.87
01:00:01:00:00:00:00;1724014588;18/08/24;20:56:28;-127.0;4.37;6.93
01:00:01:00:00:00:00;1724014648;18/08/24;20:57:28;-127.0;4.37;6.93
01:00:01:00:00:00:00;1724014708;18/08/24;20:58:28;-127.0;4.37;7.0
01:00:01:00:00:00:00;1724014768;18/08/24;20:59:28;-127.0;4.37;7.06
01:00:01:00:00:00:00;1724014828;18/08/24;21:00:28;-127.0;4.43;7.0
01:00:01:00:00:00:00;1724014888;18/08/24;21:01:28;-127.0;4.43;6.87
01:00:01:00:00:00:00;1724014948;18/08/24;21:02:28;-127.0;4.37;6.87
01:00:01:00:00:00:00;1724015008;18/08/24;21:03:28;-127.0;4.43;6.81
01:00:01:00:00:00:00;1724015063;18/08/24;21:04:23;-127.0;4.37;6.81
01:00:01:00:00:00:00;1724015123;18/08/24;21:05:23;-127.0;4.43;6.81
01:00:01:00:00:00:00;1724015183;18/08/24;21:06:23;-127.0;4.43;6.87
01:00:01:00:00:00:00;1724015243;18/08/24;21:07:23;-127.0;4.43;6.87
01:00:01:00:00:00:00;1724015303;18/08/24;21:08:23;-127.0;4.43;6.87
01:00:01:00:00:00:00;1724015363;18/08/24;21:09:23;-127.0;4.43;6.87
01:00:01:00:00:00:00;1724015423;18/08/24;21:10:23;-127.0;4.43;6.93
01:00:01:00:00:00:00;1724015483;18/08/24;21:11:23;-127.0;4.43;7.0
01:00:01:00:00:00:00;1724015543;18/08/24;21:12:23;-127.0;4.43;7.0
01:00:01:00:00:00:00;1724015603;18/08/24;21:13:23;-127.0;4.43;7.06
01:00:01:00:00:00:00;1724015663;18/08/24;21:14:23;-127.0;4.43;6.87
01:00:01:00:00:00:00;1724015723;18/08/24;21:15:23;-127.0;4.43;6.56
01:00:01:00:00:00:00;1724015783;18/08/24;21:16:23;-127.0;4.37;6.31
01:00:01:00:00:00:00;1724015843;18/08/24;21:17:23;-127.0;4.31;6.18
01:00:01:00:00:00:00;1724015903;18/08/24;21:18:23;-127.0;4.18;6.12
01:00:01:00:00:00:00;1724015963;18/08/24;21:19:23;-127.0;4.06;6.0
01:00:01:00:00:00:00;1724016022;18/08/24;21:20:22;-127.0;4.0;5.81
01:00:01:00:00:00:00;1724016082;18/08/24;21:21:22;-127.0;4.0;5.75
01:00:01:00:00:00:00;1724016142;18/08/24;21:22:22;-127.0;4.0;5.75
01:00:01:00:00:00:00;1724016202;18/08/24;21:23:22;-127.0;4.0;5.75
01:00:01:00:00:00:00;1724016262;18/08/24;21:24:22;-127.0;4.0;5.75
01:00:01:00:00:00:00;1724016322;18/08/24;21:25:22;-127.0;4.0;5.75
01:00:01:00:00:00:00;1724016382;18/08/24;21:26:22;-127.0;4.0;5.75
01:00:01:00:00:00:00;1724016442;18/08/24;21:27:22;-127.0;3.93;5.81
01:00:01:00:00:00:00;1724016502;18/08/24;21:28:22;-127.0;3.93;5.81
01:00:01:00:00:00:00;1724016562;18/08/24;21:29:22;-127.0;3.93;5.87
01:00:01:00:00:00:00;1724016622;18/08/24;21:30:22;-127.0;4.0;5.93
01:00:01:00:00:00:00;1724016682;18/08/24;21:31:22;-127.0;3.93;5.93
01:00:01:00:00:00:00;1724016742;18/08/24;21:32:22;-127.0;3.93;6.0
01:00:01:00:00:00:00;1724016802;18/08/24;21:33:22;-127.0;4.0;6.06
01:00:01:00:00:00:00;1724016862;18/08/24;21:34:22;-127.0;3.93;6.06
01:00:01:00:00:00:00;1724016922;18/08/24;21:35:22;-127.0;3.93;6.06
01:00:01:00:00:00:00;1724016982;18/08/24;21:36:22;-127.0;4.0;6.12
01:00:01:00:00:00:00;1724017042;18/08/24;21:37:22;-127.0;3.93;6.12
01:00:01:00:00:00:00;1724017102;18/08/24;21:38:22;-127.0;4.0;6.12
01:00:01:00:00:00:00;1724017162;18/08/24;21:39:22;-127.0;4.0;6.12
01:00:01:00:00:00:00;1724017222;18/08/24;21:40:22;-127.0;3.93;6.12
01:00:01:00:00:00:00;1724017282;18/08/24;21:41:22;-127.0;4.0;6.18
01:00:01:00:00:00:00;1724017341;18/08/24;21:42:21;-127.0;4.0;6.18
01:00:01:00:00:00:00;1724017401;18/08/24;21:43:21;-127.0;3.93;6.18
01:00:01:00:00:00:00;1724017461;18/08/24;21:44:21;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724017521;18/08/24;21:45:21;-127.0;3.93;6.25
01:00:01:00:00:00:00;1724017581;18/08/24;21:46:21;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724017641;18/08/24;21:47:21;-127.0;3.93;6.31
01:00:01:00:00:00:00;1724017701;18/08/24;21:48:21;-127.0;4.0;6.37
01:00:01:00:00:00:00;1724017761;18/08/24;21:49:21;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724017821;18/08/24;21:50:21;-127.0;4.0;6.12
01:00:01:00:00:00:00;1724017881;18/08/24;21:51:21;-127.0;3.93;6.18
01:00:01:00:00:00:00;1724017941;18/08/24;21:52:21;-127.0;4.0;6.12
01:00:01:00:00:00:00;1724018001;18/08/24;21:53:21;-127.0;4.0;6.18
01:00:01:00:00:00:00;1724018061;18/08/24;21:54:21;-127.0;4.0;6.12
01:00:01:00:00:00:00;1724018121;18/08/24;21:55:21;-127.0;4.0;6.18
01:00:01:00:00:00:00;1724018181;18/08/24;21:56:21;-127.0;4.0;6.18
01:00:01:00:00:00:00;1724018241;18/08/24;21:57:21;-127.0;4.0;6.18
01:00:01:00:00:00:00;1724018301;18/08/24;21:58:21;-127.0;3.93;6.18
01:00:01:00:00:00:00;1724018361;18/08/24;21:59:21;-127.0;4.0;6.18
01:00:01:00:00:00:00;1724018421;18/08/24;22:00:21;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724018481;18/08/24;22:01:21;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724018541;18/08/24;22:02:21;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724018601;18/08/24;22:03:21;-127.0;4.0;6.37
01:00:01:00:00:00:00;1724018657;18/08/24;22:04:17;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724018717;18/08/24;22:05:17;-127.0;4.0;6.12
01:00:01:00:00:00:00;1724018777;18/08/24;22:06:17;-127.0;4.0;6.12
01:00:01:00:00:00:00;1724018837;18/08/24;22:07:17;-127.0;4.0;6.12
01:00:01:00:00:00:00;1724018897;18/08/24;22:08:17;-127.0;4.06;6.06
01:00:01:00:00:00:00;1724018957;18/08/24;22:09:17;-127.0;4.06;6.06
01:00:01:00:00:00:00;1724019017;18/08/24;22:10:17;-127.0;4.0;6.06
01:00:01:00:00:00:00;1724019077;18/08/24;22:11:17;-127.0;4.0;6.12
01:00:01:00:00:00:00;1724019137;18/08/24;22:12:17;-127.0;4.0;6.12
01:00:01:00:00:00:00;1724019197;18/08/24;22:13:17;-127.0;4.0;6.12
01:00:01:00:00:00:00;1724019257;18/08/24;22:14:17;-127.0;4.0;6.18
01:00:01:00:00:00:00;1724019317;18/08/24;22:15:17;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724019377;18/08/24;22:16:17;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724019437;18/08/24;22:17:17;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724019497;18/08/24;22:18:17;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724019556;18/08/24;22:19:16;-127.0;4.0;6.12
01:00:01:00:00:00:00;1724019616;18/08/24;22:20:16;-127.0;4.06;6.0
01:00:01:00:00:00:00;1724019676;18/08/24;22:21:16;-127.0;4.0;6.0
01:00:01:00:00:00:00;1724019736;18/08/24;22:22:16;-127.0;4.06;6.0
01:00:01:00:00:00:00;1724019796;18/08/24;22:23:16;-127.0;4.0;5.93
01:00:01:00:00:00:00;1724019856;18/08/24;22:24:16;-127.0;4.0;5.93
01:00:01:00:00:00:00;1724019916;18/08/24;22:25:16;-127.0;4.0;5.93
01:00:01:00:00:00:00;1724019976;18/08/24;22:26:16;-127.0;4.0;6.0
01:00:01:00:00:00:00;1724020036;18/08/24;22:27:16;-127.0;4.0;6.0
01:00:01:00:00:00:00;1724020096;18/08/24;22:28:16;-127.0;4.0;6.0
01:00:01:00:00:00:00;1724020156;18/08/24;22:29:16;-127.0;4.06;6.06
01:00:01:00:00:00:00;1724020216;18/08/24;22:30:16;-127.0;4.06;6.12
01:00:01:00:00:00:00;1724020276;18/08/24;22:31:16;-127.0;4.0;6.12
01:00:01:00:00:00:00;1724020336;18/08/24;22:32:16;-127.0;4.0;6.18
01:00:01:00:00:00:00;1724020396;18/08/24;22:33:16;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724020456;18/08/24;22:34:16;-127.0;4.06;6.18
01:00:01:00:00:00:00;1724020516;18/08/24;22:35:16;-127.0;4.12;6.06
01:00:01:00:00:00:00;1724020576;18/08/24;22:36:16;-127.0;4.06;6.0
01:00:01:00:00:00:00;1724020636;18/08/24;22:37:16;-127.0;4.0;6.0
01:00:01:00:00:00:00;1724020696;18/08/24;22:38:16;-127.0;4.06;6.0
01:00:01:00:00:00:00;1724020756;18/08/24;22:39:16;-127.0;4.06;5.93
01:00:01:00:00:00:00;1724020816;18/08/24;22:40:16;-127.0;4.06;5.93
01:00:01:00:00:00:00;1724020876;18/08/24;22:41:16;-127.0;4.06;6.0
01:00:01:00:00:00:00;1724020935;18/08/24;22:42:15;-127.0;4.06;6.0
01:00:01:00:00:00:00;1724020995;18/08/24;22:43:15;-127.0;4.06;6.06
01:00:01:00:00:00:00;1724021055;18/08/24;22:44:15;-127.0;4.06;6.06
