Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1723507742;13/08/24;00:09:02;1.013;-0.032;0.096;0.030543262138962746;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723507743;13/08/24;00:09:03;1.014;-0.032;0.099;0.030543262138962746;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1723507744;13/08/24;00:09:04;1.014;-0.033;0.097;0.02932153083384037;-0.014660765416920185;0.006108652334660292
01:00:0A:00:00:00:00;1723507745;13/08/24;00:09:05;1.013;-0.033;0.098;0.03176499158143997;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1723507746;13/08/24;00:09:06;1.014;-0.032;0.098;0.02932153083384037;-0.014660765416920185;0.0073303827084600925
01:00:0A:00:00:00:00;1723507747;13/08/24;00:09:07;1.013;-0.031;0.096;0.03176499158143997;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1723507748;13/08/24;00:09:08;1.013;-0.033;0.1;0.030543262138962746;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723507749;13/08/24;00:09:09;1.013;-0.033;0.096;0.030543262138962746;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1723507750;13/08/24;00:09:10;1.012;-0.032;0.099;0.030543262138962746;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723507750;13/08/24;00:09:10;1.014;-0.033;0.098;0.030543262138962746;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1723507751;13/08/24;00:09:11;1.013;-0.032;0.098;0.03176499158143997;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1723507752;13/08/24;00:09:12;1.014;-0.033;0.099;0.02932153083384037;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1723507753;13/08/24;00:09:13;1.014;-0.032;0.096;0.030543262138962746;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1723507754;13/08/24;00:09:14;1.013;-0.032;0.099;0.030543262138962746;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723507755;13/08/24;00:09:15;1.013;-0.033;0.097;0.030543262138962746;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723507756;13/08/24;00:09:16;1.013;-0.033;0.098;0.03176499158143997;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1723507757;13/08/24;00:09:17;1.013;-0.032;0.098;0.02932153083384037;-0.014660765416920185;0.006108652334660292
01:00:0A:00:00:00:00;1723507758;13/08/24;00:09:18;1.013;-0.033;0.097;0.030543262138962746;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1723507759;13/08/24;00:09:19;1.012;-0.032;0.099;0.030543262138962746;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1723507760;13/08/24;00:09:20;1.014;-0.033;0.099;0.030543262138962746;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723507761;13/08/24;00:09:21;1.013;-0.032;0.099;0.030543262138962746;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723507762;13/08/24;00:09:22;1.013;-0.034;0.097;0.02932153083384037;-0.013439035043120384;0.0073303827084600925
01:00:0A:00:00:00:00;1723507763;13/08/24;00:09:23;1.013;-0.032;0.098;0.03176499158143997;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1723507764;13/08/24;00:09:24;1.013;-0.032;0.098;0.02932153083384037;-0.013439035043120384;0.0073303827084600925
01:00:0A:00:00:00:00;1723507765;13/08/24;00:09:25;1.013;-0.034;0.098;0.03176499158143997;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723507766;13/08/24;00:09:26;1.013;-0.032;0.099;0.030543262138962746;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1723507767;13/08/24;00:09:27;1.014;-0.034;0.098;0.030543262138962746;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723507768;13/08/24;00:09:28;1.012;-0.032;0.099;0.03176499158143997;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1723507769;13/08/24;00:09:29;1.013;-0.033;0.098;0.030543262138962746;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1723507770;13/08/24;00:09:30;1.012;-0.031;0.098;0.03176499158143997;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1723507771;13/08/24;00:09:31;1.013;-0.032;0.099;0.030543262138962746;-0.013439035043120384;0.0073303827084600925
01:00:0A:00:00:00:00;1723507772;13/08/24;00:09:32;1.013;-0.033;0.097;0.03176499158143997;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1723507773;13/08/24;00:09:33;1.014;-0.032;0.1;0.030543262138962746;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723507774;13/08/24;00:09:34;1.013;-0.032;0.097;0.030543262138962746;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723507775;13/08/24;00:09:35;1.013;-0.034;0.098;0.030543262138962746;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1723507776;13/08/24;00:09:36;1.013;-0.033;0.098;0.030543262138962746;-0.013439035043120384;0.0073303827084600925
01:00:0A:00:00:00:00;1723507777;13/08/24;00:09:37;1.012;-0.033;0.098;0.03176499158143997;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1723507778;13/08/24;00:09:38;1.013;-0.032;0.1;0.02932153083384037;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1723507779;13/08/24;00:09:39;1.013;-0.034;0.097;0.030543262138962746;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1723507780;13/08/24;00:09:40;1.012;-0.032;0.099;0.02932153083384037;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723507781;13/08/24;00:09:41;1.012;-0.033;0.097;0.02932153083384037;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1723507782;13/08/24;00:09:42;1.013;-0.032;0.099;0.030543262138962746;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723507783;13/08/24;00:09:43;1.013;-0.033;0.098;0.028099799528717995;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1723507784;13/08/24;00:09:44;1.014;-0.034;0.098;0.02932153083384037;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1723507785;13/08/24;00:09:45;1.013;-0.031;0.098;0.028099799528717995;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723507786;13/08/24;00:09:46;1.014;-0.034;0.099;0.02932153083384037;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723507787;13/08/24;00:09:47;1.013;-0.031;0.098;0.02932153083384037;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723507788;13/08/24;00:09:48;1.013;-0.032;0.098;0.028099799528717995;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1723507789;13/08/24;00:09:49;1.013;-0.033;0.098;0.02932153083384037;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723507790;13/08/24;00:09:50;1.013;-0.032;0.097;0.028099799528717995;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1723507791;13/08/24;00:09:51;1.012;-0.033;0.098;0.02932153083384037;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723507792;13/08/24;00:09:52;1.013;-0.031;0.098;0.028099799528717995;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723507793;13/08/24;00:09:53;1.014;-0.033;0.098;0.028099799528717995;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723507794;13/08/24;00:09:54;1.012;-0.032;0.098;0.028099799528717995;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1723507795;13/08/24;00:09:55;1.013;-0.034;0.098;0.02687807008624077;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723507796;13/08/24;00:09:56;1.014;-0.032;0.099;0.028099799528717995;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723507797;13/08/24;00:09:57;1.014;-0.032;0.098;0.02687807008624077;-0.013439035043120384;0.0073303827084600925
01:00:0A:00:00:00:00;1723507798;13/08/24;00:09:58;1.014;-0.034;0.097;0.028099799528717995;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1723507799;13/08/24;00:09:59;1.013;-0.031;0.099;0.02687807008624077;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723507800;13/08/24;00:10:00;1.013;-0.034;0.098;0.02687807008624077;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723507801;13/08/24;00:10:01;1.014;-0.032;0.098;0.02687807008624077;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1723507802;13/08/24;00:10:02;1.015;-0.032;0.097;0.025656338781118393;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1723507803;13/08/24;00:10:03;1.013;-0.033;0.097;0.02687807008624077;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723507804;13/08/24;00:10:04;1.013;-0.032;0.098;0.025656338781118393;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723507805;13/08/24;00:10:05;1.014;-0.033;0.098;0.02687807008624077;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723507806;13/08/24;00:10:06;1.013;-0.032;0.098;0.025656338781118393;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723507807;13/08/24;00:10:07;1.012;-0.033;0.098;0.025656338781118393;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723507808;13/08/24;00:10:08;1.012;-0.031;0.098;0.02687807008624077;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723507809;13/08/24;00:10:09;1.013;-0.032;0.098;0.025656338781118393;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1723507810;13/08/24;00:10:10;1.013;-0.033;0.099;0.02687807008624077;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1723507811;13/08/24;00:10:11;1.013;-0.031;0.098;0.024434609338641167;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1723507812;13/08/24;00:10:12;1.013;-0.034;0.098;0.025656338781118393;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723507813;13/08/24;00:10:13;1.013;-0.033;0.098;0.025656338781118393;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723507814;13/08/24;00:10:14;1.013;-0.032;0.098;0.024434609338641167;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1723507815;13/08/24;00:10:15;1.013;-0.032;0.098;0.025656338781118393;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723507816;13/08/24;00:10:16;1.013;-0.031;0.099;0.024434609338641167;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1723507817;13/08/24;00:10:17;1.014;-0.033;0.098;0.025656338781118393;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723507818;13/08/24;00:10:18;1.013;-0.031;0.099;0.024434609338641167;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723507819;13/08/24;00:10:19;1.013;-0.033;0.097;0.024434609338641167;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1723507820;13/08/24;00:10:20;1.013;-0.032;0.098;0.024434609338641167;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723507821;13/08/24;00:10:21;1.012;-0.033;0.097;0.02321287989616394;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1723507822;13/08/24;00:10:22;1.013;-0.033;0.098;0.024434609338641167;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1723507823;13/08/24;00:10:23;1.013;-0.032;0.098;0.02321287989616394;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1723507824;13/08/24;00:10:24;1.013;-0.033;0.098;0.02321287989616394;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1723507825;13/08/24;00:10:25;1.013;-0.031;0.098;0.02321287989616394;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723507826;13/08/24;00:10:26;1.013;-0.033;0.099;0.02321287989616394;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723507827;13/08/24;00:10:27;1.013;-0.033;0.097;0.02321287989616394;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1723507828;13/08/24;00:10:28;1.012;-0.033;0.098;0.021991148591041565;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1723507829;13/08/24;00:10:29;1.012;-0.032;0.097;0.02321287989616394;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1723507830;13/08/24;00:10:30;1.013;-0.032;0.098;0.021991148591041565;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1723507831;13/08/24;00:10:31;1.014;-0.034;0.098;0.021991148591041565;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723507832;13/08/24;00:10:32;1.013;-0.031;0.097;0.021991148591041565;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723507833;13/08/24;00:10:33;1.014;-0.033;0.098;0.02076941914856434;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723507834;13/08/24;00:10:34;1.013;-0.033;0.098;0.021991148591041565;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723507835;13/08/24;00:10:35;1.013;-0.032;0.099;0.02076941914856434;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1723507836;13/08/24;00:10:36;1.014;-0.033;0.098;0.021991148591041565;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1723507837;13/08/24;00:10:37;1.013;-0.031;0.097;0.02076941914856434;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723507838;13/08/24;00:10:38;1.014;-0.033;0.097;0.02076941914856434;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1723507839;13/08/24;00:10:39;1.013;-0.031;0.098;0.02076941914856434;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723507840;13/08/24;00:10:40;1.013;-0.033;0.097;0.02076941914856434;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723507841;13/08/24;00:10:41;1.013;-0.032;0.098;0.02076941914856434;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1723507842;13/08/24;00:10:42;1.013;-0.034;0.097;0.019547687843441963;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1723507843;13/08/24;00:10:43;1.013;-0.033;0.099;0.02076941914856434;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1723507844;13/08/24;00:10:44;1.014;-0.031;0.097;0.02076941914856434;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723507845;13/08/24;00:10:45;1.014;-0.033;0.098;0.02076941914856434;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723507846;13/08/24;00:10:46;1.013;-0.032;0.096;0.02076941914856434;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1723507847;13/08/24;00:10:47;1.013;-0.035;0.098;0.02076941914856434;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723507848;13/08/24;00:10:48;1.012;-0.033;0.097;0.021991148591041565;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1723507849;13/08/24;00:10:49;1.012;-0.031;0.098;0.02076941914856434;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723507850;13/08/24;00:10:50;1.013;-0.034;0.097;0.021991148591041565;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1723507851;13/08/24;00:10:51;1.012;-0.031;0.098;0.021991148591041565;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723507852;13/08/24;00:10:52;1.013;-0.032;0.098;0.021991148591041565;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723507853;13/08/24;00:10:53;1.013;-0.032;0.098;0.02321287989616394;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1723507854;13/08/24;00:10:54;1.013;-0.034;0.098;0.02321287989616394;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1723507855;13/08/24;00:10:55;1.012;-0.033;0.098;0.024434609338641167;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1723507856;13/08/24;00:10:56;1.012;-0.031;0.097;0.02321287989616394;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723507857;13/08/24;00:10:57;1.013;-0.034;0.097;0.024434609338641167;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723507858;13/08/24;00:10:58;1.013;-0.031;0.098;0.024434609338641167;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723507859;13/08/24;00:10:59;1.013;-0.033;0.099;0.024434609338641167;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723507860;13/08/24;00:11:00;1.012;-0.032;0.097;0.025656338781118393;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1723507861;13/08/24;00:11:01;1.013;-0.033;0.098;0.024434609338641167;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1723507862;13/08/24;00:11:02;1.012;-0.033;0.098;0.025656338781118393;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1723507863;13/08/24;00:11:03;1.013;-0.032;0.098;0.025656338781118393;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723507864;13/08/24;00:11:04;1.013;-0.032;0.099;0.025656338781118393;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1723507865;13/08/24;00:11:05;1.013;-0.032;0.097;0.025656338781118393;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723507866;13/08/24;00:11:06;1.013;-0.034;0.098;0.025656338781118393;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723507867;13/08/24;00:11:07;1.014;-0.032;0.097;0.025656338781118393;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1723507868;13/08/24;00:11:08;1.013;-0.032;0.097;0.02687807008624077;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723507869;13/08/24;00:11:09;1.012;-0.034;0.098;0.025656338781118393;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1723507870;13/08/24;00:11:10;1.012;-0.031;0.098;0.025656338781118393;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1723507871;13/08/24;00:11:11;1.012;-0.034;0.098;0.025656338781118393;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723507872;13/08/24;00:11:12;1.012;-0.031;0.097;0.02687807008624077;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1723507873;13/08/24;00:11:13;1.014;-0.032;0.098;0.025656338781118393;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1723507874;13/08/24;00:11:14;1.013;-0.033;0.097;0.02687807008624077;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723507875;13/08/24;00:11:15;1.014;-0.033;0.097;0.02687807008624077;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723507876;13/08/24;00:11:16;1.013;-0.034;0.097;0.02687807008624077;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723507877;13/08/24;00:11:17;1.015;-0.032;0.097;0.02687807008624077;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723507878;13/08/24;00:11:18;1.013;-0.033;0.098;0.02687807008624077;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723507879;13/08/24;00:11:19;1.014;-0.032;0.097;0.02687807008624077;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1723507880;13/08/24;00:11:20;1.012;-0.033;0.097;0.02687807008624077;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723507881;13/08/24;00:11:21;1.013;-0.032;0.098;0.02687807008624077;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1723507882;13/08/24;00:11:22;1.012;-0.032;0.097;0.02687807008624077;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723507883;13/08/24;00:11:23;1.013;-0.032;0.099;0.02687807008624077;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723507884;13/08/24;00:11:24;1.014;-0.033;0.096;0.02687807008624077;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723507885;13/08/24;00:11:25;1.013;-0.033;0.097;0.028099799528717995;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723507886;13/08/24;00:11:26;1.013;-0.032;0.097;0.028099799528717995;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1723507887;13/08/24;00:11:27;1.014;-0.033;0.098;0.028099799528717995;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723507888;13/08/24;00:11:28;1.014;-0.032;0.098;0.028099799528717995;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1723507889;13/08/24;00:11:29;1.014;-0.033;0.097;0.028099799528717995;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723507890;13/08/24;00:11:30;1.014;-0.032;0.098;0.028099799528717995;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723507891;13/08/24;00:11:31;1.014;-0.033;0.098;0.028099799528717995;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723507892;13/08/24;00:11:32;1.013;-0.033;0.097;0.028099799528717995;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723507893;13/08/24;00:11:33;1.015;-0.032;0.098;0.028099799528717995;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1723507894;13/08/24;00:11:34;1.013;-0.032;0.098;0.028099799528717995;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723507895;13/08/24;00:11:35;1.013;-0.033;0.099;0.028099799528717995;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723507896;13/08/24;00:11:36;1.014;-0.032;0.097;0.028099799528717995;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723507897;13/08/24;00:11:37;1.013;-0.032;0.098;0.028099799528717995;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723507898;13/08/24;00:11:38;1.014;-0.032;0.098;0.028099799528717995;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723507899;13/08/24;00:11:39;1.014;-0.033;0.098;0.028099799528717995;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723507900;13/08/24;00:11:40;1.013;-0.032;0.099;0.028099799528717995;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1723507901;13/08/24;00:11:41;1.012;-0.033;0.098;0.028099799528717995;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723507902;13/08/24;00:11:42;1.014;-0.034;0.099;0.028099799528717995;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723507903;13/08/24;00:11:43;1.013;-0.033;0.097;0.028099799528717995;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723507904;13/08/24;00:11:44;1.012;-0.033;0.097;0.02932153083384037;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1723507905;13/08/24;00:11:45;1.013;-0.033;0.097;0.028099799528717995;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723507906;13/08/24;00:11:46;1.014;-0.033;0.098;0.02932153083384037;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1723507907;13/08/24;00:11:47;1.013;-0.031;0.099;0.028099799528717995;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1723507908;13/08/24;00:11:48;1.013;-0.033;0.097;0.028099799528717995;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1723507909;13/08/24;00:11:49;1.014;-0.033;0.099;0.028099799528717995;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723507910;13/08/24;00:11:50;1.013;-0.032;0.097;0.02932153083384037;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723507911;13/08/24;00:11:51;1.013;-0.031;0.098;0.02932153083384037;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723507912;13/08/24;00:11:52;1.014;-0.033;0.099;0.028099799528717995;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723507913;13/08/24;00:11:53;1.013;-0.032;0.097;0.02932153083384037;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723507914;13/08/24;00:11:54;1.014;-0.032;0.098;0.028099799528717995;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723507915;13/08/24;00:11:55;1.014;-0.032;0.096;0.02932153083384037;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723507916;13/08/24;00:11:56;1.013;-0.033;0.099;0.02932153083384037;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723507917;13/08/24;00:11:57;1.013;-0.033;0.098;0.02932153083384037;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723507918;13/08/24;00:11:58;1.014;-0.033;0.098;0.02932153083384037;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723507919;13/08/24;00:11:59;1.013;-0.033;0.098;0.02932153083384037;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723507920;13/08/24;00:12:00;1.014;-0.033;0.097;0.02932153083384037;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723507921;13/08/24;00:12:01;1.014;-0.033;0.098;0.02932153083384037;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723507922;13/08/24;00:12:02;1.013;-0.033;0.097;0.02932153083384037;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723507923;13/08/24;00:12:03;1.013;-0.033;0.099;0.02932153083384037;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723507924;13/08/24;00:12:04;1.013;-0.033;0.097;0.02932153083384037;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723507925;13/08/24;00:12:05;1.013;-0.034;0.098;0.030543262138962746;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1723507926;13/08/24;00:12:06;1.014;-0.032;0.098;0.02932153083384037;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1723507927;13/08/24;00:12:07;1.013;-0.033;0.098;0.02932153083384037;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1723507928;13/08/24;00:12:08;1.015;-0.033;0.098;0.030543262138962746;-0.009773843921720982;0.009773843921720982
01:00:0A:00:00:00:00;1723507929;13/08/24;00:12:09;1.012;-0.044;0.104;0.04886921867728233;-0.014660765416920185;-0.004886921960860491
