Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1726883816;21/09/24;01:56:56;1.043;-0.008;0.174;0.012217304669320583;0.004886921960860491;0.010995574295520782
01:00:0A:00:00:00:00;1726883817;21/09/24;01:56:57;1.03;0.029;0.125;0.004886921960860491;-0.1466076523065567;0.07819075137376785
01:00:0A:00:00:00:00;1726883818;21/09/24;01:56:58;0.988;-0.19;0.04;0.02076941914856434;0.05864306166768074;0.24068090319633484
01:00:0A:00:00:00:00;1726883819;21/09/24;01:56:59;0.931;0.091;0.274;0.20525071024894714;0.2321287840604782;-0.5436700582504272
01:00:0A:00:00:00:00;1726883820;21/09/24;01:57:00;0.955;0.048;0.18;-0.08674286305904388;-0.41661006212234497;0.5485569834709167
01:00:0A:00:00:00:00;1726883821;21/09/24;01:57:01;0.978;-0.117;0.098;0.11972958594560623;0.17348572611808777;-0.39095374941825867
01:00:0A:00:00:00:00;1726883822;21/09/24;01:57:02;0.993;0.152;0.281;0.0024434609804302454;-0.12217304855585098;0.20891590416431427
01:00:0A:00:00:00:00;1726883823;21/09/24;01:57:03;1.055;-0.105;0.132;0.030543262138962746;-0.028099799528717995;0.05497787147760391
01:00:0A:00:00:00:00;1726883824;21/09/24;01:57:04;1.034;0.065;0.201;0.07208210229873657;0.1160643920302391;-0.15271630883216858
01:00:0A:00:00:00:00;1726883825;21/09/24;01:57:05;1.012;-0.003;0.141;0.01710422709584236;-0.024434609338641167;0.04886921867728233
01:00:0A:00:00:00:00;1726883826;21/09/24;01:57:06;0.961;0.003;0.126;0.05253440886735916;0.025656338781118393;-0.07696902006864548
01:00:0A:00:00:00:00;1726883827;21/09/24;01:57:07;0.962;-0.027;0.149;0.012217304669320583;-0.04642575979232788;0.1319468915462494
01:00:0A:00:00:00:00;1726883828;21/09/24;01:57:08;1.003;-0.042;0.171;0.10262535512447357;-0.08796459436416626;-0.11362093687057495
01:00:0A:00:00:00:00;1726883829;21/09/24;01:57:09;1.034;0.084;0.177;0.05619959905743599;0.03787364438176155;0.10873401165008545
01:00:0A:00:00:00:00;1726883830;21/09/24;01:57:10;1.026;-0.104;0.254;0.09773843735456467;-0.010995574295520782;0.06841690838336945
01:00:0A:00:00:00:00;1726883831;21/09/24;01:57:11;1.036;0.05;0.13;0.1918116807937622;0.00855211354792118;-0.05619959905743599
01:00:0A:00:00:00:00;1726883832;21/09/24;01:57:12;1.009;-0.105;0.198;0.22968533635139465;0.03420845419168472;0.16004669666290283
01:00:0A:00:00:00:00;1726883833;21/09/24;01:57:13;0.983;0.054;0.138;0.3628539443016052;-0.08429940044879913;-0.21380282938480377
01:00:0A:00:00:00:00;1726883834;21/09/24;01:57:14;0.967;0.014;0.203;0.27977627515792847;0.2028072476387024;0.22968533635139465
01:00:0A:00:00:00:00;1726883835;21/09/24;01:57:15;0.972;-0.041;0.203;0.3543018400669098;-0.17348572611808777;-0.010995574295520782
01:00:0A:00:00:00:00;1726883836;21/09/24;01:57:16;1.013;0.003;0.13;0.3335324227809906;0.05009094998240471;0.02321287989616394
01:00:0A:00:00:00:00;1726883837;21/09/24;01:57:17;1.01;0.022;0.181;0.313984751701355;-0.08185594528913498;0.13439035415649414
01:00:0A:00:00:00:00;1726883838;21/09/24;01:57:18;1.021;-0.047;0.089;0.3445279896259308;-0.028099799528717995;0.045204028487205505
01:00:0A:00:00:00:00;1726883839;21/09/24;01:57:19;1.002;0.05;0.195;0.34574973583221436;0.05864306166768074;-0.03787364438176155
01:00:0A:00:00:00:00;1726883840;21/09/24;01:57:20;1.011;0.043;0.154;0.2565633952617645;-0.15882496535778046;0.18325956165790558
01:00:0A:00:00:00:00;1726883841;21/09/24;01:57:21;1.015;-0.13;0.112;0.31642818450927734;0.03787364438176155;0.028099799528717995
01:00:0A:00:00:00:00;1726883842;21/09/24;01:57:22;1.009;0.054;0.217;0.34697145223617554;-0.042760565876960754;-0.1466076523065567
01:00:0A:00:00:00:00;1726883843;21/09/24;01:57:23;1.026;-0.013;0.09;0.2370157092809677;-0.04764748737215996;0.14294245839118958
01:00:0A:00:00:00:00;1726883844;21/09/24;01:57:24;1.007;-0.118;0.175;0.3127630054950714;0.12339477241039276;-0.13805554807186127
01:00:0A:00:00:00:00;1726883845;21/09/24;01:57:25;1.016;0.11;0.133;0.27977627515792847;-0.10751228034496307;-0.04642575979232788
01:00:0A:00:00:00:00;1726883846;21/09/24;01:57:26;1.013;0.209;-0.04;0.2174680233001709;0.8857545852661133;0.21380282938480377
01:00:0A:00:00:00:00;1726883847;21/09/24;01:57:27;0.685;-0.426;0.65;0.33719760179519653;-0.7990117073059082;1.1520917415618896
01:00:0A:00:00:00:00;1726883848;21/09/24;01:57:28;0.943;-0.406;-0.178;0.7904595732688904;-0.8234463334083557;-0.5314527750015259
01:00:0A:00:00:00:00;1726883849;21/09/24;01:57:29;0.993;-0.13;-0.19;0.9138543605804443;0.019547687843441963;-0.436157763004303
01:00:0A:00:00:00:00;1726883850;21/09/24;01:57:30;0.979;0.189;-0.166;0.8454375267028809;0.25045475363731384;-0.2125810980796814
01:00:0A:00:00:00:00;1726883851;21/09/24;01:57:31;1.038;0.046;0.065;0.5754350423812866;0.5351179242134094;0.35185837745666504
01:00:0A:00:00:00:00;1726883852;21/09/24;01:57:32;0.923;0.023;0.528;0.485027015209198;-0.27611109614372253;0.28099802136421204
01:00:0A:00:00:00:00;1726883853;21/09/24;01:57:33;1.041;-0.211;-0.211;0.533896267414093;-0.1417207270860672;0.05009094998240471
01:00:0A:00:00:00:00;1726883854;21/09/24;01:57:34;1.016;0.091;0.29;0.6230825185775757;0.3604104816913605;-0.09040805697441101
01:00:0A:00:00:00:00;1726883855;21/09/24;01:57:35;0.968;-0.118;0.313;0.5326744914054871;-0.13072516024112701;0.862541675567627
01:00:0A:00:00:00:00;1726883856;21/09/24;01:57:36;0.924;-0.132;0.166;0.8576548099517822;-0.7269296050071716;-0.039095375686883926
01:00:0A:00:00:00:00;1726883857;21/09/24;01:57:37;0.938;-0.074;-0.118;1.0775662660598755;-0.4715879559516907;-0.5314527750015259
01:00:0A:00:00:00:00;1726883858;21/09/24;01:57:38;0.983;0.225;-0.061;0.9028588533401489;0.8674286603927612;-0.09773843735456467
01:00:0A:00:00:00:00;1726883859;21/09/24;01:57:39;0.996;0.071;0.296;0.7880162000656128;-0.3017674386501312;0.7073819637298584
01:00:0A:00:00:00:00;1726883860;21/09/24;01:57:40;1.032;-0.28;0.003;1.0421360731124878;-0.3029891550540924;0.09040805697441101
01:00:0A:00:00:00:00;1726883861;21/09/24;01:57:41;0.947;0.394;0.069;1.067792534828186;0.13439035415649414;0.1160643920302391
01:00:0A:00:00:00:00;1726883862;21/09/24;01:57:42;0.961;-0.059;0.203;1.0213667154312134;-0.19792033731937408;0.7281513810157776
01:00:0A:00:00:00:00;1726883863;21/09/24;01:57:43;0.963;-0.056;-0.012;1.5503759384155273;-0.18570303916931152;-0.5766568183898926
01:00:0A:00:00:00:00;1726883864;21/09/24;01:57:44;0.969;0.053;0.257;2.267531633377075;0.3604104816913605;0.6524040699005127
01:00:0A:00:00:00:00;1726883865;21/09/24;01:57:45;1.058;0.042;0.19;2.1649065017700195;0.29565879702568054;0.2125810980796814
01:00:0A:00:00:00:00;1726883866;21/09/24;01:57:46;1.005;0.025;0.337;1.4196507930755615;0.021991148591041565;0.7990117073059082
01:00:0A:00:00:00:00;1726883867;21/09/24;01:57:47;0.936;-0.234;0.318;1.585806131362915;-0.23457224667072296;0.32498031854629517
01:00:0A:00:00:00:00;1726883868;21/09/24;01:57:48;0.945;0.149;-0.218;1.6811010837554932;-0.4288274049758911;-0.3298672139644623
01:00:0A:00:00:00:00;1726883869;21/09/24;01:57:49;0.956;0.351;0.088;2.6792547702789307;0.9346237778663635;-0.3017674386501312
01:00:0A:00:00:00:00;1726883870;21/09/24;01:57:50;0.947;0.218;0.272;1.9083430767059326;1.3866640329360962;0.5241223573684692
01:00:0A:00:00:00:00;1726883871;21/09/24;01:57:51;0.82;0.425;0.433;1.389107584953308;0.7648032903671265;0.6976081132888794
01:00:0A:00:00:00:00;1726883872;21/09/24;01:57:52;0.911;0.208;0.457;1.0213667154312134;0.43249258399009705;0.6365215182304382
01:00:0A:00:00:00:00;1726883873;21/09/24;01:57:53;0.986;-0.041;0.329;0.8991935849189758;-0.10995574295520782;0.4153883755207062
01:00:0A:00:00:00:00;1726883874;21/09/24;01:57:54;0.965;-0.162;-0.017;0.9077457189559937;-0.3481931686401367;0.23090705275535583
01:00:0A:00:00:00:00;1726883875;21/09/24;01:57:55;0.931;0.104;0.212;1.0103710889816284;0.44348815083503723;-0.6780604124069214
01:00:0A:00:00:00:00;1726883876;21/09/24;01:57:56;0.924;-0.019;0.244;0.6010913848876953;0.11728612333536148;0.949284553527832
01:00:0A:00:00:00:00;1726883877;21/09/24;01:57:57;0.927;-0.062;0.261;0.921184778213501;-0.3127630054950714;-0.2272418737411499
01:00:0A:00:00:00:00;1726883878;21/09/24;01:57:58;0.994;-0.012;0.091;0.7538076639175415;0.21380282938480377;0.26633724570274353
01:00:0A:00:00:00:00;1726883879;21/09/24;01:57:59;0.978;-0.05;0.35;0.8038986325263977;0.0036651913542300463;0.025656338781118393
01:00:0A:00:00:00:00;1726883880;21/09/24;01:58:00;1.051;0.009;0.12;0.7941248416900635;-0.2981022298336029;0.0354301817715168
01:00:0A:00:00:00:00;1726883881;21/09/24;01:58:01;0.985;-0.279;0.101;0.7550294399261475;0.04153883829712868;0.45692718029022217
01:00:0A:00:00:00:00;1726883882;21/09/24;01:58:02;1.017;0.001;0.025;0.9065240025520325;-0.26022857427597046;-0.2932153046131134
01:00:0A:00:00:00:00;1726883883;21/09/24;01:58:03;0.985;-0.062;0.142;0.7452555894851685;0.4190535545349121;0.1869247555732727
01:00:0A:00:00:00:00;1726883884;21/09/24;01:58:04;0.984;0.053;0.165;0.6914994716644287;-0.27122414112091064;0.08429940044879913
01:00:0A:00:00:00:00;1726883885;21/09/24;01:58:05;1.016;-0.19;0.0;0.6426302194595337;0.08307767659425735;0.1514945775270462
01:00:0A:00:00:00:00;1726883886;21/09/24;01:58:06;1.045;0.065;0.203;0.6670648455619812;-0.025656338781118393;-0.14782939851284027
01:00:0A:00:00:00:00;1726883887;21/09/24;01:58:07;1.076;0.009;-0.125;0.6010913848876953;-0.09529497474431992;-0.05253440886735916
01:00:0A:00:00:00:00;1726883888;21/09/24;01:58:08;0.875;0.448;0.406;0.533896267414093;0.7867944240570068;-0.4043927788734436
01:00:0A:00:00:00:00;1726883889;21/09/24;01:58:09;0.947;0.086;0.434;0.27488934993743896;0.1673770695924759;0.7965682148933411
01:00:0A:00:00:00:00;1726883890;21/09/24;01:58:10;0.954;-0.089;0.183;0.47280970215797424;-0.5021312236785889;0.5094615817070007
01:00:0A:00:00:00:00;1726883891;21/09/24;01:58:11;0.941;-0.15;-0.134;0.779464066028595;-0.7293730974197388;-0.22357667982578278
01:00:0A:00:00:00:00;1726883892;21/09/24;01:58:12;0.977;-0.087;-0.107;0.9053022265434265;0.3433062732219696;-0.588874101638794
01:00:0A:00:00:00:00;1726883893;21/09/24;01:58:13;0.963;0.199;0.149;0.940732479095459;-0.626747727394104;0.6414085030555725
01:00:0A:00:00:00:00;1726883894;21/09/24;01:58:14;1.004;-0.075;-0.102;0.9334021210670471;-0.08307767659425735;-0.6108652353286743
01:00:0A:00:00:00:00;1726883895;21/09/24;01:58:15;0.936;0.345;-0.134;0.7232644557952881;0.43737950921058655;-0.313984751701355
01:00:0A:00:00:00:00;1726883896;21/09/24;01:58:16;0.843;0.317;0.462;0.45204028487205505;0.901637077331543;0.49846604466438293
01:00:0A:00:00:00:00;1726883897;21/09/24;01:58:17;0.738;0.075;0.632;0.3836233615875244;-0.6133087277412415;1.3939944505691528
01:00:0A:00:00:00:00;1726883898;21/09/24;01:58:18;0.925;-0.203;-0.178;1.2852604389190674;-0.862541675567627;-0.7904595732688904
01:00:0A:00:00:00:00;1726883899;21/09/24;01:58:19;0.975;0.164;-0.116;1.1410963535308838;0.8234463334083557;-0.1111774742603302
01:00:0A:00:00:00:00;1726883900;21/09/24;01:58:20;0.943;0.104;0.303;0.875980794429779;0.13316862285137177;1.226617455482483
01:00:0A:00:00:00:00;1726883901;21/09/24;01:58:21;0.75;-0.584;0.321;1.1154398918151855;-1.6016886234283447;0.9908234477043152
01:00:0A:00:00:00:00;1726883902;21/09/24;01:58:22;0.762;-0.745;0.162;0.4715879559516907;-1.0335839986801147;0.3604104816913605
01:00:0A:00:00:00:00;1726883903;21/09/24;01:58:23;0.991;0.203;-0.182;1.2693779468536377;1.0592403411865234;-1.156978726387024
01:00:0A:00:00:00:00;1726883904;21/09/24;01:58:24;0.874;-0.093;0.591;1.0946705341339111;0.00855211354792118;1.4123203754425049
01:00:0A:00:00:00:00;1726883905;21/09/24;01:58:25;0.804;-0.7;0.202;1.5894713401794434;-1.1850786209106445;0.7819074988365173
01:00:0A:00:00:00:00;1726883906;21/09/24;01:58:26;0.707;-0.868;0.334;1.5137239694595337;-0.940732479095459;0.49357908964157104
01:00:0A:00:00:00:00;1726883907;21/09/24;01:58:27;0.846;-0.331;0.406;2.2015583515167236;-1.703092336654663;0.019547687843441963
01:00:0A:00:00:00:00;1726883908;21/09/24;01:58:28;0.935;-0.118;-0.132;2.353053092956543;0.10262535512447357;-0.5949827432632446
01:00:0A:00:00:00:00;1726883909;21/09/24;01:58:29;0.975;0.091;-0.009;2.2003366947174072;0.4813618063926697;-0.3689626157283783
01:00:0A:00:00:00:00;1726883910;21/09/24;01:58:30;0.951;0.488;-0.13;-0.26022857427597046;-0.10751228034496307;-0.059864792972803116
01:00:0A:00:00:00:00;1726883911;21/09/24;01:58:31;1.07;-0.142;0.137;0.09040805697441101;0.4447098970413208;0.25534167885780334
01:00:0A:00:00:00:00;1726883912;21/09/24;01:58:32;1.028;0.085;0.276;0.27611109614372253;-0.09529497474431992;-0.024434609338641167
01:00:0A:00:00:00:00;1726883913;21/09/24;01:58:33;1.011;0.211;-0.046;0.43249258399009705;-0.1014036238193512;0.04886921867728233
01:00:0A:00:00:00:00;1726883914;21/09/24;01:58:34;0.989;-0.144;0.093;0.5900958180427551;0.051312677562236786;0.29565879702568054
01:00:0A:00:00:00:00;1726883915;21/09/24;01:58:35;0.987;0.152;0.009;0.8503243923187256;-0.16249015927314758;-0.18936821818351746
01:00:0A:00:00:00:00;1726883916;21/09/24;01:58:36;0.984;-0.188;0.269;0.9272934198379517;0.02932153083384037;0.4544837474822998
01:00:0A:00:00:00:00;1726883917;21/09/24;01:58:37;1.005;-0.202;0.193;1.1618657112121582;-0.4691444933414459;0.08185594528913498
01:00:0A:00:00:00:00;1726883918;21/09/24;01:58:38;0.99;0.249;0.13;1.2278391122817993;0.19792033731937408;0.09040805697441101
01:00:0A:00:00:00:00;1726883919;21/09/24;01:58:39;0.992;0.109;0.099;0.6414085030555725;0.02321287989616394;0.2687807083129883
01:00:0A:00:00:00:00;1726883920;21/09/24;01:58:40;0.992;0.03;0.112;0.8271114826202393;-0.045204028487205505;0.1514945775270462
01:00:0A:00:00:00:00;1726883921;21/09/24;01:58:41;1.009;0.018;0.022;1.007927656173706;0.09407324343919754;0.080634206533432
01:00:0A:00:00:00:00;1726883922;21/09/24;01:58:42;1.029;0.018;0.058;3.254689931869507;-0.6670648455619812;0.35552355647087097
01:00:0A:00:00:00:00;1726883923;21/09/24;01:58:43;1.021;0.134;0.175;2.945591926574707;0.3946189284324646;0.015882495790719986
01:00:0A:00:00:00:00;1726883924;21/09/24;01:58:44;0.979;0.244;0.112;2.4630086421966553;0.5057964324951172;0.5546656250953674
01:00:0A:00:00:00:00;1726883925;21/09/24;01:58:45;0.891;-0.077;0.505;2.4935519695281982;0.17592918872833252;1.0286970138549805
01:00:0A:00:00:00:00;1726883926;21/09/24;01:58:46;1.013;-0.001;0.053;2.085493803024292;-0.16004669666290283;1.0445796251296997
01:00:0A:00:00:00:00;1726883927;21/09/24;01:58:47;1.003;0.028;0.151;1.9608774185180664;-0.06963863223791122;0.00855211354792118
01:00:0A:00:00:00:00;1726883928;21/09/24;01:58:48;0.999;0.098;0.056;1.7531832456588745;0.4948008358478546;0.3298672139644623
01:00:0A:00:00:00:00;1726883929;21/09/24;01:58:49;0.951;0.121;0.375;1.5430455207824707;0.45326200127601624;0.5803219676017761
01:00:0A:00:00:00:00;1726883930;21/09/24;01:58:50;0.884;0.218;0.499;1.1704179048538208;0.2028072476387024;0.6609562039375305
01:00:0A:00:00:00:00;1726883931;21/09/24;01:58:51;0.946;-0.249;0.359;1.0005972385406494;-0.48747044801712036;0.8600982427597046
01:00:0A:00:00:00:00;1726883932;21/09/24;01:58:52;0.976;-0.15;0.251;1.1997392177581787;-0.3188716471195221;-0.0757472887635231
01:00:0A:00:00:00:00;1726883933;21/09/24;01:58:53;1.004;0.072;-0.001;1.0995573997497559;-0.17104226350784302;0.07696902006864548
01:00:0A:00:00:00:00;1726883934;21/09/24;01:58:54;1.01;-0.039;0.222;1.0213667154312134;0.20647244155406952;0.10995574295520782
01:00:0A:00:00:00:00;1726883935;21/09/24;01:58:55;1.022;0.034;0.134;0.8979718685150146;-0.19792033731937408;0.33108896017074585
01:00:0A:00:00:00:00;1726883936;21/09/24;01:58:56;0.996;-0.153;0.205;0.9126326441764832;0.08552113175392151;0.07941248267889023
01:00:0A:00:00:00:00;1726883937;21/09/24;01:58:57;0.998;0.115;0.11;0.8552113175392151;-0.22113320231437683;0.0073303827084600925
01:00:0A:00:00:00:00;1726883938;21/09/24;01:58:58;1.003;-0.03;0.14;0.7562511563301086;0.21380282938480377;0.19547687470912933
01:00:0A:00:00:00:00;1726883939;21/09/24;01:58:59;0.997;-0.001;0.196;0.7428121566772461;-0.1270599663257599;0.13561207056045532
01:00:0A:00:00:00:00;1726883940;21/09/24;01:59:00;1.011;-0.115;0.119;0.7476990222930908;0.03298672288656235;0.07208210229873657
01:00:0A:00:00:00:00;1726883941;21/09/24;01:59:01;1.024;0.019;0.164;0.7562511563301086;-0.05497787147760391;-0.11972958594560623
01:00:0A:00:00:00:00;1726883942;21/09/24;01:59:02;1.03;0.041;0.048;0.6243042349815369;0.004886921960860491;0.1722639948129654
01:00:0A:00:00:00:00;1726883943;21/09/24;01:59:03;0.983;-0.01;0.288;0.5717698335647583;0.20891590416431427;0.06963863223791122
01:00:0A:00:00:00:00;1726883944;21/09/24;01:59:04;0.98;0.037;0.13;0.4862487316131592;-0.3176499307155609;0.13072516024112701
01:00:0A:00:00:00:00;1726883945;21/09/24;01:59:05;0.978;-0.003;0.136;0.47769662737846375;0.17470745742321014;-0.00855211354792118
01:00:0A:00:00:00:00;1726883946;21/09/24;01:59:06;0.979;0.06;0.196;0.40194931626319885;-0.10873401165008545;0.07941248267889023
01:00:0A:00:00:00:00;1726883947;21/09/24;01:59:07;1.015;-0.024;0.122;0.3481931686401367;0.0036651913542300463;0.1062905490398407
01:00:0A:00:00:00:00;1726883948;21/09/24;01:59:08;1.027;-0.014;0.191;0.34574973583221436;-0.05742133408784866;-0.0036651913542300463
01:00:0A:00:00:00:00;1726883949;21/09/24;01:59:09;1.033;0.047;0.122;0.29565879702568054;-0.08552113175392151;0.1014036238193512
01:00:0A:00:00:00:00;1726883950;21/09/24;01:59:10;1.015;-0.025;0.167;0.27977627515792847;0.06719517707824707;0.1111774742603302
01:00:0A:00:00:00:00;1726883951;21/09/24;01:59:11;0.973;0.028;0.136;0.28588491678237915;-0.10018189996480942;-0.059864792972803116
01:00:0A:00:00:00:00;1726883952;21/09/24;01:59:12;0.96;-0.012;0.132;0.23335053026676178;0.030543262138962746;0.12217304855585098
01:00:0A:00:00:00:00;1726883953;21/09/24;01:59:13;0.986;-0.003;0.174;0.26145032048225403;-0.09529497474431992;-0.09896016865968704
01:00:0A:00:00:00:00;1726883954;21/09/24;01:59:14;1.016;0.036;0.125;0.19792033731937408;0.0354301817715168;0.10751228034496307
01:00:0A:00:00:00:00;1726883955;21/09/24;01:59:15;1.03;-0.051;0.205;0.21013763546943665;0.021991148591041565;-0.012217304669320583
01:00:0A:00:00:00:00;1726883956;21/09/24;01:59:16;1.038;0.028;0.139;0.19425514340400696;-0.042760565876960754;-0.00855211354792118
01:00:0A:00:00:00:00;1726883957;21/09/24;01:59:17;1.022;-0.03;0.152;0.16859880089759827;0.042760565876960754;0.06841690838336945
01:00:0A:00:00:00:00;1726883958;21/09/24;01:59:18;1.001;-0.024;0.173;0.17104226350784302;0.004886921960860491;-0.015882495790719986
01:00:0A:00:00:00:00;1726883959;21/09/24;01:59:19;1.003;-0.011;0.134;0.13072516024112701;-0.006108652334660292;0.05009094998240471
01:00:0A:00:00:00:00;1726883960;21/09/24;01:59:20;1.004;-0.048;0.161;0.10751228034496307;0.04642575979232788;0.06963863223791122
01:00:0A:00:00:00:00;1726883961;21/09/24;01:59:21;1.011;-0.032;0.165;0.10751228034496307;-0.07208210229873657;-0.0073303827084600925
01:00:0A:00:00:00:00;1726883962;21/09/24;01:59:22;1.024;0.003;0.124;0.09285151958465576;-0.0012217304902151227;0.03787364438176155
01:00:0A:00:00:00:00;1726883963;21/09/24;01:59:23;1.021;-0.011;0.186;0.07941248267889023;0.03420845419168472;0.04764748737215996
01:00:0A:00:00:00:00;1726883964;21/09/24;01:59:24;1.009;-0.007;0.147;0.07452555745840073;-0.07696902006864548;0.02076941914856434
01:00:0A:00:00:00:00;1726883965;21/09/24;01:59:25;0.994;0.0;0.135;0.07452555745840073;-0.0012217304902151227;0.02687807008624077
01:00:0A:00:00:00:00;1726883966;21/09/24;01:59:26;0.966;0.0;0.174;0.06108652427792549;0.024434609338641167;0.04398229718208313
01:00:0A:00:00:00:00;1726883967;21/09/24;01:59:27;0.989;0.008;0.163;0.05375614017248154;-0.09285151958465576;0.009773843921720982
01:00:0A:00:00:00:00;1726883968;21/09/24;01:59:28;1.015;0.016;0.126;0.05742133408784866;0.012217304669320583;-0.00855211354792118
01:00:0A:00:00:00:00;1726883969;21/09/24;01:59:29;1.031;-0.002;0.184;0.06475171446800232;-0.0354301817715168;-0.04642575979232788
01:00:0A:00:00:00:00;1726883970;21/09/24;01:59:30;1.039;-0.01;0.15;0.059864792972803116;-0.04398229718208313;-0.019547687843441963
01:00:0A:00:00:00:00;1726883971;21/09/24;01:59:31;1.02;-0.018;0.165;0.05619959905743599;0.02932153083384037;0.01710422709584236
01:00:0A:00:00:00:00;1726883972;21/09/24;01:59:32;1.009;-0.012;0.175;0.04886921867728233;-0.0073303827084600925;0.0354301817715168
01:00:0A:00:00:00:00;1726883973;21/09/24;01:59:33;1.014;-0.009;0.145;0.04153883829712868;0.012217304669320583;0.05864306166768074
01:00:0A:00:00:00:00;1726883974;21/09/24;01:59:34;1.022;-0.01;0.151;0.04886921867728233;0.05375614017248154;0.014660765416920185
01:00:0A:00:00:00:00;1726883975;21/09/24;01:59:35;1.004;-0.001;0.149;0.045204028487205505;0.0036651913542300463;0.004886921960860491
01:00:0A:00:00:00:00;1726883976;21/09/24;01:59:36;0.988;-0.016;0.141;0.042760565876960754;-0.024434609338641167;0.019547687843441963
01:00:0A:00:00:00:00;1726883977;21/09/24;01:59:37;0.992;-0.015;0.148;0.05375614017248154;-0.0073303827084600925;-0.018325956538319588
01:00:0A:00:00:00:00;1726883978;21/09/24;01:59:38;0.997;0.001;0.16;0.04886921867728233;-0.03176499158143997;-0.0012217304902151227
01:00:0A:00:00:00:00;1726883979;21/09/24;01:59:39;0.999;-0.003;0.156;0.04398229718208313;-0.024434609338641167;0.0012217304902151227
01:00:0A:00:00:00:00;1726883980;21/09/24;01:59:40;1.015;-0.009;0.162;0.045204028487205505;-0.018325956538319588;-0.02321287989616394
01:00:0A:00:00:00:00;1726883981;21/09/24;01:59:41;1.021;-0.001;0.163;0.03420845419168472;-0.03298672288656235;-0.0036651913542300463
01:00:0A:00:00:00:00;1726883982;21/09/24;01:59:42;1.023;-0.009;0.162;0.024434609338641167;-0.0024434609804302454;0.01710422709584236
01:00:0A:00:00:00:00;1726883983;21/09/24;01:59:43;1.024;0.002;0.162;0.024434609338641167;-0.0024434609804302454;-0.009773843921720982
01:00:0A:00:00:00:00;1726883984;21/09/24;01:59:44;1.03;0.011;0.149;0.015882495790719986;-0.015882495790719986;0.019547687843441963
01:00:0A:00:00:00:00;1726883985;21/09/24;01:59:45;1.01;0.01;0.159;0.013439035043120384;-0.0012217304902151227;0.01710422709584236
01:00:0A:00:00:00:00;1726883986;21/09/24;01:59:46;0.994;0.013;0.152;0.01710422709584236;-0.006108652334660292;-0.0073303827084600925
01:00:0A:00:00:00:00;1726883987;21/09/24;01:59:47;0.968;0.011;0.147;0.018325956538319588;0.0036651913542300463;-0.0036651913542300463
01:00:0A:00:00:00:00;1726883988;21/09/24;01:59:48;0.971;0.01;0.151;0.018325956538319588;-0.014660765416920185;-0.013439035043120384
01:00:0A:00:00:00:00;1726883989;21/09/24;01:59:49;1.015;0.008;0.158;0.019547687843441963;-0.015882495790719986;-0.02932153083384037
01:00:0A:00:00:00:00;1726883990;21/09/24;01:59:50;1.039;0.0;0.162;0.015882495790719986;-0.0012217304902151227;-0.0036651913542300463
01:00:0A:00:00:00:00;1726883991;21/09/24;01:59:51;1.052;-0.01;0.152;0.014660765416920185;0.006108652334660292;0.019547687843441963
01:00:0A:00:00:00:00;1726883992;21/09/24;01:59:52;1.039;0.006;0.146;0.015882495790719986;-0.004886921960860491;0.018325956538319588
01:00:0A:00:00:00:00;1726883993;21/09/24;01:59:53;1.002;-0.011;0.14;0.013439035043120384;-0.013439035043120384;0.03787364438176155
01:00:0A:00:00:00:00;1726883994;21/09/24;01:59:54;0.97;-0.006;0.14;0.018325956538319588;-0.024434609338641167;0.019547687843441963
01:00:0A:00:00:00:00;1726883995;21/09/24;01:59:55;0.976;0.009;0.141;0.014660765416920185;-0.03420845419168472;0.02321287989616394
01:00:0A:00:00:00:00;1726883996;21/09/24;01:59:56;1.011;0.003;0.155;0.01710422709584236;-0.030543262138962746;0.014660765416920185
01:00:0A:00:00:00:00;1726883997;21/09/24;01:59:57;1.027;-0.004;0.158;0.018325956538319588;-0.024434609338641167;0.018325956538319588
01:00:0A:00:00:00:00;1726883998;21/09/24;01:59:58;1.019;0.008;0.158;0.019547687843441963;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1726883999;21/09/24;01:59:59;0.999;0.0;0.158;0.015882495790719986;0.0073303827084600925;0.02076941914856434
01:00:0A:00:00:00:00;1726884000;21/09/24;02:00:00;0.99;-0.008;0.159;0.02076941914856434;-0.0036651913542300463;-0.015882495790719986
01:00:0A:00:00:00:00;1726884001;21/09/24;02:00:01;1.011;-0.006;0.152;0.014660765416920185;-0.02687807008624077;0.0012217304902151227
01:00:0A:00:00:00:00;1726884002;21/09/24;02:00:02;1.02;-0.011;0.156;0.009773843921720982;0.0;0.004886921960860491
01:00:0A:00:00:00:00;1726884003;21/09/24;02:00:03;1.022;-0.005;0.172;0.0024434609804302454;-0.0073303827084600925;0.006108652334660292
01:00:0A:00:00:00:00;1726884004;21/09/24;02:00:04;1.019;0.0;0.16;-0.006108652334660292;-0.024434609338641167;0.02932153083384037
01:00:0A:00:00:00:00;1726884005;21/09/24;02:00:05;1.013;-0.008;0.158;0.0012217304902151227;-0.0024434609804302454;0.02076941914856434
01:00:0A:00:00:00:00;1726884006;21/09/24;02:00:06;1.011;0.004;0.166;0.009773843921720982;-0.004886921960860491;-0.012217304669320583
