Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1724463537;24/08/24;01:38:57;1.012;-0.036;0.101;0.0012217304902151227;-0.009773843921720982;0.0073303827084600925
01:00:0A:00:00:00:00;1724463538;24/08/24;01:38:58;1.015;-0.034;0.1;0.0012217304902151227;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1724463539;24/08/24;01:38:59;1.016;-0.032;0.1;0.0036651913542300463;-0.0073303827084600925;0.0012217304902151227
01:00:0A:00:00:00:00;1724463540;24/08/24;01:39:00;1.014;-0.033;0.1;0.0024434609804302454;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724463541;24/08/24;01:39:01;1.013;-0.035;0.099;0.0024434609804302454;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1724463542;24/08/24;01:39:02;1.012;-0.036;0.1;0.004886921960860491;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1724463543;24/08/24;01:39:03;1.014;-0.035;0.101;0.0036651913542300463;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1724463544;24/08/24;01:39:04;1.015;-0.035;0.099;0.0036651913542300463;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1724463545;24/08/24;01:39:05;1.016;-0.034;0.099;0.006108652334660292;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1724463546;24/08/24;01:39:06;1.015;-0.033;0.1;0.004886921960860491;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1724463547;24/08/24;01:39:07;1.014;-0.036;0.1;0.004886921960860491;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724463548;24/08/24;01:39:08;1.014;-0.035;0.101;0.0073303827084600925;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1724463549;24/08/24;01:39:09;1.015;-0.033;0.101;0.006108652334660292;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1724463550;24/08/24;01:39:10;1.014;-0.035;0.1;0.0073303827084600925;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1724463551;24/08/24;01:39:11;1.015;-0.034;0.099;0.009773843921720982;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1724463552;24/08/24;01:39:12;1.014;-0.034;0.1;0.0073303827084600925;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1724463553;24/08/24;01:39:13;1.012;-0.037;0.1;0.0073303827084600925;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1724463554;24/08/24;01:39:14;1.014;-0.036;0.1;0.010995574295520782;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1724463555;24/08/24;01:39:15;1.015;-0.035;0.101;0.00855211354792118;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1724463556;24/08/24;01:39:16;1.016;-0.035;0.097;0.00855211354792118;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1724463557;24/08/24;01:39:17;1.015;-0.035;0.1;0.010995574295520782;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1724463558;24/08/24;01:39:18;1.013;-0.034;0.102;0.00855211354792118;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1724463559;24/08/24;01:39:19;1.013;-0.036;0.1;0.00855211354792118;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1724463560;24/08/24;01:39:20;1.013;-0.035;0.099;0.010995574295520782;-0.0073303827084600925;0.0036651913542300463
01:00:0A:00:00:00:00;1724463561;24/08/24;01:39:21;1.015;-0.034;0.1;0.00855211354792118;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1724463562;24/08/24;01:39:22;1.015;-0.036;0.099;0.00855211354792118;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1724463563;24/08/24;01:39:23;1.013;-0.034;0.101;0.012217304669320583;-0.00855211354792118;-0.0012217304902151227
01:00:0A:00:00:00:00;1724463564;24/08/24;01:39:24;1.012;-0.034;0.102;0.00855211354792118;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1724463565;24/08/24;01:39:25;1.012;-0.038;0.1;0.00855211354792118;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1724463566;24/08/24;01:39:26;1.015;-0.035;0.1;0.010995574295520782;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1724463567;24/08/24;01:39:27;1.016;-0.034;0.101;0.00855211354792118;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1724463568;24/08/24;01:39:28;1.016;-0.035;0.099;0.00855211354792118;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1724463569;24/08/24;01:39:29;1.014;-0.034;0.101;0.010995574295520782;-0.00855211354792118;0.0
01:00:0A:00:00:00:00;1724463570;24/08/24;01:39:30;1.011;-0.035;0.102;0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724463571;24/08/24;01:39:31;1.012;-0.038;0.099;0.00855211354792118;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1724463572;24/08/24;01:39:32;1.015;-0.035;0.1;0.010995574295520782;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1724463573;24/08/24;01:39:33;1.016;-0.033;0.101;0.00855211354792118;-0.014660765416920185;0.006108652334660292
01:00:0A:00:00:00:00;1724463574;24/08/24;01:39:34;1.016;-0.035;0.1;0.00855211354792118;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1724463575;24/08/24;01:39:35;1.014;-0.034;0.1;0.012217304669320583;-0.006108652334660292;-0.0012217304902151227
01:00:0A:00:00:00:00;1724463576;24/08/24;01:39:36;1.011;-0.033;0.102;0.00855211354792118;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724463577;24/08/24;01:39:37;1.012;-0.036;0.099;0.0073303827084600925;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1724463578;24/08/24;01:39:38;1.015;-0.035;0.1;0.010995574295520782;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1724463579;24/08/24;01:39:39;1.016;-0.031;0.103;0.00855211354792118;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1724463580;24/08/24;01:39:40;1.015;-0.034;0.098;0.0073303827084600925;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1724463581;24/08/24;01:39:41;1.013;-0.035;0.099;0.010995574295520782;-0.00855211354792118;-0.0012217304902151227
01:00:0A:00:00:00:00;1724463582;24/08/24;01:39:42;1.011;-0.035;0.103;0.0073303827084600925;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1724463583;24/08/24;01:39:43;1.012;-0.038;0.099;0.006108652334660292;-0.014660765416920185;0.006108652334660292
01:00:0A:00:00:00:00;1724463584;24/08/24;01:39:44;1.013;-0.033;0.1;0.009773843921720982;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1724463585;24/08/24;01:39:45;1.016;-0.032;0.103;0.006108652334660292;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1724463586;24/08/24;01:39:46;1.016;-0.035;0.1;0.006108652334660292;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1724463587;24/08/24;01:39:47;1.013;-0.034;0.099;0.009773843921720982;-0.0036651913542300463;0.0
01:00:0A:00:00:00:00;1724463588;24/08/24;01:39:48;1.012;-0.033;0.102;0.006108652334660292;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1724463589;24/08/24;01:39:49;1.011;-0.037;0.099;0.004886921960860491;-0.015882495790719986;0.006108652334660292
01:00:0A:00:00:00:00;1724463590;24/08/24;01:39:50;1.015;-0.035;0.1;0.00855211354792118;-0.0073303827084600925;0.0
01:00:0A:00:00:00:00;1724463591;24/08/24;01:39:51;1.016;-0.033;0.102;0.004886921960860491;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1724463592;24/08/24;01:39:52;1.015;-0.037;0.098;0.0036651913542300463;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1724463593;24/08/24;01:39:53;1.013;-0.035;0.1;0.00855211354792118;-0.006108652334660292;-0.0012217304902151227
01:00:0A:00:00:00:00;1724463594;24/08/24;01:39:54;1.012;-0.034;0.102;0.0036651913542300463;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1724463595;24/08/24;01:39:55;1.014;-0.038;0.098;0.0024434609804302454;-0.014660765416920185;0.006108652334660292
01:00:0A:00:00:00:00;1724463596;24/08/24;01:39:56;1.014;-0.034;0.1;0.0073303827084600925;-0.004886921960860491;0.0012217304902151227
01:00:0A:00:00:00:00;1724463597;24/08/24;01:39:57;1.015;-0.033;0.103;0.0036651913542300463;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1724463598;24/08/24;01:39:58;1.014;-0.036;0.099;0.0024434609804302454;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1724463599;24/08/24;01:39:59;1.013;-0.036;0.099;0.0073303827084600925;-0.006108652334660292;0.0
01:00:0A:00:00:00:00;1724463600;24/08/24;01:40:00;1.013;-0.034;0.103;0.0024434609804302454;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1724463601;24/08/24;01:40:01;1.015;-0.037;0.099;0.0024434609804302454;-0.014660765416920185;0.006108652334660292
01:00:0A:00:00:00:00;1724463602;24/08/24;01:40:02;1.015;-0.035;0.099;0.0073303827084600925;-0.004886921960860491;0.0
01:00:0A:00:00:00:00;1724463603;24/08/24;01:40:03;1.014;-0.033;0.103;0.0036651913542300463;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1724463604;24/08/24;01:40:04;1.012;-0.036;0.097;0.0024434609804302454;-0.015882495790719986;0.0036651913542300463
01:00:0A:00:00:00:00;1724463605;24/08/24;01:40:05;1.014;-0.035;0.1;0.0073303827084600925;-0.0073303827084600925;-0.0012217304902151227
01:00:0A:00:00:00:00;1724463606;24/08/24;01:40:06;1.015;-0.034;0.103;0.0024434609804302454;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1724463607;24/08/24;01:40:07;1.015;-0.037;0.098;0.0024434609804302454;-0.014660765416920185;0.006108652334660292
01:00:0A:00:00:00:00;1724463608;24/08/24;01:40:08;1.015;-0.035;0.1;0.0073303827084600925;-0.004886921960860491;0.0012217304902151227
01:00:0A:00:00:00:00;1724463609;24/08/24;01:40:09;1.014;-0.033;0.103;0.0024434609804302454;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1724463610;24/08/24;01:40:10;1.013;-0.037;0.098;0.0024434609804302454;-0.014660765416920185;0.0036651913542300463
01:00:0A:00:00:00:00;1724463611;24/08/24;01:40:11;1.013;-0.035;0.1;0.0073303827084600925;-0.004886921960860491;-0.0012217304902151227
01:00:0A:00:00:00:00;1724463612;24/08/24;01:40:12;1.014;-0.033;0.103;0.0024434609804302454;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1724463613;24/08/24;01:40:13;1.013;-0.036;0.098;0.0024434609804302454;-0.014660765416920185;0.004886921960860491
01:00:0A:00:00:00:00;1724463614;24/08/24;01:40:14;1.014;-0.033;0.099;0.0073303827084600925;-0.004886921960860491;0.0
01:00:0A:00:00:00:00;1724463615;24/08/24;01:40:15;1.014;-0.032;0.104;0.0024434609804302454;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724463616;24/08/24;01:40:16;1.013;-0.036;0.099;0.0012217304902151227;-0.01710422709584236;0.0036651913542300463
01:00:0A:00:00:00:00;1724463617;24/08/24;01:40:17;1.014;-0.036;0.1;0.0073303827084600925;-0.004886921960860491;0.0
01:00:0A:00:00:00:00;1724463618;24/08/24;01:40:18;1.014;-0.034;0.104;0.0012217304902151227;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1724463619;24/08/24;01:40:19;1.015;-0.036;0.098;0.0;-0.015882495790719986;0.006108652334660292
01:00:0A:00:00:00:00;1724463620;24/08/24;01:40:20;1.015;-0.035;0.099;0.006108652334660292;-0.004886921960860491;0.0012217304902151227
01:00:0A:00:00:00:00;1724463621;24/08/24;01:40:21;1.014;-0.032;0.104;0.0012217304902151227;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724463622;24/08/24;01:40:22;1.013;-0.036;0.099;0.0012217304902151227;-0.015882495790719986;0.0036651913542300463
01:00:0A:00:00:00:00;1724463623;24/08/24;01:40:23;1.013;-0.035;0.099;0.006108652334660292;-0.004886921960860491;0.0
01:00:0A:00:00:00:00;1724463624;24/08/24;01:40:24;1.013;-0.033;0.103;0.0012217304902151227;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1724463625;24/08/24;01:40:25;1.015;-0.036;0.099;0.0;-0.015882495790719986;0.004886921960860491
01:00:0A:00:00:00:00;1724463626;24/08/24;01:40:26;1.016;-0.034;0.099;0.004886921960860491;-0.004886921960860491;0.0012217304902151227
01:00:0A:00:00:00:00;1724463627;24/08/24;01:40:27;1.016;-0.033;0.104;0.0;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1724463628;24/08/24;01:40:28;1.013;-0.036;0.099;-0.0012217304902151227;-0.01710422709584236;0.0036651913542300463
01:00:0A:00:00:00:00;1724463629;24/08/24;01:40:29;1.012;-0.035;0.1;0.004886921960860491;-0.0036651913542300463;0.0012217304902151227
01:00:0A:00:00:00:00;1724463630;24/08/24;01:40:30;1.012;-0.033;0.104;-0.0012217304902151227;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1724463631;24/08/24;01:40:31;1.015;-0.036;0.099;-0.0012217304902151227;-0.015882495790719986;0.0036651913542300463
01:00:0A:00:00:00:00;1724463632;24/08/24;01:40:32;1.016;-0.034;0.099;0.0036651913542300463;-0.004886921960860491;0.0
01:00:0A:00:00:00:00;1724463633;24/08/24;01:40:33;1.015;-0.034;0.105;0.0;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724463634;24/08/24;01:40:34;1.014;-0.036;0.097;-0.0024434609804302454;-0.01710422709584236;0.0036651913542300463
01:00:0A:00:00:00:00;1724463635;24/08/24;01:40:35;1.013;-0.036;0.1;0.0036651913542300463;-0.004886921960860491;0.0024434609804302454
01:00:0A:00:00:00:00;1724463636;24/08/24;01:40:36;1.013;-0.035;0.106;-0.0024434609804302454;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1724463637;24/08/24;01:40:37;1.016;-0.036;0.098;-0.0024434609804302454;-0.01710422709584236;0.004886921960860491
01:00:0A:00:00:00:00;1724463638;24/08/24;01:40:38;1.015;-0.035;0.1;0.0024434609804302454;-0.0036651913542300463;0.0012217304902151227
01:00:0A:00:00:00:00;1724463639;24/08/24;01:40:39;1.014;-0.034;0.104;-0.0012217304902151227;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724463640;24/08/24;01:40:40;1.013;-0.037;0.098;-0.0024434609804302454;-0.018325956538319588;0.0036651913542300463
01:00:0A:00:00:00:00;1724463641;24/08/24;01:40:41;1.013;-0.036;0.1;0.0024434609804302454;-0.0036651913542300463;0.0024434609804302454
01:00:0A:00:00:00:00;1724463642;24/08/24;01:40:42;1.015;-0.035;0.105;-0.0024434609804302454;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1724463643;24/08/24;01:40:43;1.015;-0.035;0.097;-0.0024434609804302454;-0.01710422709584236;0.0036651913542300463
01:00:0A:00:00:00:00;1724463644;24/08/24;01:40:44;1.015;-0.035;0.098;0.0024434609804302454;-0.0036651913542300463;0.0012217304902151227
01:00:0A:00:00:00:00;1724463645;24/08/24;01:40:45;1.014;-0.035;0.104;-0.0012217304902151227;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724463646;24/08/24;01:40:46;1.012;-0.037;0.097;-0.0024434609804302454;-0.01710422709584236;0.0036651913542300463
01:00:0A:00:00:00:00;1724463647;24/08/24;01:40:47;1.012;-0.036;0.099;0.0024434609804302454;-0.0036651913542300463;0.0024434609804302454
01:00:0A:00:00:00:00;1724463648;24/08/24;01:40:48;1.013;-0.034;0.104;-0.0012217304902151227;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1724463649;24/08/24;01:40:49;1.016;-0.035;0.097;-0.0024434609804302454;-0.01710422709584236;0.0024434609804302454
01:00:0A:00:00:00:00;1724463650;24/08/24;01:40:50;1.015;-0.035;0.098;0.0036651913542300463;-0.0036651913542300463;0.0
01:00:0A:00:00:00:00;1724463651;24/08/24;01:40:51;1.013;-0.035;0.103;0.0;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724463652;24/08/24;01:40:52;1.013;-0.037;0.099;-0.0012217304902151227;-0.01710422709584236;0.0024434609804302454
01:00:0A:00:00:00:00;1724463653;24/08/24;01:40:53;1.014;-0.036;0.098;0.0036651913542300463;-0.0036651913542300463;0.0036651913542300463
01:00:0A:00:00:00:00;1724463654;24/08/24;01:40:54;1.014;-0.035;0.104;-0.0012217304902151227;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1724463655;24/08/24;01:40:55;1.015;-0.035;0.099;-0.0012217304902151227;-0.018325956538319588;0.0024434609804302454
01:00:0A:00:00:00:00;1724463656;24/08/24;01:40:56;1.014;-0.035;0.1;0.0036651913542300463;-0.0024434609804302454;0.0012217304902151227
01:00:0A:00:00:00:00;1724463657;24/08/24;01:40:57;1.013;-0.036;0.105;0.0;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724463658;24/08/24;01:40:58;1.013;-0.036;0.099;-0.0012217304902151227;-0.01710422709584236;0.0024434609804302454
01:00:0A:00:00:00:00;1724463659;24/08/24;01:40:59;1.015;-0.034;0.099;0.0024434609804302454;-0.0036651913542300463;0.0036651913542300463
01:00:0A:00:00:00:00;1724463660;24/08/24;01:41:00;1.014;-0.035;0.105;-0.0012217304902151227;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1724463661;24/08/24;01:41:01;1.014;-0.034;0.098;-0.0012217304902151227;-0.01710422709584236;0.0012217304902151227
01:00:0A:00:00:00:00;1724463662;24/08/24;01:41:02;1.015;-0.034;0.098;0.0036651913542300463;-0.0036651913542300463;0.0
01:00:0A:00:00:00:00;1724463663;24/08/24;01:41:03;1.013;-0.034;0.104;-0.0012217304902151227;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724463664;24/08/24;01:41:04;1.014;-0.036;0.099;-0.0024434609804302454;-0.01710422709584236;0.0024434609804302454
01:00:0A:00:00:00:00;1724463665;24/08/24;01:41:05;1.015;-0.035;0.099;0.0024434609804302454;-0.0024434609804302454;0.004886921960860491
01:00:0A:00:00:00:00;1724463666;24/08/24;01:41:06;1.015;-0.034;0.104;-0.0012217304902151227;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1724463667;24/08/24;01:41:07;1.013;-0.035;0.098;-0.0024434609804302454;-0.018325956538319588;0.0012217304902151227
01:00:0A:00:00:00:00;1724463668;24/08/24;01:41:08;1.015;-0.034;0.099;0.0024434609804302454;-0.0024434609804302454;0.0012217304902151227
01:00:0A:00:00:00:00;1724463669;24/08/24;01:41:09;1.014;-0.036;0.104;-0.0012217304902151227;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1724463670;24/08/24;01:41:10;1.013;-0.036;0.098;-0.0024434609804302454;-0.018325956538319588;0.0036651913542300463
01:00:0A:00:00:00:00;1724463671;24/08/24;01:41:11;1.014;-0.034;0.098;0.0012217304902151227;-0.0036651913542300463;0.004886921960860491
01:00:0A:00:00:00:00;1724463672;24/08/24;01:41:12;1.013;-0.034;0.107;-0.0024434609804302454;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1724463673;24/08/24;01:41:13;1.014;-0.034;0.099;-0.0024434609804302454;-0.01710422709584236;0.0012217304902151227
01:00:0A:00:00:00:00;1724463674;24/08/24;01:41:14;1.013;-0.033;0.099;0.0012217304902151227;-0.0024434609804302454;0.0024434609804302454
01:00:0A:00:00:00:00;1724463675;24/08/24;01:41:15;1.014;-0.035;0.105;-0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724463676;24/08/24;01:41:16;1.015;-0.036;0.098;-0.0036651913542300463;-0.018325956538319588;0.0024434609804302454
01:00:0A:00:00:00:00;1724463677;24/08/24;01:41:17;1.014;-0.034;0.099;0.0;-0.0036651913542300463;0.004886921960860491
01:00:0A:00:00:00:00;1724463678;24/08/24;01:41:18;1.014;-0.035;0.106;-0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724463679;24/08/24;01:41:19;1.014;-0.035;0.098;-0.0036651913542300463;-0.018325956538319588;0.0
01:00:0A:00:00:00:00;1724463680;24/08/24;01:41:20;1.014;-0.034;0.099;0.0;-0.0036651913542300463;0.0024434609804302454
01:00:0A:00:00:00:00;1724463681;24/08/24;01:41:21;1.014;-0.037;0.104;-0.0036651913542300463;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724463682;24/08/24;01:41:22;1.014;-0.036;0.098;-0.0036651913542300463;-0.018325956538319588;0.0024434609804302454
01:00:0A:00:00:00:00;1724463683;24/08/24;01:41:23;1.014;-0.034;0.099;-0.0012217304902151227;-0.0036651913542300463;0.006108652334660292
01:00:0A:00:00:00:00;1724463684;24/08/24;01:41:24;1.013;-0.035;0.105;-0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724463685;24/08/24;01:41:25;1.014;-0.034;0.098;-0.0036651913542300463;-0.018325956538319588;-0.0012217304902151227
01:00:0A:00:00:00:00;1724463686;24/08/24;01:41:26;1.014;-0.035;0.098;0.0;-0.0036651913542300463;0.0024434609804302454
01:00:0A:00:00:00:00;1724463687;24/08/24;01:41:27;1.014;-0.037;0.105;-0.0024434609804302454;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1724463688;24/08/24;01:41:28;1.014;-0.036;0.098;-0.0036651913542300463;-0.018325956538319588;0.0012217304902151227
01:00:0A:00:00:00:00;1724463689;24/08/24;01:41:29;1.013;-0.034;0.098;-0.0012217304902151227;-0.0036651913542300463;0.004886921960860491
01:00:0A:00:00:00:00;1724463690;24/08/24;01:41:30;1.014;-0.035;0.105;-0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724463691;24/08/24;01:41:31;1.015;-0.035;0.098;-0.0024434609804302454;-0.018325956538319588;-0.0012217304902151227
01:00:0A:00:00:00:00;1724463692;24/08/24;01:41:32;1.015;-0.036;0.099;0.0;-0.0036651913542300463;0.0036651913542300463
01:00:0A:00:00:00:00;1724463693;24/08/24;01:41:33;1.014;-0.038;0.105;-0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724463694;24/08/24;01:41:34;1.014;-0.035;0.099;-0.0036651913542300463;-0.018325956538319588;0.0024434609804302454
01:00:0A:00:00:00:00;1724463695;24/08/24;01:41:35;1.014;-0.034;0.098;0.0;-0.0036651913542300463;0.006108652334660292
01:00:0A:00:00:00:00;1724463696;24/08/24;01:41:36;1.014;-0.035;0.104;-0.0012217304902151227;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1724463697;24/08/24;01:41:37;1.013;-0.034;0.098;-0.0024434609804302454;-0.018325956538319588;-0.0012217304902151227
01:00:0A:00:00:00:00;1724463698;24/08/24;01:41:38;1.014;-0.034;0.099;0.0;-0.004886921960860491;0.004886921960860491
01:00:0A:00:00:00:00;1724463699;24/08/24;01:41:39;1.014;-0.037;0.104;-0.0012217304902151227;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1724463700;24/08/24;01:41:40;1.014;-0.034;0.099;-0.0024434609804302454;-0.018325956538319588;0.0012217304902151227
01:00:0A:00:00:00:00;1724463701;24/08/24;01:41:41;1.014;-0.033;0.098;0.0012217304902151227;-0.004886921960860491;0.006108652334660292
01:00:0A:00:00:00:00;1724463702;24/08/24;01:41:42;1.013;-0.037;0.103;0.0;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724463703;24/08/24;01:41:43;1.015;-0.035;0.099;0.0;-0.018325956538319588;-0.0012217304902151227
01:00:0A:00:00:00:00;1724463704;24/08/24;01:41:44;1.014;-0.035;0.099;0.0024434609804302454;-0.0036651913542300463;0.004886921960860491
01:00:0A:00:00:00:00;1724463705;24/08/24;01:41:45;1.015;-0.037;0.105;0.0012217304902151227;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1724463706;24/08/24;01:41:46;1.013;-0.035;0.099;0.0;-0.018325956538319588;0.0024434609804302454
01:00:0A:00:00:00:00;1724463707;24/08/24;01:41:47;1.013;-0.033;0.098;0.0036651913542300463;-0.004886921960860491;0.006108652334660292
01:00:0A:00:00:00:00;1724463708;24/08/24;01:41:48;1.013;-0.036;0.105;0.0024434609804302454;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724463709;24/08/24;01:41:49;1.014;-0.035;0.099;0.0012217304902151227;-0.018325956538319588;-0.0012217304902151227
01:00:0A:00:00:00:00;1724463710;24/08/24;01:41:50;1.015;-0.035;0.1;0.004886921960860491;-0.004886921960860491;0.004886921960860491
01:00:0A:00:00:00:00;1724463711;24/08/24;01:41:51;1.014;-0.037;0.104;0.0024434609804302454;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1724463712;24/08/24;01:41:52;1.013;-0.034;0.099;0.0024434609804302454;-0.018325956538319588;0.0012217304902151227
01:00:0A:00:00:00:00;1724463713;24/08/24;01:41:53;1.012;-0.034;0.098;0.004886921960860491;-0.004886921960860491;0.006108652334660292
01:00:0A:00:00:00:00;1724463714;24/08/24;01:41:54;1.012;-0.037;0.105;0.0036651913542300463;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724463715;24/08/24;01:41:55;1.014;-0.033;0.1;0.0036651913542300463;-0.018325956538319588;-0.0012217304902151227
01:00:0A:00:00:00:00;1724463716;24/08/24;01:41:56;1.013;-0.034;0.098;0.006108652334660292;-0.004886921960860491;0.006108652334660292
01:00:0A:00:00:00:00;1724463717;24/08/24;01:41:57;1.013;-0.037;0.105;0.004886921960860491;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1724463718;24/08/24;01:41:58;1.013;-0.034;0.098;0.0036651913542300463;-0.018325956538319588;0.0012217304902151227
01:00:0A:00:00:00:00;1724463719;24/08/24;01:41:59;1.013;-0.033;0.099;0.0073303827084600925;-0.004886921960860491;0.006108652334660292
01:00:0A:00:00:00:00;1724463720;24/08/24;01:42:00;1.014;-0.036;0.105;0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724463721;24/08/24;01:42:01;1.015;-0.035;0.099;0.004886921960860491;-0.019547687843441963;0.0
01:00:0A:00:00:00:00;1724463722;24/08/24;01:42:02;1.014;-0.035;0.099;0.0073303827084600925;-0.004886921960860491;0.006108652334660292
01:00:0A:00:00:00:00;1724463723;24/08/24;01:42:03;1.014;-0.037;0.105;0.006108652334660292;-0.00855211354792118;0.006108652334660292
01:00:0A:00:00:00:00;1724463724;24/08/24;01:42:04;1.014;-0.035;0.1;0.006108652334660292;-0.018325956538319588;0.0012217304902151227
