Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1723945696;18/08/24;01:48:16;1.014;-0.025;0.078;-0.009773843921720982;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1723945697;18/08/24;01:48:17;1.013;-0.024;0.081;-0.009773843921720982;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1723945698;18/08/24;01:48:18;1.015;-0.026;0.079;-0.010995574295520782;-0.014660765416920185;0.0024434609804302454
01:00:0A:00:00:00:00;1723945699;18/08/24;01:48:19;1.015;-0.026;0.078;-0.00855211354792118;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1723945700;18/08/24;01:48:20;1.015;-0.025;0.08;-0.009773843921720982;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1723945701;18/08/24;01:48:21;1.016;-0.025;0.079;-0.010995574295520782;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1723945702;18/08/24;01:48:22;1.016;-0.024;0.079;-0.0073303827084600925;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1723945703;18/08/24;01:48:23;1.014;-0.024;0.08;-0.00855211354792118;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1723945704;18/08/24;01:48:24;1.014;-0.025;0.079;-0.009773843921720982;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1723945705;18/08/24;01:48:25;1.014;-0.026;0.078;-0.0073303827084600925;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1723945706;18/08/24;01:48:26;1.013;-0.025;0.081;-0.00855211354792118;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1723945707;18/08/24;01:48:27;1.015;-0.024;0.079;-0.00855211354792118;-0.014660765416920185;0.004886921960860491
01:00:0A:00:00:00:00;1723945708;18/08/24;01:48:28;1.015;-0.024;0.079;-0.0073303827084600925;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1723945709;18/08/24;01:48:29;1.016;-0.025;0.081;-0.0073303827084600925;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723945710;18/08/24;01:48:30;1.014;-0.026;0.078;-0.00855211354792118;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1723945711;18/08/24;01:48:31;1.015;-0.026;0.079;-0.0073303827084600925;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1723945712;18/08/24;01:48:32;1.016;-0.025;0.081;-0.00855211354792118;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723945713;18/08/24;01:48:33;1.016;-0.024;0.079;-0.009773843921720982;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1723945714;18/08/24;01:48:34;1.016;-0.024;0.079;-0.00855211354792118;-0.0073303827084600925;0.0012217304902151227
01:00:0A:00:00:00:00;1723945715;18/08/24;01:48:35;1.015;-0.024;0.081;-0.009773843921720982;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723945716;18/08/24;01:48:36;1.014;-0.026;0.077;-0.010995574295520782;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1723945717;18/08/24;01:48:37;1.014;-0.025;0.08;-0.009773843921720982;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1723945718;18/08/24;01:48:38;1.016;-0.024;0.081;-0.012217304669320583;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1723945719;18/08/24;01:48:39;1.016;-0.025;0.079;-0.013439035043120384;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1723945720;18/08/24;01:48:40;1.016;-0.026;0.08;-0.012217304669320583;-0.0073303827084600925;0.0024434609804302454
01:00:0A:00:00:00:00;1723945721;18/08/24;01:48:41;1.013;-0.025;0.081;-0.014660765416920185;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723945722;18/08/24;01:48:42;1.014;-0.026;0.078;-0.014660765416920185;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1723945723;18/08/24;01:48:43;1.015;-0.026;0.08;-0.014660765416920185;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1723945724;18/08/24;01:48:44;1.015;-0.024;0.082;-0.015882495790719986;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1723945725;18/08/24;01:48:45;1.015;-0.025;0.079;-0.015882495790719986;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1723945726;18/08/24;01:48:46;1.016;-0.026;0.081;-0.015882495790719986;-0.006108652334660292;0.0024434609804302454
01:00:0A:00:00:00:00;1723945727;18/08/24;01:48:47;1.014;-0.025;0.081;-0.01710422709584236;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723945728;18/08/24;01:48:48;1.013;-0.025;0.078;-0.01710422709584236;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1723945729;18/08/24;01:48:49;1.013;-0.026;0.081;-0.01710422709584236;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1723945730;18/08/24;01:48:50;1.016;-0.026;0.081;-0.018325956538319588;-0.014660765416920185;0.0036651913542300463
01:00:0A:00:00:00:00;1723945731;18/08/24;01:48:51;1.016;-0.026;0.078;-0.018325956538319588;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1723945732;18/08/24;01:48:52;1.014;-0.025;0.081;-0.018325956538319588;-0.0073303827084600925;0.0036651913542300463
01:00:0A:00:00:00:00;1723945733;18/08/24;01:48:53;1.015;-0.026;0.08;-0.019547687843441963;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1723945734;18/08/24;01:48:54;1.013;-0.026;0.078;-0.018325956538319588;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1723945735;18/08/24;01:48:55;1.014;-0.026;0.08;-0.018325956538319588;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1723945736;18/08/24;01:48:56;1.016;-0.026;0.081;-0.019547687843441963;-0.014660765416920185;0.0012217304902151227
01:00:0A:00:00:00:00;1723945737;18/08/24;01:48:57;1.016;-0.025;0.078;-0.019547687843441963;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723945738;18/08/24;01:48:58;1.015;-0.025;0.08;-0.019547687843441963;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1723945739;18/08/24;01:48:59;1.013;-0.025;0.081;-0.02076941914856434;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1723945740;18/08/24;01:49:00;1.012;-0.025;0.079;-0.019547687843441963;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723945741;18/08/24;01:49:01;1.015;-0.025;0.081;-0.019547687843441963;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1723945742;18/08/24;01:49:02;1.016;-0.025;0.081;-0.019547687843441963;-0.013439035043120384;-0.0012217304902151227
01:00:0A:00:00:00:00;1723945743;18/08/24;01:49:03;1.017;-0.026;0.078;-0.019547687843441963;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1723945744;18/08/24;01:49:04;1.016;-0.026;0.081;-0.019547687843441963;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1723945745;18/08/24;01:49:05;1.015;-0.026;0.08;-0.019547687843441963;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1723945746;18/08/24;01:49:06;1.013;-0.025;0.078;-0.019547687843441963;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1723945747;18/08/24;01:49:07;1.013;-0.026;0.081;-0.018325956538319588;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1723945748;18/08/24;01:49:08;1.014;-0.026;0.081;-0.018325956538319588;-0.013439035043120384;-0.0012217304902151227
01:00:0A:00:00:00:00;1723945749;18/08/24;01:49:09;1.016;-0.025;0.078;-0.018325956538319588;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1723945750;18/08/24;01:49:10;1.016;-0.026;0.08;-0.018325956538319588;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1723945751;18/08/24;01:49:11;1.015;-0.025;0.08;-0.018325956538319588;-0.014660765416920185;0.0024434609804302454
01:00:0A:00:00:00:00;1723945752;18/08/24;01:49:12;1.015;-0.024;0.08;-0.01710422709584236;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1723945753;18/08/24;01:49:13;1.015;-0.026;0.081;-0.01710422709584236;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1723945754;18/08/24;01:49:14;1.016;-0.026;0.08;-0.01710422709584236;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1723945755;18/08/24;01:49:15;1.016;-0.026;0.078;-0.015882495790719986;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1723945756;18/08/24;01:49:16;1.016;-0.026;0.08;-0.015882495790719986;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1723945757;18/08/24;01:49:17;1.015;-0.025;0.078;-0.015882495790719986;-0.014660765416920185;0.0012217304902151227
01:00:0A:00:00:00:00;1723945758;18/08/24;01:49:18;1.014;-0.024;0.079;-0.015882495790719986;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723945759;18/08/24;01:49:19;1.014;-0.026;0.081;-0.014660765416920185;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1723945760;18/08/24;01:49:20;1.015;-0.026;0.079;-0.014660765416920185;-0.012217304669320583;-0.0012217304902151227
01:00:0A:00:00:00:00;1723945761;18/08/24;01:49:21;1.016;-0.026;0.078;-0.014660765416920185;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1723945762;18/08/24;01:49:22;1.016;-0.027;0.08;-0.014660765416920185;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1723945763;18/08/24;01:49:23;1.016;-0.025;0.08;-0.013439035043120384;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1723945764;18/08/24;01:49:24;1.015;-0.023;0.079;-0.013439035043120384;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1723945765;18/08/24;01:49:25;1.015;-0.026;0.081;-0.012217304669320583;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1723945766;18/08/24;01:49:26;1.014;-0.026;0.08;-0.012217304669320583;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1723945767;18/08/24;01:49:27;1.015;-0.025;0.078;-0.012217304669320583;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1723945768;18/08/24;01:49:28;1.015;-0.027;0.081;-0.012217304669320583;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1723945769;18/08/24;01:49:29;1.015;-0.025;0.079;-0.010995574295520782;-0.013439035043120384;0.0
01:00:0A:00:00:00:00;1723945770;18/08/24;01:49:30;1.015;-0.023;0.08;-0.010995574295520782;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1723945771;18/08/24;01:49:31;1.014;-0.027;0.081;-0.010995574295520782;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723945772;18/08/24;01:49:32;1.015;-0.025;0.079;-0.009773843921720982;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1723945773;18/08/24;01:49:33;1.016;-0.025;0.078;-0.009773843921720982;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1723945774;18/08/24;01:49:34;1.014;-0.027;0.08;-0.009773843921720982;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1723945775;18/08/24;01:49:35;1.016;-0.024;0.081;-0.009773843921720982;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1723945776;18/08/24;01:49:36;1.014;-0.025;0.08;-0.009773843921720982;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1723945777;18/08/24;01:49:37;1.015;-0.027;0.08;-0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723945778;18/08/24;01:49:38;1.015;-0.024;0.079;-0.00855211354792118;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1723945779;18/08/24;01:49:39;1.016;-0.024;0.079;-0.00855211354792118;-0.009773843921720982;0.0073303827084600925
01:00:0A:00:00:00:00;1723945780;18/08/24;01:49:40;1.016;-0.027;0.08;-0.00855211354792118;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1723945781;18/08/24;01:49:41;1.015;-0.024;0.08;-0.0073303827084600925;-0.013439035043120384;0.0
01:00:0A:00:00:00:00;1723945782;18/08/24;01:49:42;1.015;-0.024;0.08;-0.00855211354792118;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1723945783;18/08/24;01:49:43;1.013;-0.027;0.08;-0.0073303827084600925;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1723945784;18/08/24;01:49:44;1.014;-0.024;0.079;-0.006108652334660292;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723945785;18/08/24;01:49:45;1.014;-0.024;0.079;-0.0073303827084600925;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723945786;18/08/24;01:49:46;1.015;-0.026;0.08;-0.006108652334660292;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1723945787;18/08/24;01:49:47;1.015;-0.024;0.079;-0.006108652334660292;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1723945788;18/08/24;01:49:48;1.015;-0.026;0.08;-0.0073303827084600925;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1723945789;18/08/24;01:49:49;1.016;-0.027;0.081;-0.006108652334660292;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1723945790;18/08/24;01:49:50;1.015;-0.024;0.079;-0.006108652334660292;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1723945791;18/08/24;01:49:51;1.015;-0.027;0.078;-0.0073303827084600925;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1723945792;18/08/24;01:49:52;1.015;-0.027;0.079;-0.006108652334660292;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1723945793;18/08/24;01:49:53;1.016;-0.024;0.08;-0.006108652334660292;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1723945794;18/08/24;01:49:54;1.015;-0.026;0.08;-0.006108652334660292;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723945795;18/08/24;01:49:55;1.016;-0.027;0.081;-0.004886921960860491;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1723945796;18/08/24;01:49:56;1.015;-0.025;0.08;-0.006108652334660292;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1723945797;18/08/24;01:49:57;1.014;-0.026;0.079;-0.006108652334660292;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1723945798;18/08/24;01:49:58;1.014;-0.025;0.08;-0.004886921960860491;-0.013439035043120384;-0.0012217304902151227
01:00:0A:00:00:00:00;1723945799;18/08/24;01:49:59;1.015;-0.024;0.08;-0.006108652334660292;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1723945800;18/08/24;01:50:00;1.015;-0.027;0.081;-0.006108652334660292;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723945801;18/08/24;01:50:01;1.014;-0.027;0.08;-0.004886921960860491;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1723945802;18/08/24;01:50:02;1.016;-0.024;0.08;-0.006108652334660292;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1723945803;18/08/24;01:50:03;1.015;-0.027;0.079;-0.006108652334660292;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1723945804;18/08/24;01:50:04;1.014;-0.026;0.079;-0.004886921960860491;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1723945805;18/08/24;01:50:05;1.015;-0.024;0.08;-0.004886921960860491;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1723945806;18/08/24;01:50:06;1.016;-0.028;0.081;-0.006108652334660292;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723945807;18/08/24;01:50:07;1.015;-0.025;0.08;-0.004886921960860491;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1723945808;18/08/24;01:50:08;1.015;-0.023;0.079;-0.006108652334660292;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1723945809;18/08/24;01:50:09;1.014;-0.025;0.08;-0.006108652334660292;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1723945810;18/08/24;01:50:10;1.014;-0.025;0.08;-0.004886921960860491;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1723945811;18/08/24;01:50:11;1.015;-0.024;0.079;-0.006108652334660292;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1723945812;18/08/24;01:50:12;1.015;-0.027;0.08;-0.004886921960860491;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723945813;18/08/24;01:50:13;1.016;-0.026;0.081;-0.0036651913542300463;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1723945814;18/08/24;01:50:14;1.015;-0.023;0.08;-0.006108652334660292;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1723945815;18/08/24;01:50:15;1.014;-0.027;0.079;-0.004886921960860491;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1723945816;18/08/24;01:50:16;1.015;-0.025;0.08;-0.0036651913542300463;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1723945817;18/08/24;01:50:17;1.014;-0.024;0.079;-0.006108652334660292;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723945818;18/08/24;01:50:18;1.015;-0.027;0.078;-0.004886921960860491;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1723945819;18/08/24;01:50:19;1.015;-0.026;0.081;-0.0036651913542300463;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1723945820;18/08/24;01:50:20;1.015;-0.023;0.079;-0.004886921960860491;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723945821;18/08/24;01:50:21;1.015;-0.026;0.078;-0.004886921960860491;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1723945822;18/08/24;01:50:22;1.014;-0.025;0.079;-0.0036651913542300463;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1723945823;18/08/24;01:50:23;1.015;-0.024;0.08;-0.004886921960860491;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723945824;18/08/24;01:50:24;1.016;-0.026;0.08;-0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723945825;18/08/24;01:50:25;1.016;-0.025;0.08;-0.0036651913542300463;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1723945826;18/08/24;01:50:26;1.016;-0.025;0.079;-0.004886921960860491;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723945827;18/08/24;01:50:27;1.014;-0.025;0.079;-0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723945828;18/08/24;01:50:28;1.014;-0.023;0.08;-0.0036651913542300463;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1723945829;18/08/24;01:50:29;1.014;-0.026;0.081;-0.004886921960860491;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723945830;18/08/24;01:50:30;1.014;-0.026;0.079;-0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723945831;18/08/24;01:50:31;1.015;-0.024;0.079;-0.0036651913542300463;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1723945832;18/08/24;01:50:32;1.014;-0.025;0.079;-0.004886921960860491;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723945833;18/08/24;01:50:33;1.015;-0.025;0.079;-0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723945834;18/08/24;01:50:34;1.016;-0.025;0.079;-0.004886921960860491;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723945835;18/08/24;01:50:35;1.016;-0.025;0.08;-0.006108652334660292;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723945836;18/08/24;01:50:36;1.016;-0.027;0.079;-0.004886921960860491;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1723945837;18/08/24;01:50:37;1.016;-0.024;0.08;-0.004886921960860491;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1723945838;18/08/24;01:50:38;1.013;-0.025;0.079;-0.006108652334660292;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723945839;18/08/24;01:50:39;1.015;-0.026;0.079;-0.004886921960860491;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723945840;18/08/24;01:50:40;1.016;-0.024;0.08;-0.004886921960860491;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1723945841;18/08/24;01:50:41;1.016;-0.025;0.08;-0.006108652334660292;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723945842;18/08/24;01:50:42;1.016;-0.027;0.081;-0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723945843;18/08/24;01:50:43;1.015;-0.025;0.081;-0.004886921960860491;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1723945844;18/08/24;01:50:44;1.014;-0.024;0.079;-0.006108652334660292;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723945845;18/08/24;01:50:45;1.015;-0.025;0.08;-0.004886921960860491;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723945846;18/08/24;01:50:46;1.014;-0.025;0.08;-0.004886921960860491;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1723945847;18/08/24;01:50:47;1.016;-0.025;0.081;-0.006108652334660292;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1723945848;18/08/24;01:50:48;1.015;-0.025;0.079;-0.004886921960860491;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1723945848;18/08/24;01:50:48;1.015;-0.025;0.08;-0.004886921960860491;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1723945849;18/08/24;01:50:49;1.014;-0.025;0.079;-0.006108652334660292;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723945850;18/08/24;01:50:50;1.016;-0.026;0.078;-0.0036651913542300463;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723945851;18/08/24;01:50:51;1.016;-0.024;0.079;-0.004886921960860491;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1723945852;18/08/24;01:50:52;1.016;-0.026;0.079;-0.006108652334660292;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1723945853;18/08/24;01:50:53;1.014;-0.026;0.079;-0.004886921960860491;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723945854;18/08/24;01:50:54;1.015;-0.025;0.08;-0.004886921960860491;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1723945855;18/08/24;01:50:55;1.015;-0.026;0.078;-0.006108652334660292;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723945856;18/08/24;01:50:56;1.015;-0.025;0.079;-0.0036651913542300463;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1723945857;18/08/24;01:50:57;1.014;-0.025;0.081;-0.004886921960860491;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1723945858;18/08/24;01:50:58;1.014;-0.026;0.078;-0.004886921960860491;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1723945859;18/08/24;01:50:59;1.014;-0.026;0.08;-0.0036651913542300463;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1723945860;18/08/24;01:51:00;1.013;-0.025;0.08;-0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723945861;18/08/24;01:51:01;1.014;-0.026;0.078;-0.004886921960860491;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1723945862;18/08/24;01:51:02;1.016;-0.025;0.079;-0.0036651913542300463;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1723945863;18/08/24;01:51:03;1.016;-0.023;0.08;-0.004886921960860491;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1723945864;18/08/24;01:51:04;1.015;-0.026;0.079;-0.004886921960860491;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1723945865;18/08/24;01:51:05;1.016;-0.025;0.079;-0.0036651913542300463;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1723945866;18/08/24;01:51:06;1.013;-0.024;0.08;-0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723945867;18/08/24;01:51:07;1.015;-0.026;0.078;-0.004886921960860491;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1723945868;18/08/24;01:51:08;1.015;-0.025;0.079;-0.0036651913542300463;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1723945869;18/08/24;01:51:09;1.016;-0.025;0.08;-0.004886921960860491;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1723945870;18/08/24;01:51:10;1.015;-0.026;0.08;-0.004886921960860491;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1723945871;18/08/24;01:51:11;1.015;-0.026;0.079;-0.0036651913542300463;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1723945872;18/08/24;01:51:12;1.015;-0.025;0.08;-0.004886921960860491;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1723945873;18/08/24;01:51:13;1.015;-0.026;0.079;-0.004886921960860491;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723945874;18/08/24;01:51:14;1.014;-0.026;0.08;-0.0036651913542300463;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1723945875;18/08/24;01:51:15;1.016;-0.026;0.08;-0.004886921960860491;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1723945876;18/08/24;01:51:16;1.016;-0.026;0.079;-0.004886921960860491;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723945877;18/08/24;01:51:17;1.014;-0.026;0.08;-0.0036651913542300463;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1723945878;18/08/24;01:51:18;1.016;-0.024;0.08;-0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723945879;18/08/24;01:51:19;1.014;-0.026;0.079;-0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723945880;18/08/24;01:51:20;1.015;-0.026;0.08;-0.0036651913542300463;-0.009773843921720982;0.0024434609804302454
