Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1726454349;16/09/24;02:39:09;1.008;0.01;0.143;0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726454350;16/09/24;02:39:10;1.01;0.01;0.144;0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726454351;16/09/24;02:39:11;1.008;0.011;0.144;0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726454352;16/09/24;02:39:12;1.008;0.011;0.144;0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726454353;16/09/24;02:39:13;1.009;0.011;0.143;0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726454354;16/09/24;02:39:14;1.008;0.01;0.143;0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726454355;16/09/24;02:39:15;1.009;0.01;0.144;0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726454356;16/09/24;02:39:16;1.009;0.011;0.143;0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726454357;16/09/24;02:39:17;1.009;0.01;0.144;0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726454358;16/09/24;02:39:18;1.01;0.01;0.143;0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726454359;16/09/24;02:39:19;1.008;0.01;0.144;0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726454360;16/09/24;02:39:20;1.009;0.011;0.143;0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726454361;16/09/24;02:39:21;1.009;0.01;0.144;0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726454362;16/09/24;02:39:22;1.009;0.011;0.143;0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726454363;16/09/24;02:39:23;1.01;0.011;0.144;0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726454364;16/09/24;02:39:24;1.008;0.011;0.143;0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726454365;16/09/24;02:39:25;1.01;0.01;0.144;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726454366;16/09/24;02:39:26;1.01;0.01;0.143;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726454367;16/09/24;02:39:27;1.01;0.011;0.143;0.009773843921720982;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726454368;16/09/24;02:39:28;1.009;0.01;0.144;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726454369;16/09/24;02:39:29;1.01;0.011;0.143;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726454370;16/09/24;02:39:30;1.009;0.01;0.143;0.009773843921720982;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726454371;16/09/24;02:39:31;1.009;0.009;0.144;0.009773843921720982;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726454372;16/09/24;02:39:32;1.01;0.01;0.144;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726454373;16/09/24;02:39:33;1.009;0.011;0.143;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726454374;16/09/24;02:39:34;1.009;0.011;0.143;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726454375;16/09/24;02:39:35;1.01;0.011;0.144;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726454376;16/09/24;02:39:36;1.01;0.01;0.143;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726454377;16/09/24;02:39:37;1.01;0.01;0.143;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726454378;16/09/24;02:39:38;1.009;0.011;0.144;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726454379;16/09/24;02:39:39;1.01;0.01;0.143;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726454380;16/09/24;02:39:40;1.009;0.011;0.144;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726454381;16/09/24;02:39:41;1.009;0.01;0.144;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726454382;16/09/24;02:39:42;1.009;0.01;0.143;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726454383;16/09/24;02:39:43;1.01;0.011;0.143;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726454384;16/09/24;02:39:44;1.009;0.009;0.143;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726454385;16/09/24;02:39:45;1.009;0.01;0.143;0.010995574295520782;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726454386;16/09/24;02:39:46;1.01;0.01;0.143;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726454387;16/09/24;02:39:47;1.01;0.01;0.143;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726454388;16/09/24;02:39:48;1.01;0.01;0.143;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726454389;16/09/24;02:39:49;1.009;0.01;0.144;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726454390;16/09/24;02:39:50;1.009;0.011;0.144;0.012217304669320583;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726454391;16/09/24;02:39:51;1.009;0.011;0.143;0.012217304669320583;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726454392;16/09/24;02:39:52;1.008;0.002;0.15;0.01710422709584236;-0.009773843921720982;0.019547687843441963
01:00:0A:00:00:00:00;1726454393;16/09/24;02:39:53;1.011;0.0;0.167;0.06719517707824707;-0.05253440886735916;-0.07941248267889023
01:00:0A:00:00:00:00;1726454394;16/09/24;02:39:54;1.031;0.18;0.089;0.06230825558304787;0.00855211354792118;-0.5436700582504272
01:00:0A:00:00:00:00;1726454395;16/09/24;02:39:55;0.942;0.084;0.562;-0.11362093687057495;0.11239919811487198;-0.06719517707824707
01:00:0A:00:00:00:00;1726454396;16/09/24;02:39:56;0.997;0.047;-0.086;-0.31031954288482666;-0.5290092825889587;-0.08674286305904388
01:00:0A:00:00:00:00;1726454407;16/09/24;02:40:07;0.965;0.235;0.039;-0.6878342032432556;0.37629297375679016;0.6084217429161072
01:00:0A:00:00:00:00;1726454408;16/09/24;02:40:08;1.071;0.028;0.0;-0.3591887652873993;-0.6401867866516113;-0.09040805697441101
01:00:0A:00:00:00:00;1726454409;16/09/24;02:40:09;0.887;0.164;-0.598;-1.6774358749389648;-2.3823745250701904;1.0531316995620728
01:00:0A:00:00:00:00;1726454410;16/09/24;02:40:10;0.983;0.344;-0.238;-1.9657642841339111;-0.40194931626319885;1.0225883722305298
01:00:0A:00:00:00:00;1726454411;16/09/24;02:40:11;0.972;-0.149;-0.202;-1.8777996301651;-0.0012217304902151227;0.21624629199504852
01:00:0A:00:00:00:00;1726454412;16/09/24;02:40:12;0.949;0.04;0.25;-1.6310101747512817;0.1722639948129654;0.09407324343919754
01:00:0A:00:00:00:00;1726454413;16/09/24;02:40:13;0.99;0.285;-0.023;-1.1032226085662842;0.19914205372333527;-0.6108652353286743
01:00:0A:00:00:00:00;1726454414;16/09/24;02:40:14;0.871;0.11;0.538;-0.8784241676330566;-1.5943583250045776;0.15027284622192383
01:00:0A:00:00:00:00;1726454415;16/09/24;02:40:15;0.971;0.046;0.078;-1.1911872625350952;0.8588765263557434;0.6120869517326355
01:00:0A:00:00:00:00;1726454416;16/09/24;02:40:16;0.916;-0.38;0.123;-0.3347541391849518;-0.5326744914054871;-0.4141666293144226
01:00:0A:00:00:00:00;1726454417;16/09/24;02:40:17;1.002;0.312;0.173;-0.22602014243602753;0.4764748811721802;0.019547687843441963
01:00:0A:00:00:00:00;1726454418;16/09/24;02:40:18;1.029;-0.263;0.207;0.021991148591041565;-0.4544837474822998;0.20036379992961884
01:00:0A:00:00:00:00;1726454419;16/09/24;02:40:19;1.024;0.059;-0.182;0.09651670604944229;0.13927726447582245;-0.4960225820541382
01:00:0A:00:00:00:00;1726454420;16/09/24;02:40:20;0.898;0.066;0.547;-0.13316862285137177;0.739146888256073;0.01710422709584236
01:00:0A:00:00:00:00;1726454421;16/09/24;02:40:21;0.88;0.476;-0.146;-0.16859880089759827;-1.841147780418396;-0.20036379992961884
01:00:0A:00:00:00:00;1726454422;16/09/24;02:40:22;0.789;0.27;-0.706;-1.1789698600769043;-0.17959438264369965;1.29381263256073
01:00:0A:00:00:00:00;1726454423;16/09/24;02:40:23;0.868;-0.681;0.094;-2.361604928970337;1.8839082717895508;0.919963002204895
01:00:0A:00:00:00:00;1726454424;16/09/24;02:40:24;0.827;-0.693;0.354;-1.2913691997528076;0.685390830039978;-0.42271876335144043
01:00:0A:00:00:00:00;1726454425;16/09/24;02:40:25;0.759;-0.842;0.306;-0.5595525503158569;0.24923302233219147;0.09529497474431992
01:00:0A:00:00:00:00;1726454426;16/09/24;02:40:26;1.106;0.045;-0.065;0.1417207270860672;-0.1661553531885147;-0.4239404499530792
01:00:0A:00:00:00:00;1726454427;16/09/24;02:40:27;1.066;0.215;0.081;-0.20402899384498596;0.5681046843528748;0.3078760802745819
01:00:0A:00:00:00:00;1726454428;16/09/24;02:40:28;0.905;-0.324;0.485;-0.036651913076639175;0.010995574295520782;-0.6243042349815369
01:00:0A:00:00:00:00;1726454429;16/09/24;02:40:29;0.804;0.622;0.077;-0.46303585171699524;-0.50335294008255;-0.161268413066864
01:00:0A:00:00:00:00;1726454430;16/09/24;02:40:30;0.981;0.283;0.182;-0.7672467231750488;-0.6743952035903931;0.8478808999061584
01:00:0A:00:00:00:00;1726454431;16/09/24;02:40:31;1.02;-0.372;-0.161;-0.7305948734283447;0.5766568183898926;0.587652325630188
01:00:0A:00:00:00:00;1726454432;16/09/24;02:40:32;0.888;0.332;0.418;-0.5497786998748779;0.13072516024112701;-0.7489207983016968
01:00:0A:00:00:00:00;1726454433;16/09/24;02:40:33;0.909;0.115;-0.297;-1.2473868131637573;-1.225395679473877;0.872315526008606
01:00:0A:00:00:00:00;1726454434;16/09/24;02:40:34;0.896;-0.204;-0.332;-1.9058995246887207;0.7513642311096191;1.3316861391067505
01:00:0A:00:00:00:00;1726454435;16/09/24;02:40:35;0.798;-0.232;0.41;-1.4978415966033936;1.5418238639831543;-0.9859364628791809
01:00:0A:00:00:00:00;1726454436;16/09/24;02:40:36;1.08;-0.122;0.12;-0.31154125928878784;-0.9480628371238708;-0.04764748737215996
01:00:0A:00:00:00:00;1726454437;16/09/24;02:40:37;0.873;0.482;-0.281;-0.25045475363731384;-0.26022857427597046;-0.21991148591041565
01:00:0A:00:00:00:00;1726454438;16/09/24;02:40:38;0.92;0.285;-0.309;-0.8442157506942749;-0.37262779474258423;0.3286454975605011
01:00:0A:00:00:00:00;1726454439;16/09/24;02:40:39;0.968;-0.069;-0.347;-2.0647246837615967;-0.019547687843441963;0.817337691783905
01:00:0A:00:00:00:00;1726454440;16/09/24;02:40:40;0.883;0.136;-0.41;-2.0256290435791016;-0.21502456068992615;0.6365215182304382
01:00:0A:00:00:00:00;1726454441;16/09/24;02:40:41;0.989;-0.29;0.15;-3.371976137161255;0.18814648687839508;-0.23090705275535583
01:00:0A:00:00:00:00;1726454442;16/09/24;02:40:42;0.99;-0.02;0.195;-2.6010642051696777;0.045204028487205505;-0.8197811245918274
01:00:0A:00:00:00:00;1726454443;16/09/24;02:40:43;0.882;0.218;0.506;-2.02929425239563;-0.03787364438176155;-1.0238101482391357
01:00:0A:00:00:00:00;1726454444;16/09/24;02:40:44;0.911;-0.039;0.554;-1.0983357429504395;-0.5387831330299377;-0.8319984674453735
01:00:0A:00:00:00:00;1726454445;16/09/24;02:40:45;0.824;0.66;-0.247;-1.2486084699630737;-0.5681046843528748;1.1007791757583618
01:00:0A:00:00:00:00;1726454446;16/09/24;02:40:46;0.889;-0.426;-0.427;-1.411098599433899;0.06841690838336945;-0.02076941914856434
01:00:0A:00:00:00:00;1726454447;16/09/24;02:40:47;0.957;0.19;0.018;-1.814269781112671;0.42638394236564636;0.4239404499530792
01:00:0A:00:00:00:00;1726454448;16/09/24;02:40:48;0.885;-0.338;0.259;-1.350012183189392;0.7281513810157776;-0.22846359014511108
01:00:0A:00:00:00:00;1726454449;16/09/24;02:40:49;0.89;0.146;0.359;-0.5094615817070007;-0.817337691783905;-1.6297883987426758
01:00:0A:00:00:00:00;1726454450;16/09/24;02:40:50;0.818;0.424;0.349;-0.9712756872177124;-0.6291911602020264;-0.322536826133728
01:00:0A:00:00:00:00;1726454451;16/09/24;02:40:51;0.949;0.269;-0.278;-1.1716395616531372;-0.9810495376586914;0.3335324227809906
01:00:0A:00:00:00:00;1726454452;16/09/24;02:40:52;0.911;0.455;0.177;-1.8301522731781006;-0.6047565937042236;0.40072759985923767
01:00:0A:00:00:00:00;1726454453;16/09/24;02:40:53;1.02;0.174;-0.068;-1.9559904336929321;-0.3127630054950714;0.2724458873271942
01:00:0A:00:00:00:00;1726454454;16/09/24;02:40:54;0.858;0.463;0.25;-2.0977110862731934;-0.04398229718208313;-0.27977627515792847
01:00:0A:00:00:00:00;1726454455;16/09/24;02:40:55;0.95;0.052;-0.244;-2.059837579727173;-0.36529743671417236;0.3933972120285034
01:00:0A:00:00:00:00;1726454456;16/09/24;02:40:56;1.012;-0.171;0.079;-1.9975292682647705;-0.05742133408784866;0.028099799528717995
01:00:0A:00:00:00:00;1726454457;16/09/24;02:40:57;0.86;0.252;-0.389;-1.4037683010101318;-2.685363531112671;-1.556484580039978
01:00:0A:00:00:00:00;1726454458;16/09/24;02:40:58;1.056;-0.159;0.188;-1.890017032623291;-0.29688048362731934;0.8564330339431763
01:00:0A:00:00:00:00;1726454459;16/09/24;02:40:59;0.924;0.296;-0.488;-1.725083351135254;-0.4495967924594879;-0.23090705275535583
01:00:0A:00:00:00:00;1726454460;16/09/24;02:41:00;0.974;-0.281;-0.073;-1.643227458000183;-0.3787364363670349;0.7941248416900635
01:00:0A:00:00:00:00;1726454461;16/09/24;02:41:01;0.896;0.166;-0.061;-0.7745770812034607;0.16371189057826996;0.5962044596672058
01:00:0A:00:00:00:00;1726454462;16/09/24;02:41:02;0.923;-0.286;-0.012;-1.1337658166885376;1.480737328529358;0.9798278212547302
01:00:0A:00:00:00:00;1726454463;16/09/24;02:41:03;0.931;0.389;0.1;-0.6890559792518616;-0.9162978529930115;-1.2596040964126587
01:00:0A:00:00:00:00;1726454464;16/09/24;02:41:04;0.764;0.388;0.568;-1.0604619979858398;0.14905111491680145;0.294437050819397
01:00:0A:00:00:00:00;1726454465;16/09/24;02:41:05;1.064;-0.107;-0.232;-0.7012733221054077;-1.2192870378494263;0.26145032048225403
01:00:0A:00:00:00:00;1726454466;16/09/24;02:41:06;0.864;0.455;-0.401;-1.0775662660598755;0.7037167549133301;0.3237585723400116
01:00:0A:00:00:00:00;1726454467;16/09/24;02:41:07;0.925;-0.378;0.304;-0.7452555894851685;-0.24923302233219147;0.09773843735456467
01:00:0A:00:00:00:00;1726454468;16/09/24;02:41:08;1.062;-0.015;0.101;-0.19547687470912933;0.37262779474258423;-0.5106833577156067
01:00:0A:00:00:00:00;1726454469;16/09/24;02:41:09;0.99;0.302;0.232;-0.8136724829673767;-0.06963863223791122;0.6756169199943542
01:00:0A:00:00:00:00;1726454470;16/09/24;02:41:10;0.898;-0.397;-0.135;-0.3689626157283783;0.25045475363731384;-0.16004669666290283
01:00:0A:00:00:00:00;1726454471;16/09/24;02:41:11;0.87;-0.018;0.532;-0.021991148591041565;0.9847148060798645;-0.8136724829673767
01:00:0A:00:00:00:00;1726454472;16/09/24;02:41:12;0.82;0.259;0.539;0.18570303916931152;-1.1545352935791016;-0.18448130786418915
01:00:0A:00:00:00:00;1726454473;16/09/24;02:41:13;0.949;0.319;-0.203;-0.5253441333770752;-0.5693264007568359;1.1105530261993408
01:00:0A:00:00:00:00;1726454474;16/09/24;02:41:14;0.718;0.262;-0.554;0.5668829083442688;0.23945917189121246;0.6597344279289246
01:00:0A:00:00:00:00;1726454475;16/09/24;02:41:15;0.654;0.613;0.204;-0.03298672288656235;-2.883283853530884;-2.5583035945892334
01:00:0A:00:00:00:00;1726454476;16/09/24;02:41:16;0.691;0.738;-0.172;1.2669343948364258;0.7819074988365173;0.13927726447582245
01:00:0A:00:00:00:00;1726454477;16/09/24;02:41:17;0.896;0.086;0.454;-0.5290092825889587;-0.05497787147760391;-1.0323623418807983
01:00:0A:00:00:00:00;1726454478;16/09/24;02:41:18;1.059;-0.034;-0.091;-1.1435396671295166;-1.0958921909332275;1.4025466442108154
01:00:0A:00:00:00:00;1726454479;16/09/24;02:41:19;0.88;-0.168;-0.227;-2.0622808933258057;2.12703275680542;1.6456708908081055
01:00:0A:00:00:00:00;1726454480;16/09/24;02:41:20;0.828;0.608;-0.005;-2.046398639678955;-0.9395107626914978;-1.540602207183838
01:00:0A:00:00:00:00;1726454481;16/09/24;02:41:21;1.156;-0.04;0.083;-1.920560359954834;0.004886921960860491;0.32620203495025635
01:00:0A:00:00:00:00;1726454482;16/09/24;02:41:22;0.925;-0.148;0.238;-1.7238616943359375;0.7513642311096191;0.02076941914856434
01:00:0A:00:00:00:00;1726454483;16/09/24;02:41:23;0.894;-0.144;-0.233;-1.8839082717895508;0.10873401165008545;-0.5852089524269104
01:00:0A:00:00:00:00;1726454484;16/09/24;02:41:24;0.964;-0.136;0.204;-1.7825047969818115;0.12950342893600464;-0.08918632566928864
01:00:0A:00:00:00:00;1726454485;16/09/24;02:41:25;0.823;0.282;-0.554;-1.1606439352035522;-2.009746551513672;-0.012217304669320583
01:00:0A:00:00:00:00;1726454486;16/09/24;02:41:26;0.927;-0.048;0.048;-1.2596040964126587;-0.3530800938606262;0.3897320330142975
01:00:0A:00:00:00:00;1726454487;16/09/24;02:41:27;1.02;0.069;0.025;-1.1704179048538208;0.09773843735456467;0.23945917189121246
01:00:0A:00:00:00:00;1726454488;16/09/24;02:41:28;1.036;-0.243;-0.138;-1.1728612184524536;0.2822197377681732;0.6829473376274109
01:00:0A:00:00:00:00;1726454489;16/09/24;02:41:29;0.917;-0.463;0.402;-0.7696901559829712;0.607200026512146;-0.7061601877212524
01:00:0A:00:00:00:00;1726454490;16/09/24;02:41:30;0.848;0.375;0.431;-0.5632177591323853;-0.3701843321323395;-0.1673770695924759
01:00:0A:00:00:00:00;1726454491;16/09/24;02:41:31;1.043;0.102;0.139;-0.7195992469787598;-0.7061601877212524;0.8332201242446899
01:00:0A:00:00:00:00;1726454492;16/09/24;02:41:32;0.99;-0.317;-0.11;-0.6609562039375305;0.6328563690185547;-0.42149701714515686
01:00:0A:00:00:00:00;1726454493;16/09/24;02:41:33;0.802;0.322;0.58;-0.38240164518356323;-0.33597588539123535;-0.6988298296928406
01:00:0A:00:00:00:00;1726454494;16/09/24;02:41:34;0.925;0.4;0.221;-0.6536257863044739;-0.9456194043159485;0.919963002204895
01:00:0A:00:00:00:00;1726454495;16/09/24;02:41:35;0.964;-0.197;-0.149;-0.911410927772522;-0.11728612333536148;0.19058994948863983
01:00:0A:00:00:00:00;1726454496;16/09/24;02:41:36;0.922;0.001;0.201;-1.027475357055664;0.40194931626319885;0.3481931686401367
01:00:0A:00:00:00:00;1726454497;16/09/24;02:41:37;0.742;-0.458;0.384;-0.4239404499530792;-0.3738495111465454;-0.7489207983016968
01:00:0A:00:00:00:00;1726454498;16/09/24;02:41:38;1.009;-0.064;-0.14;-0.006108652334660292;-0.042760565876960754;-0.3152064383029938
01:00:0A:00:00:00:00;1726454499;16/09/24;02:41:39;1.051;0.057;0.111;-0.019547687843441963;0.3176499307155609;-0.05375614017248154
01:00:0A:00:00:00:00;1726454500;16/09/24;02:41:40;1.003;-0.068;0.285;0.024434609338641167;0.2541199326515198;0.22113320231437683
01:00:0A:00:00:00:00;1726454501;16/09/24;02:41:41;1.009;-0.084;-0.067;0.1869247555732727;-0.32009339332580566;-0.13805554807186127
01:00:0A:00:00:00:00;1726454502;16/09/24;02:41:42;0.864;-0.045;-0.328;0.24923302233219147;-1.007927656173706;0.9969320893287659
01:00:0A:00:00:00:00;1726454503;16/09/24;02:41:43;0.974;0.04;-0.119;0.27122414112091064;0.5522221922874451;-0.39584067463874817
01:00:0A:00:00:00:00;1726454504;16/09/24;02:41:44;0.972;-0.059;0.27;0.2993239760398865;0.00855211354792118;0.22479839622974396
01:00:0A:00:00:00:00;1726454505;16/09/24;02:41:45;0.997;-0.008;0.282;0.5412266254425049;-0.5082398653030396;-0.21502456068992615
01:00:0A:00:00:00:00;1726454506;16/09/24;02:41:46;0.919;0.282;-0.228;0.12461651116609573;0.13072516024112701;-0.27488934993743896
01:00:0A:00:00:00:00;1726454507;16/09/24;02:41:47;0.979;-0.164;0.191;-0.024434609338641167;0.09040805697441101;0.36529743671417236
01:00:0A:00:00:00:00;1726454508;16/09/24;02:41:48;1.058;-0.065;-0.032;0.1966986060142517;-0.2125810980796814;-0.2871066629886627
01:00:0A:00:00:00:00;1726454509;16/09/24;02:41:49;1.023;0.222;0.193;-0.014660765416920185;0.3274237811565399;-0.09407324343919754
01:00:0A:00:00:00:00;1726454510;16/09/24;02:41:50;0.979;-0.33;0.213;-0.0012217304902151227;0.051312677562236786;0.5314527750015259
01:00:0A:00:00:00:00;1726454511;16/09/24;02:41:51;1.055;0.153;0.025;0.23579397797584534;-0.10995574295520782;-0.30054569244384766
01:00:0A:00:00:00:00;1726454512;16/09/24;02:41:52;0.979;0.162;0.235;0.040317103266716;0.3323107063770294;0.07452555745840073
01:00:0A:00:00:00:00;1726454513;16/09/24;02:41:53;0.969;-0.218;0.123;0.2272418737411499;-0.18570303916931152;0.322536826133728
01:00:0A:00:00:00:00;1726454514;16/09/24;02:41:54;1.015;-0.159;-0.027;0.5314527750015259;-0.02687807008624077;-0.33964109420776367
01:00:0A:00:00:00:00;1726454515;16/09/24;02:41:55;0.938;0.286;0.408;0.42149701714515686;0.4398229718208313;0.030543262138962746
01:00:0A:00:00:00:00;1726454516;16/09/24;02:41:56;1.042;-0.179;-0.014;0.38240164518356323;-0.4715879559516907;0.39095374941825867
01:00:0A:00:00:00:00;1726454517;16/09/24;02:41:57;0.975;0.26;0.018;0.37262779474258423;0.14294245839118958;-0.5803219676017761
01:00:0A:00:00:00:00;1726454518;16/09/24;02:41:58;0.955;0.122;0.187;-0.10506881773471832;0.20036379992961884;0.294437050819397
01:00:0A:00:00:00:00;1726454519;16/09/24;02:41:59;0.873;-0.007;0.543;0.20647244155406952;0.0073303827084600925;-0.0659734457731247
01:00:0A:00:00:00:00;1726454520;16/09/24;02:42:00;0.934;0.323;0.308;1.2889256477355957;-0.1869247555732727;0.33964109420776367
01:00:0A:00:00:00:00;1726454521;16/09/24;02:42:01;1.012;-0.259;0.168;1.0848965644836426;0.3078760802745819;0.43860122561454773
01:00:0A:00:00:00:00;1726454522;16/09/24;02:42:02;1.029;0.103;0.186;1.1997392177581787;-0.20891590416431427;0.13439035415649414
01:00:0A:00:00:00:00;1726454523;16/09/24;02:42:03;1.017;-0.162;0.068;1.0580185651779175;0.11484266817569733;0.1771509200334549
01:00:0A:00:00:00:00;1726454524;16/09/24;02:42:04;0.99;0.12;0.053;0.9993755221366882;-0.16249015927314758;-0.12950342893600464
01:00:0A:00:00:00:00;1726454525;16/09/24;02:42:05;0.976;-0.025;0.138;0.6365215182304382;0.4251621961593628;0.19425514340400696
01:00:0A:00:00:00:00;1726454526;16/09/24;02:42:06;0.979;0.06;0.231;0.7354817390441895;-0.322536826133728;0.010995574295520782
01:00:0A:00:00:00:00;1726454527;16/09/24;02:42:07;1.043;-0.079;-0.002;0.5583308339118958;0.1417207270860672;0.11239919811487198
01:00:0A:00:00:00:00;1726454528;16/09/24;02:42:08;1.115;0.067;0.247;0.533896267414093;0.02687807008624077;-0.05375614017248154
01:00:0A:00:00:00:00;1726454529;16/09/24;02:42:09;1.016;-0.258;0.066;0.817337691783905;-0.04886921867728233;0.0036651913542300463
01:00:0A:00:00:00:00;1726454530;16/09/24;02:42:10;0.996;0.0;0.227;1.5906931161880493;0.13072516024112701;0.025656338781118393
01:00:0A:00:00:00:00;1726454531;16/09/24;02:42:11;1.001;0.047;0.122;1.2119566202163696;0.04642575979232788;0.35674530267715454
01:00:0A:00:00:00:00;1726454532;16/09/24;02:42:12;0.981;0.046;0.225;1.1520917415618896;0.06963863223791122;0.05619959905743599
01:00:0A:00:00:00:00;1726454533;16/09/24;02:42:13;1.006;-0.038;0.049;0.9920451641082764;-0.09040805697441101;0.2993239760398865
01:00:0A:00:00:00:00;1726454534;16/09/24;02:42:14;0.963;0.022;0.176;1.0067058801651;0.0354301817715168;-0.04764748737215996
01:00:0A:00:00:00:00;1726454535;16/09/24;02:42:15;0.964;0.049;0.047;0.739146888256073;-0.024434609338641167;0.2895500957965851
01:00:0A:00:00:00:00;1726454536;16/09/24;02:42:16;1.011;-0.022;0.106;0.7232644557952881;0.0073303827084600925;-0.05742133408784866
01:00:0A:00:00:00:00;1726454537;16/09/24;02:42:17;1.048;0.092;0.102;0.5839871764183044;-0.013439035043120384;0.08796459436416626
01:00:0A:00:00:00:00;1726454538;16/09/24;02:42:18;1.043;-0.081;0.211;0.5681046843528748;0.06230825558304787;0.036651913076639175
01:00:0A:00:00:00:00;1726454539;16/09/24;02:42:19;1.046;0.066;0.107;0.5522221922874451;-0.009773843921720982;-0.05253440886735916
01:00:0A:00:00:00:00;1726454540;16/09/24;02:42:20;1.045;-0.024;0.136;0.4483751058578491;0.1160643920302391;0.0708603635430336
01:00:0A:00:00:00:00;1726454541;16/09/24;02:42:21;1.011;0.006;0.168;0.46670106053352356;0.036651913076639175;-0.03298672288656235
01:00:0A:00:00:00:00;1726454542;16/09/24;02:42:22;0.992;-0.045;0.098;0.36651912331581116;-0.024434609338641167;0.18325956165790558
01:00:0A:00:00:00:00;1726454543;16/09/24;02:42:23;0.944;0.043;0.106;0.3591887652873993;0.11850785464048386;-0.06841690838336945
01:00:0A:00:00:00:00;1726454544;16/09/24;02:42:24;0.964;0.052;0.076;0.2076941877603531;-0.05497787147760391;0.22846359014511108
01:00:0A:00:00:00:00;1726454545;16/09/24;02:42:25;1.005;-0.022;0.085;0.2773328125476837;-0.0024434609804302454;-0.17348572611808777
01:00:0A:00:00:00:00;1726454546;16/09/24;02:42:26;1.046;0.103;0.152;0.1319468915462494;0.024434609338641167;0.07819075137376785
01:00:0A:00:00:00:00;1726454547;16/09/24;02:42:27;1.051;-0.088;0.179;0.161268413066864;0.07819075137376785;-0.02687807008624077
01:00:0A:00:00:00:00;1726454548;16/09/24;02:42:28;1.024;0.066;0.071;0.18936821818351746;-0.10262535512447357;-0.13927726447582245
