Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1725244023;02/09/24;02:27:03;1.016;-0.037;0.073;0.0354301817715168;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725244024;02/09/24;02:27:04;1.015;-0.036;0.073;0.03420845419168472;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725244025;02/09/24;02:27:05;1.015;-0.037;0.072;0.0354301817715168;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725244026;02/09/24;02:27:06;1.014;-0.036;0.074;0.0354301817715168;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725244027;02/09/24;02:27:07;1.015;-0.037;0.074;0.0354301817715168;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1725244028;02/09/24;02:27:08;1.015;-0.037;0.073;0.03420845419168472;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725244029;02/09/24;02:27:09;1.015;-0.037;0.073;0.0354301817715168;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725244030;02/09/24;02:27:10;1.016;-0.037;0.073;0.0354301817715168;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725244031;02/09/24;02:27:11;1.015;-0.036;0.074;0.03420845419168472;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1725244032;02/09/24;02:27:12;1.015;-0.037;0.074;0.0354301817715168;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725244033;02/09/24;02:27:13;1.015;-0.038;0.074;0.03420845419168472;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1725244034;02/09/24;02:27:14;1.014;-0.036;0.074;0.0354301817715168;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725244035;02/09/24;02:27:15;1.015;-0.036;0.079;0.06108652427792549;0.0036651913542300463;0.0036651913542300463
01:00:0A:00:00:00:00;1725244036;02/09/24;02:27:16;1.012;-0.022;0.097;0.1661553531885147;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1725244037;02/09/24;02:27:17;1.013;-0.033;0.079;0.2076941877603531;-0.0354301817715168;0.0354301817715168
01:00:0A:00:00:00:00;1725244038;02/09/24;02:27:18;1.016;-0.049;0.064;0.21013763546943665;-0.014660765416920185;0.006108652334660292
01:00:0A:00:00:00:00;1725244039;02/09/24;02:27:19;1.016;-0.026;0.077;0.2076941877603531;-0.004886921960860491;-0.00855211354792118
01:00:0A:00:00:00:00;1725244040;02/09/24;02:27:20;1.016;-0.032;0.076;0.17837265133857727;-0.02076941914856434;0.03787364438176155
01:00:0A:00:00:00:00;1725244041;02/09/24;02:27:21;1.015;-0.05;0.072;0.18448130786418915;-0.014660765416920185;0.006108652334660292
01:00:0A:00:00:00:00;1725244042;02/09/24;02:27:22;1.015;-0.026;0.073;0.1820378452539444;-0.013439035043120384;-0.006108652334660292
01:00:0A:00:00:00:00;1725244043;02/09/24;02:27:23;1.015;-0.035;0.073;0.16371189057826996;-0.009773843921720982;0.0354301817715168
01:00:0A:00:00:00:00;1725244044;02/09/24;02:27:24;1.013;-0.046;0.077;0.1661553531885147;-0.018325956538319588;0.0036651913542300463
01:00:0A:00:00:00:00;1725244045;02/09/24;02:27:25;1.015;-0.028;0.07;0.16371189057826996;-0.018325956538319588;0.0
01:00:0A:00:00:00:00;1725244046;02/09/24;02:27:26;1.015;-0.036;0.074;0.15515977144241333;-0.0036651913542300463;0.02932153083384037
01:00:0A:00:00:00:00;1725244047;02/09/24;02:27:27;1.015;-0.041;0.079;0.15271630883216858;-0.02076941914856434;0.0024434609804302454
01:00:0A:00:00:00:00;1725244048;02/09/24;02:27:28;1.016;-0.029;0.068;0.14905111491680145;-0.02076941914856434;0.0036651913542300463
01:00:0A:00:00:00:00;1725244049;02/09/24;02:27:29;1.016;-0.037;0.074;0.14538592100143433;-0.0012217304902151227;0.02321287989616394
01:00:0A:00:00:00:00;1725244050;02/09/24;02:27:30;1.015;-0.04;0.079;0.13927726447582245;-0.02076941914856434;0.0036651913542300463
01:00:0A:00:00:00:00;1725244051;02/09/24;02:27:31;1.015;-0.032;0.066;0.1368338167667389;-0.02076941914856434;0.0073303827084600925
01:00:0A:00:00:00:00;1725244052;02/09/24;02:27:32;1.016;-0.036;0.075;0.1368338167667389;0.0;0.015882495790719986
01:00:0A:00:00:00:00;1725244053;02/09/24;02:27:33;1.015;-0.038;0.079;0.12828169763088226;-0.02321287989616394;0.0073303827084600925
01:00:0A:00:00:00:00;1725244054;02/09/24;02:27:34;1.015;-0.035;0.066;0.1270599663257599;-0.01710422709584236;0.00855211354792118
01:00:0A:00:00:00:00;1725244055;02/09/24;02:27:35;1.014;-0.036;0.076;0.12950342893600464;-0.0012217304902151227;0.010995574295520782
01:00:0A:00:00:00:00;1725244056;02/09/24;02:27:36;1.016;-0.036;0.077;0.11850785464048386;-0.024434609338641167;0.009773843921720982
01:00:0A:00:00:00:00;1725244057;02/09/24;02:27:37;1.015;-0.038;0.066;0.12095131725072861;-0.014660765416920185;0.00855211354792118
01:00:0A:00:00:00:00;1725244058;02/09/24;02:27:38;1.015;-0.036;0.076;0.12217304855585098;-0.0036651913542300463;0.00855211354792118
01:00:0A:00:00:00:00;1725244059;02/09/24;02:27:39;1.015;-0.037;0.075;0.11239919811487198;-0.02321287989616394;0.010995574295520782
01:00:0A:00:00:00:00;1725244060;02/09/24;02:27:40;1.015;-0.038;0.069;0.11484266817569733;-0.013439035043120384;0.0073303827084600925
01:00:0A:00:00:00:00;1725244061;02/09/24;02:27:41;1.015;-0.036;0.077;0.11484266817569733;-0.006108652334660292;0.0073303827084600925
01:00:0A:00:00:00:00;1725244062;02/09/24;02:27:42;1.015;-0.036;0.075;0.1062905490398407;-0.021991148591041565;0.012217304669320583
01:00:0A:00:00:00:00;1725244063;02/09/24;02:27:43;1.015;-0.038;0.07;0.10995574295520782;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1725244064;02/09/24;02:27:44;1.014;-0.035;0.077;0.10873401165008545;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1725244065;02/09/24;02:27:45;1.015;-0.037;0.073;0.10018189996480942;-0.018325956538319588;0.013439035043120384
01:00:0A:00:00:00:00;1725244066;02/09/24;02:27:46;1.015;-0.038;0.071;0.10384709388017654;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1725244067;02/09/24;02:27:47;1.015;-0.034;0.075;0.10262535512447357;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1725244068;02/09/24;02:27:48;1.015;-0.038;0.074;0.09651670604944229;-0.01710422709584236;0.013439035043120384
01:00:0A:00:00:00:00;1725244069;02/09/24;02:27:49;1.015;-0.038;0.072;0.09896016865968704;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725244070;02/09/24;02:27:50;1.015;-0.035;0.075;0.09651670604944229;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1725244071;02/09/24;02:27:51;1.014;-0.039;0.074;0.09285151958465576;-0.015882495790719986;0.012217304669320583
01:00:0A:00:00:00:00;1725244072;02/09/24;02:27:52;1.015;-0.037;0.072;0.09529497474431992;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725244073;02/09/24;02:27:53;1.015;-0.034;0.075;0.09285151958465576;-0.013439035043120384;0.0073303827084600925
01:00:0A:00:00:00:00;1725244074;02/09/24;02:27:54;1.015;-0.039;0.072;0.08918632566928864;-0.014660765416920185;0.010995574295520782
01:00:0A:00:00:00:00;1725244075;02/09/24;02:27:55;1.014;-0.038;0.073;0.09040805697441101;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725244076;02/09/24;02:27:56;1.015;-0.037;0.075;0.08796459436416626;-0.013439035043120384;0.0073303827084600925
01:00:0A:00:00:00:00;1725244077;02/09/24;02:27:57;1.015;-0.038;0.073;0.08552113175392151;-0.013439035043120384;0.010995574295520782
01:00:0A:00:00:00:00;1725244078;02/09/24;02:27:58;1.015;-0.038;0.074;0.08674286305904388;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1725244079;02/09/24;02:27:59;1.015;-0.035;0.072;0.08429940044879913;-0.012217304669320583;0.00855211354792118
01:00:0A:00:00:00:00;1725244080;02/09/24;02:28:00;1.014;-0.039;0.074;0.08185594528913498;-0.012217304669320583;0.009773843921720982
01:00:0A:00:00:00:00;1725244081;02/09/24;02:28:01;1.015;-0.036;0.074;0.08185594528913498;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1725244082;02/09/24;02:28:02;1.015;-0.036;0.073;0.080634206533432;-0.012217304669320583;0.00855211354792118
01:00:0A:00:00:00:00;1725244083;02/09/24;02:28:03;1.015;-0.038;0.073;0.07941248267889023;-0.012217304669320583;0.00855211354792118
01:00:0A:00:00:00:00;1725244084;02/09/24;02:28:04;1.016;-0.038;0.074;0.07941248267889023;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1725244085;02/09/24;02:28:05;1.016;-0.035;0.075;0.07696902006864548;-0.013439035043120384;0.00855211354792118
01:00:0A:00:00:00:00;1725244086;02/09/24;02:28:06;1.015;-0.038;0.073;0.0757472887635231;-0.012217304669320583;0.00855211354792118
01:00:0A:00:00:00:00;1725244087;02/09/24;02:28:07;1.015;-0.036;0.072;0.07452555745840073;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1725244088;02/09/24;02:28:08;1.015;-0.038;0.073;0.07330382615327835;-0.012217304669320583;0.00855211354792118
01:00:0A:00:00:00:00;1725244089;02/09/24;02:28:09;1.015;-0.038;0.074;0.07330382615327835;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1725244090;02/09/24;02:28:10;1.015;-0.036;0.073;0.0708603635430336;-0.014660765416920185;0.0073303827084600925
01:00:0A:00:00:00:00;1725244091;02/09/24;02:28:11;1.015;-0.038;0.072;0.0708603635430336;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1725244092;02/09/24;02:28:12;1.015;-0.037;0.074;0.06963863223791122;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1725244093;02/09/24;02:28:13;1.014;-0.037;0.074;0.06841690838336945;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1725244094;02/09/24;02:28:14;1.014;-0.037;0.073;0.06841690838336945;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1725244095;02/09/24;02:28:15;1.015;-0.038;0.074;0.0659734457731247;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1725244096;02/09/24;02:28:16;1.016;-0.037;0.073;0.0659734457731247;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1725244097;02/09/24;02:28:17;1.015;-0.036;0.073;0.06475171446800232;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1725244098;02/09/24;02:28:18;1.014;-0.037;0.073;0.06352998316287994;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1725244099;02/09/24;02:28:19;1.016;-0.038;0.074;0.06230825558304787;-0.013439035043120384;0.0073303827084600925
01:00:0A:00:00:00:00;1725244100;02/09/24;02:28:20;1.014;-0.038;0.073;0.06230825558304787;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1725244101;02/09/24;02:28:21;1.014;-0.038;0.074;0.06230825558304787;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1725244102;02/09/24;02:28:22;1.014;-0.036;0.073;0.06108652427792549;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1725244103;02/09/24;02:28:23;1.015;-0.036;0.074;0.06108652427792549;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1725244104;02/09/24;02:28:24;1.014;-0.037;0.073;0.059864792972803116;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1725244105;02/09/24;02:28:25;1.015;-0.037;0.073;0.059864792972803116;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1725244106;02/09/24;02:28:26;1.015;-0.036;0.073;0.05864306166768074;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1725244107;02/09/24;02:28:27;1.015;-0.036;0.075;0.05742133408784866;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1725244108;02/09/24;02:28:28;1.014;-0.036;0.073;0.05619959905743599;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1725244109;02/09/24;02:28:29;1.014;-0.038;0.074;0.05497787147760391;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1725244110;02/09/24;02:28:30;1.015;-0.037;0.074;0.05375614017248154;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1725244111;02/09/24;02:28:31;1.015;-0.038;0.073;0.05253440886735916;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1725244112;02/09/24;02:28:32;1.014;-0.038;0.074;0.05253440886735916;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1725244113;02/09/24;02:28:33;1.015;-0.036;0.074;0.05009094998240471;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1725244114;02/09/24;02:28:34;1.015;-0.038;0.074;0.04886921867728233;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1725244115;02/09/24;02:28:35;1.015;-0.037;0.074;0.04764748737215996;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725244116;02/09/24;02:28:36;1.014;-0.036;0.073;0.04642575979232788;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1725244117;02/09/24;02:28:37;1.016;-0.038;0.074;0.045204028487205505;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725244118;02/09/24;02:28:38;1.015;-0.036;0.075;0.04398229718208313;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1725244119;02/09/24;02:28:39;1.015;-0.036;0.073;0.042760565876960754;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1725244120;02/09/24;02:28:40;1.016;-0.036;0.074;0.04153883829712868;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725244121;02/09/24;02:28:41;1.014;-0.038;0.074;0.040317103266716;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1725244122;02/09/24;02:28:42;1.015;-0.037;0.074;0.039095375686883926;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725244123;02/09/24;02:28:43;1.015;-0.036;0.074;0.036651913076639175;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725244124;02/09/24;02:28:44;1.016;-0.037;0.074;0.036651913076639175;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725244125;02/09/24;02:28:45;1.016;-0.036;0.074;0.0354301817715168;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725244126;02/09/24;02:28:46;1.015;-0.036;0.074;0.03420845419168472;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725244127;02/09/24;02:28:47;1.015;-0.036;0.075;0.03298672288656235;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1725244128;02/09/24;02:28:48;1.015;-0.037;0.074;0.03176499158143997;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725244129;02/09/24;02:28:49;1.016;-0.037;0.074;0.03176499158143997;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725244130;02/09/24;02:28:50;1.015;-0.036;0.073;0.030543262138962746;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725244131;02/09/24;02:28:51;1.015;-0.037;0.074;0.02932153083384037;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725244132;02/09/24;02:28:52;1.015;-0.037;0.075;0.028099799528717995;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725244133;02/09/24;02:28:53;1.015;-0.037;0.075;0.02687807008624077;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725244134;02/09/24;02:28:54;1.015;-0.037;0.073;0.025656338781118393;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725244135;02/09/24;02:28:55;1.015;-0.037;0.074;0.025656338781118393;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725244136;02/09/24;02:28:56;1.014;-0.037;0.075;0.024434609338641167;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725244137;02/09/24;02:28:57;1.015;-0.036;0.073;0.02321287989616394;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725244138;02/09/24;02:28:58;1.015;-0.037;0.073;0.02321287989616394;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725244139;02/09/24;02:28:59;1.014;-0.036;0.074;0.02321287989616394;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725244140;02/09/24;02:29:00;1.015;-0.036;0.074;0.021991148591041565;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725244141;02/09/24;02:29:01;1.015;-0.036;0.075;0.02076941914856434;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725244142;02/09/24;02:29:02;1.015;-0.036;0.072;0.02076941914856434;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725244143;02/09/24;02:29:03;1.015;-0.037;0.072;0.019547687843441963;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725244144;02/09/24;02:29:04;1.014;-0.037;0.074;0.019547687843441963;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725244145;02/09/24;02:29:05;1.016;-0.037;0.074;0.019547687843441963;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725244146;02/09/24;02:29:06;1.015;-0.037;0.073;0.018325956538319588;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725244147;02/09/24;02:29:07;1.014;-0.036;0.073;0.018325956538319588;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725244148;02/09/24;02:29:08;1.015;-0.038;0.074;0.01710422709584236;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725244149;02/09/24;02:29:09;1.015;-0.037;0.073;0.01710422709584236;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725244150;02/09/24;02:29:10;1.015;-0.038;0.074;0.015882495790719986;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725244151;02/09/24;02:29:11;1.014;-0.036;0.073;0.015882495790719986;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725244152;02/09/24;02:29:12;1.016;-0.037;0.073;0.015882495790719986;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725244153;02/09/24;02:29:13;1.015;-0.037;0.074;0.014660765416920185;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725244154;02/09/24;02:29:14;1.014;-0.036;0.074;0.014660765416920185;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725244155;02/09/24;02:29:15;1.015;-0.037;0.074;0.014660765416920185;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725244156;02/09/24;02:29:16;1.015;-0.037;0.073;0.014660765416920185;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725244157;02/09/24;02:29:17;1.015;-0.036;0.073;0.013439035043120384;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725244158;02/09/24;02:29:18;1.015;-0.036;0.073;0.013439035043120384;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725244159;02/09/24;02:29:19;1.016;-0.036;0.074;0.013439035043120384;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725244160;02/09/24;02:29:20;1.014;-0.036;0.073;0.013439035043120384;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725244161;02/09/24;02:29:21;1.015;-0.036;0.074;0.012217304669320583;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725244162;02/09/24;02:29:22;1.016;-0.036;0.073;0.012217304669320583;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725244163;02/09/24;02:29:23;1.015;-0.037;0.074;0.012217304669320583;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725244164;02/09/24;02:29:24;1.015;-0.037;0.074;0.012217304669320583;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725244165;02/09/24;02:29:25;1.015;-0.037;0.073;0.012217304669320583;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725244166;02/09/24;02:29:26;1.015;-0.037;0.074;0.012217304669320583;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725244167;02/09/24;02:29:27;1.014;-0.036;0.074;0.012217304669320583;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725244168;02/09/24;02:29:28;1.015;-0.037;0.074;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725244169;02/09/24;02:29:29;1.016;-0.037;0.073;0.010995574295520782;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725244170;02/09/24;02:29:30;1.015;-0.037;0.073;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725244171;02/09/24;02:29:31;1.015;-0.036;0.073;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725244172;02/09/24;02:29:32;1.015;-0.036;0.074;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725244173;02/09/24;02:29:33;1.016;-0.038;0.074;0.010995574295520782;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725244174;02/09/24;02:29:34;1.014;-0.037;0.072;0.010995574295520782;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725244175;02/09/24;02:29:35;1.015;-0.037;0.073;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725244176;02/09/24;02:29:36;1.015;-0.037;0.073;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725244177;02/09/24;02:29:37;1.015;-0.037;0.072;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725244178;02/09/24;02:29:38;1.015;-0.037;0.074;0.009773843921720982;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725244179;02/09/24;02:29:39;1.014;-0.037;0.074;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725244180;02/09/24;02:29:40;1.015;-0.036;0.074;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725244181;02/09/24;02:29:41;1.015;-0.036;0.074;0.010995574295520782;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725244182;02/09/24;02:29:42;1.016;-0.037;0.074;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725244183;02/09/24;02:29:43;1.015;-0.037;0.073;0.010995574295520782;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725244184;02/09/24;02:29:44;1.015;-0.036;0.073;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725244185;02/09/24;02:29:45;1.015;-0.037;0.074;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725244186;02/09/24;02:29:46;1.015;-0.036;0.074;0.009773843921720982;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725244187;02/09/24;02:29:47;1.015;-0.037;0.074;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725244188;02/09/24;02:29:48;1.016;-0.037;0.073;0.009773843921720982;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725244189;02/09/24;02:29:49;1.015;-0.036;0.074;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725244190;02/09/24;02:29:50;1.015;-0.037;0.073;0.009773843921720982;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725244191;02/09/24;02:29:51;1.015;-0.036;0.073;0.009773843921720982;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725244192;02/09/24;02:29:52;1.015;-0.037;0.073;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725244193;02/09/24;02:29:53;1.014;-0.037;0.073;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725244194;02/09/24;02:29:54;1.015;-0.036;0.074;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725244195;02/09/24;02:29:55;1.014;-0.036;0.074;0.009773843921720982;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725244196;02/09/24;02:29:56;1.015;-0.036;0.073;0.009773843921720982;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725244197;02/09/24;02:29:57;1.015;-0.037;0.073;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725244198;02/09/24;02:29:58;1.016;-0.036;0.073;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725244199;02/09/24;02:29:59;1.015;-0.037;0.074;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725244200;02/09/24;02:30:00;1.016;-0.036;0.074;0.010995574295520782;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725244201;02/09/24;02:30:01;1.015;-0.036;0.074;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725244202;02/09/24;02:30:02;1.015;-0.037;0.073;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725244203;02/09/24;02:30:03;1.015;-0.037;0.074;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725244204;02/09/24;02:30:04;1.015;-0.036;0.074;0.009773843921720982;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725244205;02/09/24;02:30:05;1.015;-0.036;0.074;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725244206;02/09/24;02:30:06;1.015;-0.037;0.074;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725244207;02/09/24;02:30:07;1.015;-0.036;0.074;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725244208;02/09/24;02:30:08;1.014;-0.037;0.073;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725244209;02/09/24;02:30:09;1.015;-0.036;0.074;0.009773843921720982;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725244210;02/09/24;02:30:10;1.014;-0.036;0.073;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725244211;02/09/24;02:30:11;1.015;-0.037;0.074;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
