Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1727229464;25/09/24;01:57:44;0.99;-0.008;-0.073;-0.5448917746543884;0.12950342893600464;0.2919935882091522
01:00:0A:00:00:00:00;1727229465;25/09/24;01:57:45;0.935;-0.202;0.227;-0.39828410744667053;0.40194931626319885;0.1869247555732727
01:00:0A:00:00:00:00;1727229466;25/09/24;01:57:46;0.907;-0.187;0.369;0.15027284622192383;-0.1319468915462494;-0.3885102868080139
01:00:0A:00:00:00:00;1727229467;25/09/24;01:57:47;1.002;0.137;0.108;0.09285151958465576;-0.46792274713516235;-0.13439035415649414
01:00:0A:00:00:00:00;1727229468;25/09/24;01:57:48;1.013;0.11;-0.124;-0.32498031854629517;0.12828169763088226;0.19303341209888458
01:00:0A:00:00:00:00;1727229469;25/09/24;01:57:49;1.005;-0.096;0.208;-0.37140607833862305;0.3042108714580536;0.07452555745840073
01:00:0A:00:00:00:00;1727229470;25/09/24;01:57:50;0.984;0.004;0.26;-0.16004669666290283;-0.0659734457731247;-0.23579397797584534
01:00:0A:00:00:00:00;1727229471;25/09/24;01:57:51;0.974;0.203;0.08;-0.31154125928878784;-0.2687807083129883;-0.15882496535778046
01:00:0A:00:00:00:00;1727229472;25/09/24;01:57:52;0.973;0.189;0.064;-0.6780604124069214;-0.09896016865968704;0.1270599663257599
01:00:0A:00:00:00:00;1727229473;25/09/24;01:57:53;1.002;0.01;0.101;-0.7428121566772461;-0.02687807008624077;0.13316862285137177
01:00:0A:00:00:00:00;1727229474;25/09/24;01:57:54;1.015;-0.072;0.099;-0.5241223573684692;0.04764748737215996;-0.09773843735456467
01:00:0A:00:00:00:00;1727229475;25/09/24;01:57:55;1.018;0.049;0.138;-0.41172316670417786;0.02076941914856434;-0.17470745742321014
01:00:0A:00:00:00:00;1727229476;25/09/24;01:57:56;0.996;0.078;0.115;-0.46181410551071167;-0.0708603635430336;-0.059864792972803116
01:00:0A:00:00:00:00;1727229477;25/09/24;01:57:57;0.978;-0.002;0.014;-0.18325956165790558;-0.08796459436416626;0.07819075137376785
01:00:0A:00:00:00:00;1727229478;25/09/24;01:57:58;0.993;0.037;0.023;-0.17348572611808777;0.08796459436416626;-0.14538592100143433
01:00:0A:00:00:00:00;1727229479;25/09/24;01:57:59;0.999;0.162;0.162;-0.27122414112091064;-0.10751228034496307;0.014660765416920185
01:00:0A:00:00:00:00;1727229480;25/09/24;01:58:00;1.053;0.121;0.174;-0.3347541391849518;-0.11972958594560623;-0.04764748737215996
01:00:0A:00:00:00:00;1727229481;25/09/24;01:58:01;1.077;0.035;0.014;-0.3701843321323395;0.025656338781118393;-0.09162978082895279
01:00:0A:00:00:00:00;1727229482;25/09/24;01:58:02;1.041;0.047;0.146;-0.3836233615875244;0.1466076523065567;-0.10751228034496307
01:00:0A:00:00:00:00;1727229483;25/09/24;01:58:03;1.011;0.018;0.162;-0.31154125928878784;-0.02321287989616394;-0.03298672288656235
01:00:0A:00:00:00:00;1727229484;25/09/24;01:58:04;0.971;0.014;0.107;-0.24068090319633484;-0.1563815027475357;-0.025656338781118393
01:00:0A:00:00:00:00;1727229485;25/09/24;01:58:05;0.982;-0.006;0.118;-0.23457224667072296;0.02932153083384037;0.051312677562236786
01:00:0A:00:00:00:00;1727229486;25/09/24;01:58:06;0.997;0.0;0.225;-0.1160643920302391;0.025656338781118393;-0.10018189996480942
01:00:0A:00:00:00:00;1727229487;25/09/24;01:58:07;1.009;0.159;0.234;-0.1466076523065567;-0.08796459436416626;-0.1270599663257599
01:00:0A:00:00:00:00;1727229488;25/09/24;01:58:08;1.024;0.188;0.067;-0.3677408695220947;-0.13316862285137177;0.00855211354792118
01:00:0A:00:00:00:00;1727229489;25/09/24;01:58:09;1.002;0.01;0.002;-0.48258352279663086;-0.09773843735456467;0.16859880089759827
01:00:0A:00:00:00:00;1727229490;25/09/24;01:58:10;0.964;-0.05;0.035;-0.3787364363670349;0.1014036238193512;0.0024434609804302454
01:00:0A:00:00:00:00;1727229491;25/09/24;01:58:11;0.963;-0.024;0.077;-0.2272418737411499;-0.01710422709584236;-0.2223549485206604
01:00:0A:00:00:00:00;1727229492;25/09/24;01:58:12;1.015;0.072;0.078;-0.2431243658065796;-0.23090705275535583;-0.02687807008624077
01:00:0A:00:00:00:00;1727229493;25/09/24;01:58:13;1.048;0.077;0.049;-0.3384193480014801;-0.11362093687057495;0.028099799528717995
01:00:0A:00:00:00:00;1727229494;25/09/24;01:58:14;1.066;0.018;0.113;-0.3701843321323395;-0.00855211354792118;-0.010995574295520782
01:00:0A:00:00:00:00;1727229495;25/09/24;01:58:15;1.041;0.034;0.174;-0.35674530267715454;0.06230825558304787;-0.05497787147760391
01:00:0A:00:00:00:00;1727229496;25/09/24;01:58:16;0.99;0.07;0.112;-0.35674530267715454;-0.045204028487205505;-0.06352998316287994
01:00:0A:00:00:00:00;1727229497;25/09/24;01:58:17;0.964;0.06;0.079;-0.4056144952774048;-0.06475171446800232;0.036651913076639175
01:00:0A:00:00:00:00;1727229498;25/09/24;01:58:18;0.983;0.015;0.095;-0.3848450779914856;0.019547687843441963;0.024434609338641167
01:00:0A:00:00:00:00;1727229499;25/09/24;01:58:19;1.017;-0.055;0.162;-0.2223549485206604;-0.040317103266716;-0.08185594528913498
01:00:0A:00:00:00:00;1727229500;25/09/24;01:58:20;1.057;0.002;0.206;-0.12339477241039276;-0.06841690838336945;-0.10262535512447357
01:00:0A:00:00:00:00;1727229501;25/09/24;01:58:21;1.061;0.122;-0.031;-0.21502456068992615;-0.19914205372333527;-0.06841690838336945
01:00:0A:00:00:00:00;1727229502;25/09/24;01:58:22;1.009;0.011;-0.021;-0.37629297375679016;-0.004886921960860491;0.09651670604944229
01:00:0A:00:00:00:00;1727229503;25/09/24;01:58:23;0.941;-0.003;0.088;-0.3689626157283783;0.23335053026676178;-0.024434609338641167
01:00:0A:00:00:00:00;1727229504;25/09/24;01:58:24;0.944;0.027;0.153;-0.2431243658065796;-0.18814648687839508;-0.15515977144241333
01:00:0A:00:00:00:00;1727229505;25/09/24;01:58:25;1.004;0.107;0.119;-0.33597588539123535;-0.2125810980796814;0.06719517707824707
01:00:0A:00:00:00:00;1727229506;25/09/24;01:58:26;1.047;0.063;0.059;-0.4251621961593628;-0.04764748737215996;0.059864792972803116
01:00:0A:00:00:00:00;1727229507;25/09/24;01:58:27;1.055;-0.017;0.139;-0.3799581527709961;0.05619959905743599;-0.013439035043120384
01:00:0A:00:00:00:00;1727229508;25/09/24;01:58:28;1.023;0.0;0.191;-0.2541199326515198;0.09285151958465576;-0.09773843735456467
01:00:0A:00:00:00:00;1727229509;25/09/24;01:58:29;0.986;0.018;0.142;-0.2028072476387024;-0.0354301817715168;-0.07330382615327835
01:00:0A:00:00:00:00;1727229510;25/09/24;01:58:30;0.977;0.024;0.097;-0.23335053026676178;-0.080634206533432;0.039095375686883926
01:00:0A:00:00:00:00;1727229511;25/09/24;01:58:31;0.992;0.006;0.101;-0.22968533635139465;-0.013439035043120384;0.04153883829712868
01:00:0A:00:00:00:00;1727229512;25/09/24;01:58:32;1.014;0.01;0.152;-0.16982054710388184;-0.021991148591041565;-0.013439035043120384
01:00:0A:00:00:00:00;1727229513;25/09/24;01:58:33;1.014;0.045;0.157;-0.13316862285137177;-0.042760565876960754;-0.0354301817715168
01:00:0A:00:00:00:00;1727229514;25/09/24;01:58:34;1.012;0.048;0.128;-0.14782939851284027;-0.051312677562236786;-0.014660765416920185
01:00:0A:00:00:00:00;1727229515;25/09/24;01:58:35;1.006;0.03;0.116;-0.16371189057826996;-0.024434609338641167;-0.014660765416920185
01:00:0A:00:00:00:00;1727229516;25/09/24;01:58:36;1.016;0.029;0.14;-0.16493360698223114;-0.018325956538319588;-0.042760565876960754
01:00:0A:00:00:00:00;1727229517;25/09/24;01:58:37;1.021;0.07;0.163;-0.20647244155406952;-0.03420845419168472;-0.03298672288656235
01:00:0A:00:00:00:00;1727229518;25/09/24;01:58:38;1.025;0.098;0.154;-0.28099802136421204;-0.019547687843441963;-0.018325956538319588
01:00:0A:00:00:00:00;1727229519;25/09/24;01:58:39;1.012;0.089;0.14;-0.33597588539123535;-0.0012217304902151227;-0.03176499158143997
01:00:0A:00:00:00:00;1727229520;25/09/24;01:58:40;0.998;0.063;0.147;-0.3481931686401367;0.0073303827084600925;-0.05742133408784866
01:00:0A:00:00:00:00;1727229521;25/09/24;01:58:41;0.978;0.042;0.146;-0.33597588539123535;-0.015882495790719986;-0.05497787147760391
01:00:0A:00:00:00:00;1727229522;25/09/24;01:58:42;0.979;0.035;0.149;-0.3176499307155609;-0.05009094998240471;-0.025656338781118393
01:00:0A:00:00:00:00;1727229523;25/09/24;01:58:43;1.004;0.035;0.162;-0.2871066629886627;-0.09040805697441101;0.006108652334660292
01:00:0A:00:00:00:00;1727229524;25/09/24;01:58:44;1.025;0.028;0.155;-0.23457224667072296;-0.080634206533432;-0.009773843921720982
01:00:0A:00:00:00:00;1727229525;25/09/24;01:58:45;1.044;0.038;0.147;-0.20525071024894714;-0.03176499158143997;-0.02321287989616394
01:00:0A:00:00:00:00;1727229526;25/09/24;01:58:46;1.044;0.026;0.135;-0.18081611394882202;0.012217304669320583;-0.021991148591041565
01:00:0A:00:00:00:00;1727229527;25/09/24;01:58:47;1.015;0.013;0.117;-0.14416420459747314;0.03176499158143997;-0.03176499158143997
01:00:0A:00:00:00:00;1727229528;25/09/24;01:58:48;0.979;0.005;0.099;-0.11728612333536148;-0.010995574295520782;-0.02321287989616394
01:00:0A:00:00:00:00;1727229529;25/09/24;01:58:49;0.972;0.002;0.092;-0.10018189996480942;-0.013439035043120384;-0.0024434609804302454
01:00:0A:00:00:00:00;1727229530;25/09/24;01:58:50;0.992;0.003;0.106;-0.07696902006864548;-0.030543262138962746;-0.00855211354792118
01:00:0A:00:00:00:00;1727229531;25/09/24;01:58:51;1.01;0.035;0.125;-0.0708603635430336;-0.059864792972803116;-0.006108652334660292
01:00:0A:00:00:00:00;1727229532;25/09/24;01:58:52;1.035;0.072;0.133;-0.10751228034496307;-0.06963863223791122;-0.009773843921720982
01:00:0A:00:00:00:00;1727229533;25/09/24;01:58:53;1.042;0.071;0.131;-0.16249015927314758;-0.03787364438176155;-0.010995574295520782
01:00:0A:00:00:00:00;1727229534;25/09/24;01:58:54;1.028;0.051;0.126;-0.1918116807937622;0.010995574295520782;-0.059864792972803116
01:00:0A:00:00:00:00;1727229535;25/09/24;01:58:55;1.007;0.041;0.139;-0.21380282938480377;0.05375614017248154;-0.05742133408784866
01:00:0A:00:00:00:00;1727229536;25/09/24;01:58:56;0.976;0.027;0.139;-0.21380282938480377;0.0024434609804302454;-0.006108652334660292
01:00:0A:00:00:00:00;1727229537;25/09/24;01:58:57;0.975;0.03;0.138;-0.18570303916931152;-0.07941248267889023;-0.0024434609804302454
01:00:0A:00:00:00:00;1727229538;25/09/24;01:58:58;1.003;0.048;0.151;-0.1722639948129654;-0.10751228034496307;0.014660765416920185
01:00:0A:00:00:00:00;1727229539;25/09/24;01:58:59;1.026;0.056;0.177;-0.1673770695924759;-0.02932153083384037;0.0024434609804302454
01:00:0A:00:00:00:00;1727229540;25/09/24;01:59:00;1.022;0.037;0.232;-0.1270599663257599;0.04398229718208313;-0.009773843921720982
01:00:0A:00:00:00:00;1727229541;25/09/24;01:59:01;1.01;0.019;0.242;-0.05864306166768074;0.08552113175392151;-0.03298672288656235
01:00:0A:00:00:00:00;1727229542;25/09/24;01:59:02;1.005;0.035;0.204;-0.0024434609804302454;0.018325956538319588;-0.03176499158143997
01:00:0A:00:00:00:00;1727229543;25/09/24;01:59:03;1.0;0.029;0.16;-0.0024434609804302454;-0.030543262138962746;0.021991148591041565
01:00:0A:00:00:00:00;1727229544;25/09/24;01:59:04;1.003;0.019;0.154;0.0036651913542300463;-0.015882495790719986;0.02687807008624077
01:00:0A:00:00:00:00;1727229545;25/09/24;01:59:05;0.994;0.046;0.161;0.025656338781118393;-0.015882495790719986;-0.02321287989616394
01:00:0A:00:00:00:00;1727229546;25/09/24;01:59:06;0.985;0.083;0.161;-0.009773843921720982;0.0012217304902151227;-0.030543262138962746
01:00:0A:00:00:00:00;1727229547;25/09/24;01:59:07;0.988;0.071;0.15;-0.06719517707824707;-0.0354301817715168;0.014660765416920185
01:00:0A:00:00:00:00;1727229548;25/09/24;01:59:08;1.009;0.009;0.116;-0.059864792972803116;-0.05619959905743599;0.04642575979232788
01:00:0A:00:00:00:00;1727229549;25/09/24;01:59:09;1.018;-0.026;0.122;0.03420845419168472;-0.0073303827084600925;-0.010995574295520782
01:00:0A:00:00:00:00;1727229550;25/09/24;01:59:10;1.02;0.044;0.182;0.07819075137376785;-0.018325956538319588;-0.025656338781118393
01:00:0A:00:00:00:00;1727229551;25/09/24;01:59:11;1.02;0.082;0.157;0.024434609338641167;-0.05497787147760391;0.03298672288656235
01:00:0A:00:00:00:00;1727229552;25/09/24;01:59:12;1.019;0.025;0.117;-0.004886921960860491;0.02321287989616394;0.04764748737215996
01:00:0A:00:00:00:00;1727229553;25/09/24;01:59:13;1.01;-0.002;0.145;0.06108652427792549;0.09285151958465576;-0.02687807008624077
01:00:0A:00:00:00:00;1727229554;25/09/24;01:59:14;0.997;0.021;0.16;0.10751228034496307;0.02321287989616394;-0.04398229718208313
01:00:0A:00:00:00:00;1727229555;25/09/24;01:59:15;0.995;0.041;0.14;0.07452555745840073;-0.06841690838336945;0.051312677562236786
01:00:0A:00:00:00:00;1727229556;25/09/24;01:59:16;1.001;0.022;0.122;0.04886921867728233;-0.05253440886735916;0.08552113175392151
01:00:0A:00:00:00:00;1727229557;25/09/24;01:59:17;1.008;0.021;0.147;0.08307767659425735;-0.015882495790719986;0.02321287989616394
01:00:0A:00:00:00:00;1727229558;25/09/24;01:59:18;1.011;0.048;0.169;0.1160643920302391;-0.009773843921720982;-0.02076941914856434
01:00:0A:00:00:00:00;1727229559;25/09/24;01:59:19;1.018;0.054;0.163;0.10384709388017654;0.010995574295520782;-0.02687807008624077
01:00:0A:00:00:00:00;1727229560;25/09/24;01:59:20;1.017;0.028;0.149;0.07819075137376785;0.019547687843441963;0.0024434609804302454
01:00:0A:00:00:00:00;1727229561;25/09/24;01:59:21;1.0;0.014;0.147;0.07330382615327835;0.006108652334660292;0.02687807008624077
01:00:0A:00:00:00:00;1727229562;25/09/24;01:59:22;0.994;0.031;0.137;0.0659734457731247;-0.030543262138962746;0.03176499158143997
01:00:0A:00:00:00:00;1727229563;25/09/24;01:59:23;1.003;0.043;0.129;0.040317103266716;-0.05009094998240471;0.04764748737215996
01:00:0A:00:00:00:00;1727229564;25/09/24;01:59:24;1.021;0.026;0.133;0.036651913076639175;-0.0036651913542300463;0.015882495790719986
01:00:0A:00:00:00:00;1727229565;25/09/24;01:59:25;1.022;0.015;0.15;0.06108652427792549;0.014660765416920185;-0.012217304669320583
01:00:0A:00:00:00:00;1727229566;25/09/24;01:59:26;1.017;0.034;0.157;0.06963863223791122;0.0;-0.015882495790719986
01:00:0A:00:00:00:00;1727229567;25/09/24;01:59:27;1.014;0.047;0.138;0.03420845419168472;-0.01710422709584236;0.010995574295520782
01:00:0A:00:00:00:00;1727229568;25/09/24;01:59:28;1.007;0.051;0.128;0.0024434609804302454;-0.0036651913542300463;0.00855211354792118
01:00:0A:00:00:00:00;1727229569;25/09/24;01:59:29;1.007;0.047;0.136;-0.02076941914856434;0.015882495790719986;-0.0073303827084600925
01:00:0A:00:00:00:00;1727229570;25/09/24;01:59:30;0.996;0.045;0.145;-0.030543262138962746;0.009773843921720982;-0.009773843921720982
01:00:0A:00:00:00:00;1727229571;25/09/24;01:59:31;0.99;0.04;0.137;-0.036651913076639175;-0.024434609338641167;-0.004886921960860491
01:00:0A:00:00:00:00;1727229572;25/09/24;01:59:32;0.992;0.036;0.125;-0.03787364438176155;-0.05619959905743599;0.004886921960860491
01:00:0A:00:00:00:00;1727229573;25/09/24;01:59:33;1.015;0.037;0.133;-0.036651913076639175;-0.051312677562236786;-0.006108652334660292
01:00:0A:00:00:00:00;1727229574;25/09/24;01:59:34;1.028;0.049;0.147;-0.04642575979232788;-0.04398229718208313;-0.010995574295520782
01:00:0A:00:00:00:00;1727229575;25/09/24;01:59:35;1.042;0.051;0.157;-0.06352998316287994;-0.0073303827084600925;-0.015882495790719986
01:00:0A:00:00:00:00;1727229576;25/09/24;01:59:36;1.042;0.04;0.144;-0.07208210229873657;0.006108652334660292;-0.009773843921720982
01:00:0A:00:00:00:00;1727229577;25/09/24;01:59:37;1.019;0.031;0.132;-0.07208210229873657;0.02687807008624077;-0.015882495790719986
01:00:0A:00:00:00:00;1727229578;25/09/24;01:59:38;1.003;0.034;0.138;-0.07696902006864548;0.039095375686883926;-0.01710422709584236
01:00:0A:00:00:00:00;1727229579;25/09/24;01:59:39;0.979;0.031;0.136;-0.07819075137376785;-0.0024434609804302454;0.00855211354792118
01:00:0A:00:00:00:00;1727229580;25/09/24;01:59:40;0.981;0.032;0.132;-0.07330382615327835;-0.040317103266716;0.019547687843441963
01:00:0A:00:00:00:00;1727229581;25/09/24;01:59:41;1.003;0.043;0.137;-0.0708603635430336;-0.025656338781118393;0.00855211354792118
01:00:0A:00:00:00:00;1727229582;25/09/24;01:59:42;1.017;0.05;0.15;-0.07208210229873657;0.0012217304902151227;-0.015882495790719986
01:00:0A:00:00:00:00;1727229583;25/09/24;01:59:43;1.015;0.049;0.156;-0.0708603635430336;0.010995574295520782;-0.02076941914856434
01:00:0A:00:00:00:00;1727229584;25/09/24;01:59:44;1.007;0.039;0.141;-0.06475171446800232;-0.021991148591041565;-0.014660765416920185
01:00:0A:00:00:00:00;1727229585;25/09/24;01:59:45;1.002;0.041;0.137;-0.06475171446800232;-0.0354301817715168;-0.006108652334660292
01:00:0A:00:00:00:00;1727229586;25/09/24;01:59:46;1.005;0.046;0.149;-0.0659734457731247;-0.045204028487205505;-0.00855211354792118
01:00:0A:00:00:00:00;1727229587;25/09/24;01:59:47;1.01;0.05;0.165;-0.07452555745840073;-0.03298672288656235;-0.014660765416920185
01:00:0A:00:00:00:00;1727229588;25/09/24;01:59:48;1.016;0.046;0.162;-0.08552113175392151;-0.004886921960860491;-0.015882495790719986
01:00:0A:00:00:00:00;1727229589;25/09/24;01:59:49;1.016;0.041;0.145;-0.09407324343919754;-0.009773843921720982;-0.012217304669320583
01:00:0A:00:00:00:00;1727229590;25/09/24;01:59:50;1.013;0.046;0.137;-0.10262535512447357;-0.009773843921720982;-0.0073303827084600925
01:00:0A:00:00:00:00;1727229591;25/09/24;01:59:51;1.009;0.04;0.147;-0.10384709388017654;-0.028099799528717995;-0.009773843921720982
01:00:0A:00:00:00:00;1727229592;25/09/24;01:59:52;1.009;0.036;0.158;-0.09896016865968704;-0.03176499158143997;-0.00855211354792118
01:00:0A:00:00:00:00;1727229593;25/09/24;01:59:53;1.001;0.038;0.162;-0.09651670604944229;-0.009773843921720982;-0.00855211354792118
01:00:0A:00:00:00:00;1727229594;25/09/24;01:59:54;1.0;0.037;0.155;-0.09896016865968704;0.00855211354792118;0.00855211354792118
01:00:0A:00:00:00:00;1727229595;25/09/24;01:59:55;1.003;0.047;0.144;-0.09529497474431992;0.004886921960860491;0.0073303827084600925
01:00:0A:00:00:00:00;1727229596;25/09/24;01:59:56;1.009;0.052;0.143;-0.08307767659425735;-0.014660765416920185;-0.013439035043120384
01:00:0A:00:00:00:00;1727229597;25/09/24;01:59:57;1.016;0.048;0.144;-0.06963863223791122;-0.036651913076639175;-0.0354301817715168
01:00:0A:00:00:00:00;1727229598;25/09/24;01:59:58;1.016;0.039;0.144;-0.0659734457731247;-0.03420845419168472;-0.036651913076639175
01:00:0A:00:00:00:00;1727229599;25/09/24;01:59:59;1.011;0.028;0.155;-0.07208210229873657;-0.014660765416920185;-0.009773843921720982
01:00:0A:00:00:00:00;1727229600;25/09/24;02:00:00;1.004;0.029;0.153;-0.0757472887635231;-0.0036651913542300463;0.01710422709584236
01:00:0A:00:00:00:00;1727229601;25/09/24;02:00:01;1.003;0.037;0.146;-0.06841690838336945;-0.013439035043120384;0.02076941914856434
01:00:0A:00:00:00:00;1727229602;25/09/24;02:00:02;1.005;0.046;0.146;-0.05864306166768074;-0.021991148591041565;0.004886921960860491
01:00:0A:00:00:00:00;1727229603;25/09/24;02:00:03;1.003;0.047;0.143;-0.051312677562236786;-0.028099799528717995;-0.014660765416920185
01:00:0A:00:00:00:00;1727229604;25/09/24;02:00:04;1.003;0.037;0.151;-0.04398229718208313;-0.036651913076639175;-0.025656338781118393
01:00:0A:00:00:00:00;1727229605;25/09/24;02:00:05;1.004;0.031;0.154;-0.04886921867728233;-0.03298672288656235;-0.006108652334660292
01:00:0A:00:00:00:00;1727229606;25/09/24;02:00:06;1.016;0.035;0.157;-0.05497787147760391;-0.018325956538319588;0.019547687843441963
01:00:0A:00:00:00:00;1727229607;25/09/24;02:00:07;1.028;0.041;0.152;-0.05742133408784866;-0.00855211354792118;0.021991148591041565
01:00:0A:00:00:00:00;1727229608;25/09/24;02:00:08;1.026;0.044;0.141;-0.05009094998240471;0.018325956538319588;-0.004886921960860491
01:00:0A:00:00:00:00;1727229609;25/09/24;02:00:09;1.0;0.031;0.136;-0.03420845419168472;0.019547687843441963;-0.02321287989616394
01:00:0A:00:00:00:00;1727229610;25/09/24;02:00:10;0.979;0.027;0.126;-0.014660765416920185;-0.010995574295520782;-0.02687807008624077
01:00:0A:00:00:00:00;1727229611;25/09/24;02:00:11;0.977;0.022;0.122;-0.012217304669320583;-0.06963863223791122;0.012217304669320583
01:00:0A:00:00:00:00;1727229612;25/09/24;02:00:12;0.997;0.018;0.122;-0.009773843921720982;-0.07452555745840073;0.03176499158143997
01:00:0A:00:00:00:00;1727229613;25/09/24;02:00:13;1.037;0.023;0.142;0.0024434609804302454;-0.04153883829712868;0.030543262138962746
01:00:0A:00:00:00:00;1727229614;25/09/24;02:00:14;1.049;0.037;0.156;0.015882495790719986;-0.006108652334660292;0.012217304669320583
01:00:0A:00:00:00:00;1727229615;25/09/24;02:00:15;1.041;0.041;0.142;0.014660765416920185;0.04153883829712868;-0.019547687843441963
01:00:0A:00:00:00:00;1727229616;25/09/24;02:00:16;1.016;0.038;0.123;0.0036651913542300463;0.05375614017248154;-0.021991148591041565
01:00:0A:00:00:00:00;1727229617;25/09/24;02:00:17;0.975;0.026;0.11;-0.0012217304902151227;0.018325956538319588;-0.010995574295520782
01:00:0A:00:00:00:00;1727229618;25/09/24;02:00:18;0.974;0.028;0.113;-0.004886921960860491;-0.04886921867728233;0.012217304669320583
01:00:0A:00:00:00:00;1727229619;25/09/24;02:00:19;0.996;0.032;0.12;-0.013439035043120384;-0.0659734457731247;0.02321287989616394
01:00:0A:00:00:00:00;1727229620;25/09/24;02:00:20;1.032;0.038;0.139;-0.018325956538319588;-0.04642575979232788;0.01710422709584236
01:00:0A:00:00:00:00;1727229621;25/09/24;02:00:21;1.039;0.036;0.144;-0.018325956538319588;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1727229622;25/09/24;02:00:22;1.033;0.04;0.14;-0.021991148591041565;0.024434609338641167;-0.015882495790719986
01:00:0A:00:00:00:00;1727229623;25/09/24;02:00:23;1.019;0.038;0.14;-0.02687807008624077;0.03176499158143997;-0.013439035043120384
01:00:0A:00:00:00:00;1727229624;25/09/24;02:00:24;0.999;0.029;0.131;-0.02932153083384037;0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1727229625;25/09/24;02:00:25;0.997;0.033;0.132;-0.02321287989616394;-0.004886921960860491;-0.004886921960860491
01:00:0A:00:00:00:00;1727229626;25/09/24;02:00:26;0.999;0.032;0.137;-0.02321287989616394;-0.018325956538319588;0.0
01:00:0A:00:00:00:00;1727229627;25/09/24;02:00:27;1.003;0.038;0.143;-0.024434609338641167;-0.019547687843441963;-0.0012217304902151227
01:00:0A:00:00:00:00;1727229628;25/09/24;02:00:28;1.004;0.035;0.142;-0.025656338781118393;-0.02321287989616394;0.0024434609804302454
01:00:0A:00:00:00:00;1727229629;25/09/24;02:00:29;1.009;0.037;0.139;-0.024434609338641167;-0.030543262138962746;0.0036651913542300463
01:00:0A:00:00:00:00;1727229630;25/09/24;02:00:30;1.014;0.035;0.142;-0.019547687843441963;-0.0354301817715168;0.0
01:00:0A:00:00:00:00;1727229631;25/09/24;02:00:31;1.02;0.038;0.147;-0.018325956538319588;-0.024434609338641167;-0.0012217304902151227
01:00:0A:00:00:00:00;1727229632;25/09/24;02:00:32;1.022;0.038;0.151;-0.018325956538319588;-0.00855211354792118;-0.010995574295520782
01:00:0A:00:00:00:00;1727229633;25/09/24;02:00:33;1.016;0.034;0.149;-0.02076941914856434;0.010995574295520782;-0.00855211354792118
01:00:0A:00:00:00:00;1727229634;25/09/24;02:00:34;1.009;0.034;0.146;-0.02076941914856434;0.014660765416920185;-0.006108652334660292
01:00:0A:00:00:00:00;1727229635;25/09/24;02:00:35;0.997;0.032;0.138;-0.02076941914856434;0.0024434609804302454;0.006108652334660292
01:00:0A:00:00:00:00;1727229636;25/09/24;02:00:36;0.996;0.036;0.138;-0.018325956538319588;-0.02321287989616394;0.00855211354792118
01:00:0A:00:00:00:00;1727229637;25/09/24;02:00:37;1.003;0.037;0.136;-0.014660765416920185;-0.03787364438176155;0.0073303827084600925
01:00:0A:00:00:00:00;1727229638;25/09/24;02:00:38;1.017;0.039;0.142;-0.014660765416920185;-0.03787364438176155;0.0036651913542300463
01:00:0A:00:00:00:00;1727229639;25/09/24;02:00:39;1.024;0.039;0.148;-0.014660765416920185;-0.028099799528717995;0.0036651913542300463
01:00:0A:00:00:00:00;1727229640;25/09/24;02:00:40;1.025;0.038;0.151;-0.015882495790719986;0.0073303827084600925;-0.009773843921720982
01:00:0A:00:00:00:00;1727229641;25/09/24;02:00:41;1.017;0.036;0.147;-0.01710422709584236;0.02076941914856434;-0.009773843921720982
01:00:0A:00:00:00:00;1727229642;25/09/24;02:00:42;0.996;0.031;0.135;-0.015882495790719986;0.01710422709584236;-0.009773843921720982
01:00:0A:00:00:00:00;1727229643;25/09/24;02:00:43;0.988;0.03;0.127;-0.013439035043120384;-0.0073303827084600925;-0.0012217304902151227
01:00:0A:00:00:00:00;1727229644;25/09/24;02:00:44;0.994;0.031;0.128;-0.014660765416920185;-0.039095375686883926;0.010995574295520782
01:00:0A:00:00:00:00;1727229645;25/09/24;02:00:45;1.016;0.034;0.138;-0.014660765416920185;-0.04642575979232788;0.013439035043120384
01:00:0A:00:00:00:00;1727229646;25/09/24;02:00:46;1.025;0.041;0.147;-0.014660765416920185;-0.02932153083384037;0.00855211354792118
01:00:0A:00:00:00:00;1727229647;25/09/24;02:00:47;1.025;0.042;0.147;-0.014660765416920185;0.012217304669320583;-0.010995574295520782
01:00:0A:00:00:00:00;1727229648;25/09/24;02:00:48;1.016;0.038;0.139;-0.013439035043120384;0.01710422709584236;-0.015882495790719986
01:00:0A:00:00:00:00;1727229649;25/09/24;02:00:49;0.996;0.032;0.133;-0.010995574295520782;-0.0036651913542300463;-0.013439035043120384
01:00:0A:00:00:00:00;1727229650;25/09/24;02:00:50;0.991;0.031;0.133;-0.012217304669320583;-0.024434609338641167;-0.0012217304902151227
01:00:0A:00:00:00:00;1727229651;25/09/24;02:00:51;1.003;0.03;0.145;-0.013439035043120384;-0.03420845419168472;0.012217304669320583
01:00:0A:00:00:00:00;1727229652;25/09/24;02:00:52;1.012;0.035;0.15;-0.015882495790719986;-0.02076941914856434;0.012217304669320583
