Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1723420981;12/08/24;00:03:01;1.011;-0.028;0.071;-0.03176499158143997;-0.013439035043120384;0.0073303827084600925
01:00:0A:00:00:00:00;1723420982;12/08/24;00:03:02;1.012;-0.031;0.069;-0.028099799528717995;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1723420983;12/08/24;00:03:03;1.013;-0.025;0.073;-0.02687807008624077;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1723420984;12/08/24;00:03:04;1.013;-0.028;0.071;-0.02932153083384037;-0.01710422709584236;0.00855211354792118
01:00:0A:00:00:00:00;1723420985;12/08/24;00:03:05;1.015;-0.03;0.069;-0.025656338781118393;-0.010995574295520782;-0.0024434609804302454
01:00:0A:00:00:00:00;1723420986;12/08/24;00:03:06;1.016;-0.026;0.074;-0.024434609338641167;-0.009773843921720982;-0.0012217304902151227
01:00:0A:00:00:00:00;1723420987;12/08/24;00:03:07;1.018;-0.029;0.071;-0.02687807008624077;-0.018325956538319588;0.00855211354792118
01:00:0A:00:00:00:00;1723420988;12/08/24;00:03:08;1.019;-0.031;0.07;-0.02321287989616394;-0.00855211354792118;-0.0012217304902151227
01:00:0A:00:00:00:00;1723420989;12/08/24;00:03:09;1.018;-0.025;0.075;-0.02321287989616394;-0.0073303827084600925;0.0012217304902151227
01:00:0A:00:00:00:00;1723420990;12/08/24;00:03:10;1.016;-0.029;0.07;-0.025656338781118393;-0.015882495790719986;0.010995574295520782
01:00:0A:00:00:00:00;1723420991;12/08/24;00:03:11;1.015;-0.028;0.069;-0.021991148591041565;-0.0073303827084600925;0.0012217304902151227
01:00:0A:00:00:00:00;1723420992;12/08/24;00:03:12;1.014;-0.024;0.074;-0.02321287989616394;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1723420993;12/08/24;00:03:13;1.012;-0.028;0.07;-0.025656338781118393;-0.015882495790719986;0.0073303827084600925
01:00:0A:00:00:00:00;1723420994;12/08/24;00:03:14;1.013;-0.029;0.07;-0.02076941914856434;-0.0073303827084600925;-0.0024434609804302454
01:00:0A:00:00:00:00;1723420995;12/08/24;00:03:15;1.014;-0.026;0.075;-0.02321287989616394;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1723420996;12/08/24;00:03:16;1.016;-0.028;0.07;-0.025656338781118393;-0.01710422709584236;0.0036651913542300463
01:00:0A:00:00:00:00;1723420997;12/08/24;00:03:17;1.016;-0.029;0.071;-0.021991148591041565;-0.006108652334660292;0.0
01:00:0A:00:00:00:00;1723420998;12/08/24;00:03:18;1.016;-0.027;0.074;-0.025656338781118393;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1723420999;12/08/24;00:03:19;1.016;-0.029;0.07;-0.02687807008624077;-0.01710422709584236;0.006108652334660292
01:00:0A:00:00:00:00;1723421000;12/08/24;00:03:20;1.016;-0.027;0.072;-0.02321287989616394;-0.004886921960860491;0.0
01:00:0A:00:00:00:00;1723421001;12/08/24;00:03:21;1.013;-0.026;0.076;-0.02687807008624077;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723421002;12/08/24;00:03:22;1.013;-0.028;0.069;-0.025656338781118393;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1723421003;12/08/24;00:03:23;1.013;-0.028;0.072;-0.02321287989616394;-0.004886921960860491;0.0
01:00:0A:00:00:00:00;1723421004;12/08/24;00:03:24;1.015;-0.026;0.077;-0.025656338781118393;-0.01710422709584236;0.0036651913542300463
01:00:0A:00:00:00:00;1723421005;12/08/24;00:03:25;1.015;-0.031;0.069;-0.024434609338641167;-0.014660765416920185;0.0024434609804302454
01:00:0A:00:00:00:00;1723421006;12/08/24;00:03:26;1.016;-0.028;0.072;-0.02076941914856434;-0.0036651913542300463;-0.0012217304902151227
01:00:0A:00:00:00:00;1723421007;12/08/24;00:03:27;1.016;-0.026;0.075;-0.025656338781118393;-0.015882495790719986;0.0036651913542300463
01:00:0A:00:00:00:00;1723421008;12/08/24;00:03:28;1.016;-0.03;0.068;-0.02321287989616394;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1723421009;12/08/24;00:03:29;1.016;-0.027;0.074;-0.019547687843441963;-0.0012217304902151227;0.0024434609804302454
01:00:0A:00:00:00:00;1723421010;12/08/24;00:03:30;1.014;-0.028;0.073;-0.021991148591041565;-0.01710422709584236;0.004886921960860491
01:00:0A:00:00:00:00;1723421011;12/08/24;00:03:31;1.013;-0.029;0.067;-0.019547687843441963;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1723421012;12/08/24;00:03:32;1.012;-0.027;0.074;-0.01710422709584236;-0.006108652334660292;0.0024434609804302454
01:00:0A:00:00:00:00;1723421013;12/08/24;00:03:33;1.013;-0.027;0.073;-0.019547687843441963;-0.019547687843441963;0.0024434609804302454
01:00:0A:00:00:00:00;1723421014;12/08/24;00:03:34;1.014;-0.028;0.066;-0.015882495790719986;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1723421015;12/08/24;00:03:35;1.014;-0.027;0.073;-0.014660765416920185;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1723421016;12/08/24;00:03:36;1.015;-0.028;0.072;-0.01710422709584236;-0.021991148591041565;0.0012217304902151227
01:00:0A:00:00:00:00;1723421017;12/08/24;00:03:37;1.016;-0.028;0.067;-0.013439035043120384;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1723421018;12/08/24;00:03:38;1.016;-0.028;0.075;-0.013439035043120384;-0.0073303827084600925;0.0024434609804302454
01:00:0A:00:00:00:00;1723421019;12/08/24;00:03:39;1.016;-0.028;0.072;-0.015882495790719986;-0.021991148591041565;0.0024434609804302454
01:00:0A:00:00:00:00;1723421020;12/08/24;00:03:40;1.015;-0.028;0.068;-0.012217304669320583;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723421021;12/08/24;00:03:41;1.016;-0.027;0.076;-0.012217304669320583;-0.0073303827084600925;0.0036651913542300463
01:00:0A:00:00:00:00;1723421022;12/08/24;00:03:42;1.014;-0.028;0.073;-0.015882495790719986;-0.018325956538319588;0.0024434609804302454
01:00:0A:00:00:00:00;1723421023;12/08/24;00:03:43;1.016;-0.028;0.069;-0.012217304669320583;-0.0073303827084600925;0.0024434609804302454
01:00:0A:00:00:00:00;1723421024;12/08/24;00:03:44;1.015;-0.029;0.077;-0.013439035043120384;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1723421025;12/08/24;00:03:45;1.014;-0.027;0.071;-0.015882495790719986;-0.02076941914856434;0.0012217304902151227
01:00:0A:00:00:00:00;1723421026;12/08/24;00:03:46;1.013;-0.025;0.07;-0.013439035043120384;-0.0073303827084600925;0.0036651913542300463
01:00:0A:00:00:00:00;1723421027;12/08/24;00:03:47;1.013;-0.028;0.076;-0.014660765416920185;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1723421028;12/08/24;00:03:48;1.015;-0.028;0.07;-0.015882495790719986;-0.02076941914856434;0.0
01:00:0A:00:00:00:00;1723421029;12/08/24;00:03:49;1.015;-0.027;0.071;-0.013439035043120384;-0.004886921960860491;0.0024434609804302454
01:00:0A:00:00:00:00;1723421030;12/08/24;00:03:50;1.015;-0.029;0.075;-0.015882495790719986;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723421031;12/08/24;00:03:51;1.016;-0.027;0.069;-0.01710422709584236;-0.018325956538319588;0.0
01:00:0A:00:00:00:00;1723421032;12/08/24;00:03:52;1.015;-0.028;0.071;-0.014660765416920185;-0.006108652334660292;0.004886921960860491
01:00:0A:00:00:00:00;1723421033;12/08/24;00:03:53;1.014;-0.03;0.077;-0.01710422709584236;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723421034;12/08/24;00:03:54;1.015;-0.027;0.072;-0.01710422709584236;-0.015882495790719986;0.0012217304902151227
01:00:0A:00:00:00:00;1723421035;12/08/24;00:03:55;1.014;-0.028;0.07;-0.015882495790719986;-0.004886921960860491;0.004886921960860491
01:00:0A:00:00:00:00;1723421036;12/08/24;00:03:56;1.014;-0.029;0.075;-0.01710422709584236;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1723421037;12/08/24;00:03:57;1.015;-0.027;0.07;-0.01710422709584236;-0.01710422709584236;0.0
01:00:0A:00:00:00:00;1723421038;12/08/24;00:03:58;1.016;-0.026;0.069;-0.015882495790719986;-0.004886921960860491;0.004886921960860491
01:00:0A:00:00:00:00;1723421039;12/08/24;00:03:59;1.014;-0.043;0.065;0.006108652334660292;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1723421040;12/08/24;00:04:00;1.015;-0.034;0.068;0.04398229718208313;-0.00855211354792118;-0.012217304669320583
01:00:0A:00:00:00:00;1723421041;12/08/24;00:04:01;1.016;-0.019;0.076;0.045204028487205505;-0.006108652334660292;0.0
01:00:0A:00:00:00:00;1723421042;12/08/24;00:04:02;1.014;-0.028;0.074;0.03298672288656235;-0.01710422709584236;0.02076941914856434
01:00:0A:00:00:00:00;1723421043;12/08/24;00:04:03;1.014;-0.032;0.067;0.036651913076639175;-0.013439035043120384;-0.0024434609804302454
01:00:0A:00:00:00:00;1723421044;12/08/24;00:04:04;1.014;-0.022;0.074;0.03787364438176155;-0.0073303827084600925;-0.004886921960860491
01:00:0A:00:00:00:00;1723421045;12/08/24;00:04:05;1.014;-0.026;0.075;0.02687807008624077;-0.018325956538319588;0.015882495790719986
01:00:0A:00:00:00:00;1723421046;12/08/24;00:04:06;1.014;-0.034;0.068;0.030543262138962746;-0.015882495790719986;0.0012217304902151227
01:00:0A:00:00:00:00;1723421047;12/08/24;00:04:07;1.015;-0.024;0.073;0.03298672288656235;-0.0073303827084600925;-0.004886921960860491
01:00:0A:00:00:00:00;1723421048;12/08/24;00:04:08;1.015;-0.025;0.074;0.02321287989616394;-0.018325956538319588;0.013439035043120384
01:00:0A:00:00:00:00;1723421049;12/08/24;00:04:09;1.016;-0.032;0.07;0.024434609338641167;-0.015882495790719986;0.0036651913542300463
01:00:0A:00:00:00:00;1723421050;12/08/24;00:04:10;1.016;-0.025;0.073;0.028099799528717995;-0.004886921960860491;-0.0036651913542300463
01:00:0A:00:00:00:00;1723421051;12/08/24;00:04:11;1.016;-0.025;0.075;0.02076941914856434;-0.013439035043120384;0.012217304669320583
01:00:0A:00:00:00:00;1723421052;12/08/24;00:04:12;1.016;-0.032;0.069;0.02076941914856434;-0.014660765416920185;0.006108652334660292
01:00:0A:00:00:00:00;1723421053;12/08/24;00:04:13;1.013;-0.026;0.073;0.02321287989616394;-0.0073303827084600925;-0.0024434609804302454
01:00:0A:00:00:00:00;1723421054;12/08/24;00:04:14;1.015;-0.026;0.074;0.015882495790719986;-0.015882495790719986;0.010995574295520782
01:00:0A:00:00:00:00;1723421055;12/08/24;00:04:15;1.013;-0.031;0.069;0.015882495790719986;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1723421056;12/08/24;00:04:16;1.013;-0.026;0.073;0.018325956538319588;-0.0073303827084600925;-0.0036651913542300463
01:00:0A:00:00:00:00;1723421057;12/08/24;00:04:17;1.014;-0.026;0.074;0.010995574295520782;-0.01710422709584236;0.00855211354792118
01:00:0A:00:00:00:00;1723421058;12/08/24;00:04:18;1.016;-0.031;0.071;0.010995574295520782;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723421059;12/08/24;00:04:19;1.014;-0.027;0.074;0.010995574295520782;-0.0073303827084600925;-0.0024434609804302454
01:00:0A:00:00:00:00;1723421060;12/08/24;00:04:20;1.015;-0.026;0.074;0.006108652334660292;-0.01710422709584236;0.0073303827084600925
01:00:0A:00:00:00:00;1723421061;12/08/24;00:04:21;1.016;-0.031;0.069;0.006108652334660292;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723421062;12/08/24;00:04:22;1.015;-0.027;0.076;0.006108652334660292;-0.00855211354792118;-0.0012217304902151227
01:00:0A:00:00:00:00;1723421063;12/08/24;00:04:23;1.015;-0.026;0.072;0.0012217304902151227;-0.013439035043120384;0.0073303827084600925
01:00:0A:00:00:00:00;1723421064;12/08/24;00:04:24;1.014;-0.031;0.07;0.0024434609804302454;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1723421065;12/08/24;00:04:25;1.014;-0.027;0.074;0.0012217304902151227;-0.009773843921720982;-0.0012217304902151227
01:00:0A:00:00:00:00;1723421066;12/08/24;00:04:26;1.015;-0.027;0.071;-0.0024434609804302454;-0.015882495790719986;0.0073303827084600925
01:00:0A:00:00:00:00;1723421067;12/08/24;00:04:27;1.014;-0.032;0.071;-0.0012217304902151227;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1723421068;12/08/24;00:04:28;1.015;-0.027;0.075;-0.0024434609804302454;-0.010995574295520782;-0.0012217304902151227
01:00:0A:00:00:00:00;1723421069;12/08/24;00:04:29;1.014;-0.028;0.072;-0.0073303827084600925;-0.015882495790719986;0.0073303827084600925
01:00:0A:00:00:00:00;1723421070;12/08/24;00:04:30;1.014;-0.031;0.072;-0.006108652334660292;-0.0073303827084600925;0.0036651913542300463
01:00:0A:00:00:00:00;1723421071;12/08/24;00:04:31;1.015;-0.026;0.074;-0.0073303827084600925;-0.010995574295520782;-0.0012217304902151227
01:00:0A:00:00:00:00;1723421072;12/08/24;00:04:32;1.016;-0.026;0.071;-0.010995574295520782;-0.015882495790719986;0.006108652334660292
01:00:0A:00:00:00:00;1723421073;12/08/24;00:04:33;1.014;-0.031;0.072;-0.009773843921720982;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1723421074;12/08/24;00:04:34;1.014;-0.027;0.075;-0.012217304669320583;-0.012217304669320583;-0.0012217304902151227
01:00:0A:00:00:00:00;1723421075;12/08/24;00:04:35;1.015;-0.027;0.07;-0.015882495790719986;-0.014660765416920185;0.004886921960860491
01:00:0A:00:00:00:00;1723421076;12/08/24;00:04:36;1.014;-0.029;0.072;-0.014660765416920185;-0.0073303827084600925;0.0024434609804302454
01:00:0A:00:00:00:00;1723421077;12/08/24;00:04:37;1.014;-0.026;0.075;-0.01710422709584236;-0.014660765416920185;-0.0012217304902151227
01:00:0A:00:00:00:00;1723421078;12/08/24;00:04:38;1.015;-0.027;0.071;-0.019547687843441963;-0.014660765416920185;0.0036651913542300463
01:00:0A:00:00:00:00;1723421079;12/08/24;00:04:39;1.016;-0.03;0.074;-0.018325956538319588;-0.006108652334660292;0.0024434609804302454
01:00:0A:00:00:00:00;1723421080;12/08/24;00:04:40;1.015;-0.027;0.074;-0.02076941914856434;-0.014660765416920185;0.0
01:00:0A:00:00:00:00;1723421081;12/08/24;00:04:41;1.015;-0.027;0.071;-0.021991148591041565;-0.014660765416920185;0.004886921960860491
01:00:0A:00:00:00:00;1723421082;12/08/24;00:04:42;1.015;-0.029;0.074;-0.02076941914856434;-0.0073303827084600925;0.0024434609804302454
01:00:0A:00:00:00:00;1723421083;12/08/24;00:04:43;1.014;-0.028;0.075;-0.02321287989616394;-0.013439035043120384;0.0
01:00:0A:00:00:00:00;1723421084;12/08/24;00:04:44;1.014;-0.028;0.07;-0.024434609338641167;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723421085;12/08/24;00:04:45;1.015;-0.03;0.073;-0.02321287989616394;-0.006108652334660292;0.0024434609804302454
01:00:0A:00:00:00:00;1723421086;12/08/24;00:04:46;1.014;-0.027;0.073;-0.025656338781118393;-0.015882495790719986;-0.0012217304902151227
01:00:0A:00:00:00:00;1723421087;12/08/24;00:04:47;1.015;-0.026;0.069;-0.025656338781118393;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1723421088;12/08/24;00:04:48;1.014;-0.029;0.074;-0.024434609338641167;-0.0073303827084600925;0.0036651913542300463
01:00:0A:00:00:00:00;1723421089;12/08/24;00:04:49;1.014;-0.028;0.074;-0.02687807008624077;-0.01710422709584236;-0.0024434609804302454
01:00:0A:00:00:00:00;1723421090;12/08/24;00:04:50;1.015;-0.026;0.071;-0.02687807008624077;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1723421091;12/08/24;00:04:51;1.014;-0.029;0.076;-0.025656338781118393;-0.0073303827084600925;0.0024434609804302454
01:00:0A:00:00:00:00;1723421092;12/08/24;00:04:52;1.016;-0.027;0.074;-0.02687807008624077;-0.014660765416920185;-0.0012217304902151227
01:00:0A:00:00:00:00;1723421093;12/08/24;00:04:53;1.015;-0.027;0.072;-0.02687807008624077;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1723421094;12/08/24;00:04:54;1.015;-0.031;0.075;-0.025656338781118393;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1723421095;12/08/24;00:04:55;1.014;-0.028;0.074;-0.025656338781118393;-0.015882495790719986;-0.0012217304902151227
01:00:0A:00:00:00:00;1723421096;12/08/24;00:04:56;1.016;-0.027;0.071;-0.025656338781118393;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1723421097;12/08/24;00:04:57;1.013;-0.029;0.075;-0.024434609338641167;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1723421098;12/08/24;00:04:58;1.016;-0.027;0.072;-0.024434609338641167;-0.014660765416920185;-0.0024434609804302454
01:00:0A:00:00:00:00;1723421099;12/08/24;00:04:59;1.015;-0.027;0.071;-0.024434609338641167;-0.009773843921720982;0.0073303827084600925
01:00:0A:00:00:00:00;1723421100;12/08/24;00:05:00;1.015;-0.031;0.074;-0.021991148591041565;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1723421101;12/08/24;00:05:01;1.014;-0.027;0.073;-0.021991148591041565;-0.015882495790719986;-0.0024434609804302454
01:00:0A:00:00:00:00;1723421102;12/08/24;00:05:02;1.014;-0.028;0.071;-0.021991148591041565;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1723421103;12/08/24;00:05:03;1.015;-0.032;0.075;-0.02076941914856434;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1723421104;12/08/24;00:05:04;1.015;-0.027;0.071;-0.02076941914856434;-0.013439035043120384;-0.0012217304902151227
01:00:0A:00:00:00:00;1723421105;12/08/24;00:05:05;1.015;-0.027;0.072;-0.019547687843441963;-0.00855211354792118;0.006108652334660292
01:00:0A:00:00:00:00;1723421106;12/08/24;00:05:06;1.015;-0.031;0.074;-0.018325956538319588;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1723421107;12/08/24;00:05:07;1.015;-0.027;0.072;-0.018325956538319588;-0.013439035043120384;0.0
01:00:0A:00:00:00:00;1723421108;12/08/24;00:05:08;1.016;-0.029;0.071;-0.018325956538319588;-0.009773843921720982;0.00855211354792118
01:00:0A:00:00:00:00;1723421109;12/08/24;00:05:09;1.014;-0.031;0.074;-0.015882495790719986;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1723421110;12/08/24;00:05:10;1.014;-0.025;0.072;-0.015882495790719986;-0.013439035043120384;-0.0012217304902151227
01:00:0A:00:00:00:00;1723421111;12/08/24;00:05:11;1.014;-0.03;0.072;-0.015882495790719986;-0.009773843921720982;0.00855211354792118
01:00:0A:00:00:00:00;1723421112;12/08/24;00:05:12;1.015;-0.031;0.073;-0.014660765416920185;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1723421113;12/08/24;00:05:13;1.016;-0.025;0.073;-0.014660765416920185;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1723421114;12/08/24;00:05:14;1.016;-0.028;0.071;-0.014660765416920185;-0.009773843921720982;0.00855211354792118
01:00:0A:00:00:00:00;1723421115;12/08/24;00:05:15;1.014;-0.032;0.073;-0.012217304669320583;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1723421116;12/08/24;00:05:16;1.015;-0.027;0.072;-0.013439035043120384;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1723421117;12/08/24;00:05:17;1.015;-0.028;0.072;-0.013439035043120384;-0.009773843921720982;0.00855211354792118
01:00:0A:00:00:00:00;1723421118;12/08/24;00:05:18;1.014;-0.031;0.073;-0.010995574295520782;-0.010995574295520782;-0.0012217304902151227
01:00:0A:00:00:00:00;1723421119;12/08/24;00:05:19;1.015;-0.026;0.071;-0.012217304669320583;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1723421120;12/08/24;00:05:20;1.016;-0.03;0.071;-0.012217304669320583;-0.009773843921720982;0.00855211354792118
01:00:0A:00:00:00:00;1723421121;12/08/24;00:05:21;1.014;-0.03;0.073;-0.009773843921720982;-0.010995574295520782;-0.0012217304902151227
01:00:0A:00:00:00:00;1723421122;12/08/24;00:05:22;1.016;-0.026;0.071;-0.010995574295520782;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1723421123;12/08/24;00:05:23;1.016;-0.03;0.071;-0.010995574295520782;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1723421124;12/08/24;00:05:24;1.016;-0.03;0.073;-0.00855211354792118;-0.010995574295520782;-0.0012217304902151227
01:00:0A:00:00:00:00;1723421125;12/08/24;00:05:25;1.015;-0.026;0.071;-0.00855211354792118;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723421126;12/08/24;00:05:26;1.015;-0.03;0.072;-0.00855211354792118;-0.009773843921720982;0.00855211354792118
01:00:0A:00:00:00:00;1723421127;12/08/24;00:05:27;1.015;-0.029;0.072;-0.004886921960860491;-0.010995574295520782;-0.0024434609804302454
01:00:0A:00:00:00:00;1723421128;12/08/24;00:05:28;1.014;-0.026;0.071;-0.0073303827084600925;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723421129;12/08/24;00:05:29;1.015;-0.031;0.07;-0.006108652334660292;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1723421130;12/08/24;00:05:30;1.014;-0.028;0.073;-0.0036651913542300463;-0.010995574295520782;-0.0024434609804302454
01:00:0A:00:00:00:00;1723421131;12/08/24;00:05:31;1.014;-0.026;0.072;-0.004886921960860491;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723421132;12/08/24;00:05:32;1.014;-0.03;0.073;-0.0036651913542300463;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1723421133;12/08/24;00:05:33;1.016;-0.029;0.073;-0.0024434609804302454;-0.009773843921720982;-0.0012217304902151227
01:00:0A:00:00:00:00;1723421134;12/08/24;00:05:34;1.014;-0.025;0.072;-0.0036651913542300463;-0.013439035043120384;0.006108652334660292
