Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1722911636;06/08/24;02:33:56;0.968;0.181;0.362;-0.04398229718208313;0.12339477241039276;-0.30543261766433716
01:00:0A:00:00:00:00;1722911637;06/08/24;02:33:57;1.001;-0.182;-0.062;-0.3677408695220947;-0.3298672139644623;0.36651912331581116
01:00:0A:00:00:00:00;1722911638;06/08/24;02:33:58;0.957;0.007;0.168;-0.19425514340400696;0.3933972120285034;-0.4495967924594879
01:00:0A:00:00:00:00;1722911639;06/08/24;02:33:59;0.946;-0.022;0.191;-0.6878342032432556;-0.2932153046131134;0.2382374405860901
01:00:0A:00:00:00:00;1722911640;06/08/24;02:34:00;1.017;-0.086;0.081;-0.5827654600143433;0.0024434609804302454;-0.4202752709388733
01:00:0A:00:00:00:00;1722911641;06/08/24;02:34:01;1.055;0.206;0.066;-0.7757988572120667;-0.3836233615875244;0.2993239760398865
01:00:0A:00:00:00:00;1722911642;06/08/24;02:34:02;1.043;-0.306;0.011;-0.7586946487426758;0.445931613445282;-0.13805554807186127
01:00:0A:00:00:00:00;1722911643;06/08/24;02:34:03;0.936;0.304;0.247;-0.8356636166572571;0.039095375686883926;-0.6426302194595337
01:00:0A:00:00:00:00;1722911644;06/08/24;02:34:04;0.98;-0.071;-0.144;-1.2107348442077637;-0.5461135506629944;0.39706242084503174
01:00:0A:00:00:00:00;1722911645;06/08/24;02:34:05;0.957;-0.045;0.144;-0.8955284357070923;0.7024949789047241;-0.2626720666885376
01:00:0A:00:00:00:00;1722911646;06/08/24;02:34:06;0.957;0.088;0.192;-1.078787922859192;-0.4508185386657715;-0.45814892649650574
01:00:0A:00:00:00:00;1722911647;06/08/24;02:34:07;1.036;0.004;0.16;-1.19607412815094;-0.17348572611808777;0.161268413066864
01:00:0A:00:00:00:00;1722911648;06/08/24;02:34:08;1.06;-0.198;-0.129;-0.9150761365890503;0.02076941914856434;0.07208210229873657
01:00:0A:00:00:00:00;1722911649;06/08/24;02:34:09;1.031;-0.106;0.306;-0.6756169199943542;0.24556782841682434;-0.11362093687057495
01:00:0A:00:00:00:00;1722911650;06/08/24;02:34:10;0.978;0.098;-0.091;-0.7171557545661926;-0.5925393104553223;-0.21624629199504852
01:00:0A:00:00:00:00;1722911651;06/08/24;02:34:11;0.945;-0.094;0.009;-0.6145303845405579;0.18570303916931152;0.5057964324951172
01:00:0A:00:00:00:00;1722911652;06/08/24;02:34:12;0.953;-0.005;0.022;-0.39584067463874817;0.18814648687839508;-0.41294488310813904
01:00:0A:00:00:00:00;1722911653;06/08/24;02:34:13;0.99;-0.026;0.183;-0.6426302194595337;-0.17348572611808777;0.42271876335144043
01:00:0A:00:00:00:00;1722911654;06/08/24;02:34:14;0.992;-0.366;0.091;-0.31642818450927734;0.36163222789764404;-0.7269296050071716
01:00:0A:00:00:00:00;1722911655;06/08/24;02:34:15;1.015;0.245;-0.146;-1.1325441598892212;-0.37262779474258423;0.4337143301963806
01:00:0A:00:00:00:00;1722911656;06/08/24;02:34:16;1.012;-0.363;-0.007;-0.875980794429779;0.01710422709584236;0.27000245451927185
01:00:0A:00:00:00:00;1722911657;06/08/24;02:34:17;0.993;-0.206;0.176;-0.5192354917526245;0.4349360466003418;-0.05375614017248154
01:00:0A:00:00:00:00;1722911658;06/08/24;02:34:18;0.975;-0.099;0.18;-0.5644394755363464;-0.1576032191514969;-0.10751228034496307
01:00:0A:00:00:00:00;1722911659;06/08/24;02:34:19;0.976;0.075;-0.095;-0.5277875661849976;-0.19303341209888458;0.040317103266716
01:00:0A:00:00:00:00;1722911660;06/08/24;02:34:20;1.003;-0.162;0.065;-0.44104471802711487;0.6328563690185547;0.43860122561454773
01:00:0A:00:00:00:00;1722911661;06/08/24;02:34:21;0.831;-0.412;0.48;-0.26022857427597046;0.27488934993743896;-0.6194173693656921
01:00:0A:00:00:00:00;1722911662;06/08/24;02:34:22;0.94;0.175;0.391;-0.6951646208763123;-0.6743952035903931;-0.5668829083442688
01:00:0A:00:00:00:00;1722911663;06/08/24;02:34:23;1.018;0.173;0.026;-1.0665706396102905;-0.38117989897727966;0.22479839622974396
01:00:0A:00:00:00:00;1722911664;06/08/24;02:34:24;0.952;-0.346;0.08;-0.8381071090698242;0.3530800938606262;0.7672467231750488
01:00:0A:00:00:00:00;1722911665;06/08/24;02:34:25;0.973;-0.262;0.146;0.1918116807937622;0.0354301817715168;-0.12828169763088226
01:00:0A:00:00:00:00;1722911666;06/08/24;02:34:26;0.987;-0.179;0.152;0.08918632566928864;0.09285151958465576;-0.042760565876960754
01:00:0A:00:00:00:00;1722911667;06/08/24;02:34:27;0.968;-0.146;0.284;-1.0751228332519531;0.24923302233219147;-0.34208452701568604
01:00:0A:00:00:00:00;1722911668;06/08/24;02:34:28;1.009;-0.002;0.108;-1.4269812107086182;-0.24923302233219147;-0.45692718029022217
01:00:0A:00:00:00:00;1722911669;06/08/24;02:34:29;1.01;0.107;0.051;-1.5515977144241333;-0.23090705275535583;0.1673770695924759
01:00:0A:00:00:00:00;1722911670;06/08/24;02:34:30;1.023;0.03;0.113;-1.588249683380127;-0.11362093687057495;-0.09529497474431992
01:00:0A:00:00:00:00;1722911671;06/08/24;02:34:31;0.994;0.035;0.303;-0.3677408695220947;0.22113320231437683;-0.32498031854629517
01:00:0A:00:00:00:00;1722911672;06/08/24;02:34:32;0.985;0.2;0.185;-1.301142930984497;-0.533896267414093;0.10018189996480942
01:00:0A:00:00:00:00;1722911673;06/08/24;02:34:33;0.972;-0.155;-0.142;-1.3267992734909058;0.20647244155406952;0.8258897662162781
01:00:0A:00:00:00:00;1722911674;06/08/24;02:34:34;0.913;0.005;0.421;-1.6713272333145142;0.8552113175392151;-1.480737328529358
01:00:0A:00:00:00:00;1722911675;06/08/24;02:34:35;0.874;0.221;0.471;-2.3652703762054443;-0.7550294399261475;-1.27182137966156
01:00:0A:00:00:00:00;1722911676;06/08/24;02:34:36;0.928;0.358;0.274;-2.948035717010498;-0.7550294399261475;-0.5583308339118958
01:00:0A:00:00:00:00;1722911677;06/08/24;02:34:37;1.021;0.218;0.072;-3.213151216506958;-0.3494149148464203;-0.019547687843441963
01:00:0A:00:00:00:00;1722911678;06/08/24;02:34:38;1.021;0.13;-0.207;-3.141069173812866;-0.2822197377681732;0.3298672139644623
01:00:0A:00:00:00:00;1722911679;06/08/24;02:34:39;1.017;-0.066;-0.107;-2.9126055240631104;-0.4495967924594879;0.3946189284324646
01:00:0A:00:00:00:00;1722911680;06/08/24;02:34:40;0.863;0.389;0.283;-2.7036893367767334;-0.4300491213798523;-0.22357667982578278
01:00:0A:00:00:00:00;1722911681;06/08/24;02:34:41;0.98;0.128;0.089;-2.6364943981170654;-0.9395107626914978;-0.9969320893287659
01:00:0A:00:00:00:00;1722911682;06/08/24;02:34:42;0.931;-0.159;0.366;-2.765997886657715;-0.32131510972976685;-0.5045746564865112
01:00:0A:00:00:00:00;1722911683;06/08/24;02:34:43;1.029;-0.02;0.131;-2.331061840057373;0.46181410551071167;-0.6805038452148438
01:00:0A:00:00:00:00;1722911684;06/08/24;02:34:44;0.993;-0.319;0.281;-2.2406535148620605;0.0659734457731247;-0.2272418737411499
01:00:0A:00:00:00:00;1722911685;06/08/24;02:34:45;0.998;0.255;0.228;-1.9926422834396362;0.1966986060142517;-0.37262779474258423
01:00:0A:00:00:00:00;1722911686;06/08/24;02:34:46;0.975;-0.026;-0.208;-1.9327776432037354;-0.5998696088790894;0.11850785464048386
01:00:0A:00:00:00:00;1722911687;06/08/24;02:34:47;0.957;-0.231;-0.034;-1.49906325340271;0.2528982162475586;0.7953465580940247
01:00:0A:00:00:00:00;1722911688;06/08/24;02:34:48;0.935;-0.109;-0.1;-0.740368664264679;0.2871066629886627;-0.3848450779914856
01:00:0A:00:00:00:00;1722911689;06/08/24;02:34:49;0.98;-0.045;0.162;-0.6365215182304382;0.32620203495025635;0.08552113175392151
01:00:0A:00:00:00:00;1722911690;06/08/24;02:34:50;1.041;-0.219;0.176;-0.587652325630188;-0.26145032048225403;-0.28588491678237915
01:00:0A:00:00:00:00;1722911691;06/08/24;02:34:51;1.092;0.041;0.009;-0.4813618063926697;0.21380282938480377;-0.18325956165790558
01:00:0A:00:00:00:00;1722911692;06/08/24;02:34:52;0.938;0.087;0.518;-0.8319984674453735;0.05497787147760391;-0.27611109614372253
01:00:0A:00:00:00:00;1722911693;06/08/24;02:34:53;0.954;-0.104;-0.305;-0.978606104850769;-0.919963002204895;0.05497787147760391
01:00:0A:00:00:00:00;1722911694;06/08/24;02:34:54;0.961;0.15;0.095;-0.6878342032432556;0.6084217429161072;0.22602014243602753
01:00:0A:00:00:00:00;1722911695;06/08/24;02:34:55;0.951;-0.007;0.139;-0.862541675567627;-0.5009095072746277;-0.2724458873271942
01:00:0A:00:00:00:00;1722911696;06/08/24;02:34:56;0.965;0.042;0.039;-0.9896016716957092;0.43249258399009705;0.5375614166259766
01:00:0A:00:00:00:00;1722911697;06/08/24;02:34:57;0.881;-0.458;0.244;-0.5852089524269104;0.4153883755207062;-0.7122688889503479
01:00:0A:00:00:00:00;1722911698;06/08/24;02:34:58;0.855;0.315;0.431;-0.8307767510414124;-1.350012183189392;-1.8643606901168823
01:00:0A:00:00:00:00;1722911699;06/08/24;02:34:59;0.945;0.328;0.473;-2.3652703762054443;-0.37751471996307373;-0.8564330339431763
01:00:0A:00:00:00:00;1722911700;06/08/24;02:35:00;0.906;0.45;0.211;-2.417804718017578;-0.3530800938606262;-0.8210028409957886
01:00:0A:00:00:00:00;1722911701;06/08/24;02:35:01;1.011;0.092;-0.158;-2.406809091567993;-0.5803219676017761;-0.36651912331581116
01:00:0A:00:00:00:00;1722911702;06/08/24;02:35:02;0.973;-0.156;0.268;-2.30051851272583;-0.18570303916931152;0.2871066629886627
01:00:0A:00:00:00:00;1722911703;06/08/24;02:35:03;1.016;0.023;0.013;-1.7055357694625854;0.44348815083503723;-0.16004669666290283
01:00:0A:00:00:00:00;1722911704;06/08/24;02:35:04;1.002;-0.333;0.102;-1.4233160018920898;0.05742133408784866;-0.11850785464048386
01:00:0A:00:00:00:00;1722911705;06/08/24;02:35:05;1.04;0.118;0.172;-1.1410963535308838;0.19058994948863983;-0.1368338167667389
01:00:0A:00:00:00:00;1722911706;06/08/24;02:35:06;1.025;-0.071;0.098;-1.177748203277588;-0.039095375686883926;0.080634206533432
01:00:0A:00:00:00:00;1722911707;06/08/24;02:35:07;0.973;-0.19;0.008;-0.8808676600456238;0.13072516024112701;0.23090705275535583
01:00:0A:00:00:00:00;1722911708;06/08/24;02:35:08;0.943;-0.099;0.161;-0.4483751058578491;0.5363396406173706;-0.5094615817070007
01:00:0A:00:00:00:00;1722911709;06/08/24;02:35:09;0.979;0.022;0.069;-0.6976081132888794;-0.4251621961593628;0.05864306166768074
01:00:0A:00:00:00:00;1722911710;06/08/24;02:35:10;1.012;-0.125;-0.051;-0.4239404499530792;0.3090977966785431;0.07941248267889023
01:00:0A:00:00:00:00;1722911711;06/08/24;02:35:11;1.013;-0.167;0.24;-0.33108896017074585;-0.012217304669320583;-0.10018189996480942
01:00:0A:00:00:00:00;1722911712;06/08/24;02:35:12;1.049;0.07;0.043;-0.4996877610683441;-0.17837265133857727;-0.07208210229873657
01:00:0A:00:00:00:00;1722911713;06/08/24;02:35:13;0.976;-0.021;0.318;-1.2669343948364258;1.1386528015136719;-0.836885392665863
01:00:0A:00:00:00:00;1722911714;06/08/24;02:35:14;1.045;-0.078;-0.079;-1.7470746040344238;-0.1062905490398407;-0.161268413066864
01:00:0A:00:00:00:00;1722911715;06/08/24;02:35:15;0.931;-0.243;0.292;-1.4795156717300415;0.7635815143585205;0.23335053026676178
01:00:0A:00:00:00:00;1722911716;06/08/24;02:35:16;0.964;0.244;0.411;-1.451415777206421;0.04153883829712868;-0.3591887652873993
01:00:0A:00:00:00:00;1722911717;06/08/24;02:35:17;0.929;0.339;0.302;-2.185675859451294;-0.4948008358478546;-0.5791001915931702
01:00:0A:00:00:00:00;1722911718;06/08/24;02:35:18;0.958;0.017;0.393;-2.585181713104248;-0.19547687470912933;-0.485027015209198
01:00:0A:00:00:00:00;1722911719;06/08/24;02:35:19;0.994;-0.088;0.251;-2.406809091567993;0.17348572611808777;-0.38117989897727966
01:00:0A:00:00:00:00;1722911720;06/08/24;02:35:20;1.003;0.019;0.196;-2.144136905670166;0.16371189057826996;-0.45204028487205505
01:00:0A:00:00:00:00;1722911721;06/08/24;02:35:21;1.007;-0.127;0.113;-2.0537290573120117;-0.16371189057826996;-0.18936821818351746
01:00:0A:00:00:00:00;1722911722;06/08/24;02:35:22;0.978;-0.025;0.216;-1.869247555732727;0.11484266817569733;-0.18814648687839508
01:00:0A:00:00:00:00;1722911723;06/08/24;02:35:23;0.992;0.0;0.104;-1.8496999740600586;-0.5082398653030396;-0.32498031854629517
01:00:0A:00:00:00:00;1722911724;06/08/24;02:35:24;0.904;0.099;0.464;-0.8967502117156982;0.6585127115249634;0.26022857427597046
01:00:0A:00:00:00:00;1722911725;06/08/24;02:35:25;0.973;-0.223;0.125;-1.1447614431381226;-0.6780604124069214;-0.5595525503158569
01:00:0A:00:00:00:00;1722911726;06/08/24;02:35:26;1.015;-0.017;0.14;-0.9419541358947754;0.41783180832862854;-0.29688048362731934
01:00:0A:00:00:00:00;1722911727;06/08/24;02:35:27;0.907;0.111;0.461;-1.2327260971069336;-0.3591887652873993;-1.056796908378601
01:00:0A:00:00:00:00;1722911728;06/08/24;02:35:28;0.889;0.531;0.057;-1.9559904336929321;-1.4526375532150269;-0.46181410551071167
01:00:0A:00:00:00:00;1722911729;06/08/24;02:35:29;0.967;0.237;-0.062;-1.5723670721054077;-0.5229006409645081;0.39828410744667053
01:00:0A:00:00:00:00;1722911730;06/08/24;02:35:30;0.931;-0.213;-0.11;-1.3536773920059204;0.010995574295520782;0.7330382466316223
01:00:0A:00:00:00:00;1722911731;06/08/24;02:35:31;0.972;0.002;-0.075;-0.6780604124069214;0.5241223573684692;-0.3579670488834381
01:00:0A:00:00:00:00;1722911732;06/08/24;02:35:32;0.953;-0.144;0.284;-0.7623597979545593;0.07941248267889023;0.0757472887635231
01:00:0A:00:00:00:00;1722911733;06/08/24;02:35:33;1.025;-0.124;0.174;-0.6145303845405579;-0.07696902006864548;-0.45814892649650574
01:00:0A:00:00:00:00;1722911734;06/08/24;02:35:34;0.959;0.423;-0.151;-0.7134906053543091;-0.3286454975605011;-0.07819075137376785
01:00:0A:00:00:00:00;1722911735;06/08/24;02:35:35;1.042;-0.1;0.009;-0.8234463334083557;0.08796459436416626;0.5009095072746277
01:00:0A:00:00:00:00;1722911736;06/08/24;02:35:36;0.947;-0.022;0.203;-0.5766568183898926;0.3689626157283783;-0.29688048362731934
01:00:0A:00:00:00:00;1722911737;06/08/24;02:35:37;0.937;0.003;0.04;-0.7464773058891296;-0.5522221922874451;-0.08307767659425735
01:00:0A:00:00:00:00;1722911738;06/08/24;02:35:38;0.974;-0.075;0.074;-0.5558874011039734;0.6047565937042236;0.26022857427597046
01:00:0A:00:00:00:00;1722911739;06/08/24;02:35:39;0.986;-0.136;0.211;-0.4508185386657715;-0.5668829083442688;-0.6805038452148438
01:00:0A:00:00:00:00;1722911740;06/08/24;02:35:40;0.975;0.239;-0.173;-0.6243042349815369;0.2528982162475586;0.7623597979545593
01:00:0A:00:00:00:00;1722911741;06/08/24;02:35:41;0.985;-0.266;0.207;-0.34697145223617554;0.13805554807186127;-0.40072759985923767
01:00:0A:00:00:00:00;1722911742;06/08/24;02:35:42;0.995;0.32;0.147;-0.4996877610683441;-0.1563815027475357;-0.19792033731937408
01:00:0A:00:00:00:00;1722911743;06/08/24;02:35:43;1.04;-0.066;0.013;-0.7599163055419922;0.08429940044879913;0.39584067463874817
01:00:0A:00:00:00:00;1722911744;06/08/24;02:35:44;0.94;-0.275;0.271;-0.5546656250953674;0.4752531349658966;-0.1062905490398407
01:00:0A:00:00:00:00;1722911745;06/08/24;02:35:45;0.959;-0.094;0.373;-0.445931613445282;-0.2028072476387024;-0.1918116807937622
01:00:0A:00:00:00:00;1722911746;06/08/24;02:35:46;1.038;-0.015;0.026;-0.4251621961593628;-0.06108652427792549;-0.13561207056045532
01:00:0A:00:00:00:00;1722911747;06/08/24;02:35:47;1.045;-0.029;0.153;-0.3530800938606262;0.08552113175392151;0.18081611394882202
01:00:0A:00:00:00:00;1722911748;06/08/24;02:35:48;1.028;-0.09;0.055;-0.3298672139644623;-0.13561207056045532;0.05619959905743599
01:00:0A:00:00:00:00;1722911749;06/08/24;02:35:49;0.948;0.091;0.095;-0.2480112910270691;0.08185594528913498;-0.2834414541721344
01:00:0A:00:00:00:00;1722911750;06/08/24;02:35:50;0.939;-0.047;0.082;-0.44226640462875366;0.004886921960860491;0.3946189284324646
01:00:0A:00:00:00:00;1722911751;06/08/24;02:35:51;0.984;-0.066;0.079;-0.12339477241039276;0.23335053026676178;-0.5009095072746277
01:00:0A:00:00:00:00;1722911752;06/08/24;02:35:52;1.002;0.151;0.134;-0.48869219422340393;-0.23945917189121246;0.35185837745666504
01:00:0A:00:00:00:00;1722911753;06/08/24;02:35:53;1.028;-0.23;-0.061;-0.2370157092809677;0.05742133408784866;-0.09529497474431992
01:00:0A:00:00:00:00;1722911754;06/08/24;02:35:54;1.023;0.066;0.231;-0.11484266817569733;0.15027284622192383;-0.32009339332580566
01:00:0A:00:00:00:00;1722911755;06/08/24;02:35:55;1.024;-0.086;0.069;-0.3604104816913605;-0.17837265133857727;0.2015855312347412
01:00:0A:00:00:00:00;1722911756;06/08/24;02:35:56;0.964;-0.081;0.077;-0.1869247555732727;0.18448130786418915;-0.0036651913542300463
01:00:0A:00:00:00:00;1722911757;06/08/24;02:35:57;0.939;-0.005;0.122;-0.24068090319633484;-0.11484266817569733;-0.02321287989616394
01:00:0A:00:00:00:00;1722911758;06/08/24;02:35:58;0.979;-0.015;0.104;-0.28466320037841797;-0.19058994948863983;0.039095375686883926
01:00:0A:00:00:00:00;1722911759;06/08/24;02:35:59;1.023;-0.056;0.088;-0.14538592100143433;0.12217304855585098;-0.1514945775270462
01:00:0A:00:00:00:00;1722911760;06/08/24;02:36:00;1.06;0.021;0.258;-0.29565879702568054;-0.21624629199504852;0.059864792972803116
01:00:0A:00:00:00:00;1722911761;06/08/24;02:36:01;1.089;0.057;0.076;-0.09040805697441101;0.01710422709584236;0.012217304669320583
01:00:0A:00:00:00:00;1722911762;06/08/24;02:36:02;1.057;-0.129;0.166;-0.1111774742603302;0.1270599663257599;0.17837265133857727
01:00:0A:00:00:00:00;1722911763;06/08/24;02:36:03;0.98;0.101;-0.018;-0.05619959905743599;-0.24190263450145721;-0.313984751701355
01:00:0A:00:00:00:00;1722911764;06/08/24;02:36:04;0.931;-0.147;0.162;-0.14782939851284027;0.3946189284324646;0.48258352279663086
01:00:0A:00:00:00:00;1722911765;06/08/24;02:36:05;0.928;-0.011;0.068;0.0012217304902151227;-0.5705481767654419;-0.6524040699005127
01:00:0A:00:00:00:00;1722911766;06/08/24;02:36:06;0.95;0.011;0.06;-0.13439035415649414;0.4703662395477295;0.5070181488990784
01:00:0A:00:00:00:00;1722911767;06/08/24;02:36:07;0.943;-0.169;0.277;-0.04642575979232788;-0.4251621961593628;-0.49846604466438293
01:00:0A:00:00:00:00;1722911768;06/08/24;02:36:08;1.028;0.064;0.012;-0.14538592100143433;0.17592918872833252;0.22602014243602753
01:00:0A:00:00:00:00;1722911769;06/08/24;02:36:09;1.05;-0.184;0.243;-0.1319468915462494;0.06108652427792549;0.018325956538319588
01:00:0A:00:00:00:00;1722911770;06/08/24;02:36:10;1.061;0.138;0.035;-0.15515977144241333;-0.11850785464048386;-0.1673770695924759
01:00:0A:00:00:00:00;1722911771;06/08/24;02:36:11;1.01;-0.162;0.15;-0.2125810980796814;0.18325956165790558;0.37262779474258423
01:00:0A:00:00:00:00;1722911772;06/08/24;02:36:12;0.929;0.12;0.049;-0.07819075137376785;-0.21868975460529327;-0.5546656250953674
01:00:0A:00:00:00:00;1722911773;06/08/24;02:36:13;0.903;-0.133;0.102;-0.35674530267715454;0.17348572611808777;0.8894197940826416
01:00:0A:00:00:00:00;1722911774;06/08/24;02:36:14;0.924;-0.064;0.145;0.1576032191514969;-0.18814648687839508;-1.016479730606079
01:00:0A:00:00:00:00;1722911775;06/08/24;02:36:15;0.94;0.152;0.063;-0.3188716471195221;0.039095375686883926;0.7195992469787598
01:00:0A:00:00:00:00;1722911776;06/08/24;02:36:16;0.988;-0.227;0.121;-0.00855211354792118;0.09529497474431992;-0.5424482822418213
01:00:0A:00:00:00:00;1722911777;06/08/24;02:36:17;1.025;0.163;0.159;-0.2577851116657257;-0.161268413066864;0.10506881773471832
01:00:0A:00:00:00:00;1722911778;06/08/24;02:36:18;1.06;-0.172;-0.008;-0.27000245451927185;-0.025656338781118393;0.1820378452539444
01:00:0A:00:00:00:00;1722911779;06/08/24;02:36:19;1.014;0.016;0.257;-0.1771509200334549;0.19425514340400696;-0.11728612333536148
01:00:0A:00:00:00:00;1722911780;06/08/24;02:36:20;1.003;0.041;0.096;-0.38728854060173035;-0.26145032048225403;0.05375614017248154
01:00:0A:00:00:00:00;1722911781;06/08/24;02:36:21;0.957;-0.04;0.138;-0.31031954288482666;0.2577851116657257;0.10384709388017654
01:00:0A:00:00:00:00;1722911782;06/08/24;02:36:22;0.955;-0.04;0.189;-0.2871066629886627;-0.010995574295520782;-0.17959438264369965
01:00:0A:00:00:00:00;1722911783;06/08/24;02:36:23;1.009;0.025;0.093;-0.38728854060173035;-0.04398229718208313;0.06352998316287994
01:00:0A:00:00:00:00;1722911784;06/08/24;02:36:24;1.032;-0.05;0.069;-0.30054569244384766;0.07819075137376785;-0.019547687843441963
01:00:0A:00:00:00:00;1722911785;06/08/24;02:36:25;1.034;-0.035;0.181;-0.24678954482078552;-0.014660765416920185;-0.1514945775270462
01:00:0A:00:00:00:00;1722911786;06/08/24;02:36:26;1.03;0.002;0.085;-0.2577851116657257;-0.07696902006864548;-0.12950342893600464
01:00:0A:00:00:00:00;1722911787;06/08/24;02:36:27;1.001;-0.095;0.099;-0.23579397797584534;0.08429940044879913;0.042760565876960754
01:00:0A:00:00:00:00;1722911788;06/08/24;02:36:28;0.992;-0.077;0.118;-0.17959438264369965;0.0024434609804302454;-0.06841690838336945
01:00:0A:00:00:00:00;1722911789;06/08/24;02:36:29;1.007;0.002;0.103;-0.22846359014511108;-0.09162978082895279;0.03787364438176155
01:00:0A:00:00:00:00;1722911790;06/08/24;02:36:30;1.025;-0.027;0.11;-0.21624629199504852;-0.014660765416920185;0.04642575979232788
01:00:0A:00:00:00:00;1722911791;06/08/24;02:36:31;1.022;-0.033;0.153;-0.16249015927314758;0.039095375686883926;-0.07330382615327835
01:00:0A:00:00:00:00;1722911792;06/08/24;02:36:32;1.001;-0.007;0.123;-0.1771509200334549;-0.0036651913542300463;-0.09896016865968704
01:00:0A:00:00:00:00;1722911793;06/08/24;02:36:33;0.974;-0.041;0.089;-0.20036379992961884;-0.0036651913542300463;0.0073303827084600925
01:00:0A:00:00:00:00;1722911794;06/08/24;02:36:34;0.974;-0.052;0.093;-0.1514945775270462;-0.030543262138962746;-0.12217304855585098
01:00:0A:00:00:00:00;1722911795;06/08/24;02:36:35;1.007;-0.03;0.114;-0.20036379992961884;-0.09162978082895279;0.021991148591041565
01:00:0A:00:00:00:00;1722911796;06/08/24;02:36:36;1.064;-0.073;0.113;-0.17104226350784302;-0.0024434609804302454;0.0024434609804302454
01:00:0A:00:00:00:00;1722911797;06/08/24;02:36:37;1.067;0.003;0.157;-0.1771509200334549;0.05864306166768074;0.024434609338641167
01:00:0A:00:00:00:00;1722911798;06/08/24;02:36:38;1.04;-0.031;0.079;-0.19425514340400696;-0.024434609338641167;0.08918632566928864
01:00:0A:00:00:00:00;1722911799;06/08/24;02:36:39;0.947;0.021;0.139;-0.14782939851284027;0.14538592100143433;-0.11850785464048386
01:00:0A:00:00:00:00;1722911800;06/08/24;02:36:40;0.934;-0.024;0.072;-0.26022857427597046;-0.23945917189121246;0.030543262138962746
01:00:0A:00:00:00:00;1722911801;06/08/24;02:36:41;0.976;-0.042;0.083;-0.09285151958465576;0.3188716471195221;-0.19547687470912933
01:00:0A:00:00:00:00;1722911802;06/08/24;02:36:42;0.991;-0.012;0.217;-0.3543018400669098;-0.45326200127601624;0.07330382615327835
01:00:0A:00:00:00:00;1722911803;06/08/24;02:36:43;1.054;-0.079;-0.109;-0.1673770695924759;0.23945917189121246;-0.010995574295520782
01:00:0A:00:00:00:00;1722911804;06/08/24;02:36:44;1.016;0.022;0.404;-0.26633724570274353;0.03420845419168472;0.02932153083384037
01:00:0A:00:00:00:00;1722911805;06/08/24;02:36:45;1.065;-0.015;-0.137;-0.27122414112091064;-0.22479839622974396;0.019547687843441963
01:00:0A:00:00:00:00;1722911806;06/08/24;02:36:46;0.995;-0.014;0.304;-0.18081611394882202;0.5119050741195679;0.02076941914856434
01:00:0A:00:00:00:00;1722911807;06/08/24;02:36:47;0.998;-0.005;0.022;-0.3029891550540924;-0.3933972120285034;-0.08552113175392151
01:00:0A:00:00:00:00;1722911808;06/08/24;02:36:48;0.948;-0.009;0.084;-0.19058994948863983;0.39095374941825867;0.059864792972803116
01:00:0A:00:00:00:00;1722911809;06/08/24;02:36:49;0.954;-0.04;0.134;-0.28099802136421204;-0.33719760179519653;-0.11972958594560623
01:00:0A:00:00:00:00;1722911810;06/08/24;02:36:50;1.024;0.006;0.026;-0.21135938167572021;0.161268413066864;-0.030543262138962746
01:00:0A:00:00:00:00;1722911811;06/08/24;02:36:51;1.038;-0.049;0.221;-0.2834414541721344;-0.1319468915462494;-0.03298672288656235
01:00:0A:00:00:00:00;1722911812;06/08/24;02:36:52;1.07;-0.034;0.009;-0.2528982162475586;-0.06352998316287994;0.006108652334660292
01:00:0A:00:00:00:00;1722911813;06/08/24;02:36:53;1.029;-0.015;0.227;-0.2590068578720093;0.1869247555732727;0.04153883829712868
01:00:0A:00:00:00:00;1722911814;06/08/24;02:36:54;0.989;-0.024;0.071;-0.322536826133728;-0.2223549485206604;-0.012217304669320583
01:00:0A:00:00:00:00;1722911815;06/08/24;02:36:55;0.967;-0.014;0.097;-0.22479839622974396;0.20036379992961884;-0.04398229718208313
01:00:0A:00:00:00:00;1722911816;06/08/24;02:36:56;0.978;-0.056;0.163;-0.2993239760398865;-0.12950342893600464;-0.04764748737215996
01:00:0A:00:00:00:00;1722911817;06/08/24;02:36:57;1.033;-0.057;0.056;-0.2626720666885376;-0.030543262138962746;-0.02932153083384037
01:00:0A:00:00:00:00;1722911818;06/08/24;02:36:58;1.037;-0.032;0.142;-0.26022857427597046;-0.0012217304902151227;0.05864306166768074
01:00:0A:00:00:00:00;1722911819;06/08/24;02:36:59;1.024;-0.068;0.159;-0.2577851116657257;-0.06719517707824707;0.010995574295520782
01:00:0A:00:00:00:00;1722911820;06/08/24;02:37:00;1.018;-0.007;0.116;-0.20891590416431427;-0.010995574295520782;-0.05864306166768074
01:00:0A:00:00:00:00;1722911821;06/08/24;02:37:01;1.007;-0.04;0.143;-0.21991148591041565;0.08674286305904388;0.03420845419168472
01:00:0A:00:00:00:00;1722911822;06/08/24;02:37:02;1.014;-0.062;0.111;-0.20891590416431427;0.015882495790719986;0.0
01:00:0A:00:00:00:00;1722911823;06/08/24;02:37:03;1.019;0.014;0.087;-0.18814648687839508;0.02321287989616394;-0.021991148591041565
01:00:0A:00:00:00:00;1722911824;06/08/24;02:37:04;1.01;-0.014;0.108;-0.2076941877603531;-0.0024434609804302454;0.02076941914856434
