Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1724205881;21/08/24;02:04:41;1.004;-0.19;-0.056;-0.4447098970413208;-0.6243042349815369;-0.7843509316444397
01:00:0A:00:00:00:00;1724205882;21/08/24;02:04:42;0.981;0.097;-0.053;-1.9486600160598755;-0.8930849432945251;0.6768386960029602
01:00:0A:00:00:00:00;1724205883;21/08/24;02:04:43;0.856;-0.539;0.384;-0.6316346526145935;1.3133602142333984;-0.5204571485519409
01:00:0A:00:00:00:00;1724205884;21/08/24;02:04:44;0.965;0.158;0.336;-0.872315526008606;-0.5754350423812866;-0.35063666105270386
01:00:0A:00:00:00:00;1724205885;21/08/24;02:04:45;0.991;0.254;-0.059;-0.9065240025520325;-0.32131510972976685;0.3848450779914856
01:00:0A:00:00:00:00;1724205886;21/08/24;02:04:46;0.907;-0.342;-0.033;-0.6010913848876953;0.19547687470912933;0.3090977966785431
01:00:0A:00:00:00:00;1724205887;21/08/24;02:04:47;0.979;-0.203;0.227;-0.3946189284324646;0.7147123217582703;-0.2015855312347412
01:00:0A:00:00:00:00;1724205888;21/08/24;02:04:48;0.854;0.452;0.341;-0.6524040699005127;-0.9529497623443604;-0.2076941877603531
01:00:0A:00:00:00:00;1724205889;21/08/24;02:04:49;0.924;-0.403;-0.192;-0.8686503767967224;-0.15882496535778046;0.7464773058891296
01:00:0A:00:00:00:00;1724205890;21/08/24;02:04:50;0.85;-0.543;0.05;-0.17470745742321014;0.9089674949645996;-0.34086278080940247
01:00:0A:00:00:00:00;1724205891;21/08/24;02:04:51;1.0;0.1;0.043;-0.49235740303993225;-1.205847978591919;0.0036651913542300463
01:00:0A:00:00:00:00;1724205892;21/08/24;02:04:52;0.969;-0.243;-0.134;-0.3335324227809906;1.1362093687057495;0.62796950340271
01:00:0A:00:00:00:00;1724205893;21/08/24;02:04:53;0.948;-0.227;0.368;-0.2834414541721344;0.09162978082895279;-0.21380282938480377
01:00:0A:00:00:00:00;1724205894;21/08/24;02:04:54;1.011;0.076;0.075;-0.1270599663257599;-0.09773843735456467;-0.3017674386501312
01:00:0A:00:00:00:00;1724205895;21/08/24;02:04:55;1.02;0.081;0.145;-0.19058994948863983;0.09040805697441101;0.03176499158143997
01:00:0A:00:00:00:00;1724205896;21/08/24;02:04:56;0.848;-0.808;-0.134;0.37140607833862305;0.34086278080940247;0.2822197377681732
01:00:0A:00:00:00:00;1724205897;21/08/24;02:04:57;1.03;0.121;-0.172;0.29565879702568054;0.43860122561454773;0.009773843921720982
01:00:0A:00:00:00:00;1724205898;21/08/24;02:04:58;0.909;-0.212;0.49;0.16493360698223114;0.02932153083384037;0.19303341209888458
01:00:0A:00:00:00:00;1724205899;21/08/24;02:04:59;1.035;0.021;0.081;-0.10873401165008545;-0.6377432942390442;-0.4398229718208313
01:00:0A:00:00:00:00;1724205900;21/08/24;02:05:00;0.989;-0.123;-0.299;-2.687807083129883;0.0073303827084600925;1.1887438297271729
01:00:0A:00:00:00:00;1724205901;21/08/24;02:05:01;0.869;-0.482;-0.013;-1.9608774185180664;1.0213667154312134;0.1319468915462494
01:00:0A:00:00:00:00;1724205902;21/08/24;02:05:02;0.935;0.147;0.3;-1.7299703359603882;0.26511549949645996;-1.2082914113998413
01:00:0A:00:00:00:00;1724205903;21/08/24;02:05:03;0.75;0.634;0.303;-1.9144517183303833;0.09773843735456467;-0.3848450779914856
01:00:0A:00:00:00:00;1724205904;21/08/24;02:05:04;0.622;0.312;0.695;-1.0286970138549805;-0.5852089524269104;-0.9089674949645996
01:00:0A:00:00:00:00;1724205905;21/08/24;02:05:05;0.813;0.446;0.414;-1.832595705986023;-1.6297883987426758;-1.0189231634140015
01:00:0A:00:00:00:00;1724205906;21/08/24;02:05:06;0.895;0.391;0.176;-2.4214696884155273;-1.0983357429504395;-0.06230825558304787
01:00:0A:00:00:00:00;1724205907;21/08/24;02:05:07;0.889;-0.162;-0.093;-1.6505578756332397;-0.6646214127540588;1.725083351135254
01:00:0A:00:00:00:00;1724205908;21/08/24;02:05:08;0.79;-0.366;-0.509;-1.569923758506775;0.02687807008624077;1.204626202583313
01:00:0A:00:00:00:00;1724205909;21/08/24;02:05:09;0.802;-0.686;-0.04;-1.2302825450897217;2.0989327430725098;0.18448130786418915
01:00:0A:00:00:00:00;1724205910;21/08/24;02:05:10;0.791;0.418;0.527;-1.518610954284668;-0.750142514705658;-1.164309024810791
01:00:0A:00:00:00:00;1724205911;21/08/24;02:05:11;0.943;0.034;0.24;-0.6817255616188049;-1.244943380355835;1.2767083644866943
01:00:0A:00:00:00:00;1724205912;21/08/24;02:05:12;0.825;0.482;0.008;-1.814269781112671;-0.4288274049758911;0.513126790523529
01:00:0A:00:00:00:00;1724205913;21/08/24;02:05:13;0.797;-0.388;0.458;-1.938886284828186;-0.2125810980796814;-0.445931613445282
01:00:0A:00:00:00:00;1724205914;21/08/24;02:05:14;0.822;0.203;-0.624;-3.5833353996276855;-1.7299703359603882;-0.07330382615327835
01:00:0A:00:00:00:00;1724205915;21/08/24;02:05:15;0.892;0.471;-0.03;1.0958921909332275;0.2993239760398865;-0.3885102868080139
01:00:0A:00:00:00:00;1724205916;21/08/24;02:05:16;0.956;-0.201;-0.095;0.010995574295520782;0.9566149115562439;-0.04764748737215996
01:00:0A:00:00:00:00;1724205917;21/08/24;02:05:17;0.809;0.418;-0.104;-0.739146888256073;-0.8417722582817078;0.6145303845405579
01:00:0A:00:00:00:00;1724205918;21/08/24;02:05:18;0.829;-0.008;0.611;-1.7201964855194092;-0.34574973583221436;-0.15882496535778046
01:00:0A:00:00:00:00;1724205919;21/08/24;02:05:19;0.869;-0.691;0.102;-0.5045746564865112;0.720820963382721;-1.026253581047058
01:00:0A:00:00:00:00;1724205920;21/08/24;02:05:20;0.916;-0.047;-0.247;0.06475171446800232;-1.1924089193344116;0.7538076639175415
01:00:0A:00:00:00:00;1724205921;21/08/24;02:05:21;0.631;-0.15;-0.859;0.0024434609804302454;-1.2412781715393066;0.4105014204978943
01:00:0A:00:00:00:00;1724205922;21/08/24;02:05:22;0.921;-0.517;0.353;-0.23457224667072296;0.7183775305747986;0.11362093687057495
01:00:0A:00:00:00:00;1724205923;21/08/24;02:05:23;0.918;-0.379;0.125;-0.5742133259773254;-0.22113320231437683;-0.8319984674453735
01:00:0A:00:00:00:00;1724205924;21/08/24;02:05:24;0.884;-0.3;-0.257;0.15027284622192383;1.5845844745635986;-0.46670106053352356
01:00:0A:00:00:00:00;1724205925;21/08/24;02:05:25;0.883;-0.178;-0.405;0.018325956538319588;1.3646730184555054;0.9468411207199097
01:00:0A:00:00:00:00;1724205926;21/08/24;02:05:26;0.86;-0.296;-0.659;0.14782939851284027;-0.09407324343919754;0.6145303845405579
01:00:0A:00:00:00:00;1724205927;21/08/24;02:05:27;0.844;-0.177;-0.661;0.26633724570274353;-1.5454890727996826;0.797789990901947
01:00:0A:00:00:00:00;1724205928;21/08/24;02:05:28;0.86;-0.044;-0.07;-0.4288274049758911;-1.3475687503814697;0.5913175940513611
01:00:0A:00:00:00:00;1724205929;21/08/24;02:05:29;1.123;-0.154;0.255;0.22357667982578278;0.22479839622974396;-0.3274237811565399
01:00:0A:00:00:00:00;1724205930;21/08/24;02:05:30;0.859;-0.177;-0.141;0.2321287840604782;-0.2370157092809677;-1.0433577299118042
01:00:0A:00:00:00:00;1724205931;21/08/24;02:05:31;0.857;-0.328;0.013;0.7049384713172913;0.7965682148933411;-0.5485569834709167
01:00:0A:00:00:00:00;1724205932;21/08/24;02:05:32;0.775;-0.072;-0.553;-1.1142181158065796;-0.7623597979545593;-1.1362093687057495
01:00:0A:00:00:00:00;1724205933;21/08/24;02:05:33;1.029;-0.122;-0.054;1.3622294664382935;1.5540411472320557;-0.5766568183898926
01:00:0A:00:00:00:00;1724205934;21/08/24;02:05:34;1.014;0.126;-0.2;0.45814892649650574;0.013439035043120384;0.7880162000656128
01:00:0A:00:00:00:00;1724205935;21/08/24;02:05:35;0.875;0.092;0.39;-0.0024434609804302454;0.13561207056045532;-0.5681046843528748
01:00:0A:00:00:00:00;1724205936;21/08/24;02:05:36;0.894;-0.063;-0.335;-0.6108652353286743;-0.4190535545349121;0.445931613445282
01:00:0A:00:00:00:00;1724205937;21/08/24;02:05:37;0.926;0.221;-0.387;1.2791517972946167;-1.6811010837554932;-0.862541675567627
01:00:0A:00:00:00:00;1724205938;21/08/24;02:05:38;0.956;-0.066;-0.439;0.7757988572120667;0.39217546582221985;0.014660765416920185
01:00:0A:00:00:00:00;1724205939;21/08/24;02:05:39;0.745;0.127;0.613;1.1105530261993408;-0.49846604466438293;-1.4721851348876953
01:00:0A:00:00:00:00;1724205940;21/08/24;02:05:40;0.768;-0.451;0.682;-0.4899139106273651;0.4593706727027893;0.5143485069274902
01:00:0A:00:00:00:00;1724205941;21/08/24;02:05:41;0.807;-0.37;0.264;0.2919935882091522;-1.281595230102539;-1.8680258989334106
01:00:0A:00:00:00:00;1724205942;21/08/24;02:05:42;0.813;-0.25;-0.239;0.3543018400669098;1.2021827697753906;0.6878342032432556
01:00:0A:00:00:00:00;1724205943;21/08/24;02:05:43;0.702;-0.789;0.138;0.921184778213501;0.15393804013729095;1.9779815673828125
01:00:0A:00:00:00:00;1724205944;21/08/24;02:05:44;1.038;0.201;0.313;-0.042760565876960754;-0.6621779203414917;-0.6976081132888794
01:00:0A:00:00:00:00;1724205945;21/08/24;02:05:45;0.48;-0.65;0.588;-0.8637634515762329;0.38728854060173035;-0.4349360466003418
01:00:0A:00:00:00:00;1724205946;21/08/24;02:05:46;0.911;-0.21;0.451;0.7733554244041443;-0.45204028487205505;-0.9443976283073425
01:00:0A:00:00:00:00;1724205947;21/08/24;02:05:47;1.007;0.174;0.087;-1.7421876192092896;-0.294437050819397;-0.19303341209888458
01:00:0A:00:00:00:00;1724205948;21/08/24;02:05:48;1.018;0.125;-0.092;-1.5222761631011963;0.22846359014511108;0.05864306166768074
01:00:0A:00:00:00:00;1724205949;21/08/24;02:05:49;0.883;-0.362;0.328;-1.379333734512329;1.252273678779602;-0.4593706727027893
01:00:0A:00:00:00:00;1724205950;21/08/24;02:05:50;0.785;0.206;0.67;-1.9620990753173828;0.24068090319633484;-1.1691960096359253
01:00:0A:00:00:00:00;1724205951;21/08/24;02:05:51;0.918;0.317;0.324;-2.54364275932312;-1.312138557434082;-1.19607412815094
01:00:0A:00:00:00:00;1724205952;21/08/24;02:05:52;0.834;0.461;-0.379;-2.8246407508850098;-1.5234979391098022;-0.05619959905743599
01:00:0A:00:00:00:00;1724205953;21/08/24;02:05:53;1.009;-0.117;-0.204;-2.5192081928253174;-0.5681046843528748;0.9382889866828918
01:00:0A:00:00:00:00;1724205954;21/08/24;02:05:54;0.82;0.799;-0.001;0.042760565876960754;-0.6976081132888794;-1.4648548364639282
01:00:0A:00:00:00:00;1724205955;21/08/24;02:05:55;0.634;0.879;-0.036;-1.1472049951553345;-0.9932668209075928;0.1869247555732727
01:00:0A:00:00:00:00;1724205956;21/08/24;02:05:56;0.809;0.548;0.0;-1.938886284828186;-1.8203784227371216;0.846659243106842
01:00:0A:00:00:00:00;1724205957;21/08/24;02:05:57;0.844;0.391;0.399;-3.8814377784729004;-0.9089674949645996;-0.7538076639175415
01:00:0A:00:00:00:00;1724205958;21/08/24;02:05:58;1.006;0.048;-0.065;-3.7006216049194336;-0.5021312236785889;0.09162978082895279
01:00:0A:00:00:00:00;1724205959;21/08/24;02:05:59;1.341;-0.344;0.149;-5.039638042449951;0.04642575979232788;-1.1520917415618896
01:00:0A:00:00:00:00;1724205960;21/08/24;02:06:00;0.908;0.0;0.398;-4.428772926330566;-0.9126326441764832;0.1160643920302391
01:00:0A:00:00:00:00;1724205961;21/08/24;02:06:01;0.951;0.041;-0.107;-1.938886284828186;1.0323623418807983;0.4092797040939331
01:00:0A:00:00:00:00;1724205962;21/08/24;02:06:02;0.989;-0.127;0.182;-2.5448644161224365;0.11728612333536148;-0.5485569834709167
01:00:0A:00:00:00:00;1724205963;21/08/24;02:06:03;1.002;-0.057;0.308;-2.188119411468506;-0.2028072476387024;-0.6157521605491638
01:00:0A:00:00:00:00;1724205964;21/08/24;02:06:04;1.213;0.001;0.173;-2.063502788543701;-0.12217304855585098;-0.4031710624694824
01:00:0A:00:00:00:00;1724205965;21/08/24;02:06:05;0.939;0.186;0.285;-1.5039502382278442;-0.5192354917526245;-0.7000515460968018
01:00:0A:00:00:00:00;1724205966;21/08/24;02:06:06;0.918;0.325;0.0;-1.5503759384155273;-0.49357908964157104;-0.14416420459747314
01:00:0A:00:00:00:00;1724205967;21/08/24;02:06:07;0.928;0.122;0.255;-1.5906931161880493;-0.06230825558304787;0.010995574295520782
01:00:0A:00:00:00:00;1724205968;21/08/24;02:06:08;1.005;-0.157;0.023;-1.4172073602676392;-0.5216788649559021;-0.4190535545349121
01:00:0A:00:00:00:00;1724205969;21/08/24;02:06:09;0.935;0.157;-0.029;-1.1520917415618896;0.040317103266716;0.23457224667072296
01:00:0A:00:00:00:00;1724205970;21/08/24;02:06:10;1.022;0.054;-0.035;-1.6664402484893799;-1.0250318050384521;0.294437050819397
01:00:0A:00:00:00:00;1724205971;21/08/24;02:06:11;1.022;0.095;-0.087;-1.2400563955307007;-0.1062905490398407;0.21502456068992615
01:00:0A:00:00:00:00;1724205972;21/08/24;02:06:12;0.894;0.619;-0.066;-1.1899654865264893;-0.07941248267889023;-0.9541715383529663
01:00:0A:00:00:00:00;1724205973;21/08/24;02:06:13;0.889;-0.64;0.006;-1.056796908378601;-0.22968533635139465;0.8894197940826416
01:00:0A:00:00:00:00;1724205974;21/08/24;02:06:14;0.841;-0.492;-0.455;-0.4312708377838135;0.27611109614372253;-0.10873401165008545
01:00:0A:00:00:00:00;1724205975;21/08/24;02:06:15;0.857;-0.597;0.248;0.3274237811565399;0.7220427393913269;1.3695597648620605
01:00:0A:00:00:00:00;1724205976;21/08/24;02:06:16;1.016;-0.182;-0.043;0.1160643920302391;-1.205847978591919;0.019547687843441963
01:00:0A:00:00:00:00;1724205977;21/08/24;02:06:17;0.734;-0.569;-0.428;0.4300491213798523;0.4801400899887085;-0.07941248267889023
01:00:0A:00:00:00:00;1724205978;21/08/24;02:06:18;1.019;0.178;0.223;0.4447098970413208;0.040317103266716;-0.8943067193031311
01:00:0A:00:00:00:00;1724205979;21/08/24;02:06:19;0.996;0.347;0.0;0.07330382615327835;-0.15515977144241333;0.6010913848876953
01:00:0A:00:00:00:00;1724205980;21/08/24;02:06:20;0.89;-0.554;0.059;0.1771509200334549;-0.2076941877603531;0.2993239760398865
01:00:0A:00:00:00:00;1724205981;21/08/24;02:06:21;0.975;-0.204;0.196;-2.613281488418579;0.39095374941825867;-1.4563027620315552
01:00:0A:00:00:00:00;1724205982;21/08/24;02:06:22;0.911;-0.285;0.129;-2.2711970806121826;-0.598647952079773;-0.37140607833862305
01:00:0A:00:00:00:00;1724205983;21/08/24;02:06:23;0.874;-0.114;-0.063;-1.2021827697753906;1.5528194904327393;-0.6914994716644287
01:00:0A:00:00:00:00;1724205984;21/08/24;02:06:24;0.969;-0.072;-0.14;-1.4282028675079346;-1.0005972385406494;0.09162978082895279
01:00:0A:00:00:00:00;1724205985;21/08/24;02:06:25;0.976;-0.145;0.128;-1.0812314748764038;1.038470983505249;0.5155702233314514
01:00:0A:00:00:00:00;1724205986;21/08/24;02:06:26;0.762;-0.491;-0.506;-0.436157763004303;-0.8576548099517822;0.08307767659425735
01:00:0A:00:00:00:00;1724205987;21/08/24;02:06:27;1.041;-0.219;0.203;0.40194931626319885;0.9505062699317932;-0.16859880089759827
01:00:0A:00:00:00:00;1724205988;21/08/24;02:06:28;0.836;0.055;0.686;-0.23579397797584534;-0.20036379992961884;0.13439035415649414
01:00:0A:00:00:00:00;1724205989;21/08/24;02:06:29;1.023;-0.021;-0.193;-0.5045746564865112;-0.6927211880683899;0.00855211354792118
01:00:0A:00:00:00:00;1724205990;21/08/24;02:06:30;1.01;0.009;-0.158;-0.09529497474431992;0.6438519358634949;-0.27611109614372253
01:00:0A:00:00:00:00;1724205991;21/08/24;02:06:31;0.892;0.002;0.48;-0.6194173693656921;-1.0458012819290161;0.7305948734283447
01:00:0A:00:00:00:00;1724205992;21/08/24;02:06:32;0.941;-0.162;-0.334;-0.20402899384498596;0.12828169763088226;-0.28466320037841797
01:00:0A:00:00:00:00;1724205993;21/08/24;02:06:33;0.989;0.116;0.223;-0.045204028487205505;0.5619960427284241;-0.040317103266716
01:00:0A:00:00:00:00;1724205994;21/08/24;02:06:34;0.94;-0.198;0.313;-0.3604104816913605;-0.6743952035903931;0.15393804013729095
01:00:0A:00:00:00:00;1724205995;21/08/24;02:06:35;0.997;-0.038;-0.109;-0.12461651116609573;0.06963863223791122;-0.37751471996307373
01:00:0A:00:00:00:00;1724205996;21/08/24;02:06:36;1.008;0.098;0.169;-0.18081611394882202;0.2223549485206604;0.21868975460529327
01:00:0A:00:00:00:00;1724205997;21/08/24;02:06:37;1.006;-0.183;0.086;-0.24434609711170197;-0.23090705275535583;0.06352998316287994
01:00:0A:00:00:00:00;1724205998;21/08/24;02:06:38;0.995;0.069;-0.002;-0.10873401165008545;-0.0036651913542300463;-0.21380282938480377
01:00:0A:00:00:00:00;1724205999;21/08/24;02:06:39;0.992;0.012;0.143;0.6340781450271606;0.3188716471195221;0.3433062732219696
01:00:0A:00:00:00:00;1724206000;21/08/24;02:06:40;1.016;0.027;0.189;1.1911872625350952;-0.35185837745666504;0.13805554807186127
01:00:0A:00:00:00:00;1724206001;21/08/24;02:06:41;1.035;-0.217;0.028;1.1007791757583618;-0.1014036238193512;0.02321287989616394
01:00:0A:00:00:00:00;1724206002;21/08/24;02:06:42;1.046;0.057;-0.017;1.007927656173706;-0.161268413066864;-0.014660765416920185
01:00:0A:00:00:00:00;1724206003;21/08/24;02:06:43;1.041;-0.066;0.082;0.9505062699317932;0.2076941877603531;0.14782939851284027
01:00:0A:00:00:00:00;1724206004;21/08/24;02:06:44;1.029;0.096;0.089;0.7709119319915771;-0.040317103266716;0.012217304669320583
01:00:0A:00:00:00:00;1724206005;21/08/24;02:06:45;0.996;-0.134;-0.002;0.6792821884155273;-0.02321287989616394;0.2370157092809677
01:00:0A:00:00:00:00;1724206006;21/08/24;02:06:46;0.981;-0.022;0.042;0.6572909951210022;-0.18448130786418915;-0.16982054710388184
01:00:0A:00:00:00:00;1724206007;21/08/24;02:06:47;0.982;-0.022;0.032;0.587652325630188;0.1417207270860672;0.23335053026676178
01:00:0A:00:00:00:00;1724206008;21/08/24;02:06:48;0.991;-0.06;0.155;0.48380526900291443;-0.14538592100143433;-0.0036651913542300463
01:00:0A:00:00:00:00;1724206009;21/08/24;02:06:49;1.032;-0.033;0.025;0.4202752709388733;0.03298672288656235;0.09285151958465576
01:00:0A:00:00:00:00;1724206010;21/08/24;02:06:50;1.038;-0.061;0.089;0.4056144952774048;0.06841690838336945;-0.024434609338641167
01:00:0A:00:00:00:00;1724206011;21/08/24;02:06:51;1.038;-0.011;0.084;0.30543261766433716;-0.05619959905743599;0.08429940044879913
01:00:0A:00:00:00:00;1724206012;21/08/24;02:06:52;1.048;-0.075;0.067;0.2736676335334778;-0.0024434609804302454;0.09773843735456467
01:00:0A:00:00:00:00;1724206013;21/08/24;02:06:53;1.041;-0.018;0.132;0.25045475363731384;0.06841690838336945;-0.010995574295520782
01:00:0A:00:00:00:00;1724206014;21/08/24;02:06:54;0.994;0.003;0.04;0.20036379992961884;-0.07452555745840073;0.04153883829712868
01:00:0A:00:00:00:00;1724206015;21/08/24;02:06:55;0.954;-0.013;0.118;0.19914205372333527;0.21991148591041565;0.036651913076639175
01:00:0A:00:00:00:00;1724206016;21/08/24;02:06:56;0.965;0.021;0.056;0.11728612333536148;-0.27611109614372253;-0.10262535512447357
01:00:0A:00:00:00:00;1724206017;21/08/24;02:06:57;0.996;-0.021;0.012;0.1918116807937622;0.29077184200286865;0.0
01:00:0A:00:00:00:00;1724206018;21/08/24;02:06:58;1.021;-0.043;0.24;0.09040805697441101;-0.13561207056045532;-0.012217304669320583
01:00:0A:00:00:00:00;1724206019;21/08/24;02:06:59;1.047;-0.038;-0.058;0.08796459436416626;-0.05253440886735916;0.013439035043120384
01:00:0A:00:00:00:00;1724206020;21/08/24;02:07:00;1.033;-0.008;0.125;0.1319468915462494;0.27000245451927185;-0.00855211354792118
01:00:0A:00:00:00:00;1724206021;21/08/24;02:07:01;1.018;-0.004;0.096;0.014660765416920185;-0.1014036238193512;0.0354301817715168
01:00:0A:00:00:00:00;1724206022;21/08/24;02:07:02;1.005;-0.04;-0.028;0.0354301817715168;-0.09162978082895279;0.024434609338641167
01:00:0A:00:00:00:00;1724206023;21/08/24;02:07:03;0.983;0.011;0.082;0.1014036238193512;0.20525071024894714;-0.07819075137376785
01:00:0A:00:00:00:00;1724206024;21/08/24;02:07:04;0.99;-0.014;0.083;-0.006108652334660292;-0.15027284622192383;0.06719517707824707
01:00:0A:00:00:00:00;1724206025;21/08/24;02:07:05;1.024;-0.1;0.002;0.05742133408784866;0.03176499158143997;-0.1673770695924759
01:00:0A:00:00:00:00;1724206026;21/08/24;02:07:06;1.051;0.04;0.109;0.02076941914856434;-0.030543262138962746;-0.021991148591041565
01:00:0A:00:00:00:00;1724206027;21/08/24;02:07:07;1.058;-0.103;0.072;-0.015882495790719986;-0.04764748737215996;0.10506881773471832
01:00:0A:00:00:00:00;1724206028;21/08/24;02:07:08;0.973;-0.193;-0.092;0.09773843735456467;-0.18448130786418915;0.080634206533432
01:00:0A:00:00:00:00;1724206029;21/08/24;02:07:09;1.002;-0.173;-0.067;0.3066543638706207;0.1417207270860672;-0.2724458873271942
01:00:0A:00:00:00:00;1724206030;21/08/24;02:07:10;0.954;0.212;0.141;0.26633724570274353;0.12828169763088226;-0.21502456068992615
01:00:0A:00:00:00:00;1724206031;21/08/24;02:07:11;1.005;-0.06;0.081;0.018325956538319588;-0.18081611394882202;0.6511822938919067
01:00:0A:00:00:00:00;1724206032;21/08/24;02:07:12;0.959;-0.332;0.04;0.24556782841682434;0.02076941914856434;-0.2932153046131134
01:00:0A:00:00:00:00;1724206033;21/08/24;02:07:13;0.994;0.164;0.036;0.2565633952617645;-0.039095375686883926;-0.17959438264369965
01:00:0A:00:00:00:00;1724206034;21/08/24;02:07:14;1.032;0.044;0.043;0.161268413066864;0.17104226350784302;0.4312708377838135
01:00:0A:00:00:00:00;1724206035;21/08/24;02:07:15;0.992;-0.253;0.232;0.16982054710388184;-0.14538592100143433;-0.27488934993743896
01:00:0A:00:00:00:00;1724206036;21/08/24;02:07:16;1.032;0.148;-0.091;0.1661553531885147;-0.16371189057826996;-0.18570303916931152
01:00:0A:00:00:00:00;1724206037;21/08/24;02:07:17;1.028;-0.069;0.111;0.16493360698223114;0.3042108714580536;0.27611109614372253
01:00:0A:00:00:00:00;1724206038;21/08/24;02:07:18;1.013;-0.023;0.11;0.07819075137376785;-0.13072516024112701;-0.04764748737215996
01:00:0A:00:00:00:00;1724206039;21/08/24;02:07:19;0.99;0.06;-0.018;0.07696902006864548;-0.12950342893600464;-0.06352998316287994
01:00:0A:00:00:00:00;1724206040;21/08/24;02:07:20;1.0;-0.026;0.095;0.10873401165008545;0.17592918872833252;0.019547687843441963
01:00:0A:00:00:00:00;1724206041;21/08/24;02:07:21;0.998;-0.057;0.166;0.021991148591041565;-0.15882496535778046;-0.036651913076639175
01:00:0A:00:00:00:00;1724206042;21/08/24;02:07:22;1.012;-0.012;-0.014;0.03787364438176155;0.02321287989616394;0.05497787147760391
01:00:0A:00:00:00:00;1724206043;21/08/24;02:07:23;1.016;-0.014;0.081;0.07941248267889023;0.17959438264369965;0.05864306166768074
01:00:0A:00:00:00:00;1724206044;21/08/24;02:07:24;1.016;-0.032;0.124;0.0012217304902151227;-0.15027284622192383;-0.04398229718208313
01:00:0A:00:00:00:00;1724206045;21/08/24;02:07:25;1.034;-0.024;-0.03;0.02932153083384037;-0.03787364438176155;0.0073303827084600925
01:00:0A:00:00:00:00;1724206046;21/08/24;02:07:26;1.016;-0.02;0.109;0.05619959905743599;0.13316862285137177;0.028099799528717995
01:00:0A:00:00:00:00;1724206047;21/08/24;02:07:27;1.009;-0.006;0.081;-0.012217304669320583;-0.1258382350206375;0.030543262138962746
01:00:0A:00:00:00:00;1724206048;21/08/24;02:07:28;1.016;-0.004;0.009;0.02687807008624077;0.02932153083384037;-0.028099799528717995
01:00:0A:00:00:00:00;1724206049;21/08/24;02:07:29;1.04;-0.024;0.111;0.024434609338641167;0.009773843921720982;-0.03176499158143997
01:00:0A:00:00:00:00;1724206050;21/08/24;02:07:30;1.051;-0.024;0.079;0.18448130786418915;-0.06719517707824707;0.00855211354792118
01:00:0A:00:00:00:00;1724206051;21/08/24;02:07:31;1.029;-0.016;0.008;0.5595525503158569;-0.021991148591041565;0.019547687843441963
01:00:0A:00:00:00:00;1724206052;21/08/24;02:07:32;0.984;0.0;0.12;0.4948008358478546;0.10873401165008545;-0.0012217304902151227
01:00:0A:00:00:00:00;1724206053;21/08/24;02:07:33;0.98;-0.024;0.065;0.3591887652873993;-0.15515977144241333;0.14416420459747314
01:00:0A:00:00:00:00;1724206054;21/08/24;02:07:34;1.002;-0.074;0.035;0.41172316670417786;0.03298672288656235;-0.12828169763088226
01:00:0A:00:00:00:00;1724206055;21/08/24;02:07:35;1.028;0.04;0.064;0.36163222789764404;-0.04642575979232788;0.039095375686883926
01:00:0A:00:00:00:00;1724206056;21/08/24;02:07:36;1.035;-0.042;0.081;0.32009339332580566;-0.006108652334660292;0.12217304855585098
01:00:0A:00:00:00:00;1724206057;21/08/24;02:07:37;1.031;-0.052;0.088;0.313984751701355;-0.07452555745840073;-0.05742133408784866
01:00:0A:00:00:00:00;1724206058;21/08/24;02:07:38;1.03;0.005;0.031;0.2932153046131134;-0.080634206533432;-0.02932153083384037
01:00:0A:00:00:00:00;1724206059;21/08/24;02:07:39;1.012;-0.038;0.124;0.2773328125476837;0.0757472887635231;0.06475171446800232
01:00:0A:00:00:00:00;1724206060;21/08/24;02:07:40;1.004;-0.028;0.086;0.23090705275535583;-0.06352998316287994;-0.012217304669320583
01:00:0A:00:00:00:00;1724206061;21/08/24;02:07:41;0.998;-0.03;0.033;0.23457224667072296;-0.01710422709584236;-0.012217304669320583
01:00:0A:00:00:00:00;1724206062;21/08/24;02:07:42;1.007;-0.022;0.069;0.23090705275535583;0.02076941914856434;0.009773843921720982
01:00:0A:00:00:00:00;1724206063;21/08/24;02:07:43;1.016;-0.019;0.098;0.18325956165790558;-0.08796459436416626;0.02076941914856434
01:00:0A:00:00:00:00;1724206064;21/08/24;02:07:44;1.029;-0.04;0.04;0.18936821818351746;-0.0036651913542300463;0.004886921960860491
01:00:0A:00:00:00:00;1724206065;21/08/24;02:07:45;1.025;-0.031;0.086;0.19058994948863983;0.03420845419168472;-0.03298672288656235
01:00:0A:00:00:00:00;1724206066;21/08/24;02:07:46;1.017;-0.037;0.062;0.14294245839118958;-0.059864792972803116;0.07330382615327835
01:00:0A:00:00:00:00;1724206067;21/08/24;02:07:47;1.009;-0.044;0.055;0.14905111491680145;-0.004886921960860491;0.03176499158143997
01:00:0A:00:00:00:00;1724206068;21/08/24;02:07:48;1.003;-0.018;0.077;0.14294245839118958;-0.021991148591041565;-0.02321287989616394
01:00:0A:00:00:00:00;1724206069;21/08/24;02:07:49;1.002;-0.032;0.069;0.11728612333536148;-0.018325956538319588;0.03298672288656235
