Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1725068153;31/08/24;01:35:53;1.013;-0.008;0.1;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068154;31/08/24;01:35:54;1.014;-0.008;0.1;0.009773843921720982;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725068155;31/08/24;01:35:55;1.013;-0.008;0.101;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068156;31/08/24;01:35:56;1.014;-0.008;0.101;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068157;31/08/24;01:35:57;1.014;-0.008;0.099;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068158;31/08/24;01:35:58;1.014;-0.008;0.1;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068159;31/08/24;01:35:59;1.015;-0.009;0.101;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068160;31/08/24;01:36:00;1.014;-0.009;0.1;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068161;31/08/24;01:36:01;1.014;-0.009;0.099;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068162;31/08/24;01:36:02;1.013;-0.008;0.101;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068163;31/08/24;01:36:03;1.014;-0.01;0.1;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068164;31/08/24;01:36:04;1.014;-0.007;0.101;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068165;31/08/24;01:36:05;1.013;-0.009;0.1;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068166;31/08/24;01:36:06;1.013;-0.008;0.101;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068167;31/08/24;01:36:07;1.013;-0.008;0.1;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068168;31/08/24;01:36:08;1.014;-0.008;0.101;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068169;31/08/24;01:36:09;1.014;-0.008;0.1;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068170;31/08/24;01:36:10;1.013;-0.008;0.1;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068171;31/08/24;01:36:11;1.014;-0.008;0.1;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068172;31/08/24;01:36:12;1.014;-0.009;0.099;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068173;31/08/24;01:36:13;1.014;-0.009;0.101;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068174;31/08/24;01:36:14;1.015;-0.008;0.1;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068175;31/08/24;01:36:15;1.013;-0.008;0.101;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068176;31/08/24;01:36:16;1.014;-0.007;0.101;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068177;31/08/24;01:36:17;1.013;-0.009;0.101;0.009773843921720982;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725068178;31/08/24;01:36:18;1.013;-0.008;0.101;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068179;31/08/24;01:36:19;1.013;-0.008;0.1;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068180;31/08/24;01:36:20;1.014;-0.007;0.1;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068181;31/08/24;01:36:21;1.014;-0.008;0.1;0.009773843921720982;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725068182;31/08/24;01:36:22;1.013;-0.007;0.1;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068183;31/08/24;01:36:23;1.014;-0.008;0.1;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068184;31/08/24;01:36:24;1.014;-0.009;0.1;0.009773843921720982;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725068185;31/08/24;01:36:25;1.014;-0.007;0.102;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068186;31/08/24;01:36:26;1.014;-0.008;0.1;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068187;31/08/24;01:36:27;1.014;-0.009;0.1;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068188;31/08/24;01:36:28;1.013;-0.009;0.099;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068189;31/08/24;01:36:29;1.013;-0.009;0.1;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068190;31/08/24;01:36:30;1.014;-0.008;0.099;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068191;31/08/24;01:36:31;1.014;-0.008;0.1;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068192;31/08/24;01:36:32;1.014;-0.007;0.101;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068193;31/08/24;01:36:33;1.014;-0.009;0.099;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068194;31/08/24;01:36:34;1.014;-0.008;0.1;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068195;31/08/24;01:36:35;1.013;-0.009;0.1;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068196;31/08/24;01:36:36;1.014;-0.009;0.101;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068197;31/08/24;01:36:37;1.013;-0.008;0.101;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068198;31/08/24;01:36:38;1.014;-0.009;0.1;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068199;31/08/24;01:36:39;1.016;-0.009;0.101;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068200;31/08/24;01:36:40;1.014;-0.008;0.101;0.010995574295520782;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725068201;31/08/24;01:36:41;1.014;-0.007;0.1;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068202;31/08/24;01:36:42;1.013;-0.008;0.1;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068203;31/08/24;01:36:43;1.014;-0.009;0.099;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068204;31/08/24;01:36:44;1.014;-0.008;0.101;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068205;31/08/24;01:36:45;1.014;-0.008;0.1;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068206;31/08/24;01:36:46;1.015;-0.009;0.099;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068207;31/08/24;01:36:47;1.014;-0.008;0.1;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068208;31/08/24;01:36:48;1.013;-0.009;0.1;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068209;31/08/24;01:36:49;1.013;-0.008;0.1;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068210;31/08/24;01:36:50;1.015;-0.008;0.101;0.012217304669320583;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068211;31/08/24;01:36:51;1.013;-0.008;0.101;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068212;31/08/24;01:36:52;1.013;-0.008;0.1;0.012217304669320583;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068213;31/08/24;01:36:53;1.014;-0.009;0.099;0.012217304669320583;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068214;31/08/24;01:36:54;1.014;-0.009;0.1;0.012217304669320583;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068215;31/08/24;01:36:55;1.014;-0.008;0.101;0.012217304669320583;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068216;31/08/24;01:36:56;1.014;-0.008;0.1;0.012217304669320583;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068217;31/08/24;01:36:57;1.014;-0.009;0.1;0.012217304669320583;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068218;31/08/24;01:36:58;1.014;-0.009;0.101;0.012217304669320583;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068219;31/08/24;01:36:59;1.013;-0.008;0.1;0.012217304669320583;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068220;31/08/24;01:37:00;1.013;-0.008;0.1;0.012217304669320583;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068221;31/08/24;01:37:01;1.016;-0.009;0.1;0.013439035043120384;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068222;31/08/24;01:37:02;1.013;-0.008;0.099;0.012217304669320583;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068223;31/08/24;01:37:03;1.014;-0.008;0.101;0.013439035043120384;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068224;31/08/24;01:37:04;1.013;-0.009;0.099;0.013439035043120384;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068225;31/08/24;01:37:05;1.013;-0.009;0.101;0.013439035043120384;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068226;31/08/24;01:37:06;1.014;-0.009;0.1;0.013439035043120384;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068227;31/08/24;01:37:07;1.013;-0.009;0.1;0.013439035043120384;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068228;31/08/24;01:37:08;1.014;-0.01;0.101;0.013439035043120384;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725068229;31/08/24;01:37:09;1.013;-0.008;0.1;0.013439035043120384;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068230;31/08/24;01:37:10;1.015;-0.009;0.1;0.013439035043120384;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068231;31/08/24;01:37:11;1.014;-0.009;0.1;0.013439035043120384;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068232;31/08/24;01:37:12;1.013;-0.009;0.1;0.013439035043120384;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068233;31/08/24;01:37:13;1.014;-0.009;0.101;0.013439035043120384;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068234;31/08/24;01:37:14;1.015;-0.007;0.1;0.013439035043120384;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068235;31/08/24;01:37:15;1.014;-0.009;0.101;0.013439035043120384;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068236;31/08/24;01:37:16;1.014;-0.009;0.1;0.013439035043120384;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068237;31/08/24;01:37:17;1.014;-0.009;0.101;0.013439035043120384;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068238;31/08/24;01:37:18;1.014;-0.009;0.1;0.013439035043120384;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068239;31/08/24;01:37:19;1.014;-0.009;0.1;0.013439035043120384;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068240;31/08/24;01:37:20;1.014;-0.009;0.101;0.013439035043120384;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068241;31/08/24;01:37:21;1.014;-0.009;0.1;0.012217304669320583;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068242;31/08/24;01:37:22;1.014;-0.009;0.101;0.013439035043120384;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068243;31/08/24;01:37:23;1.014;-0.007;0.101;0.013439035043120384;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068244;31/08/24;01:37:24;1.013;-0.008;0.1;0.013439035043120384;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725068245;31/08/24;01:37:25;1.016;-0.008;0.113;0.012217304669320583;-0.0036651913542300463;-0.0036651913542300463
01:00:0A:00:00:00:00;1725068246;31/08/24;01:37:26;1.016;-0.007;0.149;0.012217304669320583;0.03420845419168472;0.11850785464048386
01:00:0A:00:00:00:00;1725068247;31/08/24;01:37:27;0.994;-0.055;0.156;0.15027284622192383;0.22479839622974396;0.25045475363731384
01:00:0A:00:00:00:00;1725068248;31/08/24;01:37:28;0.934;-0.203;0.118;0.32131510972976685;-0.5119050741195679;0.2590068578720093
01:00:0A:00:00:00:00;1725068249;31/08/24;01:37:29;0.856;0.164;0.427;0.1820378452539444;0.33108896017074585;-0.8112289905548096
01:00:0A:00:00:00:00;1725068250;31/08/24;01:37:30;0.968;0.03;0.196;-0.455705463886261;-0.6194173693656921;0.2822197377681732
01:00:0A:00:00:00:00;1725068251;31/08/24;01:37:31;0.946;-0.29;-0.23;-0.12095131725072861;-0.3604104816913605;0.3701843321323395
01:00:0A:00:00:00:00;1725068252;31/08/24;01:37:32;0.589;-0.682;0.15;0.5607742667198181;0.8332201242446899;-0.6291911602020264
01:00:0A:00:00:00:00;1725068253;31/08/24;01:37:33;0.863;-0.005;-0.282;0.3933972120285034;-1.7140878438949585;0.015882495790719986
01:00:0A:00:00:00:00;1725068254;31/08/24;01:37:34;0.858;-0.597;0.084;1.25593900680542;0.8710938096046448;-0.06841690838336945
01:00:0A:00:00:00:00;1725068255;31/08/24;01:37:35;0.851;0.125;0.615;0.5400049090385437;-0.3176499307155609;-0.13316862285137177
01:00:0A:00:00:00:00;1725068256;31/08/24;01:37:36;0.795;-0.669;-0.364;-1.8533650636672974;0.2981022298336029;0.38728854060173035
01:00:0A:00:00:00:00;1725068257;31/08/24;01:37:37;1.047;0.007;0.274;-0.7611380815505981;0.9272934198379517;-0.45692718029022217
01:00:0A:00:00:00:00;1725068258;31/08/24;01:37:38;0.66;-0.04;0.677;-0.4948008358478546;-0.5766568183898926;1.5687018632888794
01:00:0A:00:00:00:00;1725068259;31/08/24;01:37:39;0.927;0.215;0.101;0.10873401165008545;-0.17104226350784302;-0.7073819637298584
01:00:0A:00:00:00:00;1725068260;31/08/24;01:37:40;0.982;0.215;0.196;-0.7110471129417419;-0.1319468915462494;0.6414085030555725
01:00:0A:00:00:00:00;1725068261;31/08/24;01:37:41;0.993;-0.216;-0.127;-0.2638937830924988;0.04642575979232788;-0.009773843921720982
01:00:0A:00:00:00:00;1725068262;31/08/24;01:37:42;1.014;0.074;0.32;0.07941248267889023;0.15882496535778046;0.06719517707824707
01:00:0A:00:00:00:00;1725068263;31/08/24;01:37:43;1.009;-0.17;-0.105;0.1111774742603302;-0.3543018400669098;0.05253440886735916
01:00:0A:00:00:00:00;1725068264;31/08/24;01:37:44;0.515;0.505;-0.884;0.6230825185775757;0.25534167885780334;-0.34697145223617554
01:00:0A:00:00:00:00;1725068265;31/08/24;01:37:45;1.057;0.224;0.04;0.2981022298336029;0.6780604124069214;-0.1417207270860672
01:00:0A:00:00:00:00;1725068266;31/08/24;01:37:46;0.91;0.216;0.549;-0.015882495790719986;-0.1771509200334549;0.24678954482078552
01:00:0A:00:00:00:00;1725068267;31/08/24;01:37:47;0.668;0.411;-0.691;-0.2321287840604782;0.09040805697441101;-0.8185594081878662
01:00:0A:00:00:00:00;1725068268;31/08/24;01:37:48;0.926;0.174;0.313;-0.6743952035903931;0.8747590184211731;1.5161675214767456
01:00:0A:00:00:00:00;1725068269;31/08/24;01:37:49;1.028;-0.174;0.075;-0.17959438264369965;-0.26022857427597046;-0.39095374941825867
01:00:0A:00:00:00:00;1725068270;31/08/24;01:37:50;1.003;-0.069;-0.126;0.14782939851284027;0.07941248267889023;0.33964109420776367
01:00:0A:00:00:00:00;1725068271;31/08/24;01:37:51;0.611;-0.315;-0.834;-1.1423180103302002;-0.41172316670417786;-0.8295549750328064
01:00:0A:00:00:00:00;1725068272;31/08/24;01:37:52;1.016;0.252;0.16;-0.6670648455619812;0.6120869517326355;0.8381071090698242
01:00:0A:00:00:00:00;1725068273;31/08/24;01:37:53;0.618;0.252;-0.503;1.9315558671951294;1.3646730184555054;0.44226640462875366
01:00:0A:00:00:00:00;1725068274;31/08/24;01:37:54;0.926;-0.21;-0.479;1.1704179048538208;1.5344934463500977;0.11239919811487198
01:00:0A:00:00:00:00;1725068275;31/08/24;01:37:55;0.841;0.282;0.58;0.8319984674453735;-0.49724429845809937;0.18081611394882202
01:00:0A:00:00:00:00;1725068276;31/08/24;01:37:56;1.047;0.087;0.127;0.39584067463874817;-0.3445279896259308;0.29077184200286865
01:00:0A:00:00:00:00;1725068277;31/08/24;01:37:57;1.053;-0.107;0.116;0.38240164518356323;0.23457224667072296;-0.13316862285137177
01:00:0A:00:00:00:00;1725068278;31/08/24;01:37:58;0.988;0.307;0.205;0.1319468915462494;0.0659734457731247;0.004886921960860491
01:00:0A:00:00:00:00;1725068279;31/08/24;01:37:59;0.561;-0.239;-0.83;0.07941248267889023;0.8808676600456238;-0.685390830039978
01:00:0A:00:00:00:00;1725068280;31/08/24;01:38:00;0.978;-0.079;0.052;0.27488934993743896;-0.2981022298336029;-0.15393804013729095
01:00:0A:00:00:00:00;1725068281;31/08/24;01:38:01;0.829;0.229;-0.428;0.26511549949645996;-0.17470745742321014;0.16371189057826996
01:00:0A:00:00:00:00;1725068282;31/08/24;01:38:02;0.87;-0.066;-0.456;0.4752531349658966;0.25045475363731384;0.15393804013729095
01:00:0A:00:00:00:00;1725068283;31/08/24;01:38:03;0.967;0.04;-0.13;0.7073819637298584;0.19425514340400696;-1.1887438297271729
01:00:0A:00:00:00:00;1725068284;31/08/24;01:38:04;0.959;0.095;-0.029;0.7318165302276611;0.5497786998748779;0.29688048362731934
01:00:0A:00:00:00:00;1725068285;31/08/24;01:38:05;0.956;-0.122;0.229;0.6010913848876953;0.06352998316287994;0.22479839622974396
01:00:0A:00:00:00:00;1725068286;31/08/24;01:38:06;0.988;0.013;0.29;0.31154125928878784;-0.3127630054950714;-0.11728612333536148
01:00:0A:00:00:00:00;1725068287;31/08/24;01:38:07;1.042;-0.057;-0.067;0.12828169763088226;-0.14538592100143433;0.37629297375679016
01:00:0A:00:00:00:00;1725068288;31/08/24;01:38:08;1.01;0.008;-0.059;0.20402899384498596;-0.10262535512447357;-0.22602014243602753
01:00:0A:00:00:00:00;1725068289;31/08/24;01:38:09;0.894;0.358;0.04;0.12217304855585098;0.2626720666885376;-0.3017674386501312
01:00:0A:00:00:00:00;1725068290;31/08/24;01:38:10;0.889;0.252;0.398;-0.5754350423812866;-0.4031710624694824;0.4764748811721802
01:00:0A:00:00:00:00;1725068291;31/08/24;01:38:11;0.912;-0.251;0.314;-0.9236282110214233;-0.5473352670669556;-0.34697145223617554
01:00:0A:00:00:00:00;1725068292;31/08/24;01:38:12;0.957;-0.205;-0.157;-1.1191051006317139;-0.05253440886735916;-0.6621779203414917
01:00:0A:00:00:00:00;1725068293;31/08/24;01:38:13;0.961;0.251;0.19;-1.5112806558609009;0.34574973583221436;0.37262779474258423
01:00:0A:00:00:00:00;1725068294;31/08/24;01:38:14;1.008;-0.255;-0.064;-1.3390165567398071;-0.26022857427597046;0.04153883829712868
01:00:0A:00:00:00:00;1725068295;31/08/24;01:38:15;0.6;0.598;-0.365;0.4996877610683441;-2.9162704944610596;-3.4012975692749023
01:00:0A:00:00:00:00;1725068296;31/08/24;01:38:16;0.831;0.482;-0.407;-0.16493360698223114;0.8014551997184753;0.9175195693969727
01:00:0A:00:00:00:00;1725068297;31/08/24;01:38:17;0.884;-0.191;0.589;-0.2724458873271942;-0.08307767659425735;-0.2834414541721344
01:00:0A:00:00:00:00;1725068298;31/08/24;01:38:18;1.044;0.081;0.193;-0.18936821818351746;-0.1820378452539444;-0.2638937830924988
01:00:0A:00:00:00:00;1725068299;31/08/24;01:38:19;1.02;0.153;0.31;-0.20036379992961884;0.20647244155406952;0.01710422709584236
01:00:0A:00:00:00:00;1725068300;31/08/24;01:38:20;1.028;-0.243;0.034;-0.17837265133857727;0.015882495790719986;0.20525071024894714
01:00:0A:00:00:00:00;1725068301;31/08/24;01:38:21;0.881;0.203;0.419;-0.161268413066864;0.3701843321323395;-0.4544837474822998
01:00:0A:00:00:00:00;1725068302;31/08/24;01:38:22;0.974;-0.104;0.119;-0.5949827432632446;-0.6157521605491638;-0.11728612333536148
01:00:0A:00:00:00:00;1725068303;31/08/24;01:38:23;0.946;0.038;-0.083;-0.5021312236785889;0.19547687470912933;0.18570303916931152
01:00:0A:00:00:00:00;1725068304;31/08/24;01:38:24;1.019;-0.028;0.016;-0.455705463886261;0.17104226350784302;0.03420845419168472
01:00:0A:00:00:00:00;1725068305;31/08/24;01:38:25;1.063;0.038;-0.095;-0.42760565876960754;0.19792033731937408;-0.2174680233001709
01:00:0A:00:00:00:00;1725068306;31/08/24;01:38:26;1.029;0.309;0.27;-0.50335294008255;-0.23579397797584534;-0.11850785464048386
01:00:0A:00:00:00:00;1725068307;31/08/24;01:38:27;0.972;-0.222;-0.499;-0.3701843321323395;0.051312677562236786;0.05009094998240471
01:00:0A:00:00:00:00;1725068308;31/08/24;01:38:28;0.997;0.022;0.377;-0.29077184200286865;0.5827654600143433;-0.21135938167572021
01:00:0A:00:00:00:00;1725068309;31/08/24;01:38:29;0.899;0.393;-0.129;-0.3738495111465454;-1.1264355182647705;-0.8930849432945251
01:00:0A:00:00:00:00;1725068310;31/08/24;01:38:30;0.988;0.056;-0.081;-0.39217546582221985;0.05375614017248154;0.38728854060173035
01:00:0A:00:00:00:00;1725068311;31/08/24;01:38:31;0.942;0.052;0.336;-0.48380526900291443;0.8283332586288452;-0.2834414541721344
01:00:0A:00:00:00:00;1725068312;31/08/24;01:38:32;0.943;-0.081;0.488;-0.5277875661849976;-0.7538076639175415;-0.22968533635139465
01:00:0A:00:00:00:00;1725068313;31/08/24;01:38:33;0.88;0.454;0.287;-0.5644394755363464;0.03787364438176155;-0.6218608021736145
01:00:0A:00:00:00:00;1725068314;31/08/24;01:38:34;0.806;-0.29;0.653;-0.7195992469787598;-0.040317103266716;0.8894197940826416
01:00:0A:00:00:00:00;1725068315;31/08/24;01:38:35;0.916;-0.486;-0.095;-0.07696902006864548;-0.38117989897727966;-0.6389650106430054
01:00:0A:00:00:00:00;1725068316;31/08/24;01:38:36;0.964;0.349;0.151;0.07208210229873657;0.6120869517326355;-0.028099799528717995
01:00:0A:00:00:00:00;1725068317;31/08/24;01:38:37;0.969;-0.118;0.372;-0.04764748737215996;-0.2272418737411499;0.43860122561454773
01:00:0A:00:00:00:00;1725068318;31/08/24;01:38:38;1.02;-0.084;-0.099;0.24068090319633484;-0.25534167885780334;-0.4337143301963806
01:00:0A:00:00:00:00;1725068319;31/08/24;01:38:39;0.989;0.312;0.035;0.2174680233001709;0.2577851116657257;-0.3188716471195221
01:00:0A:00:00:00:00;1725068320;31/08/24;01:38:40;1.016;0.072;0.279;-0.04642575979232788;0.33719760179519653;0.30543261766433716
01:00:0A:00:00:00:00;1725068321;31/08/24;01:38:41;1.003;-0.095;-0.237;-0.0024434609804302454;-0.24556782841682434;0.036651913076639175
01:00:0A:00:00:00:00;1725068322;31/08/24;01:38:42;0.967;0.105;0.286;0.03298672288656235;0.7672467231750488;-0.22357667982578278
01:00:0A:00:00:00:00;1725068323;31/08/24;01:38:43;0.98;-0.06;0.224;-0.31031954288482666;-0.33964109420776367;0.2785545289516449
01:00:0A:00:00:00:00;1725068324;31/08/24;01:38:44;0.968;0.029;0.068;-0.16371189057826996;-0.05619959905743599;-0.24678954482078552
01:00:0A:00:00:00:00;1725068325;31/08/24;01:38:45;1.022;0.038;0.252;-0.2834414541721344;0.26145032048225403;0.3836233615875244
01:00:0A:00:00:00:00;1725068326;31/08/24;01:38:46;0.748;-0.66;0.513;-3.369532823562622;2.585181713104248;0.6133087277412415
01:00:0A:00:00:00:00;1725068327;31/08/24;01:38:47;0.994;-0.478;0.137;-1.1899654865264893;0.48869219422340393;-0.7892378568649292
01:00:0A:00:00:00:00;1725068328;31/08/24;01:38:48;0.735;0.424;0.668;-1.7409659624099731;0.03176499158143997;-0.0757472887635231
01:00:0A:00:00:00:00;1725068329;31/08/24;01:38:49;1.038;-0.204;0.015;-1.4917329549789429;-0.2981022298336029;-0.46303585171699524
01:00:0A:00:00:00:00;1725068330;31/08/24;01:38:50;0.868;-0.104;-0.36;-0.8295549750328064;-0.5705481767654419;0.39828410744667053
01:00:0A:00:00:00:00;1725068331;31/08/24;01:38:51;0.766;-0.304;-0.623;0.02687807008624077;0.16982054710388184;0.598647952079773
01:00:0A:00:00:00:00;1725068332;31/08/24;01:38:52;1.03;0.083;0.064;0.2724458873271942;0.485027015209198;-0.22479839622974396
01:00:0A:00:00:00:00;1725068333;31/08/24;01:38:53;0.994;-0.019;0.242;0.021991148591041565;-0.1722639948129654;0.587652325630188
01:00:0A:00:00:00:00;1725068334;31/08/24;01:38:54;1.004;-0.152;-0.164;0.2028072476387024;-0.39828410744667053;0.013439035043120384
01:00:0A:00:00:00:00;1725068335;31/08/24;01:38:55;0.96;0.119;0.138;0.33719760179519653;0.4251621961593628;-0.35552355647087097
01:00:0A:00:00:00:00;1725068336;31/08/24;01:38:56;0.944;-0.068;0.085;0.0708603635430336;-0.42271876335144043;0.5106833577156067
01:00:0A:00:00:00:00;1725068337;31/08/24;01:38:57;0.95;0.072;0.048;0.3042108714580536;0.17592918872833252;-0.5742133259773254
01:00:0A:00:00:00:00;1725068338;31/08/24;01:38:58;0.967;0.165;0.14;-0.1062905490398407;-0.313984751701355;0.6133087277412415
01:00:0A:00:00:00:00;1725068339;31/08/24;01:38:59;1.02;-0.169;-0.018;0.1062905490398407;0.04153883829712868;-0.3335324227809906
01:00:0A:00:00:00:00;1725068340;31/08/24;01:39:00;0.969;0.368;0.214;-0.3029891550540924;0.47769662737846375;0.645073652267456
01:00:0A:00:00:00:00;1725068341;31/08/24;01:39:01;0.953;-0.386;-0.146;0.12095131725072861;-0.3677408695220947;-0.1014036238193512
