Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1727754359;01/10/24;03:45:59;1.015;-0.005;0.052;0.010995574295520782;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1727754360;01/10/24;03:46:00;1.015;-0.004;0.049;0.009773843921720982;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727754361;01/10/24;03:46:01;1.016;-0.006;0.051;0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727754362;01/10/24;03:46:02;1.019;-0.007;0.051;0.00855211354792118;-0.015882495790719986;0.0
01:00:0A:00:00:00:00;1727754363;01/10/24;03:46:03;1.019;-0.006;0.051;0.006108652334660292;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1727754364;01/10/24;03:46:04;1.017;-0.005;0.051;0.004886921960860491;-0.00855211354792118;0.00855211354792118
01:00:0A:00:00:00:00;1727754365;01/10/24;03:46:05;1.015;-0.004;0.052;0.006108652334660292;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1727754366;01/10/24;03:46:06;1.016;-0.002;0.05;0.0036651913542300463;-0.009773843921720982;-0.0012217304902151227
01:00:0A:00:00:00:00;1727754367;01/10/24;03:46:07;1.017;-0.006;0.052;0.0024434609804302454;-0.006108652334660292;0.0012217304902151227
01:00:0A:00:00:00:00;1727754368;01/10/24;03:46:08;1.018;-0.007;0.051;0.0036651913542300463;-0.010995574295520782;-0.0012217304902151227
01:00:0A:00:00:00:00;1727754369;01/10/24;03:46:09;1.017;-0.005;0.049;0.0012217304902151227;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1727754370;01/10/24;03:46:10;1.014;-0.005;0.051;-0.0012217304902151227;-0.009773843921720982;0.0073303827084600925
01:00:0A:00:00:00:00;1727754371;01/10/24;03:46:11;1.015;-0.004;0.052;0.0;-0.014660765416920185;0.0012217304902151227
01:00:0A:00:00:00:00;1727754372;01/10/24;03:46:12;1.016;-0.002;0.05;-0.0012217304902151227;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1727754373;01/10/24;03:46:13;1.017;-0.005;0.051;-0.0036651913542300463;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727754374;01/10/24;03:46:14;1.018;-0.007;0.053;-0.0036651913542300463;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1727754375;01/10/24;03:46:15;1.017;-0.003;0.049;-0.004886921960860491;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1727754376;01/10/24;03:46:16;1.016;-0.006;0.05;-0.0073303827084600925;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1727754377;01/10/24;03:46:17;1.016;-0.006;0.053;-0.0073303827084600925;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1727754378;01/10/24;03:46:18;1.016;-0.002;0.05;-0.0073303827084600925;-0.013439035043120384;0.0
01:00:0A:00:00:00:00;1727754379;01/10/24;03:46:19;1.015;-0.005;0.051;-0.009773843921720982;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1727754380;01/10/24;03:46:20;1.015;-0.006;0.051;-0.009773843921720982;-0.013439035043120384;-0.0012217304902151227
01:00:0A:00:00:00:00;1727754381;01/10/24;03:46:21;1.016;-0.005;0.05;-0.010995574295520782;-0.014660765416920185;0.0024434609804302454
01:00:0A:00:00:00:00;1727754382;01/10/24;03:46:22;1.017;-0.004;0.051;-0.013439035043120384;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1727754383;01/10/24;03:46:23;1.017;-0.006;0.052;-0.012217304669320583;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727754384;01/10/24;03:46:24;1.017;-0.003;0.051;-0.013439035043120384;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1727754385;01/10/24;03:46:25;1.016;-0.003;0.051;-0.014660765416920185;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1727754386;01/10/24;03:46:26;1.017;-0.008;0.052;-0.014660765416920185;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1727754387;01/10/24;03:46:27;1.018;-0.004;0.05;-0.014660765416920185;-0.009773843921720982;-0.0012217304902151227
01:00:0A:00:00:00:00;1727754388;01/10/24;03:46:28;1.017;-0.005;0.049;-0.01710422709584236;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1727754389;01/10/24;03:46:29;1.015;-0.005;0.051;-0.015882495790719986;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727754390;01/10/24;03:46:30;1.015;-0.003;0.051;-0.015882495790719986;-0.015882495790719986;-0.0024434609804302454
01:00:0A:00:00:00:00;1727754391;01/10/24;03:46:31;1.015;-0.004;0.051;-0.01710422709584236;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1727754392;01/10/24;03:46:32;1.016;-0.007;0.052;-0.01710422709584236;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727754393;01/10/24;03:46:33;1.02;-0.005;0.05;-0.015882495790719986;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1727754394;01/10/24;03:46:34;1.021;-0.003;0.049;-0.01710422709584236;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1727754395;01/10/24;03:46:35;1.016;-0.007;0.052;-0.01710422709584236;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1727754396;01/10/24;03:46:36;1.015;-0.005;0.052;-0.015882495790719986;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1727754397;01/10/24;03:46:37;1.013;-0.003;0.051;-0.01710422709584236;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727754398;01/10/24;03:46:38;1.014;-0.005;0.052;-0.01710422709584236;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1727754399;01/10/24;03:46:39;1.017;-0.005;0.052;-0.015882495790719986;-0.010995574295520782;-0.0024434609804302454
01:00:0A:00:00:00:00;1727754400;01/10/24;03:46:40;1.02;-0.004;0.05;-0.018325956538319588;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727754401;01/10/24;03:46:41;1.019;-0.006;0.05;-0.018325956538319588;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1727754402;01/10/24;03:46:42;1.016;-0.004;0.052;-0.01710422709584236;-0.014660765416920185;0.0
01:00:0A:00:00:00:00;1727754403;01/10/24;03:46:43;1.015;-0.002;0.052;-0.018325956538319588;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1727754404;01/10/24;03:46:44;1.014;-0.005;0.053;-0.018325956538319588;-0.0073303827084600925;0.0024434609804302454
01:00:0A:00:00:00:00;1727754405;01/10/24;03:46:45;1.016;-0.004;0.05;-0.01710422709584236;-0.00855211354792118;-0.0012217304902151227
01:00:0A:00:00:00:00;1727754406;01/10/24;03:46:46;1.018;-0.004;0.05;-0.01710422709584236;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1727754407;01/10/24;03:46:47;1.018;-0.006;0.049;-0.018325956538319588;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1727754408;01/10/24;03:46:48;1.018;-0.005;0.051;-0.01710422709584236;-0.015882495790719986;0.0024434609804302454
01:00:0A:00:00:00:00;1727754409;01/10/24;03:46:49;1.016;-0.002;0.053;-0.018325956538319588;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1727754410;01/10/24;03:46:50;1.016;-0.005;0.053;-0.018325956538319588;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1727754411;01/10/24;03:46:51;1.016;-0.006;0.053;-0.01710422709584236;-0.0073303827084600925;0.0
01:00:0A:00:00:00:00;1727754412;01/10/24;03:46:52;1.017;-0.004;0.049;-0.018325956538319588;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727754413;01/10/24;03:46:53;1.016;-0.004;0.051;-0.018325956538319588;-0.014660765416920185;0.0024434609804302454
01:00:0A:00:00:00:00;1727754414;01/10/24;03:46:54;1.017;-0.005;0.051;-0.01710422709584236;-0.014660765416920185;0.0
01:00:0A:00:00:00:00;1727754415;01/10/24;03:46:55;1.018;-0.003;0.053;-0.018325956538319588;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727754416;01/10/24;03:46:56;1.018;-0.005;0.053;-0.018325956538319588;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1727754417;01/10/24;03:46:57;1.016;-0.005;0.05;-0.018325956538319588;-0.0073303827084600925;0.0036651913542300463
01:00:0A:00:00:00:00;1727754418;01/10/24;03:46:58;1.016;-0.005;0.05;-0.018325956538319588;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1727754419;01/10/24;03:46:59;1.016;-0.004;0.049;-0.018325956538319588;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1727754420;01/10/24;03:47:00;1.017;-0.004;0.05;-0.018325956538319588;-0.015882495790719986;-0.0012217304902151227
01:00:0A:00:00:00:00;1727754421;01/10/24;03:47:01;1.018;-0.005;0.053;-0.018325956538319588;-0.013439035043120384;0.0
01:00:0A:00:00:00:00;1727754422;01/10/24;03:47:02;1.019;-0.005;0.052;-0.018325956538319588;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1727754423;01/10/24;03:47:03;1.016;-0.006;0.053;-0.018325956538319588;-0.006108652334660292;0.0036651913542300463
01:00:0A:00:00:00:00;1727754424;01/10/24;03:47:04;1.013;-0.004;0.049;-0.018325956538319588;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1727754425;01/10/24;03:47:05;1.012;-0.003;0.05;-0.019547687843441963;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1727754426;01/10/24;03:47:06;1.015;-0.005;0.05;-0.018325956538319588;-0.015882495790719986;0.0012217304902151227
01:00:0A:00:00:00:00;1727754427;01/10/24;03:47:07;1.019;-0.004;0.052;-0.018325956538319588;-0.01710422709584236;-0.0012217304902151227
01:00:0A:00:00:00:00;1727754428;01/10/24;03:47:08;1.022;-0.005;0.052;-0.019547687843441963;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727754429;01/10/24;03:47:09;1.02;-0.004;0.052;-0.018325956538319588;-0.0073303827084600925;0.0012217304902151227
01:00:0A:00:00:00:00;1727754430;01/10/24;03:47:10;1.016;-0.005;0.051;-0.018325956538319588;-0.006108652334660292;0.0012217304902151227
01:00:0A:00:00:00:00;1727754431;01/10/24;03:47:11;1.013;-0.005;0.05;-0.018325956538319588;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1727754432;01/10/24;03:47:12;1.013;-0.005;0.05;-0.018325956538319588;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1727754433;01/10/24;03:47:13;1.016;-0.004;0.051;-0.018325956538319588;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1727754434;01/10/24;03:47:14;1.017;-0.005;0.05;-0.018325956538319588;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1727754435;01/10/24;03:47:15;1.02;-0.006;0.051;-0.018325956538319588;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727754436;01/10/24;03:47:16;1.017;-0.005;0.052;-0.018325956538319588;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1727754437;01/10/24;03:47:17;1.016;-0.004;0.051;-0.018325956538319588;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727754438;01/10/24;03:47:18;1.016;-0.006;0.051;-0.018325956538319588;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727754439;01/10/24;03:47:19;1.017;-0.005;0.052;-0.018325956538319588;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727754440;01/10/24;03:47:20;1.018;-0.005;0.051;-0.018325956538319588;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727754441;01/10/24;03:47:21;1.017;-0.004;0.051;-0.018325956538319588;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1727754442;01/10/24;03:47:22;1.016;-0.006;0.05;-0.018325956538319588;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1727754443;01/10/24;03:47:23;1.015;-0.005;0.051;-0.018325956538319588;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727754444;01/10/24;03:47:24;1.016;-0.006;0.051;-0.018325956538319588;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1727754445;01/10/24;03:47:25;1.016;-0.007;0.052;-0.018325956538319588;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727754446;01/10/24;03:47:26;1.017;-0.005;0.052;-0.018325956538319588;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727754447;01/10/24;03:47:27;1.019;-0.004;0.051;-0.018325956538319588;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727754448;01/10/24;03:47:28;1.018;-0.003;0.052;-0.018325956538319588;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1727754449;01/10/24;03:47:29;1.015;-0.005;0.052;-0.018325956538319588;-0.010995574295520782;-0.0012217304902151227
01:00:0A:00:00:00:00;1727754450;01/10/24;03:47:30;1.015;-0.007;0.051;-0.018325956538319588;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727754451;01/10/24;03:47:31;1.015;-0.006;0.051;-0.018325956538319588;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1727754452;01/10/24;03:47:32;1.016;-0.005;0.052;-0.018325956538319588;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1727754453;01/10/24;03:47:33;1.016;-0.005;0.051;-0.018325956538319588;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1727754454;01/10/24;03:47:34;1.017;-0.005;0.051;-0.018325956538319588;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727754455;01/10/24;03:47:35;1.019;-0.005;0.051;-0.018325956538319588;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1727754456;01/10/24;03:47:36;1.017;-0.006;0.052;-0.018325956538319588;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727754457;01/10/24;03:47:37;1.016;-0.007;0.052;-0.018325956538319588;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1727754458;01/10/24;03:47:38;1.016;-0.005;0.05;-0.018325956538319588;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1727754459;01/10/24;03:47:39;1.016;-0.005;0.052;-0.018325956538319588;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727754460;01/10/24;03:47:40;1.016;-0.004;0.051;-0.018325956538319588;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727754461;01/10/24;03:47:41;1.016;-0.004;0.05;-0.01710422709584236;-0.013439035043120384;-0.0012217304902151227
01:00:0A:00:00:00:00;1727754462;01/10/24;03:47:42;1.017;-0.006;0.051;-0.01710422709584236;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1727754463;01/10/24;03:47:43;1.018;-0.006;0.052;-0.01710422709584236;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727754464;01/10/24;03:47:44;1.017;-0.006;0.053;-0.01710422709584236;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1727754465;01/10/24;03:47:45;1.016;-0.005;0.051;-0.01710422709584236;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1727754466;01/10/24;03:47:46;1.015;-0.004;0.051;-0.01710422709584236;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727754467;01/10/24;03:47:47;1.016;-0.005;0.052;-0.01710422709584236;-0.013439035043120384;0.0
01:00:0A:00:00:00:00;1727754468;01/10/24;03:47:48;1.016;-0.005;0.052;-0.015882495790719986;-0.012217304669320583;-0.0012217304902151227
01:00:0A:00:00:00:00;1727754469;01/10/24;03:47:49;1.017;-0.007;0.052;-0.015882495790719986;-0.0073303827084600925;0.0012217304902151227
01:00:0A:00:00:00:00;1727754470;01/10/24;03:47:50;1.016;-0.005;0.05;-0.015882495790719986;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727754471;01/10/24;03:47:51;1.016;-0.005;0.05;-0.015882495790719986;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1727754472;01/10/24;03:47:52;1.016;-0.005;0.051;-0.015882495790719986;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727754473;01/10/24;03:47:53;1.016;-0.005;0.053;-0.014660765416920185;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1727754474;01/10/24;03:47:54;1.016;-0.005;0.052;-0.014660765416920185;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1727754475;01/10/24;03:47:55;1.018;-0.006;0.051;-0.014660765416920185;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1727754476;01/10/24;03:47:56;1.017;-0.006;0.051;-0.014660765416920185;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1727754477;01/10/24;03:47:57;1.016;-0.006;0.051;-0.014660765416920185;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1727754478;01/10/24;03:47:58;1.015;-0.005;0.052;-0.014660765416920185;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727754479;01/10/24;03:47:59;1.016;-0.004;0.053;-0.013439035043120384;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727754480;01/10/24;03:48:00;1.017;-0.006;0.051;-0.013439035043120384;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1727754481;01/10/24;03:48:01;1.017;-0.005;0.05;-0.014660765416920185;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1727754482;01/10/24;03:48:02;1.017;-0.006;0.052;-0.014660765416920185;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1727754483;01/10/24;03:48:03;1.018;-0.005;0.051;-0.014660765416920185;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1727754484;01/10/24;03:48:04;1.016;-0.004;0.052;-0.014660765416920185;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1727754485;01/10/24;03:48:05;1.015;-0.005;0.051;-0.014660765416920185;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1727754486;01/10/24;03:48:06;1.016;-0.003;0.05;-0.014660765416920185;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1727754487;01/10/24;03:48:07;1.016;-0.004;0.05;-0.014660765416920185;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727754488;01/10/24;03:48:08;1.018;-0.006;0.052;-0.014660765416920185;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1727754489;01/10/24;03:48:09;1.016;-0.006;0.051;-0.014660765416920185;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1727754490;01/10/24;03:48:10;1.016;-0.005;0.05;-0.014660765416920185;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1727754491;01/10/24;03:48:11;1.016;-0.004;0.053;-0.014660765416920185;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727754492;01/10/24;03:48:12;1.017;-0.005;0.051;-0.014660765416920185;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1727754493;01/10/24;03:48:13;1.017;-0.005;0.049;-0.014660765416920185;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1727754494;01/10/24;03:48:14;1.017;-0.005;0.052;-0.014660765416920185;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1727754495;01/10/24;03:48:15;1.016;-0.005;0.052;-0.013439035043120384;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727754496;01/10/24;03:48:16;1.016;-0.005;0.05;-0.014660765416920185;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1727754497;01/10/24;03:48:17;1.016;-0.005;0.051;-0.013439035043120384;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1727754498;01/10/24;03:48:18;1.016;-0.005;0.052;-0.012217304669320583;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1727754499;01/10/24;03:48:19;1.017;-0.005;0.05;-0.012217304669320583;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727754500;01/10/24;03:48:20;1.017;-0.006;0.052;-0.012217304669320583;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1727754501;01/10/24;03:48:21;1.017;-0.005;0.053;-0.010995574295520782;-0.013439035043120384;0.0
01:00:0A:00:00:00:00;1727754502;01/10/24;03:48:22;1.016;-0.005;0.05;-0.010995574295520782;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727754503;01/10/24;03:48:23;1.017;-0.006;0.052;-0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727754504;01/10/24;03:48:24;1.016;-0.005;0.052;-0.009773843921720982;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727754505;01/10/24;03:48:25;1.016;-0.004;0.05;-0.009773843921720982;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1727754506;01/10/24;03:48:26;1.017;-0.004;0.052;-0.00855211354792118;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1727754507;01/10/24;03:48:27;1.017;-0.005;0.052;-0.0073303827084600925;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727754508;01/10/24;03:48:28;1.017;-0.005;0.05;-0.0073303827084600925;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727754509;01/10/24;03:48:29;1.017;-0.005;0.051;-0.0073303827084600925;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1727754510;01/10/24;03:48:30;1.016;-0.005;0.052;-0.006108652334660292;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727754511;01/10/24;03:48:31;1.016;-0.005;0.051;-0.004886921960860491;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727754512;01/10/24;03:48:32;1.016;-0.005;0.051;-0.006108652334660292;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1727754513;01/10/24;03:48:33;1.016;-0.005;0.053;-0.0036651913542300463;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727754514;01/10/24;03:48:34;1.017;-0.004;0.049;-0.0036651913542300463;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1727754515;01/10/24;03:48:35;1.017;-0.007;0.05;-0.0036651913542300463;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1727754516;01/10/24;03:48:36;1.016;-0.005;0.052;-0.0024434609804302454;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1727754517;01/10/24;03:48:37;1.017;-0.005;0.051;-0.0024434609804302454;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727754518;01/10/24;03:48:38;1.017;-0.005;0.051;-0.0036651913542300463;-0.0073303827084600925;0.0036651913542300463
01:00:0A:00:00:00:00;1727754519;01/10/24;03:48:39;1.016;-0.007;0.05;-0.0024434609804302454;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727754520;01/10/24;03:48:40;1.016;-0.006;0.05;-0.0012217304902151227;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1727754521;01/10/24;03:48:41;1.016;-0.005;0.05;-0.0024434609804302454;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1727754522;01/10/24;03:48:42;1.017;-0.006;0.053;-0.0012217304902151227;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727754523;01/10/24;03:48:43;1.016;-0.004;0.051;-0.0012217304902151227;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727754524;01/10/24;03:48:44;1.017;-0.003;0.051;-0.0012217304902151227;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1727754525;01/10/24;03:48:45;1.016;-0.006;0.052;-0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727754526;01/10/24;03:48:46;1.016;-0.005;0.051;0.0;-0.013439035043120384;0.0
01:00:0A:00:00:00:00;1727754527;01/10/24;03:48:47;1.016;-0.004;0.051;-0.0012217304902151227;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727754528;01/10/24;03:48:48;1.016;-0.006;0.052;-0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727754529;01/10/24;03:48:49;1.017;-0.005;0.05;0.0;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727754530;01/10/24;03:48:50;1.016;-0.003;0.05;-0.0012217304902151227;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1727754531;01/10/24;03:48:51;1.016;-0.006;0.052;0.0;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727754532;01/10/24;03:48:52;1.016;-0.005;0.05;0.0;-0.013439035043120384;0.0
01:00:0A:00:00:00:00;1727754533;01/10/24;03:48:53;1.016;-0.005;0.051;-0.0012217304902151227;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1727754534;01/10/24;03:48:54;1.017;-0.006;0.052;0.0;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1727754535;01/10/24;03:48:55;1.017;-0.004;0.051;0.0012217304902151227;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1727754536;01/10/24;03:48:56;1.016;-0.005;0.05;0.0;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1727754537;01/10/24;03:48:57;1.016;-0.006;0.052;0.0;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1727754538;01/10/24;03:48:58;1.016;-0.005;0.051;0.0012217304902151227;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1727754539;01/10/24;03:48:59;1.016;-0.004;0.051;0.0;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727754540;01/10/24;03:49:00;1.017;-0.005;0.053;0.0012217304902151227;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1727754541;01/10/24;03:49:01;1.017;-0.005;0.052;0.0024434609804302454;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727754542;01/10/24;03:49:02;1.016;-0.003;0.05;0.0012217304902151227;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1727754543;01/10/24;03:49:03;1.017;-0.006;0.052;0.0012217304902151227;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1727754544;01/10/24;03:49:04;1.016;-0.005;0.051;0.0036651913542300463;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727754545;01/10/24;03:49:05;1.016;-0.004;0.05;0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727754546;01/10/24;03:49:06;1.016;-0.006;0.052;0.0024434609804302454;-0.009773843921720982;0.004886921960860491
