Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1722824874;05/08/24;02:27:54;1.011;-0.025;0.122;-0.04153883829712868;-0.014660765416920185;0.0024434609804302454
01:00:0A:00:00:00:00;1722824875;05/08/24;02:27:55;1.011;-0.025;0.121;-0.036651913076639175;-0.009773843921720982;-0.0012217304902151227
01:00:0A:00:00:00:00;1722824876;05/08/24;02:27:56;1.011;-0.023;0.124;-0.03420845419168472;-0.009773843921720982;-0.0012217304902151227
01:00:0A:00:00:00:00;1722824877;05/08/24;02:27:57;1.012;-0.025;0.122;-0.036651913076639175;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1722824878;05/08/24;02:27:58;1.012;-0.024;0.122;-0.03298672288656235;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1722824879;05/08/24;02:27:59;1.011;-0.023;0.123;-0.03298672288656235;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1722824880;05/08/24;02:28:00;1.012;-0.024;0.122;-0.03420845419168472;-0.014660765416920185;0.0024434609804302454
01:00:0A:00:00:00:00;1722824881;05/08/24;02:28:01;1.01;-0.025;0.122;-0.030543262138962746;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1722824882;05/08/24;02:28:02;1.012;-0.024;0.123;-0.030543262138962746;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1722824883;05/08/24;02:28:03;1.012;-0.023;0.122;-0.03176499158143997;-0.014660765416920185;0.0024434609804302454
01:00:0A:00:00:00:00;1722824884;05/08/24;02:28:04;1.011;-0.023;0.121;-0.02932153083384037;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1722824885;05/08/24;02:28:05;1.011;-0.025;0.123;-0.028099799528717995;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1722824886;05/08/24;02:28:06;1.012;-0.024;0.122;-0.02932153083384037;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1722824887;05/08/24;02:28:07;1.011;-0.024;0.122;-0.028099799528717995;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1722824888;05/08/24;02:28:08;1.012;-0.024;0.124;-0.02687807008624077;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1722824889;05/08/24;02:28:09;1.011;-0.024;0.123;-0.028099799528717995;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1722824890;05/08/24;02:28:10;1.011;-0.024;0.122;-0.02687807008624077;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1722824891;05/08/24;02:28:11;1.012;-0.024;0.123;-0.025656338781118393;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1722824892;05/08/24;02:28:12;1.011;-0.024;0.122;-0.025656338781118393;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1722824893;05/08/24;02:28:13;1.011;-0.024;0.122;-0.024434609338641167;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1722824894;05/08/24;02:28:14;1.011;-0.023;0.122;-0.024434609338641167;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1722824895;05/08/24;02:28:15;1.012;-0.024;0.122;-0.024434609338641167;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1722824896;05/08/24;02:28:16;1.011;-0.024;0.122;-0.02321287989616394;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1722824897;05/08/24;02:28:17;1.011;-0.024;0.122;-0.02321287989616394;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1722824898;05/08/24;02:28:18;1.011;-0.024;0.122;-0.02321287989616394;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1722824899;05/08/24;02:28:19;1.011;-0.024;0.122;-0.021991148591041565;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1722824900;05/08/24;02:28:20;1.011;-0.024;0.122;-0.021991148591041565;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1722824901;05/08/24;02:28:21;1.011;-0.025;0.122;-0.021991148591041565;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1722824902;05/08/24;02:28:22;1.012;-0.023;0.122;-0.02076941914856434;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1722824903;05/08/24;02:28:23;1.011;-0.024;0.122;-0.02076941914856434;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824904;05/08/24;02:28:24;1.011;-0.024;0.122;-0.02076941914856434;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1722824905;05/08/24;02:28:25;1.012;-0.023;0.122;-0.019547687843441963;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1722824906;05/08/24;02:28:26;1.012;-0.023;0.122;-0.019547687843441963;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824907;05/08/24;02:28:27;1.011;-0.024;0.122;-0.019547687843441963;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1722824908;05/08/24;02:28:28;1.011;-0.023;0.122;-0.018325956538319588;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824909;05/08/24;02:28:29;1.012;-0.024;0.122;-0.018325956538319588;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824910;05/08/24;02:28:30;1.011;-0.024;0.122;-0.018325956538319588;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1722824911;05/08/24;02:28:31;1.012;-0.023;0.122;-0.018325956538319588;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824912;05/08/24;02:28:32;1.011;-0.024;0.122;-0.01710422709584236;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824913;05/08/24;02:28:33;1.012;-0.024;0.122;-0.018325956538319588;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1722824914;05/08/24;02:28:34;1.012;-0.024;0.122;-0.01710422709584236;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1722824915;05/08/24;02:28:35;1.012;-0.024;0.122;-0.01710422709584236;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1722824916;05/08/24;02:28:36;1.012;-0.024;0.122;-0.01710422709584236;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1722824917;05/08/24;02:28:37;1.011;-0.024;0.123;-0.01710422709584236;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824918;05/08/24;02:28:38;1.011;-0.024;0.122;-0.015882495790719986;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824919;05/08/24;02:28:39;1.01;-0.023;0.122;-0.015882495790719986;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1722824920;05/08/24;02:28:40;1.011;-0.024;0.122;-0.015882495790719986;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824921;05/08/24;02:28:41;1.011;-0.024;0.122;-0.015882495790719986;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824922;05/08/24;02:28:42;1.011;-0.025;0.122;-0.015882495790719986;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824923;05/08/24;02:28:43;1.011;-0.024;0.122;-0.015882495790719986;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824924;05/08/24;02:28:44;1.01;-0.024;0.122;-0.014660765416920185;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824925;05/08/24;02:28:45;1.012;-0.024;0.123;-0.014660765416920185;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824926;05/08/24;02:28:46;1.011;-0.024;0.122;-0.014660765416920185;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824927;05/08/24;02:28:47;1.011;-0.023;0.124;-0.014660765416920185;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824928;05/08/24;02:28:48;1.012;-0.025;0.123;-0.014660765416920185;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824929;05/08/24;02:28:49;1.011;-0.024;0.122;-0.013439035043120384;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824930;05/08/24;02:28:50;1.011;-0.023;0.122;-0.013439035043120384;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824931;05/08/24;02:28:51;1.01;-0.025;0.122;-0.013439035043120384;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824932;05/08/24;02:28:52;1.01;-0.024;0.123;-0.013439035043120384;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1722824933;05/08/24;02:28:53;1.012;-0.024;0.123;-0.013439035043120384;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824934;05/08/24;02:28:54;1.01;-0.023;0.122;-0.013439035043120384;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824935;05/08/24;02:28:55;1.013;-0.025;0.122;-0.012217304669320583;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824936;05/08/24;02:28:56;1.011;-0.025;0.122;-0.012217304669320583;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1722824937;05/08/24;02:28:57;1.011;-0.024;0.122;-0.012217304669320583;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824938;05/08/24;02:28:58;1.011;-0.023;0.123;-0.010995574295520782;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824939;05/08/24;02:28:59;1.011;-0.023;0.122;-0.012217304669320583;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824940;05/08/24;02:29:00;1.011;-0.023;0.123;-0.010995574295520782;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824941;05/08/24;02:29:01;1.012;-0.024;0.122;-0.010995574295520782;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824942;05/08/24;02:29:02;1.011;-0.024;0.122;-0.010995574295520782;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824943;05/08/24;02:29:03;1.011;-0.024;0.122;-0.010995574295520782;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824944;05/08/24;02:29:04;1.011;-0.024;0.122;-0.010995574295520782;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824945;05/08/24;02:29:05;1.012;-0.024;0.122;-0.009773843921720982;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824946;05/08/24;02:29:06;1.011;-0.024;0.123;-0.009773843921720982;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824947;05/08/24;02:29:07;1.012;-0.025;0.122;-0.009773843921720982;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824948;05/08/24;02:29:08;1.012;-0.024;0.122;-0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722824949;05/08/24;02:29:09;1.011;-0.023;0.122;-0.009773843921720982;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824950;05/08/24;02:29:10;1.012;-0.024;0.122;-0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824951;05/08/24;02:29:11;1.01;-0.024;0.123;-0.009773843921720982;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1722824952;05/08/24;02:29:12;1.011;-0.024;0.122;-0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824953;05/08/24;02:29:13;1.011;-0.023;0.122;-0.00855211354792118;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1722824954;05/08/24;02:29:14;1.011;-0.023;0.122;-0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824955;05/08/24;02:29:15;1.011;-0.024;0.122;-0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824956;05/08/24;02:29:16;1.011;-0.024;0.122;-0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824957;05/08/24;02:29:17;1.012;-0.023;0.122;-0.00855211354792118;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1722824958;05/08/24;02:29:18;1.012;-0.024;0.122;-0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824959;05/08/24;02:29:19;1.011;-0.025;0.123;-0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824960;05/08/24;02:29:20;1.011;-0.023;0.122;-0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824961;05/08/24;02:29:21;1.011;-0.025;0.123;-0.0073303827084600925;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1722824962;05/08/24;02:29:22;1.009;-0.023;0.121;-0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722824963;05/08/24;02:29:23;1.012;-0.024;0.123;-0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824964;05/08/24;02:29:24;1.011;-0.023;0.122;-0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824965;05/08/24;02:29:25;1.012;-0.024;0.122;-0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722824966;05/08/24;02:29:26;1.012;-0.025;0.122;-0.006108652334660292;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722824967;05/08/24;02:29:27;1.012;-0.024;0.123;-0.006108652334660292;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722824968;05/08/24;02:29:28;1.011;-0.024;0.122;-0.006108652334660292;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1722824969;05/08/24;02:29:29;1.012;-0.024;0.123;-0.006108652334660292;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722824970;05/08/24;02:29:30;1.01;-0.023;0.122;-0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824971;05/08/24;02:29:31;1.01;-0.024;0.122;-0.006108652334660292;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722824972;05/08/24;02:29:32;1.012;-0.024;0.123;-0.006108652334660292;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722824973;05/08/24;02:29:33;1.011;-0.023;0.122;-0.004886921960860491;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824974;05/08/24;02:29:34;1.011;-0.023;0.122;-0.004886921960860491;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1722824975;05/08/24;02:29:35;1.011;-0.024;0.122;-0.006108652334660292;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722824976;05/08/24;02:29:36;1.011;-0.024;0.123;-0.004886921960860491;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824977;05/08/24;02:29:37;1.011;-0.024;0.122;-0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722824978;05/08/24;02:29:38;1.011;-0.024;0.122;-0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722824979;05/08/24;02:29:39;1.01;-0.024;0.123;-0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722824980;05/08/24;02:29:40;1.012;-0.024;0.122;-0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722824981;05/08/24;02:29:41;1.012;-0.024;0.122;-0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722824982;05/08/24;02:29:42;1.011;-0.024;0.122;-0.004886921960860491;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824983;05/08/24;02:29:43;1.011;-0.025;0.122;-0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722824984;05/08/24;02:29:44;1.011;-0.024;0.123;-0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722824985;05/08/24;02:29:45;1.011;-0.023;0.122;-0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722824986;05/08/24;02:29:46;1.01;-0.024;0.123;-0.004886921960860491;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722824987;05/08/24;02:29:47;1.009;-0.023;0.122;-0.0036651913542300463;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722824988;05/08/24;02:29:48;1.012;-0.024;0.122;-0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722824989;05/08/24;02:29:49;1.01;-0.024;0.122;-0.004886921960860491;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1722824990;05/08/24;02:29:50;1.01;-0.024;0.123;-0.0036651913542300463;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722824991;05/08/24;02:29:51;1.011;-0.024;0.122;-0.0036651913542300463;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722824992;05/08/24;02:29:52;1.011;-0.024;0.122;-0.0036651913542300463;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722824993;05/08/24;02:29:53;1.01;-0.024;0.123;-0.0036651913542300463;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1722824994;05/08/24;02:29:54;1.012;-0.023;0.123;-0.0036651913542300463;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722824995;05/08/24;02:29:55;1.011;-0.024;0.123;-0.0036651913542300463;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722824996;05/08/24;02:29:56;1.013;-0.025;0.122;-0.0036651913542300463;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722824997;05/08/24;02:29:57;1.011;-0.024;0.122;-0.0036651913542300463;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722824998;05/08/24;02:29:58;1.01;-0.025;0.123;-0.0036651913542300463;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722824999;05/08/24;02:29:59;1.01;-0.023;0.122;-0.0036651913542300463;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722825000;05/08/24;02:30:00;1.011;-0.023;0.122;-0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722825001;05/08/24;02:30:01;1.011;-0.025;0.123;-0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722825002;05/08/24;02:30:02;1.01;-0.024;0.122;-0.0036651913542300463;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722825003;05/08/24;02:30:03;1.011;-0.025;0.122;-0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722825004;05/08/24;02:30:04;1.013;-0.024;0.123;-0.0024434609804302454;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722825005;05/08/24;02:30:05;1.01;-0.024;0.122;-0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722825006;05/08/24;02:30:06;1.012;-0.024;0.122;-0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722825007;05/08/24;02:30:07;1.011;-0.024;0.122;-0.0024434609804302454;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1722825008;05/08/24;02:30:08;1.011;-0.024;0.122;-0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722825009;05/08/24;02:30:09;1.012;-0.025;0.122;-0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722825010;05/08/24;02:30:10;1.011;-0.023;0.123;-0.0024434609804302454;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1722825011;05/08/24;02:30:11;1.012;-0.024;0.123;-0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722825012;05/08/24;02:30:12;1.011;-0.024;0.122;-0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722825013;05/08/24;02:30:13;1.012;-0.024;0.122;-0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722825014;05/08/24;02:30:14;1.011;-0.024;0.122;-0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722825015;05/08/24;02:30:15;1.012;-0.023;0.122;-0.0024434609804302454;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1722825016;05/08/24;02:30:16;1.011;-0.025;0.123;-0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722825017;05/08/24;02:30:17;1.011;-0.024;0.122;-0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722825018;05/08/24;02:30:18;1.011;-0.022;0.122;-0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722825019;05/08/24;02:30:19;1.012;-0.023;0.122;-0.0024434609804302454;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1722825020;05/08/24;02:30:20;1.012;-0.026;0.123;-0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722825021;05/08/24;02:30:21;1.012;-0.025;0.122;-0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722825022;05/08/24;02:30:22;1.011;-0.025;0.122;-0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722825023;05/08/24;02:30:23;1.012;-0.023;0.124;-0.0024434609804302454;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1722825024;05/08/24;02:30:24;1.01;-0.024;0.122;-0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722825025;05/08/24;02:30:25;1.012;-0.025;0.123;-0.0024434609804302454;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1722825026;05/08/24;02:30:26;1.012;-0.024;0.123;-0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722825027;05/08/24;02:30:27;1.011;-0.025;0.122;-0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722825028;05/08/24;02:30:28;1.011;-0.024;0.123;-0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722825029;05/08/24;02:30:29;1.011;-0.024;0.122;-0.0024434609804302454;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1722825030;05/08/24;02:30:30;1.011;-0.025;0.123;-0.0012217304902151227;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722825031;05/08/24;02:30:31;1.013;-0.024;0.123;-0.0024434609804302454;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1722825032;05/08/24;02:30:32;1.012;-0.024;0.122;-0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722825033;05/08/24;02:30:33;1.01;-0.024;0.122;-0.0012217304902151227;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1722825034;05/08/24;02:30:34;1.011;-0.025;0.122;-0.0012217304902151227;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722825035;05/08/24;02:30:35;1.01;-0.024;0.122;-0.0012217304902151227;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722825036;05/08/24;02:30:36;1.012;-0.024;0.122;-0.0012217304902151227;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722825037;05/08/24;02:30:37;1.012;-0.024;0.122;-0.0012217304902151227;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722825038;05/08/24;02:30:38;1.011;-0.023;0.122;-0.0012217304902151227;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722825039;05/08/24;02:30:39;1.011;-0.024;0.122;-0.0012217304902151227;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722825040;05/08/24;02:30:40;1.011;-0.024;0.122;-0.0012217304902151227;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722825041;05/08/24;02:30:41;1.01;-0.024;0.122;-0.0012217304902151227;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722825042;05/08/24;02:30:42;1.01;-0.023;0.121;-0.0012217304902151227;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722825043;05/08/24;02:30:43;1.011;-0.025;0.122;0.0;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722825044;05/08/24;02:30:44;1.011;-0.024;0.122;0.0;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722825045;05/08/24;02:30:45;1.01;-0.024;0.124;0.0;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722825046;05/08/24;02:30:46;1.011;-0.023;0.122;0.0;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722825047;05/08/24;02:30:47;1.012;-0.025;0.122;0.0;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722825048;05/08/24;02:30:48;1.012;-0.024;0.122;0.0;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722825049;05/08/24;02:30:49;1.011;-0.024;0.122;0.0;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722825050;05/08/24;02:30:50;1.011;-0.023;0.123;0.0;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722825051;05/08/24;02:30:51;1.012;-0.023;0.122;0.0012217304902151227;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1722825052;05/08/24;02:30:52;1.011;-0.024;0.122;0.0012217304902151227;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722825053;05/08/24;02:30:53;1.011;-0.024;0.123;0.0012217304902151227;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1722825054;05/08/24;02:30:54;1.011;-0.024;0.123;0.0012217304902151227;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722825055;05/08/24;02:30:55;1.01;-0.024;0.123;0.0012217304902151227;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1722825056;05/08/24;02:30:56;1.012;-0.025;0.122;0.0012217304902151227;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722825057;05/08/24;02:30:57;1.011;-0.024;0.123;0.0012217304902151227;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722825058;05/08/24;02:30:58;1.01;-0.023;0.122;0.0012217304902151227;-0.010995574295520782;0.0036651913542300463
